period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q5,03:16.0,196,Foul: Personal,Kendrick Perkins,Kevin Seraphin,CC,Perkins (CLE) makes contact with Seraphin that affects his RSBQ on the drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021401225&eventNum=534,20150415WASCLE,20150415WASCLE-10,WAS,CLE,20150415,Kane Fitzgerald,Scott Foster,Scott Twardoski,108,113,L2M-WAS-CLE-4-15-15.pdf,http://www.basketball-reference.com/boxscores/201504150CLE.html,WAS,CLE
Q5,02:42.0,162,Foul: Offensive,DeJuan Blair,Joe Harris,CNC,Blair (WAS) sets the screen on Harris (CLE) and gives him the opportunity to stop and/or change direction.,http://official.nba.com/last-two-minute-report/?gameNo=0021401225&eventNum=1315,20150415WASCLE,20150415WASCLE-11,WAS,CLE,20150415,Kane Fitzgerald,Scott Foster,Scott Twardoski,108,113,L2M-WAS-CLE-4-15-15.pdf,http://www.basketball-reference.com/boxscores/201504150CLE.html,CLE,WAS
Q5,01:59.0,119,Violation: Kicked Ball,Shawn Marion,,CC,Marion (CLE) intentionally kicks the ball on the play.,http://official.nba.com/last-two-minute-report/?gameNo=0021401225&eventNum=545,20150415WASCLE,20150415WASCLE-12,WAS,CLE,20150415,Kane Fitzgerald,Scott Foster,Scott Twardoski,108,113,L2M-WAS-CLE-4-15-15.pdf,http://www.basketball-reference.com/boxscores/201504150CLE.html,WAS,CLE
Q5,01:08.0,68,Foul: Personal,Matthew Dellavedova,Will Bynum,CC,Dellavedova (CLE) reaches in and makes body to body contact with Bynum (WAS) that knocks him to the ground.,http://official.nba.com/last-two-minute-report/?gameNo=0021401225&eventNum=552,20150415WASCLE,20150415WASCLE-13,WAS,CLE,20150415,Kane Fitzgerald,Scott Foster,Scott Twardoski,108,113,L2M-WAS-CLE-4-15-15.pdf,http://www.basketball-reference.com/boxscores/201504150CLE.html,WAS,CLE
Q5,01:08.0,68,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the officials determined that the foul committed by Dellavedova (CLE) did not meet the criteria for a Flagrant Foul.",http://official.nba.com/last-two-minute-report/?gameNo=0021401225&eventNum=553,20150415WASCLE,20150415WASCLE-14,WAS,CLE,20150415,Kane Fitzgerald,Scott Foster,Scott Twardoski,108,113,L2M-WAS-CLE-4-15-15.pdf,http://www.basketball-reference.com/boxscores/201504150CLE.html,,
Q5,00:59.0,59,Foul: Shooting,Brendan Haywood,Will Bynum,CNC,Haywood (CLE) cleanly blocks Bynum's (WAS) layup attempt from behind.,http://official.nba.com/last-two-minute-report/?gameNo=0021401225&eventNum=1316,20150415WASCLE,20150415WASCLE-15,WAS,CLE,20150415,Kane Fitzgerald,Scott Foster,Scott Twardoski,108,113,L2M-WAS-CLE-4-15-15.pdf,http://www.basketball-reference.com/boxscores/201504150CLE.html,WAS,CLE
Q5,00:34.2,34.2,Foul: Shooting,DeJuan Blair,Brendan Haywood,CC,Blair (WAS) makes contact with Haywood's (CLE) arm and the contact affects his movement to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021401225&eventNum=561,20150415WASCLE,20150415WASCLE-16,WAS,CLE,20150415,Kane Fitzgerald,Scott Foster,Scott Twardoski,108,113,L2M-WAS-CLE-4-15-15.pdf,http://www.basketball-reference.com/boxscores/201504150CLE.html,CLE,WAS
Q5,00:10.1,10.1,Turnover: 5 Second Inbound,,,IC,Webster (WAS) inbounds the ball in less than 5 seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021401225&eventNum=577,20150415WASCLE,20150415WASCLE-17,WAS,CLE,20150415,Kane Fitzgerald,Scott Foster,Scott Twardoski,108,113,L2M-WAS-CLE-4-15-15.pdf,http://www.basketball-reference.com/boxscores/201504150CLE.html,,
Q5,00:09.1,9.1,Foul: Personal,Will Bynum,Matthew Dellavedova,CC,Bynum (WAS) commits a take foul on Dellavedova (CLE).,http://official.nba.com/last-two-minute-report/?gameNo=0021401225&eventNum=579,20150415WASCLE,20150415WASCLE-18,WAS,CLE,20150415,Kane Fitzgerald,Scott Foster,Scott Twardoski,108,113,L2M-WAS-CLE-4-15-15.pdf,http://www.basketball-reference.com/boxscores/201504150CLE.html,CLE,WAS
Q5,00:00.0,0,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that the field goal attempt by Butler (WAS) was released before the game clock expired was",http://official.nba.com/last-two-minute-report/?gameNo=0021401225&eventNum=594,20150415WASCLE,20150415WASCLE-19,WAS,CLE,20150415,Kane Fitzgerald,Scott Foster,Scott Twardoski,108,113,L2M-WAS-CLE-4-15-15.pdf,http://www.basketball-reference.com/boxscores/201504150CLE.html,,
