period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:29.5,29.5,Violation: Defensive Goaltending,Nerlens Noel,,CC,"Noel (PHI) puts his hand through the basket and makes contact with the ball, preventing it from going in.",http://official.nba.com/last-two-minute-report/?gameNo=0021501197&eventNum=527,20160410MILPHI,20160410MILPHI-10,MIL,PHI,20160410,Steve Anderson,Kevin Scott,Derrick Stafford,109,108,L2M-MIL-PHI-4-10-16.pdf,http://www.basketball-reference.com/boxscores/201604100PHI.html,MIL,PHI
Q4,00:03.2,3.2,Foul: Personal,TJ McConnell,Khris Middleton,CC,McConnell (PHI) commits a take foul on Middleton (MIL).,http://official.nba.com/last-two-minute-report/?gameNo=0021501197&eventNum=536,20160410MILPHI,20160410MILPHI-11,MIL,PHI,20160410,Steve Anderson,Kevin Scott,Derrick Stafford,109,108,L2M-MIL-PHI-4-10-16.pdf,http://www.basketball-reference.com/boxscores/201604100PHI.html,MIL,PHI
Q4,00:01.2,1.2,Foul: Personal,TJ McConnell,Khris Middleton,CNC,McConnell (PHI) maintains legal guarding position and makes incidental contact with Middleton (MIL) that does not affect his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021501197&eventNum=1360,20160410MILPHI,20160410MILPHI-12,MIL,PHI,20160410,Steve Anderson,Kevin Scott,Derrick Stafford,109,108,L2M-MIL-PHI-4-10-16.pdf,http://www.basketball-reference.com/boxscores/201604100PHI.html,MIL,PHI
Q4,00:00.3,0.3,Foul: Shooting,TJ McConnell,Khris Middleton,CNC,"McConnell (PHI) and Noel (PHI) legally contest Middleton's (MIL) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021501197&eventNum=1361,20160410MILPHI,20160410MILPHI-13,MIL,PHI,20160410,Steve Anderson,Kevin Scott,Derrick Stafford,109,108,L2M-MIL-PHI-4-10-16.pdf,http://www.basketball-reference.com/boxscores/201604100PHI.html,MIL,PHI
Q5,04:45.0,285,Foul: Personal,Nerlens Noel,Miles Plumlee,CNC,Noel (PHI) maintains legal guarding position and cleanly knocks the entry pass away.,http://official.nba.com/last-two-minute-report/?gameNo=0021501197&eventNum=1362,20160410MILPHI,20160410MILPHI-14,MIL,PHI,20160410,Steve Anderson,Kevin Scott,Derrick Stafford,109,108,L2M-MIL-PHI-4-10-16.pdf,http://www.basketball-reference.com/boxscores/201604100PHI.html,MIL,PHI
Q5,04:36.0,276,Violation: Defensive Goaltending,Giannis Antetokounmpo,,,[Observable in enhanced video] Antetokounmpo (MIL) makes contact with the ball prior to it hitting the backboard.,http://official.nba.com/last-two-minute-report/?gameNo=0021501197&eventNum=546,20160410MILPHI,20160410MILPHI-15,MIL,PHI,20160410,Steve Anderson,Kevin Scott,Derrick Stafford,109,108,L2M-MIL-PHI-4-10-16.pdf,http://www.basketball-reference.com/boxscores/201604100PHI.html,PHI,MIL
Q5,04:26.0,266,Foul: Offensive,Miles Plumlee,Jerami Grant,CNC,Plumlee (MIL) sets the screen on Grant (PHI) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021501197&eventNum=1363,20160410MILPHI,20160410MILPHI-16,MIL,PHI,20160410,Steve Anderson,Kevin Scott,Derrick Stafford,109,108,L2M-MIL-PHI-4-10-16.pdf,http://www.basketball-reference.com/boxscores/201604100PHI.html,PHI,MIL
Q5,04:05.0,245,Foul: Shooting,Giannis Antetokounmpo,Robert Covington,CNC,"Antetokounmpo (MIL) legally contests Covington's (PHI) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021501197&eventNum=1364,20160410MILPHI,20160410MILPHI-17,MIL,PHI,20160410,Steve Anderson,Kevin Scott,Derrick Stafford,109,108,L2M-MIL-PHI-4-10-16.pdf,http://www.basketball-reference.com/boxscores/201604100PHI.html,PHI,MIL
Q5,03:48.0,228,Foul: Shooting,Robert Covington,Giannis Antetokounmpo,CNC,LATR shows that Covington (PHI) cleanly strips the ball from Antetokounmpo (MIL).,http://official.nba.com/last-two-minute-report/?gameNo=0021501197&eventNum=1365,20160410MILPHI,20160410MILPHI-18,MIL,PHI,20160410,Steve Anderson,Kevin Scott,Derrick Stafford,109,108,L2M-MIL-PHI-4-10-16.pdf,http://www.basketball-reference.com/boxscores/201604100PHI.html,MIL,PHI
Q5,03:31.0,211,Foul: Offensive,Nerlens Noel,Tyler Ennis,INC,Noel (PHI) continues moving as he sets the screen on Ennis (MIL) without giving him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021501197&eventNum=1366,20160410MILPHI,20160410MILPHI-19,MIL,PHI,20160410,Steve Anderson,Kevin Scott,Derrick Stafford,109,108,L2M-MIL-PHI-4-10-16.pdf,http://www.basketball-reference.com/boxscores/201604100PHI.html,MIL,PHI
Q5,03:09.0,189,Foul: Shooting,Ish Smith,Khris Middleton,CC,Smith (PHI) makes contact with Middleton's (MIL) body that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501197&eventNum=554,20160410MILPHI,20160410MILPHI-20,MIL,PHI,20160410,Steve Anderson,Kevin Scott,Derrick Stafford,109,108,L2M-MIL-PHI-4-10-16.pdf,http://www.basketball-reference.com/boxscores/201604100PHI.html,MIL,PHI
Q5,02:51.0,171,Foul: Offensive,Miles Plumlee,Hollis Thompson,CNC,Plumlee (MIL) sets the screen on Thompson (PHI) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021501197&eventNum=1367,20160410MILPHI,20160410MILPHI-21,MIL,PHI,20160410,Steve Anderson,Kevin Scott,Derrick Stafford,109,108,L2M-MIL-PHI-4-10-16.pdf,http://www.basketball-reference.com/boxscores/201604100PHI.html,PHI,MIL
Q5,02:21.0,141,Foul: Shooting,Hollis Thompson,Giannis Antetokounmpo,CC,Thompson (PHI) makes contact with Antetokounmpo's (MIL) arms that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501197&eventNum=566,20160410MILPHI,20160410MILPHI-22,MIL,PHI,20160410,Steve Anderson,Kevin Scott,Derrick Stafford,109,108,L2M-MIL-PHI-4-10-16.pdf,http://www.basketball-reference.com/boxscores/201604100PHI.html,MIL,PHI
Q5,01:59.0,119,Foul: Offensive,Nerlens Noel,Giannis Antetokounmpo,CNC,Noel (PHI) sets the screen on Antetokounmpo (MIL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021501197&eventNum=1368,20160410MILPHI,20160410MILPHI-23,MIL,PHI,20160410,Steve Anderson,Kevin Scott,Derrick Stafford,109,108,L2M-MIL-PHI-4-10-16.pdf,http://www.basketball-reference.com/boxscores/201604100PHI.html,MIL,PHI
Q5,01:46.0,106,Foul: Offensive,Miles Plumlee,Robert Covington,CNC,Plumlee (MIL) sets the screen on Covington (PHI) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021501197&eventNum=1369,20160410MILPHI,20160410MILPHI-24,MIL,PHI,20160410,Steve Anderson,Kevin Scott,Derrick Stafford,109,108,L2M-MIL-PHI-4-10-16.pdf,http://www.basketball-reference.com/boxscores/201604100PHI.html,PHI,MIL
Q5,01:31.0,91,Foul: Shooting,Giannis Antetokounmpo,Nik Stauskas,CNC,Antetokounmpo (MIL) maintains legal guarding position and makes incidental contact with Stauskas (PHI) prior to cleanly blocking his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501197&eventNum=1370,20160410MILPHI,20160410MILPHI-25,MIL,PHI,20160410,Steve Anderson,Kevin Scott,Derrick Stafford,109,108,L2M-MIL-PHI-4-10-16.pdf,http://www.basketball-reference.com/boxscores/201604100PHI.html,PHI,MIL
Q5,01:07.0,67,Foul: Personal,Tyler Ennis,Nerlens Noel,CNC,Ennis (MIL) and Noel (PHI) make incidental contact with one another.,http://official.nba.com/last-two-minute-report/?gameNo=0021501197&eventNum=1371,20160410MILPHI,20160410MILPHI-26,MIL,PHI,20160410,Steve Anderson,Kevin Scott,Derrick Stafford,109,108,L2M-MIL-PHI-4-10-16.pdf,http://www.basketball-reference.com/boxscores/201604100PHI.html,PHI,MIL
Q5,00:53.2,53.2,Foul: Offensive,Miles Plumlee,Robert Covington,CNC,Plumlee (MIL) sets the screen on Covington (PHI) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021501197&eventNum=1372,20160410MILPHI,20160410MILPHI-27,MIL,PHI,20160410,Steve Anderson,Kevin Scott,Derrick Stafford,109,108,L2M-MIL-PHI-4-10-16.pdf,http://www.basketball-reference.com/boxscores/201604100PHI.html,PHI,MIL
Q5,00:51.3,51.3,Foul: Offensive,Miles Plumlee,Nik Stauskas,CNC,Plumlee (MIL) sets the screen on Stauskas (PHI) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021501197&eventNum=1373,20160410MILPHI,20160410MILPHI-28,MIL,PHI,20160410,Steve Anderson,Kevin Scott,Derrick Stafford,109,108,L2M-MIL-PHI-4-10-16.pdf,http://www.basketball-reference.com/boxscores/201604100PHI.html,PHI,MIL
Q5,00:49.9,49.9,Foul: Shooting,Nerlens Noel,Khris Middleton,CNC,Noel (PHI) cleanly strips the ball from Middleton (MIL).,http://official.nba.com/last-two-minute-report/?gameNo=0021501197&eventNum=1374,20160410MILPHI,20160410MILPHI-29,MIL,PHI,20160410,Steve Anderson,Kevin Scott,Derrick Stafford,109,108,L2M-MIL-PHI-4-10-16.pdf,http://www.basketball-reference.com/boxscores/201604100PHI.html,MIL,PHI
Q5,00:03.6,3.6,Foul: Shooting,Miles Plumlee,Ish Smith,CNC,Plumlee (MIL) obtains a legal guarding position and jumps vertically as he contests Smith's (PHI) driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501197&eventNum=1375,20160410MILPHI,20160410MILPHI-30,MIL,PHI,20160410,Steve Anderson,Kevin Scott,Derrick Stafford,109,108,L2M-MIL-PHI-4-10-16.pdf,http://www.basketball-reference.com/boxscores/201604100PHI.html,PHI,MIL
Q5,00:02.7,2.7,Foul: Loose Ball,Jabari Parker,Nerlens Noel,CNC,Parker (MIL) and Noel (PHI) make incidental contact with one another during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021501197&eventNum=1375,20160410MILPHI,20160410MILPHI-31,MIL,PHI,20160410,Steve Anderson,Kevin Scott,Derrick Stafford,109,108,L2M-MIL-PHI-4-10-16.pdf,http://www.basketball-reference.com/boxscores/201604100PHI.html,PHI,MIL
Q5,00:00.2,0.2,Foul: Personal,Robert Covington,Giannis Antetokounmpo,CC,Covington (PHI) commits a take foul on Antetokounmpo (MIL).,http://official.nba.com/last-two-minute-report/?gameNo=0021501197&eventNum=595,20160410MILPHI,20160410MILPHI-32,MIL,PHI,20160410,Steve Anderson,Kevin Scott,Derrick Stafford,109,108,L2M-MIL-PHI-4-10-16.pdf,http://www.basketball-reference.com/boxscores/201604100PHI.html,MIL,PHI
