period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q5,00:55.2,55.2,Foul: Loose Ball,Trey Lyles,Derrick Williams,CNC,Lyles (UTA) makes incidental contact with Williams (NYK) during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021500632&eventNum=1291,20160120UTANYK,20160120UTANYK-20,UTA,NYK,20160120,Kane Fitzgerald,Tyler Ford,John Goble,111,118,L2M-UTA-NYK-1-20-16.pdf,http://www.basketball-reference.com/boxscores/201601200NYK.html,NYK,UTA
Q5,00:52.7,52.7,Foul: Shooting,Robin Lopez,Trey Lyles,CC,Lopez (NYK) makes contact with Lyles' (UTA) arm and body that affects his layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500632&eventNum=551,20160120UTANYK,20160120UTANYK-21,UTA,NYK,20160120,Kane Fitzgerald,Tyler Ford,John Goble,111,118,L2M-UTA-NYK-1-20-16.pdf,http://www.basketball-reference.com/boxscores/201601200NYK.html,UTA,NYK
Q5,00:43.4,43.4,Foul: Shooting,Rudy Gobert,Langston Galloway,CNC,Gobert (UTA) cleanly blocks Galloway's (NYK) driving layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500632&eventNum=1292,20160120UTANYK,20160120UTANYK-22,UTA,NYK,20160120,Kane Fitzgerald,Tyler Ford,John Goble,111,118,L2M-UTA-NYK-1-20-16.pdf,http://www.basketball-reference.com/boxscores/201601200NYK.html,NYK,UTA
Q5,00:42.0,42,Foul: Shooting,Trey Lyles,Robin Lopez,CNC,Lyles (UTA) makes incidental contact with Lopez' (NYK) non-shooting arm that does not affect his layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500632&eventNum=1293,20160120UTANYK,20160120UTANYK-23,UTA,NYK,20160120,Kane Fitzgerald,Tyler Ford,John Goble,111,118,L2M-UTA-NYK-1-20-16.pdf,http://www.basketball-reference.com/boxscores/201601200NYK.html,NYK,UTA
Q5,00:37.3,37.3,Foul: Personal,Gordon Hayward,Carmelo Anthony,CC,Hayward (UTA) grabs Anthony's (NYK) arm while reaching in for the steal.,http://official.nba.com/last-two-minute-report/?gameNo=0021500632&eventNum=570,20160120UTANYK,20160120UTANYK-24,UTA,NYK,20160120,Kane Fitzgerald,Tyler Ford,John Goble,111,118,L2M-UTA-NYK-1-20-16.pdf,http://www.basketball-reference.com/boxscores/201601200NYK.html,NYK,UTA
Q5,00:31.1,31.1,Foul: Personal,Trey Lyles,Langston Galloway,CNC,Lyles (UTA) and Burke (UTA) maintain legal guarding position as they trap Galloway (NYK) in the back court.,http://official.nba.com/last-two-minute-report/?gameNo=0021500632&eventNum=1294,20160120UTANYK,20160120UTANYK-25,UTA,NYK,20160120,Kane Fitzgerald,Tyler Ford,John Goble,111,118,L2M-UTA-NYK-1-20-16.pdf,http://www.basketball-reference.com/boxscores/201601200NYK.html,NYK,UTA
Q5,00:20.4,20.4,Foul: Loose Ball,Trey Lyles,Robin Lopez,CNC,Lyles (UTA) and Lopez (NYK) make incidental contact with one another during rebounding. Lyles then cleanly knocks the ball away from Lopez.,http://official.nba.com/last-two-minute-report/?gameNo=0021500632&eventNum=1295,20160120UTANYK,20160120UTANYK-26,UTA,NYK,20160120,Kane Fitzgerald,Tyler Ford,John Goble,111,118,L2M-UTA-NYK-1-20-16.pdf,http://www.basketball-reference.com/boxscores/201601200NYK.html,NYK,UTA
Q5,00:17.9,17.9,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, there was no conclusive video evidence to overturn the call on the court that the ball was simultaneously touched by Lyles (UTA) and Lopez (NYK) prior to going OOB. The ruling on the court of a jump ball stood.",http://official.nba.com/last-two-minute-report/?gameNo=0021500632&eventNum=586,20160120UTANYK,20160120UTANYK-27,UTA,NYK,20160120,Kane Fitzgerald,Tyler Ford,John Goble,111,118,L2M-UTA-NYK-1-20-16.pdf,http://www.basketball-reference.com/boxscores/201601200NYK.html,,
Q5,00:15.9,15.9,Foul: Personal,Rudy Gobert,Derrick Williams,CC,Gobert (UTA) commits a take foul on Williams (NYK).,http://official.nba.com/last-two-minute-report/?gameNo=0021500632&eventNum=591,20160120UTANYK,20160120UTANYK-28,UTA,NYK,20160120,Kane Fitzgerald,Tyler Ford,John Goble,111,118,L2M-UTA-NYK-1-20-16.pdf,http://www.basketball-reference.com/boxscores/201601200NYK.html,NYK,UTA
Q5,00:15.9,15.9,Foul: Loose Ball,Rudy Gobert,Robin Lopez,INC,Gobert (UTA) dislodges Lopez (NYK) affecting his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021500632&eventNum=1296,20160120UTANYK,20160120UTANYK-29,UTA,NYK,20160120,Kane Fitzgerald,Tyler Ford,John Goble,111,118,L2M-UTA-NYK-1-20-16.pdf,http://www.basketball-reference.com/boxscores/201601200NYK.html,NYK,UTA
Q5,00:11.3,11.3,Foul: Personal,Chris Johnson,Langston Galloway,CC,Johnson (UTA) commits a take foul on Galloway (NYK).,http://official.nba.com/last-two-minute-report/?gameNo=0021500632&eventNum=600,20160120UTANYK,20160120UTANYK-30,UTA,NYK,20160120,Kane Fitzgerald,Tyler Ford,John Goble,111,118,L2M-UTA-NYK-1-20-16.pdf,http://www.basketball-reference.com/boxscores/201601200NYK.html,NYK,UTA
