period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:29.8,29.8,Foul: Shooting,DeMarcus Cousins,E'Twaun Moore,CNC,Cousins (SAC) maintains legal guarding position and cleanly blocks Moore's (CHI) driving layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500744&eventNum=1326,20160203CHISAC,20160203CHISAC-10,CHI,SAC,20160203,David Jones,Monty McCutchen,Derek Richardson,107,102,L2M-CHI-SAC-2-3-16.pdf,http://www.basketball-reference.com/boxscores/201602030SAC.html,CHI,SAC
Q4,00:26.3,26.3,Foul: Loose Ball,Rajon Rondo,Taj Gibson,CNC,Rondo (SAC) and Gibson (CHI) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021500744&eventNum=1327,20160203CHISAC,20160203CHISAC-11,CHI,SAC,20160203,David Jones,Monty McCutchen,Derek Richardson,107,102,L2M-CHI-SAC-2-3-16.pdf,http://www.basketball-reference.com/boxscores/201602030SAC.html,CHI,SAC
Q4,00:17.9,17.9,Foul: Offensive,DeMarcus Cousins,E'Twaun Moore,CNC,Cousins (SAC) sets the screen on Moore (CHI) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500744&eventNum=1328,20160203CHISAC,20160203CHISAC-12,CHI,SAC,20160203,David Jones,Monty McCutchen,Derek Richardson,107,102,L2M-CHI-SAC-2-3-16.pdf,http://www.basketball-reference.com/boxscores/201602030SAC.html,CHI,SAC
Q4,00:16.5,16.5,Foul: Shooting,Tony Snell,DeMarcus Cousins,CNC,Snell (CHI) maintains legal guarding position as he defends Cousins' (SAC) post move and shot attempt. The contact on the play is initiated by Cousins.,http://official.nba.com/last-two-minute-report/?gameNo=0021500744&eventNum=1329,20160203CHISAC,20160203CHISAC-13,CHI,SAC,20160203,David Jones,Monty McCutchen,Derek Richardson,107,102,L2M-CHI-SAC-2-3-16.pdf,http://www.basketball-reference.com/boxscores/201602030SAC.html,SAC,CHI
Q4,00:13.5,13.5,Foul: Shooting,Tony Snell,DeMarcus Cousins,CNC,Snell (CHI) maintains legal guarding position as he contests Cousins' (SAC) shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500744&eventNum=1330,20160203CHISAC,20160203CHISAC-14,CHI,SAC,20160203,David Jones,Monty McCutchen,Derek Richardson,107,102,L2M-CHI-SAC-2-3-16.pdf,http://www.basketball-reference.com/boxscores/201602030SAC.html,SAC,CHI
Q4,00:10.4,10.4,Foul: Personal,Marco Belinelli,E'Twaun Moore,CC,Belinelli (SAC) makes body to body contact with Moore (CHI) after he secures the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500744&eventNum=542,20160203CHISAC,20160203CHISAC-15,CHI,SAC,20160203,David Jones,Monty McCutchen,Derek Richardson,107,102,L2M-CHI-SAC-2-3-16.pdf,http://www.basketball-reference.com/boxscores/201602030SAC.html,CHI,SAC
Q4,00:09.0,9,Foul: Personal,E'Twaun Moore,Marco Belinelli,CNC,Moore (CHI) and Belinelli (SAC) briefly engage and separate during the inbounds play.,http://official.nba.com/last-two-minute-report/?gameNo=0021500744&eventNum=1331,20160203CHISAC,20160203CHISAC-16,CHI,SAC,20160203,David Jones,Monty McCutchen,Derek Richardson,107,102,L2M-CHI-SAC-2-3-16.pdf,http://www.basketball-reference.com/boxscores/201602030SAC.html,SAC,CHI
Q4,00:08.4,8.4,Turnover: Lane Violation,DeMarcus Cousins,,CC,Cousins' (SAC) second FT does not make contact with the basket ring.,http://official.nba.com/last-two-minute-report/?gameNo=0021500744&eventNum=562,20160203CHISAC,20160203CHISAC-17,CHI,SAC,20160203,David Jones,Monty McCutchen,Derek Richardson,107,102,L2M-CHI-SAC-2-3-16.pdf,http://www.basketball-reference.com/boxscores/201602030SAC.html,CHI,SAC
Q4,00:08.4,8.4,Foul: Loose Ball,Derrick Rose,Rajon Rondo,CNC,Rose (CHI) and Rondo (SAC) briefly engage and separate during the inbounds play.,http://official.nba.com/last-two-minute-report/?gameNo=0021500744&eventNum=1332,20160203CHISAC,20160203CHISAC-18,CHI,SAC,20160203,David Jones,Monty McCutchen,Derek Richardson,107,102,L2M-CHI-SAC-2-3-16.pdf,http://www.basketball-reference.com/boxscores/201602030SAC.html,SAC,CHI
Q4,00:08.4,8.4,Foul: Personal,E'Twaun Moore,DeMarcus Cousins,CC,Moore (CHI) commits a take foul on Cousins (SAC) prior to the start of his upward shooting motion.,http://official.nba.com/last-two-minute-report/?gameNo=0021500744&eventNum=552,20160203CHISAC,20160203CHISAC-19,CHI,SAC,20160203,David Jones,Monty McCutchen,Derek Richardson,107,102,L2M-CHI-SAC-2-3-16.pdf,http://www.basketball-reference.com/boxscores/201602030SAC.html,SAC,CHI
Q4,00:04.3,4.3,Foul: Personal,Rudy Gay,Pau Gasol,CC,Gay (SAC) commits a take foul on Gasol (CHI).,http://official.nba.com/last-two-minute-report/?gameNo=0021500744&eventNum=569,20160203CHISAC,20160203CHISAC-20,CHI,SAC,20160203,David Jones,Monty McCutchen,Derek Richardson,107,102,L2M-CHI-SAC-2-3-16.pdf,http://www.basketball-reference.com/boxscores/201602030SAC.html,CHI,SAC
Q4,00:03.6,3.6,Foul: Shooting,Taj Gibson,Marco Belinelli,CNC,Gibson (CHI) legally contests Belinelli's (SAC) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500744&eventNum=1333,20160203CHISAC,20160203CHISAC-21,CHI,SAC,20160203,David Jones,Monty McCutchen,Derek Richardson,107,102,L2M-CHI-SAC-2-3-16.pdf,http://www.basketball-reference.com/boxscores/201602030SAC.html,SAC,CHI
