period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q5,03:06.0,186,Foul: Offensive,Dirk Nowitzki,Ty Lawson,CNC,Nowitzki (DAL) sets the screen on Lawson (DEN) and gives him the opportunity to stop and/or change direction.,http://official.nba.com/last-two-minute-report/?gameNo=0021401184&eventNum=1350,20150410DALDEN,20150410DALDEN-10,DAL,DEN,20150410,Brian Forte,Dedric Taylor,Tom Washington,144,143,L2M-DAL-DEN-4-10-15.pdf,http://www.basketball-reference.com/boxscores/201504100DEN.html,DEN,DAL
Q5,02:59.0,179,Foul: Shooting,Ty Lawson,Dirk Nowitzki,INC,LATR shows Lawson (DEN) is moving toward Nowitzki (DAL) and he makes contact on the jump shot.,http://official.nba.com/last-two-minute-report/?gameNo=0021401184&eventNum=1351,20150410DALDEN,20150410DALDEN-11,DAL,DEN,20150410,Brian Forte,Dedric Taylor,Tom Washington,144,143,L2M-DAL-DEN-4-10-15.pdf,http://www.basketball-reference.com/boxscores/201504100DEN.html,DAL,DEN
Q5,00:56.4,56.4,Foul: Loose Ball,Tyson Chandler,Kenneth Faried,CC,"Chandler (DAL) faces up and pushes Faried (DEN), preventing him from retrieving the rebound.",http://official.nba.com/last-two-minute-report/?gameNo=0021401184&eventNum=627,20150410DALDEN,20150410DALDEN-12,DAL,DEN,20150410,Brian Forte,Dedric Taylor,Tom Washington,144,143,L2M-DAL-DEN-4-10-15.pdf,http://www.basketball-reference.com/boxscores/201504100DEN.html,DEN,DAL
Q5,00:43.0,43,Foul: Shooting,Tyson Chandler,Wilson Chandler,CNC,Chandler's (DAL) contact does not affect Chandler's (DEN) shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021401184&eventNum=1352,20150410DALDEN,20150410DALDEN-13,DAL,DEN,20150410,Brian Forte,Dedric Taylor,Tom Washington,144,143,L2M-DAL-DEN-4-10-15.pdf,http://www.basketball-reference.com/boxscores/201504100DEN.html,DAL,DAL
Q6,03:54.0,234,Violation: Kicked Ball,Bernard James,,CNC,The ball hits James' (DAL) knee and he does not intentionally kick it.,http://official.nba.com/last-two-minute-report/?gameNo=0021401184&eventNum=1353,20150410DALDEN,20150410DALDEN-14,DAL,DEN,20150410,Brian Forte,Dedric Taylor,Tom Washington,144,143,L2M-DAL-DEN-4-10-15.pdf,http://www.basketball-reference.com/boxscores/201504100DEN.html,DEN,DAL
Q6,03:24.0,204,Foul: Personal,Bernard James,Kenneth Faried,CC,James (DAL) grabs Faried (DEN) and prevents him from making a play at the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021401184&eventNum=654,20150410DALDEN,20150410DALDEN-15,DAL,DEN,20150410,Brian Forte,Dedric Taylor,Tom Washington,144,143,L2M-DAL-DEN-4-10-15.pdf,http://www.basketball-reference.com/boxscores/201504100DEN.html,DEN,DAL
Q6,02:45.0,165,Foul: Loose Ball,Kenneth Faried,Raymond Felton,CNC,Faried (DEN) makes incidental contact with Felton (DAL) as he attempts to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021401184&eventNum=1354,20150410DALDEN,20150410DALDEN-16,DAL,DEN,20150410,Brian Forte,Dedric Taylor,Tom Washington,144,143,L2M-DAL-DEN-4-10-15.pdf,http://www.basketball-reference.com/boxscores/201504100DEN.html,DAL,DEN
Q6,02:26.0,146,Foul: Shooting,Randy Foye,Jose Juan Barea,CNC,Foye's (DEN) contact does not affect the shot attempt by Barea (DAL).,http://official.nba.com/last-two-minute-report/?gameNo=0021401184&eventNum=1355,20150410DALDEN,20150410DALDEN-17,DAL,DEN,20150410,Brian Forte,Dedric Taylor,Tom Washington,144,143,L2M-DAL-DEN-4-10-15.pdf,http://www.basketball-reference.com/boxscores/201504100DEN.html,DAL,DEN
Q6,02:16.0,136,Foul: Shooting,Bernard James,Danilo Gallinari,CC,James (DAL) does not establish himself in legal guarding position in Gallinari's (DEN) path before the start of his upward shooting motion.,http://official.nba.com/last-two-minute-report/?gameNo=0021401184&eventNum=663,20150410DALDEN,20150410DALDEN-18,DAL,DEN,20150410,Brian Forte,Dedric Taylor,Tom Washington,144,143,L2M-DAL-DEN-4-10-15.pdf,http://www.basketball-reference.com/boxscores/201504100DEN.html,DEN,DAL
Q6,02:04.0,124,Stoppage: Out-of-Bounds,,,CC,Foye (DEN) is the last player to touch the ball before it goes OOB.,http://official.nba.com/last-two-minute-report/?gameNo=0021401184&eventNum=670,20150410DALDEN,20150410DALDEN-19,DAL,DEN,20150410,Brian Forte,Dedric Taylor,Tom Washington,144,143,L2M-DAL-DEN-4-10-15.pdf,http://www.basketball-reference.com/boxscores/201504100DEN.html,,
Q6,00:58.5,58.5,Stoppage: Out-of-Bounds,,,CC,Foye (DEN) is the last player to touch the ball before it goes OOB.,http://official.nba.com/last-two-minute-report/?gameNo=0021401184&eventNum=679,20150410DALDEN,20150410DALDEN-20,DAL,DEN,20150410,Brian Forte,Dedric Taylor,Tom Washington,144,143,L2M-DAL-DEN-4-10-15.pdf,http://www.basketball-reference.com/boxscores/201504100DEN.html,,
Q6,00:41.2,41.2,Foul: Loose Ball,Charlie Villanueva,Randy Foye,CC,Villanueva (DAL) dislodges Foye (DEN) and prevents him from attempting to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021401184&eventNum=690,20150410DALDEN,20150410DALDEN-21,DAL,DEN,20150410,Brian Forte,Dedric Taylor,Tom Washington,144,143,L2M-DAL-DEN-4-10-15.pdf,http://www.basketball-reference.com/boxscores/201504100DEN.html,DEN,DAL
