period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q5,04:05.0,245,Foul: Shooting,Boban Marjanovic,Dion Waiters,CC,Marjanovic (SAS) makes contact with Waiters's (OKC) arms that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501215&eventNum=525,20160412OKCSAS,20160412OKCSAS-10,OKC,SAS,20160412,Mark Lindsay,Derrick Stafford,Josh Tiven,98,102,L2M-OKC-SAS-4-12-16.pdf,http://www.basketball-reference.com/boxscores/201604120SAS.html,OKC,SAS
Q5,03:49.0,229,Foul: Shooting,Andre Roberson,Tim Duncan,CNC,Roberson (OKC) cleanly blocks Duncan's (SAS) layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501215&eventNum=1300,20160412OKCSAS,20160412OKCSAS-11,OKC,SAS,20160412,Mark Lindsay,Derrick Stafford,Josh Tiven,98,102,L2M-OKC-SAS-4-12-16.pdf,http://www.basketball-reference.com/boxscores/201604120SAS.html,SAS,OKC
Q5,03:29.0,209,Foul: Personal,Tony Parker,Cameron Payne,CNC,Parker (SAS) makes incidental contact with Payne (OKC) that does not affect his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021501215&eventNum=1301,20160412OKCSAS,20160412OKCSAS-12,OKC,SAS,20160412,Mark Lindsay,Derrick Stafford,Josh Tiven,98,102,L2M-OKC-SAS-4-12-16.pdf,http://www.basketball-reference.com/boxscores/201604120SAS.html,OKC,SAS
Q5,03:11.0,191,Turnover: Traveling,Danny Green,,CNC,Green (SAS) stumbles prior to gaining possession of the ball and takes a legal step to establish his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021501215&eventNum=1302,20160412OKCSAS,20160412OKCSAS-13,OKC,SAS,20160412,Mark Lindsay,Derrick Stafford,Josh Tiven,98,102,L2M-OKC-SAS-4-12-16.pdf,http://www.basketball-reference.com/boxscores/201604120SAS.html,OKC,SAS
Q5,02:58.0,178,Foul: Personal,Danny Green,Dion Waiters,CC,Green (SAS) runs through the space of Payne (OKC) who sets a legal screen in the backcourt on the play.,http://official.nba.com/last-two-minute-report/?gameNo=0021501215&eventNum=535,20160412OKCSAS,20160412OKCSAS-14,OKC,SAS,20160412,Mark Lindsay,Derrick Stafford,Josh Tiven,98,102,L2M-OKC-SAS-4-12-16.pdf,http://www.basketball-reference.com/boxscores/201604120SAS.html,OKC,SAS
Q5,02:50.0,170,Foul: Personal,Kawhi Leonard,Steven Adams,,"[Incidental or immaterial] Adams (OKC) establishes himself in Leonard’s (SAS) path before contact, and Leonard attempts to fight through the legal screen.",http://official.nba.com/last-two-minute-report/?gameNo=0021501215&eventNum=1303,20160412OKCSAS,20160412OKCSAS-15,OKC,SAS,20160412,Mark Lindsay,Derrick Stafford,Josh Tiven,98,102,L2M-OKC-SAS-4-12-16.pdf,http://www.basketball-reference.com/boxscores/201604120SAS.html,OKC,SAS
Q5,02:23.0,143,Foul: Shooting,Cameron Payne,Tony Parker,CC,Payne (OKC) is moving toward Parker (SAS) and makes contact on the jump shot.,http://official.nba.com/last-two-minute-report/?gameNo=0021501215&eventNum=541,20160412OKCSAS,20160412OKCSAS-16,OKC,SAS,20160412,Mark Lindsay,Derrick Stafford,Josh Tiven,98,102,L2M-OKC-SAS-4-12-16.pdf,http://www.basketball-reference.com/boxscores/201604120SAS.html,SAS,OKC
Q5,01:35.0,95,Foul: Shooting,Boban Marjanovic,Dion Waiters,INC,Marjanovic (SAS) makes body contact with Waiters (OKC) that affects his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021501215&eventNum=1304,20160412OKCSAS,20160412OKCSAS-17,OKC,SAS,20160412,Mark Lindsay,Derrick Stafford,Josh Tiven,98,102,L2M-OKC-SAS-4-12-16.pdf,http://www.basketball-reference.com/boxscores/201604120SAS.html,OKC,SAS
Q5,00:51.0,51,Foul: Offensive,Boban Marjanovic,Andre Roberson,CNC,Marjanovic (SAS) sets the screen on Roberson (OKC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021501215&eventNum=1305,20160412OKCSAS,20160412OKCSAS-18,OKC,SAS,20160412,Mark Lindsay,Derrick Stafford,Josh Tiven,98,102,L2M-OKC-SAS-4-12-16.pdf,http://www.basketball-reference.com/boxscores/201604120SAS.html,OKC,SAS
Q5,00:36.3,36.3,Foul: Loose Ball,David West,Steven Adams,CC,"West (SAS) dislodges Adams (OKC), affecting his ability to retrieve the rebound.",http://official.nba.com/last-two-minute-report/?gameNo=0021501215&eventNum=561,20160412OKCSAS,20160412OKCSAS-19,OKC,SAS,20160412,Mark Lindsay,Derrick Stafford,Josh Tiven,98,102,L2M-OKC-SAS-4-12-16.pdf,http://www.basketball-reference.com/boxscores/201604120SAS.html,OKC,SAS
Q5,00:13.6,13.6,Foul: Personal,Cameron Payne,Tony Parker,CC,Payne (OKC) commits a take foul on Parker (SAS).,http://official.nba.com/last-two-minute-report/?gameNo=0021501215&eventNum=564,20160412OKCSAS,20160412OKCSAS-20,OKC,SAS,20160412,Mark Lindsay,Derrick Stafford,Josh Tiven,98,102,L2M-OKC-SAS-4-12-16.pdf,http://www.basketball-reference.com/boxscores/201604120SAS.html,SAS,OKC
Q5,00:12.3,12.3,Foul: Personal,Cameron Payne,Tony Parker,CC,Payne (OKC) commits a take foul on Parker (SAS).,http://official.nba.com/last-two-minute-report/?gameNo=0021501215&eventNum=566,20160412OKCSAS,20160412OKCSAS-21,OKC,SAS,20160412,Mark Lindsay,Derrick Stafford,Josh Tiven,98,102,L2M-OKC-SAS-4-12-16.pdf,http://www.basketball-reference.com/boxscores/201604120SAS.html,SAS,OKC
