period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:12.0,12,Foul: Personal,Victor Oladipo,Wilson Chandler,CNC,Oladipo (OKC) maintains legal guarding position and makes incidental contact with Chandler (DEN) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600235&eventNum=1158,20161125OKCDEN,20161125OKCDEN-10,OKC,DEN,20161125,Mark Ayotte,Ed Malloy,Gediminas Petraitis,132,129,L2M-OKC-DEN-11-25-16.pdf,http://www.basketball-reference.com/boxscores/201611250DEN.html,DEN,OKC
Q4,00:10.4,10.4,Foul: Offensive,Steven Adams,Alonzo Gee,CNC,Adams (OKC) sets the screen on Gee (DEN) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600235&eventNum=1159,20161125OKCDEN,20161125OKCDEN-11,OKC,DEN,20161125,Mark Ayotte,Ed Malloy,Gediminas Petraitis,132,129,L2M-OKC-DEN-11-25-16.pdf,http://www.basketball-reference.com/boxscores/201611250DEN.html,DEN,OKC
Q4,00:09.5,9.5,Foul: Personal Take,Alonzo Gee,Russell Westbrook,CC,Gee (DEN) commits a take foul.,http://official.nba.com/last-two-minute-report/?gameNo=0021600235&eventNum=534,20161125OKCDEN,20161125OKCDEN-12,OKC,DEN,20161125,Mark Ayotte,Ed Malloy,Gediminas Petraitis,132,129,L2M-OKC-DEN-11-25-16.pdf,http://www.basketball-reference.com/boxscores/201611250DEN.html,OKC,DEN
Q4,00:08.3,8.3,Foul: Shooting,Steven Adams,Jamal Murray,CC,Adams (OKC) makes contact with Murray (DEN) that affects his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600235&eventNum=546,20161125OKCDEN,20161125OKCDEN-13,OKC,DEN,20161125,Mark Ayotte,Ed Malloy,Gediminas Petraitis,132,129,L2M-OKC-DEN-11-25-16.pdf,http://www.basketball-reference.com/boxscores/201611250DEN.html,DEN,OKC
Q4,00:02.0,2,Foul: Shooting,Nikola Jokic,Russell Westbrook,CNC,Jokic (DEN) makes marginal contact with Westbrook (OKC) that does not affect his driving shot attempt. The shot attempt is cleanly blocked by Faried (DEN).,http://official.nba.com/last-two-minute-report/?gameNo=0021600235&eventNum=1160,20161125OKCDEN,20161125OKCDEN-14,OKC,DEN,20161125,Mark Ayotte,Ed Malloy,Gediminas Petraitis,132,129,L2M-OKC-DEN-11-25-16.pdf,http://www.basketball-reference.com/boxscores/201611250DEN.html,OKC,DEN
Q5,01:58.0,118,Foul: Personal,Jameer Nelson,Andre Roberson,,[Incidental or immaterial] Nelson (DEN) grabs Roberson's (OKC) arm and affects his ability to retrieve the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600235&eventNum=1161,20161125OKCDEN,20161125OKCDEN-15,OKC,DEN,20161125,Mark Ayotte,Ed Malloy,Gediminas Petraitis,132,129,L2M-OKC-DEN-11-25-16.pdf,http://www.basketball-reference.com/boxscores/201611250DEN.html,OKC,DEN
Q5,01:45.0,105,Foul: Shooting,Kenneth Faried,Steven Adams,CC,Faried (DEN) makes contact with Adams (OKC) that affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600235&eventNum=608,20161125OKCDEN,20161125OKCDEN-16,OKC,DEN,20161125,Mark Ayotte,Ed Malloy,Gediminas Petraitis,132,129,L2M-OKC-DEN-11-25-16.pdf,http://www.basketball-reference.com/boxscores/201611250DEN.html,OKC,DEN
Q5,01:45.0,105,Foul: Loose Ball,Wilson Chandler,Andre Roberson,CNC,Chandler (DEN) and Roberson (OKC) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600235&eventNum=1162,20161125OKCDEN,20161125OKCDEN-17,OKC,DEN,20161125,Mark Ayotte,Ed Malloy,Gediminas Petraitis,132,129,L2M-OKC-DEN-11-25-16.pdf,http://www.basketball-reference.com/boxscores/201611250DEN.html,OKC,DEN
Q5,01:32.0,92,Foul: Offensive,Wilson Chandler,Steven Adams,CNC,Chandler (DEN) and Adams (OKC) make incidental contact with one another off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600235&eventNum=1163,20161125OKCDEN,20161125OKCDEN-18,OKC,DEN,20161125,Mark Ayotte,Ed Malloy,Gediminas Petraitis,132,129,L2M-OKC-DEN-11-25-16.pdf,http://www.basketball-reference.com/boxscores/201611250DEN.html,OKC,DEN
Q5,00:51.1,51.1,Foul: Personal,Jerami Grant,Jameer Nelson,CNC,Grant (OKC) maintains a legal guarding position and does not affect Nelson's (DEN) SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600235&eventNum=1164,20161125OKCDEN,20161125OKCDEN-19,OKC,DEN,20161125,Mark Ayotte,Ed Malloy,Gediminas Petraitis,132,129,L2M-OKC-DEN-11-25-16.pdf,http://www.basketball-reference.com/boxscores/201611250DEN.html,DEN,OKC
Q5,00:35.9,35.9,Stoppage: Out-of-Bounds,,,CC,Officials stopped play after noticing a clock malfunction.,http://official.nba.com/last-two-minute-report/?gameNo=0021600235&eventNum=626,20161125OKCDEN,20161125OKCDEN-20,OKC,DEN,20161125,Mark Ayotte,Ed Malloy,Gediminas Petraitis,132,129,L2M-OKC-DEN-11-25-16.pdf,http://www.basketball-reference.com/boxscores/201611250DEN.html,,
Q5,00:18.7,18.7,Foul: Personal,Jerami Grant,Wilson Chandler,CC,Grant (OKC) makes contact with Chandler (DEN) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600235&eventNum=635,20161125OKCDEN,20161125OKCDEN-21,OKC,DEN,20161125,Mark Ayotte,Ed Malloy,Gediminas Petraitis,132,129,L2M-OKC-DEN-11-25-16.pdf,http://www.basketball-reference.com/boxscores/201611250DEN.html,DEN,OKC
Q5,00:16.8,16.8,Foul: Shooting,Andre Roberson,Wilson Chandler,CNC,Roberson (OKC) maintains a legal guarding position and makes incidental contact with Chandler (DEN) that does not affect his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600235&eventNum=1165,20161125OKCDEN,20161125OKCDEN-22,OKC,DEN,20161125,Mark Ayotte,Ed Malloy,Gediminas Petraitis,132,129,L2M-OKC-DEN-11-25-16.pdf,http://www.basketball-reference.com/boxscores/201611250DEN.html,DEN,OKC
Q5,00:16.0,16,Violation: Defensive Goaltending,Steven Adams,Wilson Chandler,,"After video review, it cannot be definitively determined whether Adams (OKC) makes contact with the ball on Chandler's (DEN) driving shot attempt.",http://official.nba.com/last-two-minute-report/?gameNo=0021600235&eventNum=1165,20161125OKCDEN,20161125OKCDEN-23,OKC,DEN,20161125,Mark Ayotte,Ed Malloy,Gediminas Petraitis,132,129,L2M-OKC-DEN-11-25-16.pdf,http://www.basketball-reference.com/boxscores/201611250DEN.html,DEN,OKC
Q5,00:13.7,13.7,Foul: Personal Take,Kenneth Faried,Russell Westbrook,CC,Faried (DEN) commits a take foul.,http://official.nba.com/last-two-minute-report/?gameNo=0021600235&eventNum=638,20161125OKCDEN,20161125OKCDEN-24,OKC,DEN,20161125,Mark Ayotte,Ed Malloy,Gediminas Petraitis,132,129,L2M-OKC-DEN-11-25-16.pdf,http://www.basketball-reference.com/boxscores/201611250DEN.html,OKC,DEN
Q5,00:07.3,7.3,Foul: Personal Take,Darrell Arthur,Russell Westbrook,CC,Arthur (DEN) commits a take foul.,http://official.nba.com/last-two-minute-report/?gameNo=0021600235&eventNum=649,20161125OKCDEN,20161125OKCDEN-25,OKC,DEN,20161125,Mark Ayotte,Ed Malloy,Gediminas Petraitis,132,129,L2M-OKC-DEN-11-25-16.pdf,http://www.basketball-reference.com/boxscores/201611250DEN.html,OKC,DEN
Q5,00:05.9,5.9,Foul: Personal,Victor Oladipo,Jamal Murray,CNC,Oladipo (OKC) maintains a legal guarding position on the shot attempt by Murray (DEN).,http://official.nba.com/last-two-minute-report/?gameNo=0021600235&eventNum=1166,20161125OKCDEN,20161125OKCDEN-26,OKC,DEN,20161125,Mark Ayotte,Ed Malloy,Gediminas Petraitis,132,129,L2M-OKC-DEN-11-25-16.pdf,http://www.basketball-reference.com/boxscores/201611250DEN.html,DEN,OKC
Q5,00:00.0,0,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor (made FG before time expired) is confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021600235&eventNum=662,20161125OKCDEN,20161125OKCDEN-27,OKC,DEN,20161125,Mark Ayotte,Ed Malloy,Gediminas Petraitis,132,129,L2M-OKC-DEN-11-25-16.pdf,http://www.basketball-reference.com/boxscores/201611250DEN.html,,
