period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:35.6,35.6,Foul: Offensive,Mirza Teletovic,Andre Iguodala,CNC,Teletovic (MIL) sets the screen on Iguodala (GSW) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600191&eventNum=1168,20161119GSWMIL,20161119GSWMIL-11,GSW,MIL,20161119,J.T. Orr,Jason Phillips,Michael Smith,124,121,L2M-GSW-MIL-11-19-16.pdf,http://www.basketball-reference.com/boxscores/201611190MIL.html,GSW,MIL
Q4,00:32.9,32.9,Foul: Shooting,Klay Thompson,Giannis Antetokounmpo,CNC,Thompson (GSW) maintains legal guarding position and makes incidental contact with Antetokounmpo (MIL) that does not affect his drive to the basket and shot,http://official.nba.com/last-two-minute-report/?gameNo=0021600191&eventNum=1169,20161119GSWMIL,20161119GSWMIL-12,GSW,MIL,20161119,J.T. Orr,Jason Phillips,Michael Smith,124,121,L2M-GSW-MIL-11-19-16.pdf,http://www.basketball-reference.com/boxscores/201611190MIL.html,MIL,GSW
Q4,00:21.5,21.5,Foul: Personal,Giannis Antetokounmpo,Draymond Green,CNC,Antetokounmpo (MIL) makes incidental contact with Green (GSW) that does not affect Green's FOM off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600191&eventNum=1170,20161119GSWMIL,20161119GSWMIL-13,GSW,MIL,20161119,J.T. Orr,Jason Phillips,Michael Smith,124,121,L2M-GSW-MIL-11-19-16.pdf,http://www.basketball-reference.com/boxscores/201611190MIL.html,GSW,MIL
Q4,00:20.7,20.7,Foul: Offensive,Draymond Green,Jabari Parker,CNC,Green (GSW) sets the screen on Parker (MIL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600191&eventNum=1170,20161119GSWMIL,20161119GSWMIL-14,GSW,MIL,20161119,J.T. Orr,Jason Phillips,Michael Smith,124,121,L2M-GSW-MIL-11-19-16.pdf,http://www.basketball-reference.com/boxscores/201611190MIL.html,MIL,GSW
Q4,00:12.4,12.4,Foul: Loose Ball,Draymond Green,Giannis Antetokounmpo,CNC,Green (GSW) and Antetokounmpo (MIL) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600191&eventNum=1160,20161119GSWMIL,20161119GSWMIL-15,GSW,MIL,20161119,J.T. Orr,Jason Phillips,Michael Smith,124,121,L2M-GSW-MIL-11-19-16.pdf,http://www.basketball-reference.com/boxscores/201611190MIL.html,MIL,GSW
Q4,00:10.1,10.1,Foul: Personal,Draymond Green,Giannis Antetokounmpo,CNC,Green (GSW) maintains legal guarding position and makes incidental contact with Antetokounmpo (MIL).,http://official.nba.com/last-two-minute-report/?gameNo=0021600191&eventNum=1171,20161119GSWMIL,20161119GSWMIL-16,GSW,MIL,20161119,J.T. Orr,Jason Phillips,Michael Smith,124,121,L2M-GSW-MIL-11-19-16.pdf,http://www.basketball-reference.com/boxscores/201611190MIL.html,MIL,GSW
Q4,00:10.1,10.1,Foul: Personal,Draymond Green,Giannis Antetokounmpo,CNC,Green (GSW) makes incidental contact with Antetokounmpo (MIL) that does not affect his ability to post.,http://official.nba.com/last-two-minute-report/?gameNo=0021600191&eventNum=1171,20161119GSWMIL,20161119GSWMIL-17,GSW,MIL,20161119,J.T. Orr,Jason Phillips,Michael Smith,124,121,L2M-GSW-MIL-11-19-16.pdf,http://www.basketball-reference.com/boxscores/201611190MIL.html,MIL,GSW
Q4,00:08.5,8.5,Foul: Personal,Giannis Antetokounmpo,Klay Thompson,CC,Antetokounmpo (MIL) makes body to body contact with Thompson (GSW) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600191&eventNum=600,20161119GSWMIL,20161119GSWMIL-18,GSW,MIL,20161119,J.T. Orr,Jason Phillips,Michael Smith,124,121,L2M-GSW-MIL-11-19-16.pdf,http://www.basketball-reference.com/boxscores/201611190MIL.html,GSW,MIL
Q4,00:03.7,3.7,Foul: Personal,Draymond Green,Giannis Antetokounmpo,CNC,Green (GSW) makes incidental contact with Antetokounmpo (MIL) that does not affect his SQBR on the drive.,http://official.nba.com/last-two-minute-report/?gameNo=0021600191&eventNum=1172,20161119GSWMIL,20161119GSWMIL-19,GSW,MIL,20161119,J.T. Orr,Jason Phillips,Michael Smith,124,121,L2M-GSW-MIL-11-19-16.pdf,http://www.basketball-reference.com/boxscores/201611190MIL.html,MIL,GSW
Q4,00:01.7,1.7,Foul: Shooting,Draymond Green,Giannis Antetokounmpo,CC,Green (GSW) makes contact to the arm and hand of Antetokounmpo (MIL).,http://official.nba.com/last-two-minute-report/?gameNo=0021600191&eventNum=605,20161119GSWMIL,20161119GSWMIL-20,GSW,MIL,20161119,J.T. Orr,Jason Phillips,Michael Smith,124,121,L2M-GSW-MIL-11-19-16.pdf,http://www.basketball-reference.com/boxscores/201611190MIL.html,MIL,GSW
Q4,00:01.7,1.7,Foul: Loose Ball,Zaza Pachulia,Miles Plumlee,CNC,Pachulia (GSW) and Plumlee (MIL) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600191&eventNum=1173,20161119GSWMIL,20161119GSWMIL-21,GSW,MIL,20161119,J.T. Orr,Jason Phillips,Michael Smith,124,121,L2M-GSW-MIL-11-19-16.pdf,http://www.basketball-reference.com/boxscores/201611190MIL.html,MIL,GSW
Q4,00:00.2,0.2,Foul: Shooting,Draymond Green,Giannis Antetokounmpo,CNC,"Green (GSW) legally contests Antetokounmpo's (MIL) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021600191&eventNum=1174,20161119GSWMIL,20161119GSWMIL-22,GSW,MIL,20161119,J.T. Orr,Jason Phillips,Michael Smith,124,121,L2M-GSW-MIL-11-19-16.pdf,http://www.basketball-reference.com/boxscores/201611190MIL.html,MIL,GSW
