period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q5,02:57.0,177,Foul: Loose Ball,Amir Johnson,Nene,INC,Johnson (TOR) grabs Nene's (WAS) shoulder and affects his ability to retrieve the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0041400131&eventNum=1318,20150418WASTOR,20150418WASTOR-16,WAS,TOR,20150418,Monty McCutchen,Derrick Stafford,Josh Tiven,93,86,L2M-WAS-TOR-4-18-15.pdf,http://www.basketball-reference.com/boxscores/201504180TOR.html,WAS,TOR
Q5,02:44.0,164,Foul: Loose Ball,Lou Williams,Otto Porter,INC,Williams (TOR) makes contact with Porter's (WAS) head as the two jump for the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0041400131&eventNum=1319,20150418WASTOR,20150418WASTOR-17,WAS,TOR,20150418,Monty McCutchen,Derrick Stafford,Josh Tiven,93,86,L2M-WAS-TOR-4-18-15.pdf,http://www.basketball-reference.com/boxscores/201504180TOR.html,WAS,TOR
Q5,02:10.0,130,Foul: Offensive,Amir Johnson,Otto Porter,CNC,Johnson (TOR) sets the screen on Porter (WAS) and gives him the opportunity to stop and/or change direction.,http://official.nba.com/last-two-minute-report/?gameNo=0041400131&eventNum=1320,20150418WASTOR,20150418WASTOR-18,WAS,TOR,20150418,Monty McCutchen,Derrick Stafford,Josh Tiven,93,86,L2M-WAS-TOR-4-18-15.pdf,http://www.basketball-reference.com/boxscores/201504180TOR.html,WAS,TOR
Q5,01:16.0,76,Foul: Personal,Greivis Vasquez,Bradley Beal,INC,Vasquez (TOR) makes body to body contact with Beal (WAS) that affects his ability to drive on the baseline.,http://official.nba.com/last-two-minute-report/?gameNo=0041400131&eventNum=1321,20150418WASTOR,20150418WASTOR-19,WAS,TOR,20150418,Monty McCutchen,Derrick Stafford,Josh Tiven,93,86,L2M-WAS-TOR-4-18-15.pdf,http://www.basketball-reference.com/boxscores/201504180TOR.html,WAS,TOR
Q5,01:12.0,72,Turnover: 24 Second Violation,,,INC,A 24 Second violation should be called as the ball is still loose when the shot clock expires.,http://official.nba.com/last-two-minute-report/?gameNo=0041400131&eventNum=1322,20150418WASTOR,20150418WASTOR-20,WAS,TOR,20150418,Monty McCutchen,Derrick Stafford,Josh Tiven,93,86,L2M-WAS-TOR-4-18-15.pdf,http://www.basketball-reference.com/boxscores/201504180TOR.html,,
Q5,01:09.0,69,Foul: Personal,Paul Pierce,Greivis Vasquez,CC,"Pierce (WAS) grabs Vasquez (TOR) to foul. The IR review determined that, while Pierce came to Vasquez from the side, he could have obtained a position between the ball and the basket had the play continued and therefore the foul was not a clear path foul.",http://official.nba.com/last-two-minute-report/?gameNo=0041400131&eventNum=538,20150418WASTOR,20150418WASTOR-21,WAS,TOR,20150418,Monty McCutchen,Derrick Stafford,Josh Tiven,93,86,L2M-WAS-TOR-4-18-15.pdf,http://www.basketball-reference.com/boxscores/201504180TOR.html,TOR,WAS
Q5,01:09.0,69,Instant Replay: Support Ruling,Paul Pierce,,CC,"After communicating with the Replay Center, the officials determined that the foul committed by Pierce (WAS) did not meet the criteria for a clear path foul.",http://official.nba.com/last-two-minute-report/?gameNo=0041400131&eventNum=539,20150418WASTOR,20150418WASTOR-22,WAS,TOR,20150418,Monty McCutchen,Derrick Stafford,Josh Tiven,93,86,L2M-WAS-TOR-4-18-15.pdf,http://www.basketball-reference.com/boxscores/201504180TOR.html,TOR,WAS
Q5,01:04.0,64,Foul: Shooting,Paul Pierce,Amir Johnson,INC,"Pierce (WAS) jumps vertically to defend Johnson's (TOR) layup, but then lowers his arms. If his arms had come down and no contact made, the play would have been legal. Angle above the rim shows contact and therefore the foul should have been called.",http://official.nba.com/last-two-minute-report/?gameNo=0041400131&eventNum=1323,20150418WASTOR,20150418WASTOR-23,WAS,TOR,20150418,Monty McCutchen,Derrick Stafford,Josh Tiven,93,86,L2M-WAS-TOR-4-18-15.pdf,http://www.basketball-reference.com/boxscores/201504180TOR.html,TOR,WAS
Q5,00:39.7,39.7,Foul: Personal,Amir Johnson,John Wall,INC,Johnson (TOR) makes contact with Wall (WAS) to commit the take foul after being beaten off the dribble but no foul is called.,http://official.nba.com/last-two-minute-report/?gameNo=0041400131&eventNum=1375,20150418WASTOR,20150418WASTOR-24,WAS,TOR,20150418,Monty McCutchen,Derrick Stafford,Josh Tiven,93,86,L2M-WAS-TOR-4-18-15.pdf,http://www.basketball-reference.com/boxscores/201504180TOR.html,WAS,TOR
Q5,00:16.0,16,Turnover: Backcourt Turnover,Paul Pierce,,CNC,Pierce (WAS) makes contact with the inbounds pass in the frontcourt prior to gaining possession in the backcourt. Backcourt rules allow for the ball to be thrown into the backcourt on an inbound during the last two minutes of the game.,http://official.nba.com/last-two-minute-report/?gameNo=0041400131&eventNum=1324,20150418WASTOR,20150418WASTOR-25,WAS,TOR,20150418,Monty McCutchen,Derrick Stafford,Josh Tiven,93,86,L2M-WAS-TOR-4-18-15.pdf,http://www.basketball-reference.com/boxscores/201504180TOR.html,TOR,WAS
Q5,00:16.0,16,Foul: Personal,Greivis Vasquez,Bradley Beal,CC,Vasquez (TOR) commits a take foul on Beal (WAS).,http://official.nba.com/last-two-minute-report/?gameNo=0041400131&eventNum=564,20150418WASTOR,20150418WASTOR-26,WAS,TOR,20150418,Monty McCutchen,Derrick Stafford,Josh Tiven,93,86,L2M-WAS-TOR-4-18-15.pdf,http://www.basketball-reference.com/boxscores/201504180TOR.html,WAS,TOR
Q5,00:14.2,14.2,Foul: Personal,DeMar DeRozan,Paul Pierce,CC,DeRozan (TOR) commits a take foul on Pierce (WAS).,http://official.nba.com/last-two-minute-report/?gameNo=0041400131&eventNum=566,20150418WASTOR,20150418WASTOR-27,WAS,TOR,20150418,Monty McCutchen,Derrick Stafford,Josh Tiven,93,86,L2M-WAS-TOR-4-18-15.pdf,http://www.basketball-reference.com/boxscores/201504180TOR.html,WAS,TOR
