period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:14.3,14.3,Foul: Shooting,Rudy Gay,Marcin Gortat,CC,Gay (SAC) makes contact to Gortat's (WAS) wrist and affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600253&eventNum=570,20161128SACWAS,20161128SACWAS-10,SAC,WAS,20161128,Tony Brothers,Eric Lewis,Leon Wood,95,101,L2M-SAC-WAS-11-28-16.pdf,http://www.basketball-reference.com/boxscores/201611280WAS.html,WAS,SAC
Q4,00:11.9,11.9,Foul: Shooting,Marcin Gortat,DeMarcus Cousins,CNC,Gortat (WAS) maintains legal guarding position and makes incidental contact with Cousins (SAC) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600253&eventNum=1177,20161128SACWAS,20161128SACWAS-11,SAC,WAS,20161128,Tony Brothers,Eric Lewis,Leon Wood,95,101,L2M-SAC-WAS-11-28-16.pdf,http://www.basketball-reference.com/boxscores/201611280WAS.html,SAC,WAS
Q4,00:03.7,3.7,Foul: Offensive,Marcin Gortat,Darren Collison,CNC,"Gortat (WAS) sets the screen on Collison (SAC) and firms up, giving him room to avoid the contact.",http://official.nba.com/last-two-minute-report/?gameNo=0021600253&eventNum=1178,20161128SACWAS,20161128SACWAS-12,SAC,WAS,20161128,Tony Brothers,Eric Lewis,Leon Wood,95,101,L2M-SAC-WAS-11-28-16.pdf,http://www.basketball-reference.com/boxscores/201611280WAS.html,SAC,WAS
Q4,00:02.1,2.1,Foul: Shooting,DeMarcus Cousins,John Wall,CNC,"Cousins (SAC) legally contests Wall's (WAS) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021600253&eventNum=1178,20161128SACWAS,20161128SACWAS-13,SAC,WAS,20161128,Tony Brothers,Eric Lewis,Leon Wood,95,101,L2M-SAC-WAS-11-28-16.pdf,http://www.basketball-reference.com/boxscores/201611280WAS.html,WAS,SAC
Q5,01:55.0,115,Foul: Offensive,Matt Barnes,Marcin Gortat,CNC,Barnes (SAC) sets the screen on Gortat (WAS) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600253&eventNum=1180,20161128SACWAS,20161128SACWAS-14,SAC,WAS,20161128,Tony Brothers,Eric Lewis,Leon Wood,95,101,L2M-SAC-WAS-11-28-16.pdf,http://www.basketball-reference.com/boxscores/201611280WAS.html,WAS,SAC
Q5,01:52.0,112,Foul: Shooting,Marcin Gortat,DeMarcus Cousins,CNC,Gortat (WAS) legally contests Cousins' (SAC) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600253&eventNum=1181,20161128SACWAS,20161128SACWAS-15,SAC,WAS,20161128,Tony Brothers,Eric Lewis,Leon Wood,95,101,L2M-SAC-WAS-11-28-16.pdf,http://www.basketball-reference.com/boxscores/201611280WAS.html,SAC,WAS
Q5,01:50.0,110,Foul: Loose Ball,Matt Barnes,Markieff Morris,INC,Barnes (SAC) clamps the arm of Morris (WAS) and affects his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021600253&eventNum=1182,20161128SACWAS,20161128SACWAS-16,SAC,WAS,20161128,Tony Brothers,Eric Lewis,Leon Wood,95,101,L2M-SAC-WAS-11-28-16.pdf,http://www.basketball-reference.com/boxscores/201611280WAS.html,WAS,SAC
Q5,01:49.0,109,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court (Kings ball) was overturned",http://official.nba.com/last-two-minute-report/?gameNo=0021600253&eventNum=623,20161128SACWAS,20161128SACWAS-17,SAC,WAS,20161128,Tony Brothers,Eric Lewis,Leon Wood,95,101,L2M-SAC-WAS-11-28-16.pdf,http://www.basketball-reference.com/boxscores/201611280WAS.html,,
Q5,01:34.0,94,Foul: Offensive,Marcin Gortat,Garrett Temple,CNC,Gortat (WAS) sets the screen on Temple (SAC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600253&eventNum=1183,20161128SACWAS,20161128SACWAS-18,SAC,WAS,20161128,Tony Brothers,Eric Lewis,Leon Wood,95,101,L2M-SAC-WAS-11-28-16.pdf,http://www.basketball-reference.com/boxscores/201611280WAS.html,SAC,WAS
Q5,01:32.0,92,Turnover: Traveling,Bradley Beal,,CNC,Beal (WAS) maintains his pivot foot prior to releasing the dribble.,http://official.nba.com/last-two-minute-report/?gameNo=0021600253&eventNum=1184,20161128SACWAS,20161128SACWAS-19,SAC,WAS,20161128,Tony Brothers,Eric Lewis,Leon Wood,95,101,L2M-SAC-WAS-11-28-16.pdf,http://www.basketball-reference.com/boxscores/201611280WAS.html,SAC,WAS
Q5,01:32.0,92,Foul: Offensive,Marcin Gortat,Darren Collison,CNC,Gortat (WAS) sets the screen on Collison (SAC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600253&eventNum=1184,20161128SACWAS,20161128SACWAS-20,SAC,WAS,20161128,Tony Brothers,Eric Lewis,Leon Wood,95,101,L2M-SAC-WAS-11-28-16.pdf,http://www.basketball-reference.com/boxscores/201611280WAS.html,SAC,WAS
Q5,01:25.0,85,Foul: Personal,Matt Barnes,Otto Porter,CNC,Barnes (SAC) makes marginal contact with Porter (WAS) that does not affect his ability to secure the rebound and make the pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021600253&eventNum=1185,20161128SACWAS,20161128SACWAS-21,SAC,WAS,20161128,Tony Brothers,Eric Lewis,Leon Wood,95,101,L2M-SAC-WAS-11-28-16.pdf,http://www.basketball-reference.com/boxscores/201611280WAS.html,WAS,SAC
Q5,01:07.0,67,Foul: Offensive,Marcin Gortat,Darren Collison,CNC,Gortat (WAS) sets the screen on Collison (SAC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600253&eventNum=1186,20161128SACWAS,20161128SACWAS-22,SAC,WAS,20161128,Tony Brothers,Eric Lewis,Leon Wood,95,101,L2M-SAC-WAS-11-28-16.pdf,http://www.basketball-reference.com/boxscores/201611280WAS.html,SAC,WAS
Q5,01:03.0,63,Turnover: Traveling,Otto Porter,,INC,Porter (WAS) splits his feet on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021600253&eventNum=1187,20161128SACWAS,20161128SACWAS-23,SAC,WAS,20161128,Tony Brothers,Eric Lewis,Leon Wood,95,101,L2M-SAC-WAS-11-28-16.pdf,http://www.basketball-reference.com/boxscores/201611280WAS.html,SAC,WAS
Q5,01:02.0,62,Turnover: 24 Second Violation,,,CC,Correctly called 24-second violation.,http://official.nba.com/last-two-minute-report/?gameNo=0021600253&eventNum=633,20161128SACWAS,20161128SACWAS-24,SAC,WAS,20161128,Tony Brothers,Eric Lewis,Leon Wood,95,101,L2M-SAC-WAS-11-28-16.pdf,http://www.basketball-reference.com/boxscores/201611280WAS.html,,
Q5,00:54.4,54.4,Foul: Shooting,Otto Porter,Rudy Gay,CNC,LATR shows that Porter (WAS) makes contact with the ball and the part of Gay's (SAC) hand that is on the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600253&eventNum=1189,20161128SACWAS,20161128SACWAS-25,SAC,WAS,20161128,Tony Brothers,Eric Lewis,Leon Wood,95,101,L2M-SAC-WAS-11-28-16.pdf,http://www.basketball-reference.com/boxscores/201611280WAS.html,SAC,WAS
Q5,00:53.9,53.9,Stoppage: Out-of-Bounds,,,CC,Porter (WAS) is the last player to touch the ball prior to it going OOB.,http://official.nba.com/last-two-minute-report/?gameNo=0021600253&eventNum=634,20161128SACWAS,20161128SACWAS-26,SAC,WAS,20161128,Tony Brothers,Eric Lewis,Leon Wood,95,101,L2M-SAC-WAS-11-28-16.pdf,http://www.basketball-reference.com/boxscores/201611280WAS.html,,
Q5,00:29.9,29.9,Foul: Loose Ball,DeMarcus Cousins,Marcin Gortat,CNC,Cousins (SAC) makes marginal contact with Gortat (WAS) during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600253&eventNum=1192,20161128SACWAS,20161128SACWAS-27,SAC,WAS,20161128,Tony Brothers,Eric Lewis,Leon Wood,95,101,L2M-SAC-WAS-11-28-16.pdf,http://www.basketball-reference.com/boxscores/201611280WAS.html,WAS,SAC
Q5,00:24.6,24.6,Foul: Shooting,Marcin Gortat,DeMarcus Cousins,CC,Gortat (WAS) makes contact with Cousins' (SAC) body that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600253&eventNum=638,20161128SACWAS,20161128SACWAS-28,SAC,WAS,20161128,Tony Brothers,Eric Lewis,Leon Wood,95,101,L2M-SAC-WAS-11-28-16.pdf,http://www.basketball-reference.com/boxscores/201611280WAS.html,SAC,WAS
Q5,00:23.4,23.4,Foul: Personal,Darren Collison,Otto Porter,CC,Collison (SAC) makes contact with Porter's (WAS) face after he secures the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021600253&eventNum=644,20161128SACWAS,20161128SACWAS-29,SAC,WAS,20161128,Tony Brothers,Eric Lewis,Leon Wood,95,101,L2M-SAC-WAS-11-28-16.pdf,http://www.basketball-reference.com/boxscores/201611280WAS.html,WAS,SAC
Q5,00:21.0,21,Foul: Personal,Darren Collison,John Wall,CC,Collison (SAC) commits a take foul on Wall (WAS).,http://official.nba.com/last-two-minute-report/?gameNo=0021600253&eventNum=652,20161128SACWAS,20161128SACWAS-30,SAC,WAS,20161128,Tony Brothers,Eric Lewis,Leon Wood,95,101,L2M-SAC-WAS-11-28-16.pdf,http://www.basketball-reference.com/boxscores/201611280WAS.html,WAS,SAC
Q5,00:13.2,13.2,Foul: Personal,Matt Barnes,John Wall,CC,Barnes (SAC) commits a take foul on Wall (WAS).,http://official.nba.com/last-two-minute-report/?gameNo=0021600253&eventNum=660,20161128SACWAS,20161128SACWAS-31,SAC,WAS,20161128,Tony Brothers,Eric Lewis,Leon Wood,95,101,L2M-SAC-WAS-11-28-16.pdf,http://www.basketball-reference.com/boxscores/201611280WAS.html,WAS,SAC
Q5,00:11.8,11.8,Foul: Shooting,Bradley Beal,DeMarcus Cousins,CNC,"Beal (WAS) legally contests Cousins' (SAC) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021600253&eventNum=1194,20161128SACWAS,20161128SACWAS-32,SAC,WAS,20161128,Tony Brothers,Eric Lewis,Leon Wood,95,101,L2M-SAC-WAS-11-28-16.pdf,http://www.basketball-reference.com/boxscores/201611280WAS.html,SAC,WAS
Q5,00:10.5,10.5,Foul: Loose Ball,Otto Porter,Garrett Temple,INC,"Porter (WAS) faces up and holds Temple (SAC), affecting his ability to retrieve the rebound.",http://official.nba.com/last-two-minute-report/?gameNo=0021600253&eventNum=1195,20161128SACWAS,20161128SACWAS-33,SAC,WAS,20161128,Tony Brothers,Eric Lewis,Leon Wood,95,101,L2M-SAC-WAS-11-28-16.pdf,http://www.basketball-reference.com/boxscores/201611280WAS.html,SAC,WAS
