period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:48.3,48.3,Foul: Personal,Josh Jackson,Jimmy Butler,CNC,Jackson (PHO) makes marginal contact with Butler (MIN) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700186&eventNum=1084,20171111MINPHO,20171111MINPHO-10,MIN,PHO,20171111,Nick Buchert,Pat Fraher,Haywoode Workman,110,118,L2M-MIN-PHX-11-11-2017.pdf,https://www.basketball-reference.com/boxscores/201711110PHO.html,MIN,PHO
Q4,00:47.3,47.3,Foul: Shooting,Marquese Chriss,Jimmy Butler,CC,"Chriss (PHO) does not maintain legal guarding position, and he makes contact with Butler (MIN) that affects his shot attempt. Period 00:45.8 00:45.8",http://official.nba.com/last-two-minute-report/?gameNo=0021700186&eventNum=631,20171111MINPHO,20171111MINPHO-11,MIN,PHO,20171111,Nick Buchert,Pat Fraher,Haywoode Workman,110,118,L2M-MIN-PHX-11-11-2017.pdf,https://www.basketball-reference.com/boxscores/201711110PHO.html,MIN,PHO
Q4,00:43.1,43.1,Foul: Personal,Karl-Anthony Towns,Devin Booker,INC,Towns (MIN) makes contact to Booker's (PHO) arm/shoulder and affects his ability to pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021700186&eventNum=1085,20171111MINPHO,20171111MINPHO-12,MIN,PHO,20171111,Nick Buchert,Pat Fraher,Haywoode Workman,110,118,L2M-MIN-PHX-11-11-2017.pdf,https://www.basketball-reference.com/boxscores/201711110PHO.html,PHO,MIN
Q4,00:41.9,41.9,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of Timberwolves possession was confirmed. 00:38.5 00:38.5",http://official.nba.com/last-two-minute-report/?gameNo=0021700186&eventNum=639,20171111MINPHO,20171111MINPHO-13,MIN,PHO,20171111,Nick Buchert,Pat Fraher,Haywoode Workman,110,118,L2M-MIN-PHX-11-11-2017.pdf,https://www.basketball-reference.com/boxscores/201711110PHO.html,,
Q4,00:36.4,36.4,Turnover: Traveling,Devin Booker,,,[Observable in enhanced video] Booker (PHO) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700186&eventNum=1086,20171111MINPHO,20171111MINPHO-14,MIN,PHO,20171111,Nick Buchert,Pat Fraher,Haywoode Workman,110,118,L2M-MIN-PHX-11-11-2017.pdf,https://www.basketball-reference.com/boxscores/201711110PHO.html,MIN,PHO
Q4,00:35.8,35.8,Foul: Personal,Andrew Wiggins,Devin Booker,CNC,Available camera angles show Wiggins (MIN) makes contact with the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700186&eventNum=1087,20171111MINPHO,20171111MINPHO-15,MIN,PHO,20171111,Nick Buchert,Pat Fraher,Haywoode Workman,110,118,L2M-MIN-PHX-11-11-2017.pdf,https://www.basketball-reference.com/boxscores/201711110PHO.html,PHO,MIN
Q4,00:28.4,28.4,Foul: Personal,Jimmy Butler,Marquese Chriss,CC,Butler (MIN) commits a take foul on Chriss (PHO). 00:28.5 00:28.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700186&eventNum=647,20171111MINPHO,20171111MINPHO-16,MIN,PHO,20171111,Nick Buchert,Pat Fraher,Haywoode Workman,110,118,L2M-MIN-PHX-11-11-2017.pdf,https://www.basketball-reference.com/boxscores/201711110PHO.html,PHO,MIN
Q4,00:24.4,24.4,Foul: Shooting,Josh Jackson,Andrew Wiggins,CNC,Jackson (PHO) maintains legal guarding position and makes incidental contact with Wiggins (MIN) that does not affect his shot. 00:23.3 00:23.3,http://official.nba.com/last-two-minute-report/?gameNo=0021700186&eventNum=1088,20171111MINPHO,20171111MINPHO-17,MIN,PHO,20171111,Nick Buchert,Pat Fraher,Haywoode Workman,110,118,L2M-MIN-PHX-11-11-2017.pdf,https://www.basketball-reference.com/boxscores/201711110PHO.html,MIN,PHO
Q4,00:21.4,21.4,Foul: Personal,Jeff Teague,TJ Warren,CC,Teague (MIN) commits a take foul on Warren (PHO). 00:21.5 00:21.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700186&eventNum=655,20171111MINPHO,20171111MINPHO-18,MIN,PHO,20171111,Nick Buchert,Pat Fraher,Haywoode Workman,110,118,L2M-MIN-PHX-11-11-2017.pdf,https://www.basketball-reference.com/boxscores/201711110PHO.html,PHO,MIN
Q4,00:16.5,16.5,Foul: Shooting,TJ Warren,Jimmy Butler,CNC,Warren (PHO) maintains legal guarding position and makes incidental contact with Butler (MIN) that does not affect his drive to the basket and shot attempt. 00:13.8 00:13.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700186&eventNum=1089,20171111MINPHO,20171111MINPHO-19,MIN,PHO,20171111,Nick Buchert,Pat Fraher,Haywoode Workman,110,118,L2M-MIN-PHX-11-11-2017.pdf,https://www.basketball-reference.com/boxscores/201711110PHO.html,MIN,PHO
Q4,00:12.1,12.1,Foul: Personal,Karl-Anthony Towns,TJ Warren,IC,"RATR shows the ball is cleanly dislodged by Butler (MIN) prior to the contact by Towns (MIN), who makes incidental contact with Warren (PHO). 00:12.2 00:12.2",http://official.nba.com/last-two-minute-report/?gameNo=0021700186&eventNum=662,20171111MINPHO,20171111MINPHO-20,MIN,PHO,20171111,Nick Buchert,Pat Fraher,Haywoode Workman,110,118,L2M-MIN-PHX-11-11-2017.pdf,https://www.basketball-reference.com/boxscores/201711110PHO.html,PHO,MIN
Q4,00:09.2,9.2,Foul: Shooting,TJ Warren,Andrew Wiggins,CNC,"Warren (PHO) legally contests Wiggins' (MIN) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021700186&eventNum=1090,20171111MINPHO,20171111MINPHO-21,MIN,PHO,20171111,Nick Buchert,Pat Fraher,Haywoode Workman,110,118,L2M-MIN-PHX-11-11-2017.pdf,https://www.basketball-reference.com/boxscores/201711110PHO.html,MIN,PHO
Q4,00:05.5,5.5,Turnover: Traveling,Devin Booker,,,[Observable in enhanced video] Booker (PHO) slides his pivot foot. 00:05.2 00:05.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700186&eventNum=1091,20171111MINPHO,20171111MINPHO-22,MIN,PHO,20171111,Nick Buchert,Pat Fraher,Haywoode Workman,110,118,L2M-MIN-PHX-11-11-2017.pdf,https://www.basketball-reference.com/boxscores/201711110PHO.html,MIN,PHO
Q4,00:00.6,0.6,Foul: Personal,Karl-Anthony Towns,Devin Booker,CC,"Towns (MIN) makes contact with Booker (PHO) that affects his SQBR. Period Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700186&eventNum=668,20171111MINPHO,20171111MINPHO-23,MIN,PHO,20171111,Nick Buchert,Pat Fraher,Haywoode Workman,110,118,L2M-MIN-PHX-11-11-2017.pdf,https://www.basketball-reference.com/boxscores/201711110PHO.html,PHO,MIN
