period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:55.4,55.4,Foul: Shooting,Jimmy Butler,Wesley Matthews,CNC,Butler (MIN) makes incidental contact with Matthews (DAL) that does not affect his drive to the basket and shot attempt. 00:51.6 00:51.6,http://official.nba.com/last-two-minute-report/?gameNo=0021700388&eventNum=1053,20171210DALMIN,20171210DALMIN-10,DAL,MIN,20171210,Derrick Collins,Gediminas Petraitis,Gary Zielinski,92,97,L2M-DAL-MIN-12-10-2017.pdf,https://www.basketball-reference.com/boxscores/201712100MIN.html,DAL,MIN
Q4,00:32.6,32.6,Foul: Shooting,Harrison Barnes,Andrew Wiggins,INC,Barnes (DAL) makes contact to Wiggins (MIN) that affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700388&eventNum=1054,20171210DALMIN,20171210DALMIN-11,DAL,MIN,20171210,Derrick Collins,Gediminas Petraitis,Gary Zielinski,92,97,L2M-DAL-MIN-12-10-2017.pdf,https://www.basketball-reference.com/boxscores/201712100MIN.html,MIN,DAL
Q4,00:31.4,31.4,Foul: Loose Ball,Andrew Wiggins,Harrison Barnes,CNC,Wiggins (MIN) and Barnes (DAL) make incidental contact with each other during the rebound. Period 00:30.1 00:30.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700388&eventNum=1055,20171210DALMIN,20171210DALMIN-12,DAL,MIN,20171210,Derrick Collins,Gediminas Petraitis,Gary Zielinski,92,97,L2M-DAL-MIN-12-10-2017.pdf,https://www.basketball-reference.com/boxscores/201712100MIN.html,DAL,MIN
Q4,00:24.9,24.9,Foul: Shooting,Jimmy Butler,J.J. Barea,CC,RHH shows Butler (MIN) trips Barea (DAL) and affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700388&eventNum=561,20171210DALMIN,20171210DALMIN-13,DAL,MIN,20171210,Derrick Collins,Gediminas Petraitis,Gary Zielinski,92,97,L2M-DAL-MIN-12-10-2017.pdf,https://www.basketball-reference.com/boxscores/201712100MIN.html,DAL,MIN
Q4,00:24.9,24.9,Foul: Offensive,Karl-Anthony Towns,Antonius Cleveland,CNC,Towns (MIN) sets the screen on Cleveland (DAL) and gives him room to avoid the contact. 00:25.0 00:25.0,http://official.nba.com/last-two-minute-report/?gameNo=0021700388&eventNum=1056,20171210DALMIN,20171210DALMIN-14,DAL,MIN,20171210,Derrick Collins,Gediminas Petraitis,Gary Zielinski,92,97,L2M-DAL-MIN-12-10-2017.pdf,https://www.basketball-reference.com/boxscores/201712100MIN.html,DAL,MIN
Q4,00:24.0,24,Foul: Personal,Harrison Barnes,Jamal Crawford,CNC,Barnes (DAL) makes marginal contact with Crawford (MIN) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700388&eventNum=1057,20171210DALMIN,20171210DALMIN-15,DAL,MIN,20171210,Derrick Collins,Gediminas Petraitis,Gary Zielinski,92,97,L2M-DAL-MIN-12-10-2017.pdf,https://www.basketball-reference.com/boxscores/201712100MIN.html,MIN,DAL
Q4,00:23.4,23.4,Turnover: Out of Bounds,Jamal Crawford,,CNC,Available camera angles show that Crawford (MIN) does not step out of bounds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700388&eventNum=1058,20171210DALMIN,20171210DALMIN-16,DAL,MIN,20171210,Derrick Collins,Gediminas Petraitis,Gary Zielinski,92,97,L2M-DAL-MIN-12-10-2017.pdf,https://www.basketball-reference.com/boxscores/201712100MIN.html,DAL,MIN
Q4,00:21.4,21.4,Foul: Personal,Devin Harris,Jimmy Butler,CNC,Harris (DAL) makes incidental contact with Butler (MIN) that does not affect his ability to make the pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021700388&eventNum=1059,20171210DALMIN,20171210DALMIN-17,DAL,MIN,20171210,Derrick Collins,Gediminas Petraitis,Gary Zielinski,92,97,L2M-DAL-MIN-12-10-2017.pdf,https://www.basketball-reference.com/boxscores/201712100MIN.html,MIN,DAL
Q4,00:18.7,18.7,Foul: Personal,Devin Harris,Jimmy Butler,CNC,Harris (DAL) makes marginal contact with Butler (MIN) following the pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021700388&eventNum=1060,20171210DALMIN,20171210DALMIN-18,DAL,MIN,20171210,Derrick Collins,Gediminas Petraitis,Gary Zielinski,92,97,L2M-DAL-MIN-12-10-2017.pdf,https://www.basketball-reference.com/boxscores/201712100MIN.html,MIN,DAL
Q4,00:16.4,16.4,Foul: Personal,Devin Harris,Jamal Crawford,CC,Harris (DAL) commits a take foul on Crawford (MIN). 00:16.5 00:16.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700388&eventNum=582,20171210DALMIN,20171210DALMIN-19,DAL,MIN,20171210,Derrick Collins,Gediminas Petraitis,Gary Zielinski,92,97,L2M-DAL-MIN-12-10-2017.pdf,https://www.basketball-reference.com/boxscores/201712100MIN.html,MIN,DAL
Q4,00:08.2,8.2,Foul: Personal,J.J. Barea,Taj Gibson,CC,"Barea (DAL) commits a take foul on Gibson (MIN). Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700388&eventNum=601,20171210DALMIN,20171210DALMIN-20,DAL,MIN,20171210,Derrick Collins,Gediminas Petraitis,Gary Zielinski,92,97,L2M-DAL-MIN-12-10-2017.pdf,https://www.basketball-reference.com/boxscores/201712100MIN.html,MIN,DAL
