period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q5,02:11.0,131,Turnover: Traveling,Jordan Clarkson,,IC,LaVine (MIN) knocks the ball out of Clarkson's (LAL) hands before he picks up his pivot.,http://official.nba.com/last-two-minute-report/?gameNo=0021401067&eventNum=505,20150325LALMIN,20150325LALMIN-10,LAL,MIN,20150325,Matt Boland,Tony Brown,Bennett Salvatore,,101,99,L2M-LAL-MIN-3-25-15.pdf,https://www.basketball-reference.com/boxscores/201503250MIN.html,MIN,LAL
Q5,02:02.0,122,Foul: Personal,Wayne Ellington,Andrew Wiggins,CC,The contact by Ellington (LAL) dislodges Wiggins (MIN).,http://official.nba.com/last-two-minute-report/?gameNo=0021401067&eventNum=506,20150325LALMIN,20150325LALMIN-11,LAL,MIN,20150325,Matt Boland,Tony Brown,Bennett Salvatore,,101,99,L2M-LAL-MIN-3-25-15.pdf,https://www.basketball-reference.com/boxscores/201503250MIN.html,MIN,LAL
Q5,01:26.0,86,Turnover: Traveling,Andrew Wiggins,,INC,Wiggins (MIN) switches his pivot foot after catching the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021401067&eventNum=1272,20150325LALMIN,20150325LALMIN-12,LAL,MIN,20150325,Matt Boland,Tony Brown,Bennett Salvatore,,101,99,L2M-LAL-MIN-3-25-15.pdf,https://www.basketball-reference.com/boxscores/201503250MIN.html,LAL,MIN
Q5,01:19.0,79,Turnover: 24 Second Violation,,,CC,24 Second Violation correctly called.,http://official.nba.com/last-two-minute-report/?gameNo=0021401067&eventNum=511,20150325LALMIN,20150325LALMIN-13,LAL,MIN,20150325,Matt Boland,Tony Brown,Bennett Salvatore,,101,99,L2M-LAL-MIN-3-25-15.pdf,https://www.basketball-reference.com/boxscores/201503250MIN.html,,
Q5,01:09.0,69,Foul: Shooting,Lorenzo Brown,Jordan Clarkson,CC,Brown (LAL) makes contact with Clarkson's (LAL) arm and the contact affects his play to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021401067&eventNum=512,20150325LALMIN,20150325LALMIN-14,LAL,MIN,20150325,Matt Boland,Tony Brown,Bennett Salvatore,,101,99,L2M-LAL-MIN-3-25-15.pdf,https://www.basketball-reference.com/boxscores/201503250MIN.html,LAL,LAL
Q5,00:51.5,51.5,Violation: Kicked Ball,Tarik Black,,CC,Black (LAL) intentionally kicks the ball on the play.,http://official.nba.com/last-two-minute-report/?gameNo=0021401067&eventNum=517,20150325LALMIN,20150325LALMIN-15,LAL,MIN,20150325,Matt Boland,Tony Brown,Bennett Salvatore,,101,99,L2M-LAL-MIN-3-25-15.pdf,https://www.basketball-reference.com/boxscores/201503250MIN.html,MIN,LAL
Q5,00:44.8,44.8,Turnover: Traveling,Andrew Wiggins,,CC,Wiggins (MIN) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021401067&eventNum=518,20150325LALMIN,20150325LALMIN-16,LAL,MIN,20150325,Matt Boland,Tony Brown,Bennett Salvatore,,101,99,L2M-LAL-MIN-3-25-15.pdf,https://www.basketball-reference.com/boxscores/201503250MIN.html,LAL,MIN
Q5,00:24.5,24.5,Foul: Loose Ball,Wayne Ellington,Chase Budinger,INC,Ellington (LAL) faces up with Budinger (MIN) with his hands to his chest.,http://official.nba.com/last-two-minute-report/?gameNo=0021401067&eventNum=1273,20150325LALMIN,20150325LALMIN-17,LAL,MIN,20150325,Matt Boland,Tony Brown,Bennett Salvatore,,101,99,L2M-LAL-MIN-3-25-15.pdf,https://www.basketball-reference.com/boxscores/201503250MIN.html,MIN,LAL
Q5,00:23.8,23.8,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor that Budinger (MIN) stepped OOB was overturned. Possible foul contact preceding an OOBs play is not a reviewable matter and cannot be considered by referees when conducting reviews.",http://official.nba.com/last-two-minute-report/?gameNo=0021401067&eventNum=527,20150325LALMIN,20150325LALMIN-18,LAL,MIN,20150325,Matt Boland,Tony Brown,Bennett Salvatore,,101,99,L2M-LAL-MIN-3-25-15.pdf,https://www.basketball-reference.com/boxscores/201503250MIN.html,,
Q5,00:00.3,0.3,Foul: Loose Ball,Zach LaVine,Jordan Clarkson,CC,LaVine (MIN) dislodges Clarkson (MIN).,http://official.nba.com/last-two-minute-report/?gameNo=0021401067&eventNum=532,20150325LALMIN,20150325LALMIN-19,LAL,MIN,20150325,Matt Boland,Tony Brown,Bennett Salvatore,,101,99,L2M-LAL-MIN-3-25-15.pdf,https://www.basketball-reference.com/boxscores/201503250MIN.html,MIN,MIN
Q5,00:00.3,0.3,Foul: Loose Ball,Jordan Clarkson,Andrew Wiggins,INC,"After inbound, but prior to the touch, Clarkson (LAL) grabs Wiggins' (MIN) arm, preventing him from catching the pass.",http://official.nba.com/last-two-minute-report/?gameNo=0021401067&eventNum=1271,20150325LALMIN,20150325LALMIN-20,LAL,MIN,20150325,Matt Boland,Tony Brown,Bennett Salvatore,,101,99,L2M-LAL-MIN-3-25-15.pdf,https://www.basketball-reference.com/boxscores/201503250MIN.html,MIN,LAL
