period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:11.8,11.8,Foul: Loose Ball,DeMar DeRozan,Cristiano Felicio,CNC,DeRozan (TOR) and Felicio (CHI) make incidental contact with one another during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600554&eventNum=1112,20170107TORCHI,20170107TORCHI-10,TOR,CHI,20170107,Bennie Adams,Derrick Collins,Mitchell Ervin,118,123,L2M-TOR-CHI-01-07-17.pdf,http://www.basketball-reference.com/boxscores/201701070CHI.html,CHI,TOR
Q5,01:58.0,118,Turnover: 3 Second Violation,Dwyane Wade,,,[Detectable with stop watch] Wade (CHI) is in the paint for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600554&eventNum=1113,20170107TORCHI,20170107TORCHI-11,TOR,CHI,20170107,Bennie Adams,Derrick Collins,Mitchell Ervin,118,123,L2M-TOR-CHI-01-07-17.pdf,http://www.basketball-reference.com/boxscores/201701070CHI.html,TOR,CHI
Q5,01:56.0,116,Turnover: Traveling,Dwyane Wade,,,[Observable in enhanced video] Wade (CHI) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021600554&eventNum=1114,20170107TORCHI,20170107TORCHI-12,TOR,CHI,20170107,Bennie Adams,Derrick Collins,Mitchell Ervin,118,123,L2M-TOR-CHI-01-07-17.pdf,http://www.basketball-reference.com/boxscores/201701070CHI.html,TOR,CHI
Q5,01:48.0,108,Foul: Personal,Nikola Mirotic,Kyle Lowry,CC,Mirotic (CHI) makes body to body contact with Lowry (TOR) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600554&eventNum=631,20170107TORCHI,20170107TORCHI-13,TOR,CHI,20170107,Bennie Adams,Derrick Collins,Mitchell Ervin,118,123,L2M-TOR-CHI-01-07-17.pdf,http://www.basketball-reference.com/boxscores/201701070CHI.html,TOR,CHI
Q5,01:23.0,83,Foul: Personal,Dwyane Wade,DeMar DeRozan,CNC,Wade (CHI) makes incidental contact with DeRozan (TOR) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600554&eventNum=1115,20170107TORCHI,20170107TORCHI-14,TOR,CHI,20170107,Bennie Adams,Derrick Collins,Mitchell Ervin,118,123,L2M-TOR-CHI-01-07-17.pdf,http://www.basketball-reference.com/boxscores/201701070CHI.html,TOR,CHI
Q5,01:18.0,78,Foul: Loose Ball,Nikola Mirotic,DeMarre Carroll,CC,"Mirotic (CHI) clamps the arm of Carroll (TOR), affecting his ability to retrieve the rebound.",http://official.nba.com/last-two-minute-report/?gameNo=0021600554&eventNum=638,20170107TORCHI,20170107TORCHI-15,TOR,CHI,20170107,Bennie Adams,Derrick Collins,Mitchell Ervin,118,123,L2M-TOR-CHI-01-07-17.pdf,http://www.basketball-reference.com/boxscores/201701070CHI.html,TOR,CHI
Q5,01:06.0,66,Foul: Shooting,Lucas Nogueira,Jimmy Butler,CC,Nogueira (TOR) jumps from point A to point B into the body of Butler (CHI) and affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600554&eventNum=643,20170107TORCHI,20170107TORCHI-16,TOR,CHI,20170107,Bennie Adams,Derrick Collins,Mitchell Ervin,118,123,L2M-TOR-CHI-01-07-17.pdf,http://www.basketball-reference.com/boxscores/201701070CHI.html,CHI,TOR
Q5,00:20.3,20.3,Foul: Personal,Kyle Lowry,Jimmy Butler,CNC,Lowry (TOR) makes incidental contact with Butler (CHI) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600554&eventNum=1116,20170107TORCHI,20170107TORCHI-17,TOR,CHI,20170107,Bennie Adams,Derrick Collins,Mitchell Ervin,118,123,L2M-TOR-CHI-01-07-17.pdf,http://www.basketball-reference.com/boxscores/201701070CHI.html,CHI,TOR
Q5,00:13.1,13.1,Foul: Shooting,Cristiano Felicio,Kyle Lowry,CC,Felicio (CHI) is moving toward Lowry (TOR) and makes contact on the jump shot.,http://official.nba.com/last-two-minute-report/?gameNo=0021600554&eventNum=664,20170107TORCHI,20170107TORCHI-18,TOR,CHI,20170107,Bennie Adams,Derrick Collins,Mitchell Ervin,118,123,L2M-TOR-CHI-01-07-17.pdf,http://www.basketball-reference.com/boxscores/201701070CHI.html,TOR,CHI
Q5,00:10.6,10.6,Foul: Personal,Kyle Lowry,Jerian Grant,CC,Lowry (TOR) commits a take foul on Grant (CHI).,http://official.nba.com/last-two-minute-report/?gameNo=0021600554&eventNum=685,20170107TORCHI,20170107TORCHI-19,TOR,CHI,20170107,Bennie Adams,Derrick Collins,Mitchell Ervin,118,123,L2M-TOR-CHI-01-07-17.pdf,http://www.basketball-reference.com/boxscores/201701070CHI.html,CHI,TOR
