period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:43.2,43.2,Foul: Offensive,Kristaps Porzingis,Jrue Holiday,CNC,Porzingis (NYK) sets the screen on Holiday (NOP) and gives him room to avoid the contact. Period 00:38.8 00:38.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700532&eventNum=1033,20171230NYKNOP,20171230NYKNOP-10,NYK,NOP,20171230,Derrick Collins,J.T. Orr,Tom Washington,105,103,L2M-NYK-NOP-12-30-2017.pdf,https://www.basketball-reference.com/boxscores/201712300NOP.html,NOP,NYK
Q4,00:34.8,34.8,Foul: Personal,Joakim Noah,Anthony Davis,CNC,Noah (NYK) makes marginal contact with Davis (NOP) that does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021700532&eventNum=1034,20171230NYKNOP,20171230NYKNOP-11,NYK,NOP,20171230,Derrick Collins,J.T. Orr,Tom Washington,105,103,L2M-NYK-NOP-12-30-2017.pdf,https://www.basketball-reference.com/boxscores/201712300NOP.html,NOP,NYK
Q4,00:32.9,32.9,Foul: Offensive,Anthony Davis,Joakim Noah,CNC,Davis (NOP) sets the screen on Noah (NYK) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700532&eventNum=1035,20171230NYKNOP,20171230NYKNOP-12,NYK,NOP,20171230,Derrick Collins,J.T. Orr,Tom Washington,105,103,L2M-NYK-NOP-12-30-2017.pdf,https://www.basketball-reference.com/boxscores/201712300NOP.html,NYK,NOP
Q4,00:27.4,27.4,Foul: Shooting,Kristaps Porzingis,DeMarcus Cousins,CC,Porzingis (NYK) moves into Cousins' (NOP) space and makes body contact that affects his jump shot attempt. 00:27.5 00:27.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700532&eventNum=623,20171230NYKNOP,20171230NYKNOP-13,NYK,NOP,20171230,Derrick Collins,J.T. Orr,Tom Washington,105,103,L2M-NYK-NOP-12-30-2017.pdf,https://www.basketball-reference.com/boxscores/201712300NOP.html,NOP,NYK
Q4,00:20.6,20.6,Foul: Personal,Jrue Holiday,Jarrett Jack,CNC,Holiday (NOP) maintains legal guarding position and makes incidental contact with Jack (NYK) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700532&eventNum=1036,20171230NYKNOP,20171230NYKNOP-14,NYK,NOP,20171230,Derrick Collins,J.T. Orr,Tom Washington,105,103,L2M-NYK-NOP-12-30-2017.pdf,https://www.basketball-reference.com/boxscores/201712300NOP.html,NYK,NOP
Q4,00:15.0,15,Foul: Offensive,Joakim Noah,Jrue Holiday,CNC,Noah (NYK) sets the screen on Holiday (NOP) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700532&eventNum=1037,20171230NYKNOP,20171230NYKNOP-15,NYK,NOP,20171230,Derrick Collins,J.T. Orr,Tom Washington,105,103,L2M-NYK-NOP-12-30-2017.pdf,https://www.basketball-reference.com/boxscores/201712300NOP.html,NOP,NYK
Q4,00:11.0,11,Foul: Offensive,Kristaps Porzingis,Jrue Holiday,CNC,Porzingis (NYK) sets the screen on Holiday (NOP) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700532&eventNum=1038,20171230NYKNOP,20171230NYKNOP-16,NYK,NOP,20171230,Derrick Collins,J.T. Orr,Tom Washington,105,103,L2M-NYK-NOP-12-30-2017.pdf,https://www.basketball-reference.com/boxscores/201712300NOP.html,NOP,NYK
Q4,00:09.1,9.1,Foul: Shooting,Jrue Holiday,Jarrett Jack,CC,Holiday (NOP) makes contact to Jack's (NYK) head that affects his shot attempt. 00:09.2 00:09.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700532&eventNum=632,20171230NYKNOP,20171230NYKNOP-17,NYK,NOP,20171230,Derrick Collins,J.T. Orr,Tom Washington,105,103,L2M-NYK-NOP-12-30-2017.pdf,https://www.basketball-reference.com/boxscores/201712300NOP.html,NYK,NOP
Q4,00:05.6,5.6,Foul: Offensive,DeMarcus Cousins,Lance Thomas,CNC,Cousins (NOP) firms up his position and sets the screen on Thomas (NYK).,http://official.nba.com/last-two-minute-report/?gameNo=0021700532&eventNum=1039,20171230NYKNOP,20171230NYKNOP-18,NYK,NOP,20171230,Derrick Collins,J.T. Orr,Tom Washington,105,103,L2M-NYK-NOP-12-30-2017.pdf,https://www.basketball-reference.com/boxscores/201712300NOP.html,NYK,NOP
Q4,00:05.6,5.6,Foul: Offensive,Anthony Davis,Lance Thomas,CNC,Davis (NOP) sets the screen on Thomas (NYK) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700532&eventNum=1039,20171230NYKNOP,20171230NYKNOP-19,NYK,NOP,20171230,Derrick Collins,J.T. Orr,Tom Washington,105,103,L2M-NYK-NOP-12-30-2017.pdf,https://www.basketball-reference.com/boxscores/201712300NOP.html,NYK,NOP
Q4,00:01.9,1.9,Foul: Shooting,Lance Thomas,Anthony Davis,CNC,"Thomas (NYK) legally contests Davis (NOP) jump shot attempt. Any ""high-five"" contact after the release is considered incidental. 00:01.1 00:01.1",http://official.nba.com/last-two-minute-report/?gameNo=0021700532&eventNum=1040,20171230NYKNOP,20171230NYKNOP-20,NYK,NOP,20171230,Derrick Collins,J.T. Orr,Tom Washington,105,103,L2M-NYK-NOP-12-30-2017.pdf,https://www.basketball-reference.com/boxscores/201712300NOP.html,NOP,NYK
Q4,00:00.8,0.8,Foul: Loose Ball,Kristaps Porzingis,DeMarcus Cousins,CNC,"Porzingis (NYK) and Cousins (NOP) briefly engage and separate during rebounding. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700532&eventNum=1041,20171230NYKNOP,20171230NYKNOP-21,NYK,NOP,20171230,Derrick Collins,J.T. Orr,Tom Washington,105,103,L2M-NYK-NOP-12-30-2017.pdf,https://www.basketball-reference.com/boxscores/201712300NOP.html,NOP,NYK
