period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:00.0,60,Foul: Personal,Isaiah Taylor,Jarrett Jack,CNC,Taylor (ATL) makes clean contact with the ball during Jack's (NYK) driving shot attempt. 00:49.0 00:49.0,http://official.nba.com/last-two-minute-report/?gameNo=0021700390&eventNum=1094,20171210ATLNYK,20171210ATLNYK-10,ATL,NYK,20171210,Bennie Adams,Nick Buchert,Scott Twardoski,,107,111,L2M-ATL-NYK-12-10-2017.pdf,https://www.basketball-reference.com/boxscores/201712100NYK.html,NYK,ATL
Q4,00:45.2,45.2,Foul: Offensive,Kristaps Porzingis,Isaiah Taylor,CNC,Porzingis (NYK) sets the screen on Taylor (ATL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700390&eventNum=1095,20171210ATLNYK,20171210ATLNYK-11,ATL,NYK,20171210,Bennie Adams,Nick Buchert,Scott Twardoski,,107,111,L2M-ATL-NYK-12-10-2017.pdf,https://www.basketball-reference.com/boxscores/201712100NYK.html,ATL,NYK
Q4,00:42.9,42.9,Foul: Offensive,Lance Thomas,DeAndre' Bembry,CNC,Thomas (NYK) sets the screen on Bembry (ATL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700390&eventNum=1096,20171210ATLNYK,20171210ATLNYK-12,ATL,NYK,20171210,Bennie Adams,Nick Buchert,Scott Twardoski,,107,111,L2M-ATL-NYK-12-10-2017.pdf,https://www.basketball-reference.com/boxscores/201712100NYK.html,ATL,NYK
Q4,00:31.5,31.5,Foul: Offensive,Kristaps Porzingis,DeAndre' Bembry,,Porzingis (NYK) sets the screen on Bembry (ATL) and gives him room to avoid the contact. Period 00:29.5 00:29.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700390&eventNum=1097,20171210ATLNYK,20171210ATLNYK-13,ATL,NYK,20171210,Bennie Adams,Nick Buchert,Scott Twardoski,,107,111,L2M-ATL-NYK-12-10-2017.pdf,https://www.basketball-reference.com/boxscores/201712100NYK.html,ATL,NYK
Q4,00:24.2,24.2,Turnover: Traveling,Taurean Prince,Lance Thomas,,[Observable in enhanced video] Prince (ATL) lifts his pivot foot before releasing the pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021700390&eventNum=1098,20171210ATLNYK,20171210ATLNYK-14,ATL,NYK,20171210,Bennie Adams,Nick Buchert,Scott Twardoski,,107,111,L2M-ATL-NYK-12-10-2017.pdf,https://www.basketball-reference.com/boxscores/201712100NYK.html,NYK,ATL
Q4,00:20.1,20.1,Foul: Loose Ball,Kristaps Porzingis,Marco Belinelli,CC,Porzingis (NYK) makes body to body contact with Belinelli (ATL) that affects his ability to retrieve the loose ball. 00:20.2 00:20.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700390&eventNum=688,20171210ATLNYK,20171210ATLNYK-15,ATL,NYK,20171210,Bennie Adams,Nick Buchert,Scott Twardoski,,107,111,L2M-ATL-NYK-12-10-2017.pdf,https://www.basketball-reference.com/boxscores/201712100NYK.html,ATL,NYK
Q4,00:12.2,12.2,Foul: Personal,Kent Bazemore,Frank Ntilikina,CC,Bazemore (ATL) commits a take foul on Ntilikina (NYK). 00:12.3 00:12.3,http://official.nba.com/last-two-minute-report/?gameNo=0021700390&eventNum=706,20171210ATLNYK,20171210ATLNYK-16,ATL,NYK,20171210,Bennie Adams,Nick Buchert,Scott Twardoski,,107,111,L2M-ATL-NYK-12-10-2017.pdf,https://www.basketball-reference.com/boxscores/201712100NYK.html,NYK,ATL
Q4,00:11.3,11.3,Turnover: Traveling,Isaiah Taylor,Ron Baker,,[Observable in enhanced video] Taylor (ATL) splits his feet on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021700390&eventNum=1099,20171210ATLNYK,20171210ATLNYK-17,ATL,NYK,20171210,Bennie Adams,Nick Buchert,Scott Twardoski,,107,111,L2M-ATL-NYK-12-10-2017.pdf,https://www.basketball-reference.com/boxscores/201712100NYK.html,NYK,ATL
Q4,00:10.7,10.7,Foul: Offensive,Ersan Ilyasova,Jarrett Jack,CNC,Ilyasova (ATL) and Jack (NYK) briefly engage and separate off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700390&eventNum=1100,20171210ATLNYK,20171210ATLNYK-18,ATL,NYK,20171210,Bennie Adams,Nick Buchert,Scott Twardoski,,107,111,L2M-ATL-NYK-12-10-2017.pdf,https://www.basketball-reference.com/boxscores/201712100NYK.html,NYK,ATL
Q4,00:08.3,8.3,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor that Bazemore (ATL) was attempting a 2pt field goal when he was fouled is confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021700390&eventNum=719,20171210ATLNYK,20171210ATLNYK-19,ATL,NYK,20171210,Bennie Adams,Nick Buchert,Scott Twardoski,,107,111,L2M-ATL-NYK-12-10-2017.pdf,https://www.basketball-reference.com/boxscores/201712100NYK.html,,
Q4,00:08.3,8.3,Foul: Shooting,Jarrett Jack,Kent Bazemore,CC,Jack (NYK) makes contact to Bazemore's (ATL) arm that affects his jump shot. 00:08.4 00:08.4,http://official.nba.com/last-two-minute-report/?gameNo=0021700390&eventNum=717,20171210ATLNYK,20171210ATLNYK-20,ATL,NYK,20171210,Bennie Adams,Nick Buchert,Scott Twardoski,,107,111,L2M-ATL-NYK-12-10-2017.pdf,https://www.basketball-reference.com/boxscores/201712100NYK.html,ATL,NYK
Q4,00:07.0,7,Foul: Personal,Isaiah Taylor,Jarrett Jack,CC,Taylor (ATL) commits a take foul on Jack (NYK). 00:07.1 00:07.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700390&eventNum=724,20171210ATLNYK,20171210ATLNYK-21,ATL,NYK,20171210,Bennie Adams,Nick Buchert,Scott Twardoski,,107,111,L2M-ATL-NYK-12-10-2017.pdf,https://www.basketball-reference.com/boxscores/201712100NYK.html,NYK,ATL
Q4,00:06.2,6.2,Foul: Personal,Jarrett Jack,Isaiah Taylor,CNC,Jack (NYK) makes incidental contact with Taylor (ATL) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700390&eventNum=1101,20171210ATLNYK,20171210ATLNYK-22,ATL,NYK,20171210,Bennie Adams,Nick Buchert,Scott Twardoski,,107,111,L2M-ATL-NYK-12-10-2017.pdf,https://www.basketball-reference.com/boxscores/201712100NYK.html,ATL,NYK
Q4,00:03.8,3.8,Foul: Personal,Doug McDermott,Kent Bazemore,CC,McDermott (NYK) commits a take foul on Bazemore (ATL).,http://official.nba.com/last-two-minute-report/?gameNo=0021700390&eventNum=731,20171210ATLNYK,20171210ATLNYK-23,ATL,NYK,20171210,Bennie Adams,Nick Buchert,Scott Twardoski,,107,111,L2M-ATL-NYK-12-10-2017.pdf,https://www.basketball-reference.com/boxscores/201712100NYK.html,ATL,NYK
Q4,00:03.8,3.8,Violation: Free Throw,Kent Bazemore,,CC,Bazemore's (ATL) free throw attempt does not make contact with the rim. 00:03.9 00:03.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700390&eventNum=1102,20171210ATLNYK,20171210ATLNYK-24,ATL,NYK,20171210,Bennie Adams,Nick Buchert,Scott Twardoski,,107,111,L2M-ATL-NYK-12-10-2017.pdf,https://www.basketball-reference.com/boxscores/201712100NYK.html,NYK,ATL
Q4,00:03.0,3,Foul: Personal,DeAndre' Bembry,Kristaps Porzingis,CC,"Bembry (ATL) commits a take foul on Porzingis (NYK). Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700390&eventNum=750,20171210ATLNYK,20171210ATLNYK-25,ATL,NYK,20171210,Bennie Adams,Nick Buchert,Scott Twardoski,,107,111,L2M-ATL-NYK-12-10-2017.pdf,https://www.basketball-reference.com/boxscores/201712100NYK.html,NYK,ATL
