period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:19.0,19,Foul: Offensive,Robin Lopez,Kemba Walker,CNC,Lopez (CHI) makes marginal contact with Walker (CHA) while setting the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021700367&eventNum=1043,20171208CHICHA,20171208CHICHA-19,CHI,CHA,20171208,John Goble,Tre Maddox,J.T. Orr,,119,111,L2M-CHI-CHA-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080CHO.html,CHA,CHI
Q4,00:18.4,18.4,Foul: Personal,Kemba Walker,Kris Dunn,CNC,Walker (CHA) makes incidental contact with Dunn (CHI) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700367&eventNum=1044,20171208CHICHA,20171208CHICHA-20,CHI,CHA,20171208,John Goble,Tre Maddox,J.T. Orr,,119,111,L2M-CHI-CHA-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080CHO.html,CHI,CHA
Q4,00:17.6,17.6,Foul: Shooting,Michael Kidd-Gilchrist,Kris Dunn,CNC,Kidd-Gilchrist (CHA) makes marginal contact with Dunn (CHI) that does not affect his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700367&eventNum=1045,20171208CHICHA,20171208CHICHA-21,CHI,CHA,20171208,John Goble,Tre Maddox,J.T. Orr,,119,111,L2M-CHI-CHA-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080CHO.html,CHI,CHA
Q4,00:08.5,8.5,Foul: Offensive,Dwight Howard,Kris Dunn,CNC,Howard (CHA) is firming up while setting the screen on Dunn (CHI). 00:06.6 00:06.6,http://official.nba.com/last-two-minute-report/?gameNo=0021700367&eventNum=1046,20171208CHICHA,20171208CHICHA-22,CHI,CHA,20171208,John Goble,Tre Maddox,J.T. Orr,,119,111,L2M-CHI-CHA-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080CHO.html,CHI,CHA
Q4,00:05.3,5.3,Foul: Shooting,Kris Dunn,Kemba Walker,CC,Dunn (CHI) makes illegal contact to Walker's (CHA) arm.,http://official.nba.com/last-two-minute-report/?gameNo=0021700367&eventNum=613,20171208CHICHA,20171208CHICHA-23,CHI,CHA,20171208,John Goble,Tre Maddox,J.T. Orr,,119,111,L2M-CHI-CHA-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080CHO.html,CHA,CHI
Q4,00:05.3,5.3,Foul: Offensive,Robin Lopez,Kemba Walker,INC,Lopez (CHI) delivers the contact to Walker (CHA) on the screen and continues moving into him. 00:05.4 00:05.4,http://official.nba.com/last-two-minute-report/?gameNo=0021700367&eventNum=1047,20171208CHICHA,20171208CHICHA-24,CHI,CHA,20171208,John Goble,Tre Maddox,J.T. Orr,,119,111,L2M-CHI-CHA-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080CHO.html,CHA,CHI
Q4,00:03.8,3.8,Foul: Personal,Kemba Walker,Kris Dunn,CNC,Walker (CHA) makes incidental contact with Dunn (CHI) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700367&eventNum=1048,20171208CHICHA,20171208CHICHA-25,CHI,CHA,20171208,John Goble,Tre Maddox,J.T. Orr,,119,111,L2M-CHI-CHA-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080CHO.html,CHI,CHA
Q4,00:01.8,1.8,Foul: Shooting,Kemba Walker,Kris Dunn,CNC,Walker (CHA) legally contests Dunn's (CHI) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700367&eventNum=1049,20171208CHICHA,20171208CHICHA-26,CHI,CHA,20171208,John Goble,Tre Maddox,J.T. Orr,,119,111,L2M-CHI-CHA-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080CHO.html,CHI,CHA
Q4,00:00.1,0.1,Foul: Loose Ball,Dwight Howard,Robin Lopez,CNC,Howard (CHA) and Lopez (CHI) make incidental contact with one another during rebounding. Period 02:08.1 02:08.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700367&eventNum=1050,20171208CHICHA,20171208CHICHA-27,CHI,CHA,20171208,John Goble,Tre Maddox,J.T. Orr,,119,111,L2M-CHI-CHA-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080CHO.html,CHI,CHA
Q5,02:00.0,120,Foul: Offensive,Dwight Howard,Kris Dunn,CNC,Howard (CHA) makes marginal contact with Dunn (CHI) while setting the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021700367&eventNum=1051,20171208CHICHA,20171208CHICHA-28,CHI,CHA,20171208,John Goble,Tre Maddox,J.T. Orr,,119,111,L2M-CHI-CHA-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080CHO.html,CHI,CHA
Q5,01:58.0,118,Foul: Shooting,Robin Lopez,Kemba Walker,CNC,Lopez (CHI) maintains legal guarding position and makes incidental contact with Walker (CHA) that does not affect his drive to the basket and shot attempt. 01:56.1 01:56.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700367&eventNum=1052,20171208CHICHA,20171208CHICHA-29,CHI,CHA,20171208,John Goble,Tre Maddox,J.T. Orr,,119,111,L2M-CHI-CHA-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080CHO.html,CHA,CHI
Q5,01:46.0,106,Foul: Defense 3 Second,Dwight Howard,,,[Detectable with stop watch] Howard (CHA) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700367&eventNum=1053,20171208CHICHA,20171208CHICHA-30,CHI,CHA,20171208,John Goble,Tre Maddox,J.T. Orr,,119,111,L2M-CHI-CHA-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080CHO.html,CHI,CHA
Q5,01:44.0,104,Foul: Shooting,Kemba Walker,Kris Dunn,CNC,Walker (CHA) maintains legal guarding position and makes incidental contact with Dunn (CHI) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700367&eventNum=1054,20171208CHICHA,20171208CHICHA-31,CHI,CHA,20171208,John Goble,Tre Maddox,J.T. Orr,,119,111,L2M-CHI-CHA-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080CHO.html,CHI,CHA
Q5,01:43.0,103,Foul: Loose Ball,Dwight Howard,David Nwaba,CNC,Howard (CHA) makes incidental contact with Nwaba's (CHI) arm during the rebound. 01:39.1 01:39.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700367&eventNum=1054,20171208CHICHA,20171208CHICHA-32,CHI,CHA,20171208,John Goble,Tre Maddox,J.T. Orr,,119,111,L2M-CHI-CHA-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080CHO.html,CHI,CHA
Q5,01:34.0,94,Foul: Loose Ball,Robin Lopez,Dwight Howard,CNC,Lopez (CHI) and Howard (CHA) make incidental contact with one another during rebounding. 01:29.1 01:29.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700367&eventNum=1055,20171208CHICHA,20171208CHICHA-33,CHI,CHA,20171208,John Goble,Tre Maddox,J.T. Orr,,119,111,L2M-CHI-CHA-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080CHO.html,CHA,CHI
Q5,01:13.0,73,Foul: Personal,Marvin Williams,Lauri Markkanen,CC,"Williams (CHA) grabs and holds Markkanen (CHI), and the contact affects his FOM.",http://official.nba.com/last-two-minute-report/?gameNo=0021700367&eventNum=676,20171208CHICHA,20171208CHICHA-34,CHI,CHA,20171208,John Goble,Tre Maddox,J.T. Orr,,119,111,L2M-CHI-CHA-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080CHO.html,CHI,CHA
Q5,01:12.0,72,Foul: Personal,Michael Kidd-Gilchrist,Justin Holiday,CNC,Kidd-Gilchrist (CHA) makes marginal contact with Holiday (CHI) off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700367&eventNum=1056,20171208CHICHA,20171208CHICHA-35,CHI,CHA,20171208,John Goble,Tre Maddox,J.T. Orr,,119,111,L2M-CHI-CHA-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080CHO.html,CHI,CHA
Q5,01:04.0,64,Foul: Personal,Marvin Williams,Lauri Markkanen,CC,Williams (CHA) makes contact with Markkanen (CHI) that affects his SQBR 01:04.1 01:04.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700367&eventNum=679,20171208CHICHA,20171208CHICHA-36,CHI,CHA,20171208,John Goble,Tre Maddox,J.T. Orr,,119,111,L2M-CHI-CHA-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080CHO.html,CHI,CHA
Q5,00:55.4,55.4,Foul: Shooting,David Nwaba,Michael Kidd-Gilchrist,CC,Nwaba (CHI) makes illegal contact to Kidd-Gilchrist's (CHA) body that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700367&eventNum=683,20171208CHICHA,20171208CHICHA-37,CHI,CHA,20171208,John Goble,Tre Maddox,J.T. Orr,,119,111,L2M-CHI-CHA-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080CHO.html,CHA,CHI
Q5,00:55.4,55.4,Foul: Loose Ball,Michael Kidd-Gilchrist,Robin Lopez,CNC,Kidd-Gilchrist (CHA) makes clean contact to the ball and incidental contact with Lopez (CHI) during rebounding. 00:52.5 00:52.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700367&eventNum=1057,20171208CHICHA,20171208CHICHA-38,CHI,CHA,20171208,John Goble,Tre Maddox,J.T. Orr,,119,111,L2M-CHI-CHA-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080CHO.html,CHI,CHA
Q5,00:35.5,35.5,Foul: Loose Ball,Robin Lopez,Dwight Howard,INC,Lopez (CHI) dislodges Howard (CHA) during the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021700367&eventNum=1058,20171208CHICHA,20171208CHICHA-39,CHI,CHA,20171208,John Goble,Tre Maddox,J.T. Orr,,119,111,L2M-CHI-CHA-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080CHO.html,CHA,CHI
Q5,00:33.8,33.8,Turnover: Stepped out of Bounds,Robin Lopez,,CC,LHH shows Lopez (CHI) dribbles the ball out of bounds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700367&eventNum=690,20171208CHICHA,20171208CHICHA-40,CHI,CHA,20171208,John Goble,Tre Maddox,J.T. Orr,,119,111,L2M-CHI-CHA-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080CHO.html,CHA,CHI
Q5,00:33.8,33.8,Foul: Offensive,Dwight Howard,Justin Holiday,CNC,Howard (CHA) sets the screen on Holiday (CHI) and gives him room to avoid the contact. Period 00:33.9 00:33.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700367&eventNum=1059,20171208CHICHA,20171208CHICHA-41,CHI,CHA,20171208,John Goble,Tre Maddox,J.T. Orr,,119,111,L2M-CHI-CHA-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080CHO.html,CHI,CHA
Q5,00:31.5,31.5,Foul: Offensive,Marvin Williams,David Nwaba,CNC,Williams (CHA) firms up while setting the screen on Nwaba (CHI).,http://official.nba.com/last-two-minute-report/?gameNo=0021700367&eventNum=1060,20171208CHICHA,20171208CHICHA-42,CHI,CHA,20171208,John Goble,Tre Maddox,J.T. Orr,,119,111,L2M-CHI-CHA-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080CHO.html,CHI,CHA
Q5,00:29.1,29.1,Turnover: Traveling,Malik Monk,,,[Observable in enhanced video] Monk (CHA) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700367&eventNum=1061,20171208CHICHA,20171208CHICHA-43,CHI,CHA,20171208,John Goble,Tre Maddox,J.T. Orr,,119,111,L2M-CHI-CHA-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080CHO.html,CHI,CHA
Q5,00:28.1,28.1,Foul: Shooting,David Nwaba,Malik Monk,CNC,Nwaba (CHI) allows Monk (CHA) to land following the jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700367&eventNum=1061,20171208CHICHA,20171208CHICHA-44,CHI,CHA,20171208,John Goble,Tre Maddox,J.T. Orr,,119,111,L2M-CHI-CHA-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080CHO.html,CHA,CHI
Q5,00:26.0,26,Foul: Loose Ball,Robin Lopez,Dwight Howard,CC,"Lopez (CHI) clamps the arm of Howard (CHA), affecting his ability to retrieve the rebound.",http://official.nba.com/last-two-minute-report/?gameNo=0021700367&eventNum=696,20171208CHICHA,20171208CHICHA-45,CHI,CHA,20171208,John Goble,Tre Maddox,J.T. Orr,,119,111,L2M-CHI-CHA-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080CHO.html,CHA,CHI
Q5,00:25.9,25.9,Foul: Loose Ball,David Nwaba,Marvin Williams,CNC,Nwaba (CHI) and Williams (CHA) make incidental contact with one another during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021700367&eventNum=1062,20171208CHICHA,20171208CHICHA-46,CHI,CHA,20171208,John Goble,Tre Maddox,J.T. Orr,,119,111,L2M-CHI-CHA-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080CHO.html,CHA,CHI
Q5,00:22.6,22.6,Foul: Loose Ball,Dwight Howard,Nikola Mirotic,INC,"Howard (CHA) dislodges Mirotic (CHI), affecting his ability to retrieve the rebound. 00:19.9 00:19.9",http://official.nba.com/last-two-minute-report/?gameNo=0021700367&eventNum=1063,20171208CHICHA,20171208CHICHA-47,CHI,CHA,20171208,John Goble,Tre Maddox,J.T. Orr,,119,111,L2M-CHI-CHA-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080CHO.html,CHI,CHA
Q5,00:18.2,18.2,Foul: Personal,Michael Kidd-Gilchrist,Kris Dunn,CC,Kidd-Gilchrist (CHA) commits a take foul on Dunn (CHI). 00:12.7 00:12.7,http://official.nba.com/last-two-minute-report/?gameNo=0021700367&eventNum=708,20171208CHICHA,20171208CHICHA-48,CHI,CHA,20171208,John Goble,Tre Maddox,J.T. Orr,,119,111,L2M-CHI-CHA-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080CHO.html,CHI,CHA
Q5,00:10.9,10.9,Foul: Personal,Marvin Williams,Kris Dunn,CC,Williams (CHA) commits a take foul on Dunn (CHI). 00:08.6 00:08.6,http://official.nba.com/last-two-minute-report/?gameNo=0021700367&eventNum=720,20171208CHICHA,20171208CHICHA-49,CHI,CHA,20171208,John Goble,Tre Maddox,J.T. Orr,,119,111,L2M-CHI-CHA-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080CHO.html,CHI,CHA
Q5,00:03.9,3.9,Foul: Personal,Michael Kidd-Gilchrist,Justin Holiday,CC,"Kidd-Gilchrist (CHA) commits a take foul on Holiday (CHI). Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700367&eventNum=728,20171208CHICHA,20171208CHICHA-50,CHI,CHA,20171208,John Goble,Tre Maddox,J.T. Orr,,119,111,L2M-CHI-CHA-12-08-2017.pdf,https://www.basketball-reference.com/boxscores/201712080CHO.html,CHI,CHA
