period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:29.5,29.5,Foul: Personal,Bradley Beal,Emmanuel Mudiay,CC,Beal (WAS) commits a take foul on Mudiay (DEN).,http://official.nba.com/last-two-minute-report/?gameNo=0021500693&eventNum=542,20160128DENWAS,20160128DENWAS-10,DEN,WAS,20160128,Bennie Adams,Ken Mauer,Gediminas Petraitis,,117,113,L2M-DEN-WAS-1-28-16.pdf,https://www.basketball-reference.com/boxscores/201601280WAS.html,DEN,WAS
Q4,00:25.0,25,Foul: Loose Ball,Jared Dudley,Kenneth Faried,CC,Dudley (WAS) commits a take foul during rebounding on Faried (DEN).,http://official.nba.com/last-two-minute-report/?gameNo=0021500693&eventNum=555,20160128DENWAS,20160128DENWAS-11,DEN,WAS,20160128,Bennie Adams,Ken Mauer,Gediminas Petraitis,,117,113,L2M-DEN-WAS-1-28-16.pdf,https://www.basketball-reference.com/boxscores/201601280WAS.html,DEN,WAS
Q4,00:25.0,25,Foul: Shooting,Gary Harris,John Wall,CC,Harris (DEN) makes contact with Wall's (WAS) arm and body that affects his driving layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500693&eventNum=549,20160128DENWAS,20160128DENWAS-12,DEN,WAS,20160128,Bennie Adams,Ken Mauer,Gediminas Petraitis,,117,113,L2M-DEN-WAS-1-28-16.pdf,https://www.basketball-reference.com/boxscores/201601280WAS.html,WAS,DEN
Q4,00:22.8,22.8,Foul: Offensive,Nene,Emmanuel Mudiay,CNC,Nene (WAS) sets the screen on Mudiay (DEN) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500693&eventNum=1303,20160128DENWAS,20160128DENWAS-13,DEN,WAS,20160128,Bennie Adams,Ken Mauer,Gediminas Petraitis,,117,113,L2M-DEN-WAS-1-28-16.pdf,https://www.basketball-reference.com/boxscores/201601280WAS.html,DEN,WAS
Q4,00:21.6,21.6,Foul: Offensive,Bradley Beal,Emmanuel Mudiay,CNC,Beal (WAS) and Mudiay (DEN) make incidental foot to foot contact away from the ball that causes Mudiay to fall to the floor.,http://official.nba.com/last-two-minute-report/?gameNo=0021500693&eventNum=1304,20160128DENWAS,20160128DENWAS-14,DEN,WAS,20160128,Bennie Adams,Ken Mauer,Gediminas Petraitis,,117,113,L2M-DEN-WAS-1-28-16.pdf,https://www.basketball-reference.com/boxscores/201601280WAS.html,DEN,WAS
Q4,00:16.7,16.7,Foul: Personal,Bradley Beal,Emmanuel Mudiay,IC,Beal (WAS) grabs the ball prior to any incidental contact with Mudiay's (DEN) arm.,http://official.nba.com/last-two-minute-report/?gameNo=0021500693&eventNum=567,20160128DENWAS,20160128DENWAS-15,DEN,WAS,20160128,Bennie Adams,Ken Mauer,Gediminas Petraitis,,117,113,L2M-DEN-WAS-1-28-16.pdf,https://www.basketball-reference.com/boxscores/201601280WAS.html,DEN,WAS
Q4,00:16.7,16.7,Foul: Loose Ball,Jared Dudley,Kenneth Faried,INC,"Dudley (WAS) clamps Faried's (DEN) arm, affecting his ability to retrieve the rebound.",http://official.nba.com/last-two-minute-report/?gameNo=0021500693&eventNum=1305,20160128DENWAS,20160128DENWAS-16,DEN,WAS,20160128,Bennie Adams,Ken Mauer,Gediminas Petraitis,,117,113,L2M-DEN-WAS-1-28-16.pdf,https://www.basketball-reference.com/boxscores/201601280WAS.html,DEN,WAS
Q4,00:12.5,12.5,Foul: Personal,Will Barton,Bradley Beal,CC,Barton (DEN) grabs Beal (WAS) affecting his FOM away from the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500693&eventNum=576,20160128DENWAS,20160128DENWAS-17,DEN,WAS,20160128,Bennie Adams,Ken Mauer,Gediminas Petraitis,,117,113,L2M-DEN-WAS-1-28-16.pdf,https://www.basketball-reference.com/boxscores/201601280WAS.html,WAS,DEN
Q4,00:12.5,12.5,Foul: Offensive,Emmanuel Mudiay,Nene,CNC,Mudiay (DEN) sets the screen on Nene (WAS) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500693&eventNum=1306,20160128DENWAS,20160128DENWAS-18,DEN,WAS,20160128,Bennie Adams,Ken Mauer,Gediminas Petraitis,,117,113,L2M-DEN-WAS-1-28-16.pdf,https://www.basketball-reference.com/boxscores/201601280WAS.html,WAS,DEN
Q4,00:10.8,10.8,Foul: Personal,Nene,Danilo Gallinari,CC,Nene (WAS) commits a take foul on Gallinari (DEN).,http://official.nba.com/last-two-minute-report/?gameNo=0021500693&eventNum=586,20160128DENWAS,20160128DENWAS-19,DEN,WAS,20160128,Bennie Adams,Ken Mauer,Gediminas Petraitis,,117,113,L2M-DEN-WAS-1-28-16.pdf,https://www.basketball-reference.com/boxscores/201601280WAS.html,DEN,WAS
Q4,00:05.1,5.1,Violation: Delay of Game,Jared Dudley,,,"[Incidental or immaterial] Dudley (WAS) purposely makes contact with the ball after the made basket, which prevents the opposing team from quickly inbounding the ball.",http://official.nba.com/last-two-minute-report/?gameNo=0021500693&eventNum=1307,20160128DENWAS,20160128DENWAS-20,DEN,WAS,20160128,Bennie Adams,Ken Mauer,Gediminas Petraitis,,117,113,L2M-DEN-WAS-1-28-16.pdf,https://www.basketball-reference.com/boxscores/201601280WAS.html,DEN,WAS
Q4,00:04.6,4.6,Foul: Personal,Garrett Temple,Will Barton,CC,Temple (WAS) commits a take foul on Barton (DEN).,http://official.nba.com/last-two-minute-report/?gameNo=0021500693&eventNum=593,20160128DENWAS,20160128DENWAS-21,DEN,WAS,20160128,Bennie Adams,Ken Mauer,Gediminas Petraitis,,117,113,L2M-DEN-WAS-1-28-16.pdf,https://www.basketball-reference.com/boxscores/201601280WAS.html,DEN,WAS
