period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:45.3,45.3,Foul: Offensive,Mike Muscala,Josh Jackson,INC,Muscala (ATL) sets the screen from a wide stance and makes foot to foot contact with Jackson (PHO) that affects his ability to defend.,http://official.nba.com/last-two-minute-report/?gameNo=0021700943&eventNum=1050,20180304PHOATL,20180304PHOATL-13,PHO,ATL,20180304,Matt Boland,J.B. DeRosa,Bill Kennedy,112,113,L2M-PHX-ATL-03-04-2018.pdf,https://www.basketball-reference.com/boxscores/201803040ATL.html,PHO,ATL
Q4,00:38.5,38.5,Foul: Personal,Josh Jackson,Taurean Prince,CNC,Jackson (PHO) makes marginal contact with Prince (ATL) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700943&eventNum=1051,20180304PHOATL,20180304PHOATL-14,PHO,ATL,20180304,Matt Boland,J.B. DeRosa,Bill Kennedy,112,113,L2M-PHX-ATL-03-04-2018.pdf,https://www.basketball-reference.com/boxscores/201803040ATL.html,ATL,PHO
Q4,00:36.1,36.1,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of Hawks possession is overturned to Suns possession. 00:36.2 00:36.2",http://official.nba.com/last-two-minute-report/?gameNo=0021700943&eventNum=669,20180304PHOATL,20180304PHOATL-15,PHO,ATL,20180304,Matt Boland,J.B. DeRosa,Bill Kennedy,112,113,L2M-PHX-ATL-03-04-2018.pdf,https://www.basketball-reference.com/boxscores/201803040ATL.html,,
Q4,00:28.4,28.4,Turnover: Traveling,Devin Booker,,,[Observable in enhanced video] Booker (PHO) switches his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700943&eventNum=1052,20180304PHOATL,20180304PHOATL-16,PHO,ATL,20180304,Matt Boland,J.B. DeRosa,Bill Kennedy,112,113,L2M-PHX-ATL-03-04-2018.pdf,https://www.basketball-reference.com/boxscores/201803040ATL.html,ATL,PHO
Q4,00:25.8,25.8,Foul: Personal,Miles Plumlee,Dragan Bender,CNC,Plumlee (ATL) makes marginal contact with Bender (PHO) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700943&eventNum=1053,20180304PHOATL,20180304PHOATL-17,PHO,ATL,20180304,Matt Boland,J.B. DeRosa,Bill Kennedy,112,113,L2M-PHX-ATL-03-04-2018.pdf,https://www.basketball-reference.com/boxscores/201803040ATL.html,PHO,ATL
Q4,00:24.6,24.6,Turnover: Traveling,Dragan Bender,,,[Observable in enhanced video] Bender (PHO) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700943&eventNum=1054,20180304PHOATL,20180304PHOATL-18,PHO,ATL,20180304,Matt Boland,J.B. DeRosa,Bill Kennedy,112,113,L2M-PHX-ATL-03-04-2018.pdf,https://www.basketball-reference.com/boxscores/201803040ATL.html,ATL,PHO
Q4,00:23.5,23.5,Turnover: Traveling,TJ Warren,,,[Observable in enhanced video] Warren (PHO) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700943&eventNum=1055,20180304PHOATL,20180304PHOATL-19,PHO,ATL,20180304,Matt Boland,J.B. DeRosa,Bill Kennedy,112,113,L2M-PHX-ATL-03-04-2018.pdf,https://www.basketball-reference.com/boxscores/201803040ATL.html,ATL,PHO
Q4,00:21.3,21.3,Foul: Shooting,Taurean Prince,TJ Warren,CNC,Prince (ATL) makes marginal contact with Warren (PHO) that does not affect his driving shot attempt. 00:20.9 00:20.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700943&eventNum=1056,20180304PHOATL,20180304PHOATL-20,PHO,ATL,20180304,Matt Boland,J.B. DeRosa,Bill Kennedy,112,113,L2M-PHX-ATL-03-04-2018.pdf,https://www.basketball-reference.com/boxscores/201803040ATL.html,PHO,ATL
Q4,00:10.2,10.2,Foul: Offensive,Miles Plumlee,Devin Booker,CNC,Plumlee (ATL) sets the screen on Booker (PHO) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700943&eventNum=1057,20180304PHOATL,20180304PHOATL-21,PHO,ATL,20180304,Matt Boland,J.B. DeRosa,Bill Kennedy,112,113,L2M-PHX-ATL-03-04-2018.pdf,https://www.basketball-reference.com/boxscores/201803040ATL.html,PHO,ATL
Q4,00:08.7,8.7,Foul: Shooting,Dragan Bender,Taurean Prince,CNC,Bender (PHO) legally contests Prince's (ATL) jump shot attempt. 00:08.7 00:08.7,http://official.nba.com/last-two-minute-report/?gameNo=0021700943&eventNum=1058,20180304PHOATL,20180304PHOATL-22,PHO,ATL,20180304,Matt Boland,J.B. DeRosa,Bill Kennedy,112,113,L2M-PHX-ATL-03-04-2018.pdf,https://www.basketball-reference.com/boxscores/201803040ATL.html,ATL,PHO
Q4,00:07.6,7.6,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of a 3pt field goal by Prince (ATL) is confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021700943&eventNum=673,20180304PHOATL,20180304PHOATL-23,PHO,ATL,20180304,Matt Boland,J.B. DeRosa,Bill Kennedy,112,113,L2M-PHX-ATL-03-04-2018.pdf,https://www.basketball-reference.com/boxscores/201803040ATL.html,,
Q4,00:01.1,1.1,Foul: Shooting,Tyler Dorsey,Devin Booker,CNC,"Dorsey (ATL) legally contests Booker's (PHO) jump shot attempt. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700943&eventNum=1059,20180304PHOATL,20180304PHOATL-24,PHO,ATL,20180304,Matt Boland,J.B. DeRosa,Bill Kennedy,112,113,L2M-PHX-ATL-03-04-2018.pdf,https://www.basketball-reference.com/boxscores/201803040ATL.html,PHO,ATL
