period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:35.2,35.2,Foul: Personal,Nicolas Batum,Fred VanVleet,CC,Batum (CHA) commits a take foul on VanVleet (TOR). 00:35.3 00:35.3,http://official.nba.com/last-two-minute-report/?gameNo=0021700944&eventNum=614,20180304CHATOR,20180304CHATOR-16,CHA,TOR,20180304,Ray Acosta,James Capers,Michael Smith,,98,103,L2M-CHA-TOR-03-04-2018.pdf,https://www.basketball-reference.com/boxscores/201803040TOR.html,TOR,CHA
Q4,00:30.2,30.2,Foul: Offensive,Cody Zeller,DeMar DeRozan,CNC,Zeller (CHA) sets the screen on DeRozan (TOR) and does not deliver the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700944&eventNum=1017,20180304CHATOR,20180304CHATOR-17,CHA,TOR,20180304,Ray Acosta,James Capers,Michael Smith,,98,103,L2M-CHA-TOR-03-04-2018.pdf,https://www.basketball-reference.com/boxscores/201803040TOR.html,TOR,CHA
Q4,00:28.7,28.7,Foul: Shooting,Jonas Valanciunas,Kemba Walker,CNC,Valanciunas (TOR) legally contests Walker's (CHA) jump shot attempt. 00:28.0 00:28.0,http://official.nba.com/last-two-minute-report/?gameNo=0021700944&eventNum=1018,20180304CHATOR,20180304CHATOR-18,CHA,TOR,20180304,Ray Acosta,James Capers,Michael Smith,,98,103,L2M-CHA-TOR-03-04-2018.pdf,https://www.basketball-reference.com/boxscores/201803040TOR.html,CHA,TOR
Q4,00:25.1,25.1,Foul: Personal,Jeremy Lamb,DeMar DeRozan,CC,Lamb (CHA) commits a take foul on DeRozan (TOR). 00:23.7 00:23.7,http://official.nba.com/last-two-minute-report/?gameNo=0021700944&eventNum=622,20180304CHATOR,20180304CHATOR-19,CHA,TOR,20180304,Ray Acosta,James Capers,Michael Smith,,98,103,L2M-CHA-TOR-03-04-2018.pdf,https://www.basketball-reference.com/boxscores/201803040TOR.html,TOR,CHA
Q4,00:17.0,17,Foul: Shooting,Serge Ibaka,Kemba Walker,CC,Ibaka (TOR) jumps from point A to point B into the body of Walker (CHA) and the contact affects his jump shot attempt. 00:17.1 00:17.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700944&eventNum=629,20180304CHATOR,20180304CHATOR-20,CHA,TOR,20180304,Ray Acosta,James Capers,Michael Smith,,98,103,L2M-CHA-TOR-03-04-2018.pdf,https://www.basketball-reference.com/boxscores/201803040TOR.html,CHA,TOR
Q4,00:11.0,11,Foul: Personal,Kemba Walker,Fred VanVleet,CC,Walker (CHA) commits a take foul on VanVleet (TOR).,http://official.nba.com/last-two-minute-report/?gameNo=0021700944&eventNum=638,20180304CHATOR,20180304CHATOR-21,CHA,TOR,20180304,Ray Acosta,James Capers,Michael Smith,,98,103,L2M-CHA-TOR-03-04-2018.pdf,https://www.basketball-reference.com/boxscores/201803040TOR.html,TOR,CHA
Q4,00:10.7,10.7,Foul: Personal,DeMar DeRozan,Nicolas Batum,CNC,DeRozan (TOR) briefly grasps Batum's (CHA) jersey but does not affect his FOM. 00:10.8 00:10.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700944&eventNum=1019,20180304CHATOR,20180304CHATOR-22,CHA,TOR,20180304,Ray Acosta,James Capers,Michael Smith,,98,103,L2M-CHA-TOR-03-04-2018.pdf,https://www.basketball-reference.com/boxscores/201803040TOR.html,CHA,TOR
Q4,00:06.3,6.3,Foul: Personal,Fred VanVleet,Jeremy Lamb,CC,VanVleet (TOR) makes body to body contact with Lamb (CHA) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700944&eventNum=648,20180304CHATOR,20180304CHATOR-23,CHA,TOR,20180304,Ray Acosta,James Capers,Michael Smith,,98,103,L2M-CHA-TOR-03-04-2018.pdf,https://www.basketball-reference.com/boxscores/201803040TOR.html,CHA,TOR
Q4,00:06.3,6.3,Foul: Personal,Kemba Walker,Kyle Lowry,CNC,Walker (CHA) engages with Lowry (TOR) during the inbound but does not affect his FOM. 00:06.4 00:06.4,http://official.nba.com/last-two-minute-report/?gameNo=0021700944&eventNum=1020,20180304CHATOR,20180304CHATOR-24,CHA,TOR,20180304,Ray Acosta,James Capers,Michael Smith,,98,103,L2M-CHA-TOR-03-04-2018.pdf,https://www.basketball-reference.com/boxscores/201803040TOR.html,TOR,CHA
Q4,00:05.2,5.2,Turnover: Traveling,Kyle Lowry,,CNC,Lowry (TOR) maintains his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700944&eventNum=1021,20180304CHATOR,20180304CHATOR-25,CHA,TOR,20180304,Ray Acosta,James Capers,Michael Smith,,98,103,L2M-CHA-TOR-03-04-2018.pdf,https://www.basketball-reference.com/boxscores/201803040TOR.html,CHA,TOR
Q4,00:04.9,4.9,Foul: Personal,Cody Zeller,Kyle Lowry,CC,Zeller (CHA) commits a take foul on Lowry (TOR).,http://official.nba.com/last-two-minute-report/?gameNo=0021700944&eventNum=661,20180304CHATOR,20180304CHATOR-26,CHA,TOR,20180304,Ray Acosta,James Capers,Michael Smith,,98,103,L2M-CHA-TOR-03-04-2018.pdf,https://www.basketball-reference.com/boxscores/201803040TOR.html,TOR,CHA
Q4,00:04.9,4.9,Foul: Offensive,Marvin Williams,DeMar DeRozan,CNC,Williams (CHA) and DeRozan (TOR) briefly engage and separate following the screen. Period 00:05.0 00:05.0,http://official.nba.com/last-two-minute-report/?gameNo=0021700944&eventNum=1022,20180304CHATOR,20180304CHATOR-27,CHA,TOR,20180304,Ray Acosta,James Capers,Michael Smith,,98,103,L2M-CHA-TOR-03-04-2018.pdf,https://www.basketball-reference.com/boxscores/201803040TOR.html,TOR,CHA
Q4,00:03.5,3.5,Foul: Shooting,DeMar DeRozan,Kemba Walker,CNC,DeRozan (TOR) legally contests Walker's (CHA) jump shot attempt. 00:02.3 00:02.3,http://official.nba.com/last-two-minute-report/?gameNo=0021700944&eventNum=1023,20180304CHATOR,20180304CHATOR-28,CHA,TOR,20180304,Ray Acosta,James Capers,Michael Smith,,98,103,L2M-CHA-TOR-03-04-2018.pdf,https://www.basketball-reference.com/boxscores/201803040TOR.html,CHA,TOR
Q4,00:01.3,1.3,Foul: Loose Ball,Marvin Williams,Kyle Lowry,CNC,"Williams (CHA) and Lowry (TOR) make incidental contact with each other during rebounding. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700944&eventNum=1024,20180304CHATOR,20180304CHATOR-29,CHA,TOR,20180304,Ray Acosta,James Capers,Michael Smith,,98,103,L2M-CHA-TOR-03-04-2018.pdf,https://www.basketball-reference.com/boxscores/201803040TOR.html,TOR,CHA
