period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:46.2,46.2,Foul: Shooting,Kevon Looney,Chris Paul,CNC,Looney (GSW) makes marginal contact with Paul (HOU) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0041700314&eventNum=1174,20180522HOUGSW,20180522HOUGSW-10,HOU,GSW,20180522,Mike Callahan,Kane Fitzgerald,Derrick Stafford,,95,92,L2M-HOU-GSW-05-22-2018-1.pdf,https://www.basketball-reference.com/boxscores/201805220GSW.html,HOU,GSW
Q4,00:42.5,42.5,Turnover: 24 Second Violation,,,CC,The Rockets commit a 24 second violation. Period 00:42.6 00:42.6,http://official.nba.com/last-two-minute-report/?gameNo=0041700314&eventNum=603,20180522HOUGSW,20180522HOUGSW-11,HOU,GSW,20180522,Mike Callahan,Kane Fitzgerald,Derrick Stafford,,95,92,L2M-HOU-GSW-05-22-2018-1.pdf,https://www.basketball-reference.com/boxscores/201805220GSW.html,,
Q4,00:41.8,41.8,Turnover: Traveling,Stephen Curry,,,[Observable in enhanced video] Curry (GSW) lifts his pivot foot before the release of his dribble.,http://official.nba.com/last-two-minute-report/?gameNo=0041700314&eventNum=1175,20180522HOUGSW,20180522HOUGSW-12,HOU,GSW,20180522,Mike Callahan,Kane Fitzgerald,Derrick Stafford,,95,92,L2M-HOU-GSW-05-22-2018-1.pdf,https://www.basketball-reference.com/boxscores/201805220GSW.html,HOU,GSW
Q4,00:37.7,37.7,Foul: Loose Ball,Chris Paul,Draymond Green,CC,Paul (HOU) pushes Green (GSW) and affects his ability to retrieve the rebound. 00:36.4 00:36.4,http://official.nba.com/last-two-minute-report/?gameNo=0041700314&eventNum=610,20180522HOUGSW,20180522HOUGSW-13,HOU,GSW,20180522,Mike Callahan,Kane Fitzgerald,Derrick Stafford,,95,92,L2M-HOU-GSW-05-22-2018-1.pdf,https://www.basketball-reference.com/boxscores/201805220GSW.html,GSW,HOU
Q4,00:22.4,22.4,Foul: Defense 3 Second,Draymond Green,,,[Incidental or immaterial] Green (GSW) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0041700314&eventNum=1176,20180522HOUGSW,20180522HOUGSW-14,HOU,GSW,20180522,Mike Callahan,Kane Fitzgerald,Derrick Stafford,,95,92,L2M-HOU-GSW-05-22-2018-1.pdf,https://www.basketball-reference.com/boxscores/201805220GSW.html,HOU,GSW
Q4,00:20.7,20.7,Foul: Offensive,Trevor Ariza,Klay Thompson,CNC,Ariza (HOU) is firming up in a legal screening position in Thompson's (GSW) path when contact occurs.,http://official.nba.com/last-two-minute-report/?gameNo=0041700314&eventNum=1177,20180522HOUGSW,20180522HOUGSW-15,HOU,GSW,20180522,Mike Callahan,Kane Fitzgerald,Derrick Stafford,,95,92,L2M-HOU-GSW-05-22-2018-1.pdf,https://www.basketball-reference.com/boxscores/201805220GSW.html,GSW,HOU
Q4,00:16.5,16.5,Foul: Shooting,Stephen Curry,James Harden,CNC,Curry (GSW) legally contests Harden's (HOU) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0041700314&eventNum=1178,20180522HOUGSW,20180522HOUGSW-16,HOU,GSW,20180522,Mike Callahan,Kane Fitzgerald,Derrick Stafford,,95,92,L2M-HOU-GSW-05-22-2018-1.pdf,https://www.basketball-reference.com/boxscores/201805220GSW.html,HOU,GSW
Q4,00:14.6,14.6,Foul: Loose Ball,PJ Tucker,Draymond Green,CNC,Tucker (HOU) briefly clamps Green's (GSW) arm but does not affect his ability to retrieve the rebound. 00:11.7 00:11.7,http://official.nba.com/last-two-minute-report/?gameNo=0041700314&eventNum=1179,20180522HOUGSW,20180522HOUGSW-17,HOU,GSW,20180522,Mike Callahan,Kane Fitzgerald,Derrick Stafford,,95,92,L2M-HOU-GSW-05-22-2018-1.pdf,https://www.basketball-reference.com/boxscores/201805220GSW.html,GSW,HOU
Q4,00:05.1,5.1,Turnover: Traveling,Klay Thompson,,,[Observable in enhanced video] Thompson (GSW) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0041700314&eventNum=1180,20180522HOUGSW,20180522HOUGSW-18,HOU,GSW,20180522,Mike Callahan,Kane Fitzgerald,Derrick Stafford,,95,92,L2M-HOU-GSW-05-22-2018-1.pdf,https://www.basketball-reference.com/boxscores/201805220GSW.html,HOU,GSW
Q4,00:03.7,3.7,Foul: Personal,Trevor Ariza,Klay Thompson,CNC,Ariza (HOU) makes marginal contact with Thompson (GSW) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0041700314&eventNum=1181,20180522HOUGSW,20180522HOUGSW-19,HOU,GSW,20180522,Mike Callahan,Kane Fitzgerald,Derrick Stafford,,95,92,L2M-HOU-GSW-05-22-2018-1.pdf,https://www.basketball-reference.com/boxscores/201805220GSW.html,GSW,HOU
Q4,00:00.5,0.5,Foul: Personal,Shaun Livingston,Chris Paul,CC,Livingston (GSW) commits a take foul on Paul (HOU).,http://official.nba.com/last-two-minute-report/?gameNo=0041700314&eventNum=1639,20180522HOUGSW,20180522HOUGSW-20,HOU,GSW,20180522,Mike Callahan,Kane Fitzgerald,Derrick Stafford,,95,92,L2M-HOU-GSW-05-22-2018-1.pdf,https://www.basketball-reference.com/boxscores/201805220GSW.html,HOU,GSW
Q4,00:00.5,0.5,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, it is determined that Livingston (GSW) committed the foul before time expired in the quarter. The game clock is reset to 00:00.5.",http://official.nba.com/last-two-minute-report/?gameNo=0041700314&eventNum=1182,20180522HOUGSW,20180522HOUGSW-21,HOU,GSW,20180522,Mike Callahan,Kane Fitzgerald,Derrick Stafford,,95,92,L2M-HOU-GSW-05-22-2018-1.pdf,https://www.basketball-reference.com/boxscores/201805220GSW.html,,
Q4,00:00.5,0.5,Foul: Offensive,Draymond Green,Eric Gordon,CNC,"Prior to the inbound pass, Green (GSW) sets the screen on Gordon (HOU) and gives him room to avoid the contact. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0041700314&eventNum=620,20180522HOUGSW,20180522HOUGSW-22,HOU,GSW,20180522,Mike Callahan,Kane Fitzgerald,Derrick Stafford,,95,92,L2M-HOU-GSW-05-22-2018-1.pdf,https://www.basketball-reference.com/boxscores/201805220GSW.html,HOU,GSW
