period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:29.0,29,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of Spurs possession is confirmed. Period 00:26.2 00:26.2",http://official.nba.com/last-two-minute-report/?gameNo=0021700920&eventNum=609,20180228NOPSAS,20180228NOPSAS-10,NOP,SAS,20180228,Jacyn Goble,Courtney Kirkland,Zach Zarba,121,116,L2M-NOP-SAS-02-28-2018.pdf,https://www.basketball-reference.com/boxscores/201802280SAS.html,,
Q4,00:23.7,23.7,Foul: Personal,Manu Ginobili,Jrue Holiday,CC,Ginobili (SAS) commits a take foul on Holiday (NOP).,http://official.nba.com/last-two-minute-report/?gameNo=0021700920&eventNum=612,20180228NOPSAS,20180228NOPSAS-11,NOP,SAS,20180228,Jacyn Goble,Courtney Kirkland,Zach Zarba,121,116,L2M-NOP-SAS-02-28-2018.pdf,https://www.basketball-reference.com/boxscores/201802280SAS.html,NOP,SAS
Q4,00:23.7,23.7,Turnover: 5 Second Inbound,Rajon Rondo,,CNC,Rondo (NOP) is awarded the timeout within five seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700920&eventNum=1022,20180228NOPSAS,20180228NOPSAS-12,NOP,SAS,20180228,Jacyn Goble,Courtney Kirkland,Zach Zarba,121,116,L2M-NOP-SAS-02-28-2018.pdf,https://www.basketball-reference.com/boxscores/201802280SAS.html,SAS,NOP
Q4,00:23.0,23,Foul: Personal,Dejounte Murray,Jrue Holiday,CNC,Murray (SAS) and Holiday (NOP) briefly engage and separate during the inbound.,http://official.nba.com/last-two-minute-report/?gameNo=0021700920&eventNum=1023,20180228NOPSAS,20180228NOPSAS-13,NOP,SAS,20180228,Jacyn Goble,Courtney Kirkland,Zach Zarba,121,116,L2M-NOP-SAS-02-28-2018.pdf,https://www.basketball-reference.com/boxscores/201802280SAS.html,NOP,SAS
Q4,00:22.6,22.6,Foul: Personal,Dejounte Murray,Jrue Holiday,CC,Murray (SAS) commits a take foul on Holiday (NOP).,http://official.nba.com/last-two-minute-report/?gameNo=0021700920&eventNum=617,20180228NOPSAS,20180228NOPSAS-14,NOP,SAS,20180228,Jacyn Goble,Courtney Kirkland,Zach Zarba,121,116,L2M-NOP-SAS-02-28-2018.pdf,https://www.basketball-reference.com/boxscores/201802280SAS.html,NOP,SAS
Q4,00:22.6,22.6,Foul: Loose Ball,Anthony Davis,Joffrey Lauvergne,CNC,Davis (NOP) and Lauvergne (SAS) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021700920&eventNum=1024,20180228NOPSAS,20180228NOPSAS-15,NOP,SAS,20180228,Jacyn Goble,Courtney Kirkland,Zach Zarba,121,116,L2M-NOP-SAS-02-28-2018.pdf,https://www.basketball-reference.com/boxscores/201802280SAS.html,SAS,NOP
Q4,00:20.9,20.9,Foul: Offensive,Danny Green,Anthony Davis,CNC,Green (SAS) sets the screen on Davis (NOP) and does not deliver the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700920&eventNum=1025,20180228NOPSAS,20180228NOPSAS-16,NOP,SAS,20180228,Jacyn Goble,Courtney Kirkland,Zach Zarba,121,116,L2M-NOP-SAS-02-28-2018.pdf,https://www.basketball-reference.com/boxscores/201802280SAS.html,NOP,SAS
Q4,00:20.9,20.9,Foul: Personal,Joffrey Lauvergne,Anthony Davis,CC,Lauvergne (SAS) reaches in and makes illegal contact to Davis' (NOP) body once he secures the rebound. 00:21.0 00:21.0,http://official.nba.com/last-two-minute-report/?gameNo=0021700920&eventNum=627,20180228NOPSAS,20180228NOPSAS-17,NOP,SAS,20180228,Jacyn Goble,Courtney Kirkland,Zach Zarba,121,116,L2M-NOP-SAS-02-28-2018.pdf,https://www.basketball-reference.com/boxscores/201802280SAS.html,NOP,SAS
Q4,00:06.8,6.8,Turnover: Traveling,Rudy Gay,,,[Observable in enhanced video] Gay (SAS) ends his dribble and takes more than two steps after his gather.,http://official.nba.com/last-two-minute-report/?gameNo=0021700920&eventNum=1026,20180228NOPSAS,20180228NOPSAS-18,NOP,SAS,20180228,Jacyn Goble,Courtney Kirkland,Zach Zarba,121,116,L2M-NOP-SAS-02-28-2018.pdf,https://www.basketball-reference.com/boxscores/201802280SAS.html,NOP,SAS
Q4,00:06.4,6.4,Foul: Shooting,Ian Clark,Rudy Gay,CNC,Clark (NOP) legally contests Gay's (SAS) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700920&eventNum=1027,20180228NOPSAS,20180228NOPSAS-19,NOP,SAS,20180228,Jacyn Goble,Courtney Kirkland,Zach Zarba,121,116,L2M-NOP-SAS-02-28-2018.pdf,https://www.basketball-reference.com/boxscores/201802280SAS.html,SAS,NOP
Q4,00:03.4,3.4,Foul: Personal,Manu Ginobili,Anthony Davis,CC,"Ginobili (SAS) commits a take foul on Davis (NOP). Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700920&eventNum=640,20180228NOPSAS,20180228NOPSAS-20,NOP,SAS,20180228,Jacyn Goble,Courtney Kirkland,Zach Zarba,121,116,L2M-NOP-SAS-02-28-2018.pdf,https://www.basketball-reference.com/boxscores/201802280SAS.html,NOP,SAS
