period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:16.8,16.8,Foul: Personal,Marcus Smart,Trevor Ariza,CNC,Smart (BOS) engages with Ariza (HOU) but does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021700939&eventNum=1057,20180303BOSHOU,20180303BOSHOU-14,BOS,HOU,20180303,Tony Brown,Ed Malloy,Dedric Taylor,,120,123,L2M-BOS-HOU-03-03-2018.pdf,https://www.basketball-reference.com/boxscores/201803030HOU.html,HOU,BOS
Q4,00:15.6,15.6,Foul: Personal,Kyrie Irving,Chris Paul,CC,Irving (BOS) commits a take foul on Paul (HOU).,http://official.nba.com/last-two-minute-report/?gameNo=0021700939&eventNum=613,20180303BOSHOU,20180303BOSHOU-15,BOS,HOU,20180303,Tony Brown,Ed Malloy,Dedric Taylor,,120,123,L2M-BOS-HOU-03-03-2018.pdf,https://www.basketball-reference.com/boxscores/201803030HOU.html,HOU,BOS
Q4,00:15.0,15,Foul: Personal,Al Horford,Chris Paul,CC,Horford (BOS) commits a take foul on Paul (HOU). 00:15.1 00:15.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700939&eventNum=619,20180303BOSHOU,20180303BOSHOU-16,BOS,HOU,20180303,Tony Brown,Ed Malloy,Dedric Taylor,,120,123,L2M-BOS-HOU-03-03-2018.pdf,https://www.basketball-reference.com/boxscores/201803030HOU.html,HOU,BOS
Q4,00:09.3,9.3,Foul: Shooting,Clint Capela,Kyrie Irving,CNC,Capela (HOU) maintains verticality when contesting Irving's (BOS) driving shot attempt. 00:08.0 00:08.0,http://official.nba.com/last-two-minute-report/?gameNo=0021700939&eventNum=1058,20180303BOSHOU,20180303BOSHOU-17,BOS,HOU,20180303,Tony Brown,Ed Malloy,Dedric Taylor,,120,123,L2M-BOS-HOU-03-03-2018.pdf,https://www.basketball-reference.com/boxscores/201803030HOU.html,BOS,HOU
Q4,00:07.4,7.4,Foul: Personal,Kyrie Irving,James Harden,CC,Irving (BOS) commits a take foul on Harden (HOU).,http://official.nba.com/last-two-minute-report/?gameNo=0021700939&eventNum=628,20180303BOSHOU,20180303BOSHOU-18,BOS,HOU,20180303,Tony Brown,Ed Malloy,Dedric Taylor,,120,123,L2M-BOS-HOU-03-03-2018.pdf,https://www.basketball-reference.com/boxscores/201803030HOU.html,HOU,BOS
Q4,00:06.1,6.1,Instant Replay: Support Ruling,PJ Tucker,Marcus Morris,CC,"After communicating with the Replay Center, the call on the floor is confirmed. Tucker (HOU) makes contact with the ball last and BOS is awarded possession.",http://official.nba.com/last-two-minute-report/?gameNo=0021700939&eventNum=633,20180303BOSHOU,20180303BOSHOU-19,BOS,HOU,20180303,Tony Brown,Ed Malloy,Dedric Taylor,,120,123,L2M-BOS-HOU-03-03-2018.pdf,https://www.basketball-reference.com/boxscores/201803030HOU.html,BOS,HOU
Q4,00:06.1,6.1,Turnover: Inbound Turnover,Marcus Morris,,CNC,Morris (BOS) inbounds the ball within 5 seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700939&eventNum=1059,20180303BOSHOU,20180303BOSHOU-20,BOS,HOU,20180303,Tony Brown,Ed Malloy,Dedric Taylor,,120,123,L2M-BOS-HOU-03-03-2018.pdf,https://www.basketball-reference.com/boxscores/201803030HOU.html,HOU,BOS
Q4,00:06.1,6.1,Foul: Offensive,Kyrie Irving,Eric Gordon,CNC,Irving (BOS) firms up to set the screen on Gordon (HOU) does not deliver contact. 00:06.2 00:06.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700939&eventNum=1059,20180303BOSHOU,20180303BOSHOU-21,BOS,HOU,20180303,Tony Brown,Ed Malloy,Dedric Taylor,,120,123,L2M-BOS-HOU-03-03-2018.pdf,https://www.basketball-reference.com/boxscores/201803030HOU.html,HOU,BOS
Q4,00:05.2,5.2,Foul: Personal,PJ Tucker,Kyrie Irving,CC,Tucker (HOU) makes body to body contact with Irving (BOS) that dislodges him from his legally obtained position. 00:05.3 00:05.3,http://official.nba.com/last-two-minute-report/?gameNo=0021700939&eventNum=638,20180303BOSHOU,20180303BOSHOU-22,BOS,HOU,20180303,Tony Brown,Ed Malloy,Dedric Taylor,,120,123,L2M-BOS-HOU-03-03-2018.pdf,https://www.basketball-reference.com/boxscores/201803030HOU.html,BOS,HOU
Q4,00:04.0,4,Foul: Personal,Terry Rozier,Chris Paul,CC,Rozier (BOS) commits a take foul on Paul (HOU). Period 00:04.1 00:04.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700939&eventNum=646,20180303BOSHOU,20180303BOSHOU-23,BOS,HOU,20180303,Tony Brown,Ed Malloy,Dedric Taylor,,120,123,L2M-BOS-HOU-03-03-2018.pdf,https://www.basketball-reference.com/boxscores/201803030HOU.html,HOU,BOS
Q4,00:02.8,2.8,Foul: Personal,Chris Paul,Kyrie Irving,CC,Paul (HOU) commits a take foul on Irving (BOS). 00:02.9 00:02.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700939&eventNum=654,20180303BOSHOU,20180303BOSHOU-24,BOS,HOU,20180303,Tony Brown,Ed Malloy,Dedric Taylor,,120,123,L2M-BOS-HOU-03-03-2018.pdf,https://www.basketball-reference.com/boxscores/201803030HOU.html,BOS,HOU
Q4,00:02.3,2.3,Foul: Personal,Jayson Tatum,Eric Gordon,CC,Tatum (BOS) commits a take foul on Gordon (HOU). 00:02.4 00:02.4,http://official.nba.com/last-two-minute-report/?gameNo=0021700939&eventNum=681,20180303BOSHOU,20180303BOSHOU-25,BOS,HOU,20180303,Tony Brown,Ed Malloy,Dedric Taylor,,120,123,L2M-BOS-HOU-03-03-2018.pdf,https://www.basketball-reference.com/boxscores/201803030HOU.html,HOU,BOS
Q4,00:01.7,1.7,Foul: Personal,Chris Paul,Marcus Smart,CNC,Paul (HOU) engages with Smart (BOS) but does not affect his ability to get to the pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021700939&eventNum=1060,20180303BOSHOU,20180303BOSHOU-26,BOS,HOU,20180303,Tony Brown,Ed Malloy,Dedric Taylor,,120,123,L2M-BOS-HOU-03-03-2018.pdf,https://www.basketball-reference.com/boxscores/201803030HOU.html,BOS,HOU
Q4,00:01.6,1.6,Foul: Shooting,Chris Paul,Marcus Smart,CNC,"Paul (HOU) legally contests Smart's (BOS) jump shot attempt. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700939&eventNum=1060,20180303BOSHOU,20180303BOSHOU-27,BOS,HOU,20180303,Tony Brown,Ed Malloy,Dedric Taylor,,120,123,L2M-BOS-HOU-03-03-2018.pdf,https://www.basketball-reference.com/boxscores/201803030HOU.html,BOS,HOU
