period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:59.7,59.7,Foul: Offensive,Anthony Davis,Michael Kidd-Gilchrist,CNC,Davis (NOP) sets the screen on Kidd-Gilchrist (CHA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600185&eventNum=1186,20161119CHANOP,20161119CHANOP-10,CHA,NOP,20161119,Curtis Blair,Tony Brown,Eric Lewis,,116,121,L2M-CHA-NOP-11-19-16.pdf,https://www.basketball-reference.com/boxscores/201611190NOP.html,CHA,NOP
Q4,00:54.2,54.2,Foul: Shooting,Marvin Williams,Anthony Davis,CC,Williams (CHA) makes contact with Davis' (NOP) elbow that affects his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600185&eventNum=536,20161119CHANOP,20161119CHANOP-11,CHA,NOP,20161119,Curtis Blair,Tony Brown,Eric Lewis,,116,121,L2M-CHA-NOP-11-19-16.pdf,https://www.basketball-reference.com/boxscores/201611190NOP.html,NOP,CHA
Q4,00:54.2,54.2,Violation: Lane,Nicolas Batum,,,[Incidental or immaterial] Batum (CHA) enters the area inside the three-point arc prior to the free throw being released.,http://official.nba.com/last-two-minute-report/?gameNo=0021600185&eventNum=1187,20161119CHANOP,20161119CHANOP-12,CHA,NOP,20161119,Curtis Blair,Tony Brown,Eric Lewis,,116,121,L2M-CHA-NOP-11-19-16.pdf,https://www.basketball-reference.com/boxscores/201611190NOP.html,NOP,CHA
Q4,00:54.1,54.1,Foul: Loose Ball,Frank Kaminsky,Dante Cunningham,CNC,Kaminsky (CHA) and Cunningham (NOP) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600185&eventNum=1187,20161119CHANOP,20161119CHANOP-13,CHA,NOP,20161119,Curtis Blair,Tony Brown,Eric Lewis,,116,121,L2M-CHA-NOP-11-19-16.pdf,https://www.basketball-reference.com/boxscores/201611190NOP.html,NOP,CHA
Q4,00:53.1,53.1,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of NOP possession was upheld.",http://official.nba.com/last-two-minute-report/?gameNo=0021600185&eventNum=546,20161119CHANOP,20161119CHANOP-14,CHA,NOP,20161119,Curtis Blair,Tony Brown,Eric Lewis,,116,121,L2M-CHA-NOP-11-19-16.pdf,https://www.basketball-reference.com/boxscores/201611190NOP.html,,
Q4,00:50.9,50.9,Foul: Offensive,Anthony Davis,Nicolas Batum,CNC,Davis (NOP) sets the screen on Batum (CHA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600185&eventNum=1188,20161119CHANOP,20161119CHANOP-15,CHA,NOP,20161119,Curtis Blair,Tony Brown,Eric Lewis,,116,121,L2M-CHA-NOP-11-19-16.pdf,https://www.basketball-reference.com/boxscores/201611190NOP.html,CHA,NOP
Q4,00:46.8,46.8,Foul: Loose Ball,Nicolas Batum,Anthony Davis,CNC,Batum (CHA) and Davis (NOP) make incidental contact with one another during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600185&eventNum=1189,20161119CHANOP,20161119CHANOP-16,CHA,NOP,20161119,Curtis Blair,Tony Brown,Eric Lewis,,116,121,L2M-CHA-NOP-11-19-16.pdf,https://www.basketball-reference.com/boxscores/201611190NOP.html,NOP,CHA
Q4,00:35.7,35.7,Foul: Offensive,Nicolas Batum,Tim Frazier,CNC,Batum (CHA) sets the screen on Frazier (NOP) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600185&eventNum=1190,20161119CHANOP,20161119CHANOP-17,CHA,NOP,20161119,Curtis Blair,Tony Brown,Eric Lewis,,116,121,L2M-CHA-NOP-11-19-16.pdf,https://www.basketball-reference.com/boxscores/201611190NOP.html,NOP,CHA
Q4,00:25.7,25.7,Foul: Loose Ball,Dante Cunningham,Marvin Williams,CNC,Cunningham (NOP) and Williams (CHA) make incidental contact with one another during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600185&eventNum=1191,20161119CHANOP,20161119CHANOP-18,CHA,NOP,20161119,Curtis Blair,Tony Brown,Eric Lewis,,116,121,L2M-CHA-NOP-11-19-16.pdf,https://www.basketball-reference.com/boxscores/201611190NOP.html,CHA,NOP
Q4,00:22.6,22.6,Foul: Offensive,Anthony Davis,Michael Kidd-Gilchrist,CNC,Davis (NOP) sets the screen on Kidd-Gilchrist (CHA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600185&eventNum=1192,20161119CHANOP,20161119CHANOP-19,CHA,NOP,20161119,Curtis Blair,Tony Brown,Eric Lewis,,116,121,L2M-CHA-NOP-11-19-16.pdf,https://www.basketball-reference.com/boxscores/201611190NOP.html,CHA,NOP
Q4,00:20.3,20.3,Foul: Shooting,Michael Kidd-Gilchrist,Jrue Holiday,CNC,Kidd-Gilchrist (CHA) maintains legal guarding position and blocks Holiday's (NOP) driving shot attempt cleanly.,http://official.nba.com/last-two-minute-report/?gameNo=0021600185&eventNum=1193,20161119CHANOP,20161119CHANOP-20,CHA,NOP,20161119,Curtis Blair,Tony Brown,Eric Lewis,,116,121,L2M-CHA-NOP-11-19-16.pdf,https://www.basketball-reference.com/boxscores/201611190NOP.html,NOP,CHA
Q4,00:00.0,0,Instant Replay: Support Ruling,,,CNC,"After communicating with the Replay Center, the ruling on the floor was upheld.",http://official.nba.com/last-two-minute-report/?gameNo=0021600185&eventNum=571,20161119CHANOP,20161119CHANOP-21,CHA,NOP,20161119,Curtis Blair,Tony Brown,Eric Lewis,,116,121,L2M-CHA-NOP-11-19-16.pdf,https://www.basketball-reference.com/boxscores/201611190NOP.html,,
Q4,00:00.2,0.2,Foul: Personal,Nicolas Batum,Langston Galloway,CNC,Batum (CHA) makes incidental contact with Galloway (NOP) that does not affect his FOM off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600185&eventNum=1194,20161119CHANOP,20161119CHANOP-22,CHA,NOP,20161119,Curtis Blair,Tony Brown,Eric Lewis,,116,121,L2M-CHA-NOP-11-19-16.pdf,https://www.basketball-reference.com/boxscores/201611190NOP.html,NOP,CHA
Q4,00:00.2,0.2,Foul: Personal,Marvin Williams,Anthony Davis,CC,Williams (CHA) maintains legal guarding position and makes incidental contact with Davis (NOP) that does not affect his FOM off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600185&eventNum=1194,20161119CHANOP,20161119CHANOP-23,CHA,NOP,20161119,Curtis Blair,Tony Brown,Eric Lewis,,116,121,L2M-CHA-NOP-11-19-16.pdf,https://www.basketball-reference.com/boxscores/201611190NOP.html,NOP,CHA
Q5,01:48.0,108,Foul: Offensive,Jrue Holiday,Kemba Walker,CC,Walker (CHA) beats Holiday (NOP) to the spot and absorbs the contact from him.,http://official.nba.com/last-two-minute-report/?gameNo=0021600185&eventNum=610,20161119CHANOP,20161119CHANOP-24,CHA,NOP,20161119,Curtis Blair,Tony Brown,Eric Lewis,,116,121,L2M-CHA-NOP-11-19-16.pdf,https://www.basketball-reference.com/boxscores/201611190NOP.html,CHA,NOP
Q5,01:36.0,96,Foul: Shooting,Dante Cunningham,Marco Belinelli,CNC,"Cunningham (NOP) legally contests Belinelli's (CHA) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021600185&eventNum=1195,20161119CHANOP,20161119CHANOP-25,CHA,NOP,20161119,Curtis Blair,Tony Brown,Eric Lewis,,116,121,L2M-CHA-NOP-11-19-16.pdf,https://www.basketball-reference.com/boxscores/201611190NOP.html,CHA,NOP
Q5,01:11.0,71,Foul: Offensive,Frank Kaminsky,Tim Frazier,CNC,Kaminsky (CHA) sets the screen on Frazier (NOP) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600185&eventNum=1196,20161119CHANOP,20161119CHANOP-26,CHA,NOP,20161119,Curtis Blair,Tony Brown,Eric Lewis,,116,121,L2M-CHA-NOP-11-19-16.pdf,https://www.basketball-reference.com/boxscores/201611190NOP.html,NOP,CHA
Q5,01:07.0,67,Foul: Shooting,Anthony Davis,Frank Kaminsky,CNC,Davis (NOP) maintains legal guarding position and makes incidental contact with Kaminsky (CHA) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600185&eventNum=1197,20161119CHANOP,20161119CHANOP-27,CHA,NOP,20161119,Curtis Blair,Tony Brown,Eric Lewis,,116,121,L2M-CHA-NOP-11-19-16.pdf,https://www.basketball-reference.com/boxscores/201611190NOP.html,CHA,NOP
Q5,00:49.3,49.3,Turnover: Traveling,Tim Frazier,,,[Observable in enhanced video] Frazier (NOP) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021600185&eventNum=1198,20161119CHANOP,20161119CHANOP-28,CHA,NOP,20161119,Curtis Blair,Tony Brown,Eric Lewis,,116,121,L2M-CHA-NOP-11-19-16.pdf,https://www.basketball-reference.com/boxscores/201611190NOP.html,CHA,NOP
Q5,00:47.2,47.2,Foul: Personal,Jrue Holiday,Marco Belinelli,CNC,Holiday (NOP) and Belinelli (CHA) briefly engage and separate off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600185&eventNum=1199,20161119CHANOP,20161119CHANOP-29,CHA,NOP,20161119,Curtis Blair,Tony Brown,Eric Lewis,,116,121,L2M-CHA-NOP-11-19-16.pdf,https://www.basketball-reference.com/boxscores/201611190NOP.html,CHA,NOP
Q5,00:42.6,42.6,Foul: Shooting,Langston Galloway,Nicolas Batum,CC,LATR shows Galloway (NOP) makes contact with Batum's (CHA) legs that affects his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600185&eventNum=623,20161119CHANOP,20161119CHANOP-30,CHA,NOP,20161119,Curtis Blair,Tony Brown,Eric Lewis,,116,121,L2M-CHA-NOP-11-19-16.pdf,https://www.basketball-reference.com/boxscores/201611190NOP.html,CHA,NOP
Q5,00:34.4,34.4,Foul: Shooting,Frank Kaminsky,Anthony Davis,CNC,Kaminsky (CHA) maintains legal guarding position and makes incidental contact with Davis (NOP) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600185&eventNum=1200,20161119CHANOP,20161119CHANOP-31,CHA,NOP,20161119,Curtis Blair,Tony Brown,Eric Lewis,,116,121,L2M-CHA-NOP-11-19-16.pdf,https://www.basketball-reference.com/boxscores/201611190NOP.html,NOP,CHA
Q5,00:31.7,31.7,Foul: Technical,Dante Cunningham,,CC,Technical fouls are reviewed after each game by League Operations.,http://official.nba.com/last-two-minute-report/?gameNo=0021600185&eventNum=634,20161119CHANOP,20161119CHANOP-32,CHA,NOP,20161119,Curtis Blair,Tony Brown,Eric Lewis,,116,121,L2M-CHA-NOP-11-19-16.pdf,https://www.basketball-reference.com/boxscores/201611190NOP.html,,
Q5,00:31.7,31.7,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor was upheld.",http://official.nba.com/last-two-minute-report/?gameNo=0021600185&eventNum=633,20161119CHANOP,20161119CHANOP-33,CHA,NOP,20161119,Curtis Blair,Tony Brown,Eric Lewis,,116,121,L2M-CHA-NOP-11-19-16.pdf,https://www.basketball-reference.com/boxscores/201611190NOP.html,,
Q5,00:22.3,22.3,Foul: Shooting,Langston Galloway,Kemba Walker,CNC,LATR shows Galloway (NOP) does not make contact with Walker (CHA) on the shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600185&eventNum=1201,20161119CHANOP,20161119CHANOP-34,CHA,NOP,20161119,Curtis Blair,Tony Brown,Eric Lewis,,116,121,L2M-CHA-NOP-11-19-16.pdf,https://www.basketball-reference.com/boxscores/201611190NOP.html,CHA,NOP
Q5,00:13.4,13.4,Foul: Personal,Kemba Walker,Jrue Holiday,CC,Walker (CHA) does not establish legal guarding position before the contact with Holiday (NOP).,http://official.nba.com/last-two-minute-report/?gameNo=0021600185&eventNum=641,20161119CHANOP,20161119CHANOP-35,CHA,NOP,20161119,Curtis Blair,Tony Brown,Eric Lewis,,116,121,L2M-CHA-NOP-11-19-16.pdf,https://www.basketball-reference.com/boxscores/201611190NOP.html,NOP,CHA
Q5,00:12.4,12.4,Turnover: Traveling,Anthony Davis,,,[Observable in enhanced video] Davis (NOP) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021600185&eventNum=1202,20161119CHANOP,20161119CHANOP-36,CHA,NOP,20161119,Curtis Blair,Tony Brown,Eric Lewis,,116,121,L2M-CHA-NOP-11-19-16.pdf,https://www.basketball-reference.com/boxscores/201611190NOP.html,CHA,NOP
Q5,00:10.0,10,Foul: Personal,Michael Kidd-Gilchrist,Jrue Holiday,CC,Kidd-Gilchrist (CHA) commits a take foul on Holiday (NOP).,http://official.nba.com/last-two-minute-report/?gameNo=0021600185&eventNum=645,20161119CHANOP,20161119CHANOP-37,CHA,NOP,20161119,Curtis Blair,Tony Brown,Eric Lewis,,116,121,L2M-CHA-NOP-11-19-16.pdf,https://www.basketball-reference.com/boxscores/201611190NOP.html,NOP,CHA
Q5,00:09.7,9.7,Foul: Offensive,Frank Kaminsky,Jrue Holiday,CNC,Kaminsky (CHA) sets the screen on Holiday (NOP) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600185&eventNum=1203,20161119CHANOP,20161119CHANOP-38,CHA,NOP,20161119,Curtis Blair,Tony Brown,Eric Lewis,,116,121,L2M-CHA-NOP-11-19-16.pdf,https://www.basketball-reference.com/boxscores/201611190NOP.html,NOP,CHA
Q5,00:09.1,9.1,Foul: Shooting,Anthony Davis,Nicolas Batum,CNC,"Davis (NOP) legally contests Batum's (CHA) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021600185&eventNum=1204,20161119CHANOP,20161119CHANOP-39,CHA,NOP,20161119,Curtis Blair,Tony Brown,Eric Lewis,,116,121,L2M-CHA-NOP-11-19-16.pdf,https://www.basketball-reference.com/boxscores/201611190NOP.html,CHA,NOP
Q5,00:05.2,5.2,Foul: Personal,Frank Kaminsky,Tim Frazier,CC,Kaminsky (CHA) commits a take foul on Frazier (NOP).,http://official.nba.com/last-two-minute-report/?gameNo=0021600185&eventNum=658,20161119CHANOP,20161119CHANOP-40,CHA,NOP,20161119,Curtis Blair,Tony Brown,Eric Lewis,,116,121,L2M-CHA-NOP-11-19-16.pdf,https://www.basketball-reference.com/boxscores/201611190NOP.html,NOP,CHA
Q5,00:05.2,5.2,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of a common foul was upheld.",http://official.nba.com/last-two-minute-report/?gameNo=0021600185&eventNum=660,20161119CHANOP,20161119CHANOP-41,CHA,NOP,20161119,Curtis Blair,Tony Brown,Eric Lewis,,116,121,L2M-CHA-NOP-11-19-16.pdf,https://www.basketball-reference.com/boxscores/201611190NOP.html,,
