period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q5,01:33.0,93,Foul: Offensive,Maurice Harkless,Dwight Howard,CNC,Harkless (POR) establishes a legal screening position in Howard's (CHA) path and absorbs the contact. 01:27.1 01:27.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700814&eventNum=1075,20180208CHAPOR,20180208CHAPOR-16,CHA,POR,20180208,Lauren Holtkamp,Marat Kogut,Ken Mauer,103,109,L2M-CHA-POR-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080POR.html,CHA,POR
Q5,01:24.0,84,Foul: Shooting,Maurice Harkless,Jeremy Lamb,CNC,Harkless (POR) makes contact with the ball and Lamb's (CHA) hand that is considered part of the ball. 01:18.1 01:18.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700814&eventNum=1076,20180208CHAPOR,20180208CHAPOR-17,CHA,POR,20180208,Lauren Holtkamp,Marat Kogut,Ken Mauer,103,109,L2M-CHA-POR-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080POR.html,CHA,POR
Q5,01:09.0,69,Foul: Shooting,Dwight Howard,CJ McCollum,CC,Howard (CHA) makes contact to McCollum's (POR) arm that affects his ability to follow-through naturally. 01:09.1 01:09.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700814&eventNum=624,20180208CHAPOR,20180208CHAPOR-18,CHA,POR,20180208,Lauren Holtkamp,Marat Kogut,Ken Mauer,103,109,L2M-CHA-POR-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080POR.html,POR,CHA
Q5,01:00.0,60,Foul: Offensive,Dwight Howard,Maurice Harkless,CNC,Howard (CHA) sets the screen on Harkless (POR) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700814&eventNum=1077,20180208CHAPOR,20180208CHAPOR-19,CHA,POR,20180208,Lauren Holtkamp,Marat Kogut,Ken Mauer,103,109,L2M-CHA-POR-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080POR.html,POR,CHA
Q5,00:57.3,57.3,Foul: Personal,CJ McCollum,Jeremy Lamb,CNC,McCollum (POR) makes incidental contact with Lamb (CHA) that does not affect his ability to gather the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700814&eventNum=1078,20180208CHAPOR,20180208CHAPOR-20,CHA,POR,20180208,Lauren Holtkamp,Marat Kogut,Ken Mauer,103,109,L2M-CHA-POR-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080POR.html,CHA,POR
Q5,00:56.1,56.1,Turnover: Backcourt Turnover,Kemba Walker,,CC,Lamb (CHA) makes contact with the ball in the frontcourt and is the first player to touch the ball in the backcourt. 00:56.2 00:56.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700814&eventNum=630,20180208CHAPOR,20180208CHAPOR-21,CHA,POR,20180208,Lauren Holtkamp,Marat Kogut,Ken Mauer,103,109,L2M-CHA-POR-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080POR.html,,
Q5,00:40.6,40.6,Foul: Personal,Kemba Walker,Damian Lillard,CNC,Walker (CHA) makes incidental contact with Lillard (POR) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700814&eventNum=1079,20180208CHAPOR,20180208CHAPOR-22,CHA,POR,20180208,Lauren Holtkamp,Marat Kogut,Ken Mauer,103,109,L2M-CHA-POR-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080POR.html,POR,CHA
Q5,00:37.4,37.4,Foul: Technical,Maurice Harkless,,CNC,Harkless (POR) hangs on the rim to protect his landing. 00:33.8 00:33.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700814&eventNum=1080,20180208CHAPOR,20180208CHAPOR-23,CHA,POR,20180208,Lauren Holtkamp,Marat Kogut,Ken Mauer,103,109,L2M-CHA-POR-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080POR.html,CHA,POR
Q5,00:14.0,14,Foul: Personal,Jeremy Lamb,CJ McCollum,CNC,Lamb (CHA) makes marginal contact with McCollum (POR) that does not affect his SQBR. Period 00:12.3 00:12.3,http://official.nba.com/last-two-minute-report/?gameNo=0021700814&eventNum=1081,20180208CHAPOR,20180208CHAPOR-24,CHA,POR,20180208,Lauren Holtkamp,Marat Kogut,Ken Mauer,103,109,L2M-CHA-POR-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080POR.html,POR,CHA
Q5,00:12.0,12,Foul: Loose Ball,Nicolas Batum,Maurice Harkless,,[Observable in enhanced video] RHH shows Batum (CHA) grabs Harkless' (POR) hand and affects his ability to gather the loose ball. 00:04.5 00:04.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700814&eventNum=1082,20180208CHAPOR,20180208CHAPOR-25,CHA,POR,20180208,Lauren Holtkamp,Marat Kogut,Ken Mauer,103,109,L2M-CHA-POR-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080POR.html,POR,CHA
Q5,00:04.2,4.2,Foul: Personal,Jeremy Lamb,Jusuf Nurkic,CC,"Lamb (CHA) commits a take foul on Nurkic (POR). Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700814&eventNum=641,20180208CHAPOR,20180208CHAPOR-26,CHA,POR,20180208,Lauren Holtkamp,Marat Kogut,Ken Mauer,103,109,L2M-CHA-POR-02-08-2018.pdf,https://www.basketball-reference.com/boxscores/201802080POR.html,POR,CHA
