period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:59.2,59.2,Foul: Shooting,Hassan Whiteside,Will Barton,INC,Whiteside (MIA) makes contact to Barton's (DEN) head that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700127&eventNum=1027,20171103MIADEN,20171103MIADEN-10,MIA,DEN,20171103,James Capers,Kevin Scott,Jonathan Sterling,,94,95,L2M-MIA-DEN-11-03-2017.pdf,https://www.basketball-reference.com/boxscores/201711030DEN.html,DEN,MIA
Q4,00:56.6,56.6,Violation: Kicked Ball,Hassan Whiteside,,CC,Whiteside (MIA) intentionally kicks the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700127&eventNum=617,20171103MIADEN,20171103MIADEN-11,MIA,DEN,20171103,James Capers,Kevin Scott,Jonathan Sterling,,94,95,L2M-MIA-DEN-11-03-2017.pdf,https://www.basketball-reference.com/boxscores/201711030DEN.html,DEN,MIA
Q4,00:49.5,49.5,Foul: Shooting,Dion Waiters,Gary Harris,CNC,Waiters (MIA) maintains legal guarding position and makes incidental contact with Harris (DEN) that does not affect his drive to the basket and shot attempt. 00:47.4 00:47.4,http://official.nba.com/last-two-minute-report/?gameNo=0021700127&eventNum=1028,20171103MIADEN,20171103MIADEN-12,MIA,DEN,20171103,James Capers,Kevin Scott,Jonathan Sterling,,94,95,L2M-MIA-DEN-11-03-2017.pdf,https://www.basketball-reference.com/boxscores/201711030DEN.html,DEN,MIA
Q4,00:47.1,47.1,Turnover: Backcourt Turnover,Goran Dragic,,CNC,"Dragic's (MIA) momentum carries him into the backcourt, where he fully possesses the ball.",http://official.nba.com/last-two-minute-report/?gameNo=0021700127&eventNum=1029,20171103MIADEN,20171103MIADEN-13,MIA,DEN,20171103,James Capers,Kevin Scott,Jonathan Sterling,,94,95,L2M-MIA-DEN-11-03-2017.pdf,https://www.basketball-reference.com/boxscores/201711030DEN.html,DEN,MIA
Q4,00:32.5,32.5,Foul: Shooting,Will Barton,Dion Waiters,CNC,Barton (DEN) maintains legal guarding position and makes incidental contact with Waiters (MIA) that does not affect his drive to the basket and shot attempt. Period 00:31.0 00:31.0,http://official.nba.com/last-two-minute-report/?gameNo=0021700127&eventNum=1030,20171103MIADEN,20171103MIADEN-14,MIA,DEN,20171103,James Capers,Kevin Scott,Jonathan Sterling,,94,95,L2M-MIA-DEN-11-03-2017.pdf,https://www.basketball-reference.com/boxscores/201711030DEN.html,MIA,DEN
Q4,00:26.2,26.2,Foul: Shooting,Josh Richardson,Paul Millsap,CC,Richardson (MIA) makes contact to Millsap's (DEN) arm that affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700127&eventNum=628,20171103MIADEN,20171103MIADEN-15,MIA,DEN,20171103,James Capers,Kevin Scott,Jonathan Sterling,,94,95,L2M-MIA-DEN-11-03-2017.pdf,https://www.basketball-reference.com/boxscores/201711030DEN.html,DEN,MIA
Q4,00:24.6,24.6,Foul: Personal,Nikola Jokic,James Johnson,IC,Jokic (DEN) does not make contact with Johnson's (MIA) arm when he reaches in. 00:24.7 00:24.7,http://official.nba.com/last-two-minute-report/?gameNo=0021700127&eventNum=638,20171103MIADEN,20171103MIADEN-16,MIA,DEN,20171103,James Capers,Kevin Scott,Jonathan Sterling,,94,95,L2M-MIA-DEN-11-03-2017.pdf,https://www.basketball-reference.com/boxscores/201711030DEN.html,MIA,DEN
Q4,00:23.4,23.4,Foul: Personal,Wilson Chandler,Goran Dragic,CC,Chandler (DEN) commits a take foul on Dragic (MIA).,http://official.nba.com/last-two-minute-report/?gameNo=0021700127&eventNum=646,20171103MIADEN,20171103MIADEN-17,MIA,DEN,20171103,James Capers,Kevin Scott,Jonathan Sterling,,94,95,L2M-MIA-DEN-11-03-2017.pdf,https://www.basketball-reference.com/boxscores/201711030DEN.html,MIA,DEN
Q4,00:13.8,13.8,Foul: Offensive,Nikola Jokic,James Johnson,CNC,Jokic (DEN) makes marginal contact with Johnson (MIA) on the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021700127&eventNum=1031,20171103MIADEN,20171103MIADEN-18,MIA,DEN,20171103,James Capers,Kevin Scott,Jonathan Sterling,,94,95,L2M-MIA-DEN-11-03-2017.pdf,https://www.basketball-reference.com/boxscores/201711030DEN.html,MIA,DEN
Q4,00:11.8,11.8,Foul: Shooting,James Johnson,Paul Millsap,CC,Johnson (MIA) jumps from point A to point B into Millsap's (DEN) body and the contact affects his jump shot attempt. 00:11.9 00:11.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700127&eventNum=650,20171103MIADEN,20171103MIADEN-19,MIA,DEN,20171103,James Capers,Kevin Scott,Jonathan Sterling,,94,95,L2M-MIA-DEN-11-03-2017.pdf,https://www.basketball-reference.com/boxscores/201711030DEN.html,DEN,MIA
Q4,00:03.3,3.3,Foul: Shooting,Will Barton,Dion Waiters,CNC,"Barton (DEN) legally contests Waiters' (MIA) jump shot attempt. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700127&eventNum=1032,20171103MIADEN,20171103MIADEN-20,MIA,DEN,20171103,James Capers,Kevin Scott,Jonathan Sterling,,94,95,L2M-MIA-DEN-11-03-2017.pdf,https://www.basketball-reference.com/boxscores/201711030DEN.html,MIA,DEN
