period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:55.5,55.5,Foul: Personal,Julius Randle,Doug McDermott,CNC,Randle (LAL) maintains a legal guarding position on McDermott (DAL) during his drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021700830&eventNum=1075,20180210LALDAL,20180210LALDAL-10,LAL,DAL,20180210,Tony Brown,Kane Fitzgerald,Jason Goldenberg,,123,130,L2M-LAL-DAL-02-10-2018.pdf,https://www.basketball-reference.com/boxscores/201802100DAL.html,DAL,LAL
Q4,00:54.0,54,Foul: Shooting,Kyle Kuzma,Salah Mejri,CNC,Kuzma (LAL) makes marginal contact with Mejri (DAL) that does not affect his shot attempt. Period 00:53.5 00:53.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700830&eventNum=1076,20180210LALDAL,20180210LALDAL-11,LAL,DAL,20180210,Tony Brown,Kane Fitzgerald,Jason Goldenberg,,123,130,L2M-LAL-DAL-02-10-2018.pdf,https://www.basketball-reference.com/boxscores/201802100DAL.html,DAL,LAL
Q4,00:49.4,49.4,Foul: Shooting,Maxi Kleber,Julius Randle,CNC,Kleber (DAL) maintains legal guarding position and makes incidental contact with Randle (LAL) that does not affect his drive to the basket and shot attempt. 00:48.8 00:48.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700830&eventNum=1077,20180210LALDAL,20180210LALDAL-12,LAL,DAL,20180210,Tony Brown,Kane Fitzgerald,Jason Goldenberg,,123,130,L2M-LAL-DAL-02-10-2018.pdf,https://www.basketball-reference.com/boxscores/201802100DAL.html,LAL,DAL
Q4,00:34.8,34.8,Turnover: Palming,Maxi Kleber,,CNC,Kleber (DAL) does not bring his hand underneath the ball and bring it to a pause.,http://official.nba.com/last-two-minute-report/?gameNo=0021700830&eventNum=1078,20180210LALDAL,20180210LALDAL-13,LAL,DAL,20180210,Tony Brown,Kane Fitzgerald,Jason Goldenberg,,123,130,L2M-LAL-DAL-02-10-2018.pdf,https://www.basketball-reference.com/boxscores/201802100DAL.html,LAL,DAL
Q4,00:30.6,30.6,Foul: Loose Ball,Salah Mejri,Brandon Ingram,CNC,Mejri (DAL) and Ingram (LAL) make incidental contact with each other during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021700830&eventNum=1079,20180210LALDAL,20180210LALDAL-14,LAL,DAL,20180210,Tony Brown,Kane Fitzgerald,Jason Goldenberg,,123,130,L2M-LAL-DAL-02-10-2018.pdf,https://www.basketball-reference.com/boxscores/201802100DAL.html,LAL,DAL
Q4,00:25.7,25.7,Foul: Personal Take,Isaiah Thomas,Yogi Ferrell,CC,Thomas (LAL) commits a take foul on Ferrell (DAL). 00:25.8 00:25.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700830&eventNum=626,20180210LALDAL,20180210LALDAL-15,LAL,DAL,20180210,Tony Brown,Kane Fitzgerald,Jason Goldenberg,,123,130,L2M-LAL-DAL-02-10-2018.pdf,https://www.basketball-reference.com/boxscores/201802100DAL.html,DAL,LAL
Q4,00:19.5,19.5,Foul: Loose Ball,Salah Mejri,Julius Randle,CNC,"Mejri (DAL) briefly grabs and releases Randle's (LAL) jersey, but does not affect his ability to retrieve the rebound.",http://official.nba.com/last-two-minute-report/?gameNo=0021700830&eventNum=1080,20180210LALDAL,20180210LALDAL-16,LAL,DAL,20180210,Tony Brown,Kane Fitzgerald,Jason Goldenberg,,123,130,L2M-LAL-DAL-02-10-2018.pdf,https://www.basketball-reference.com/boxscores/201802100DAL.html,LAL,DAL
Q4,00:17.7,17.7,Foul: Personal Take,Julius Randle,Dennis Smith Jr.,CC,Randle (LAL) commits a take foul on Smith Jr. (DAL). 00:17.8 00:17.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700830&eventNum=632,20180210LALDAL,20180210LALDAL-17,LAL,DAL,20180210,Tony Brown,Kane Fitzgerald,Jason Goldenberg,,123,130,L2M-LAL-DAL-02-10-2018.pdf,https://www.basketball-reference.com/boxscores/201802100DAL.html,DAL,LAL
Q4,00:10.0,10,Foul: Shooting,Doug McDermott,Kentavious Caldwell-Pope,CNC,McDermott (DAL) makes incidental contact with Caldwell-Pope (LAL) that does not affect his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700830&eventNum=1081,20180210LALDAL,20180210LALDAL-18,LAL,DAL,20180210,Tony Brown,Kane Fitzgerald,Jason Goldenberg,,123,130,L2M-LAL-DAL-02-10-2018.pdf,https://www.basketball-reference.com/boxscores/201802100DAL.html,LAL,DAL
Q4,00:07.8,7.8,Foul: Loose Ball,Maxi Kleber,Kyle Kuzma,CNC,"Kleber (DAL) and Kuzma (LAL) briefly engage and separate during rebounding. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700830&eventNum=1082,20180210LALDAL,20180210LALDAL-19,LAL,DAL,20180210,Tony Brown,Kane Fitzgerald,Jason Goldenberg,,123,130,L2M-LAL-DAL-02-10-2018.pdf,https://www.basketball-reference.com/boxscores/201802100DAL.html,LAL,DAL
