period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:34.5,34.5,Foul: Shooting,Victor Oladipo,Evan Fournier,INC,Oladipo (ORL) makes contact to Fournier's (ORL) arm that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601112&eventNum=1173,20170329OKCORL,20170329OKCORL-10,OKC,ORL,20170329,Curtis Blair,Michael Smith,Derrick Stafford,114,106,L2M-OKC-ORL-03-29-17.pdf,http://www.basketball-reference.com/boxscores/201703290ORL.html,ORL,ORL
Q4,00:33.9,33.9,Foul: Shooting,Steven Adams,Nikola Vucevic,CNC,Adams (OKC) makes incidental contact with Vucevic (ORL) that does not affect his rebound and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601112&eventNum=1173,20170329OKCORL,20170329OKCORL-11,OKC,ORL,20170329,Curtis Blair,Michael Smith,Derrick Stafford,114,106,L2M-OKC-ORL-03-29-17.pdf,http://www.basketball-reference.com/boxscores/201703290ORL.html,ORL,OKC
Q4,00:32.2,32.2,Foul: Loose Ball,Russell Westbrook,Nikola Vucevic,INC,"LO SLA shows Westbrook (OKC) clamp and pull Vucevic's (ORL) right arm, affecting his ability to retrieve the rebound.",http://official.nba.com/last-two-minute-report/?gameNo=0021601112&eventNum=1174,20170329OKCORL,20170329OKCORL-12,OKC,ORL,20170329,Curtis Blair,Michael Smith,Derrick Stafford,114,106,L2M-OKC-ORL-03-29-17.pdf,http://www.basketball-reference.com/boxscores/201703290ORL.html,ORL,OKC
Q4,00:24.1,24.1,Foul: Shooting,Aaron Gordon,Russell Westbrook,CNC,"Gordon (ORL) legally contests Westbrook's (OKC) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021601112&eventNum=1175,20170329OKCORL,20170329OKCORL-13,OKC,ORL,20170329,Curtis Blair,Michael Smith,Derrick Stafford,114,106,L2M-OKC-ORL-03-29-17.pdf,http://www.basketball-reference.com/boxscores/201703290ORL.html,OKC,ORL
Q4,00:20.9,20.9,Foul: Personal,Andre Roberson,Nikola Vucevic,CC,Roberson (OKC) commits a take foul on Vucevic (ORL).,http://official.nba.com/last-two-minute-report/?gameNo=0021601112&eventNum=565,20170329OKCORL,20170329OKCORL-14,OKC,ORL,20170329,Curtis Blair,Michael Smith,Derrick Stafford,114,106,L2M-OKC-ORL-03-29-17.pdf,http://www.basketball-reference.com/boxscores/201703290ORL.html,ORL,OKC
Q4,00:18.0,18,Foul: Shooting,Nikola Vucevic,Russell Westbrook,CNC,Vucevic (ORL) obtains a legal guarding position and jumps vertically contesting Westbrook's (OKC) driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601112&eventNum=1177,20170329OKCORL,20170329OKCORL-15,OKC,ORL,20170329,Curtis Blair,Michael Smith,Derrick Stafford,114,106,L2M-OKC-ORL-03-29-17.pdf,http://www.basketball-reference.com/boxscores/201703290ORL.html,OKC,ORL
Q4,00:15.8,15.8,Foul: Personal,Steven Adams,Terrence Ross,CNC,"Adams (OKC) makes marginal contact with Ross (ORL), who initiates the contact.",http://official.nba.com/last-two-minute-report/?gameNo=0021601112&eventNum=1178,20170329OKCORL,20170329OKCORL-16,OKC,ORL,20170329,Curtis Blair,Michael Smith,Derrick Stafford,114,106,L2M-OKC-ORL-03-29-17.pdf,http://www.basketball-reference.com/boxscores/201703290ORL.html,ORL,OKC
Q4,00:14.1,14.1,Foul: Inbound,Andre Roberson,Evan Fournier,,[Incidental or immaterial] Roberson (OKC) makes contact with Fournier (ORL) that affects his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021601112&eventNum=1179,20170329OKCORL,20170329OKCORL-17,OKC,ORL,20170329,Curtis Blair,Michael Smith,Derrick Stafford,114,106,L2M-OKC-ORL-03-29-17.pdf,http://www.basketball-reference.com/boxscores/201703290ORL.html,ORL,OKC
Q4,00:14.1,14.1,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of OKC possession is overturned to an inadvertent whistle and ORL is awarded possession.",http://official.nba.com/last-two-minute-report/?gameNo=0021601112&eventNum=584,20170329OKCORL,20170329OKCORL-18,OKC,ORL,20170329,Curtis Blair,Michael Smith,Derrick Stafford,114,106,L2M-OKC-ORL-03-29-17.pdf,http://www.basketball-reference.com/boxscores/201703290ORL.html,,
Q4,00:13.7,13.7,Foul: Personal,Jerami Grant,Nikola Vucevic,CC,Grant (OKC) commits a take foul on Vucevic (ORL).,http://official.nba.com/last-two-minute-report/?gameNo=0021601112&eventNum=589,20170329OKCORL,20170329OKCORL-19,OKC,ORL,20170329,Curtis Blair,Michael Smith,Derrick Stafford,114,106,L2M-OKC-ORL-03-29-17.pdf,http://www.basketball-reference.com/boxscores/201703290ORL.html,ORL,OKC
Q4,00:13.7,13.7,Foul: Loose Ball,Steven Adams,Aaron Gordon,,[Incidental or immaterial] Adams (OKC) grabs Gordon's (ORL) jersey during the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021601112&eventNum=1180,20170329OKCORL,20170329OKCORL-20,OKC,ORL,20170329,Curtis Blair,Michael Smith,Derrick Stafford,114,106,L2M-OKC-ORL-03-29-17.pdf,http://www.basketball-reference.com/boxscores/201703290ORL.html,ORL,OKC
Q4,00:08.5,8.5,Foul: Shooting,Elfrid Payton,Russell Westbrook,CNC,Payton (ORL) legally contests Westbrook's (OKC) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601112&eventNum=1181,20170329OKCORL,20170329OKCORL-21,OKC,ORL,20170329,Curtis Blair,Michael Smith,Derrick Stafford,114,106,L2M-OKC-ORL-03-29-17.pdf,http://www.basketball-reference.com/boxscores/201703290ORL.html,OKC,ORL
Q4,00:04.5,4.5,Foul: Offensive,Evan Fournier,Alex Abrines,CNC,Fournier (ORL) avoids dislodging Abrines (OKC) from his legal guarding position and the contact is incidental.,http://official.nba.com/last-two-minute-report/?gameNo=0021601112&eventNum=1182,20170329OKCORL,20170329OKCORL-22,OKC,ORL,20170329,Curtis Blair,Michael Smith,Derrick Stafford,114,106,L2M-OKC-ORL-03-29-17.pdf,http://www.basketball-reference.com/boxscores/201703290ORL.html,OKC,ORL
Q4,00:02.1,2.1,Foul: Personal,Doug McDermott,Nikola Vucevic,CNC,McDermott (OKC) makes marginal contact with Vucevic (ORL) that does not affect his ability to control the pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021601112&eventNum=1183,20170329OKCORL,20170329OKCORL-23,OKC,ORL,20170329,Curtis Blair,Michael Smith,Derrick Stafford,114,106,L2M-OKC-ORL-03-29-17.pdf,http://www.basketball-reference.com/boxscores/201703290ORL.html,ORL,OKC
