period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:10.3,10.3,Turnover: Double Dribble,Marc Gasol,,CNC,Gasol (MEM) takes a legal dribble on the play.,http://official.nba.com/last-two-minute-report/?gameNo=0021700382&eventNum=1017,20171209OKCMEM,20171209OKCMEM-11,OKC,MEM,20171209,James Capers,Marat Kogut,Kevin Scott,102,101,L2M-OKC-MEM-12-09-2017.pdf,https://www.basketball-reference.com/boxscores/201712090MEM.html,OKC,MEM
Q4,00:07.2,7.2,Foul: Personal,Andre Roberson,Marc Gasol,INC,Roberson (OKC) grabs and pulls Gasol's (MEM) shorts away from his body and the contact affects his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021700382&eventNum=1018,20171209OKCMEM,20171209OKCMEM-12,OKC,MEM,20171209,James Capers,Marat Kogut,Kevin Scott,102,101,L2M-OKC-MEM-12-09-2017.pdf,https://www.basketball-reference.com/boxscores/201712090MEM.html,MEM,OKC
Q4,00:04.4,4.4,Foul: Shooting,Russell Westbrook,Marc Gasol,CC,Westbrook (OKC) jumps A to B and makes contact with Gasol (MEM) that affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700382&eventNum=628,20171209OKCMEM,20171209OKCMEM-13,OKC,MEM,20171209,James Capers,Marat Kogut,Kevin Scott,102,101,L2M-OKC-MEM-12-09-2017.pdf,https://www.basketball-reference.com/boxscores/201712090MEM.html,MEM,OKC
Q4,00:04.4,4.4,Foul: Loose Ball,Carmelo Anthony,Dillon Brooks,CNC,Anthony (OKC) and Brooks (MEM) engage and separate without affecting each other's ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021700382&eventNum=1019,20171209OKCMEM,20171209OKCMEM-14,OKC,MEM,20171209,James Capers,Marat Kogut,Kevin Scott,102,101,L2M-OKC-MEM-12-09-2017.pdf,https://www.basketball-reference.com/boxscores/201712090MEM.html,MEM,OKC
Q4,00:01.8,1.8,Foul: Personal,Andre Roberson,Tyreke Evans,IC,Roberson (OKC) makes marginal contact with Evans (MEM) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700382&eventNum=633,20171209OKCMEM,20171209OKCMEM-15,OKC,MEM,20171209,James Capers,Marat Kogut,Kevin Scott,102,101,L2M-OKC-MEM-12-09-2017.pdf,https://www.basketball-reference.com/boxscores/201712090MEM.html,MEM,OKC
Q4,00:01.8,1.8,Foul: Personal,Andrew Harrison,Russell Westbrook,CNC,Harrison (MEM) makes marginal contact with Westbrook (OKC) that does not affect his FOM. 00:01.9 00:01.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700382&eventNum=1020,20171209OKCMEM,20171209OKCMEM-16,OKC,MEM,20171209,James Capers,Marat Kogut,Kevin Scott,102,101,L2M-OKC-MEM-12-09-2017.pdf,https://www.basketball-reference.com/boxscores/201712090MEM.html,OKC,MEM
Q4,00:00.5,0.5,Foul: Shooting,Andrew Harrison,Russell Westbrook,CNC,Harrison (MEM) makes contact with the ball before making incidental hand contact on Westbrook's (OKC) jump shot attempt. 02:08.1 02:08.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700382&eventNum=1021,20171209OKCMEM,20171209OKCMEM-17,OKC,MEM,20171209,James Capers,Marat Kogut,Kevin Scott,102,101,L2M-OKC-MEM-12-09-2017.pdf,https://www.basketball-reference.com/boxscores/201712090MEM.html,OKC,MEM
Q5,01:53.0,113,Foul: Personal,Alex Abrines,Dillon Brooks,CNC,Abrines (OKC) makes marginal contact with Brooks (MEM) that does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021700382&eventNum=1022,20171209OKCMEM,20171209OKCMEM-18,OKC,MEM,20171209,James Capers,Marat Kogut,Kevin Scott,102,101,L2M-OKC-MEM-12-09-2017.pdf,https://www.basketball-reference.com/boxscores/201712090MEM.html,MEM,OKC
Q5,01:51.0,111,Foul: Defense 3 Second,Carmelo Anthony,,,[Observable in enhanced video] Anthony (OKC) is standing with one foot on the lane line without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700382&eventNum=1023,20171209OKCMEM,20171209OKCMEM-19,OKC,MEM,20171209,James Capers,Marat Kogut,Kevin Scott,102,101,L2M-OKC-MEM-12-09-2017.pdf,https://www.basketball-reference.com/boxscores/201712090MEM.html,MEM,OKC
Q5,01:47.0,107,Foul: Personal,Andre Roberson,Marc Gasol,CNC,Roberson (OKC) makes clean contact with the ball before making incidental arm contact with Gasol (MEM). 01:45.1 01:45.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700382&eventNum=1024,20171209OKCMEM,20171209OKCMEM-20,OKC,MEM,20171209,James Capers,Marat Kogut,Kevin Scott,102,101,L2M-OKC-MEM-12-09-2017.pdf,https://www.basketball-reference.com/boxscores/201712090MEM.html,MEM,OKC
Q5,01:32.0,92,Foul: Personal,Ben McLemore,Carmelo Anthony,CNC,McLemore (MEM) makes marginal contact with Anthony (OKC) after the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021700382&eventNum=1025,20171209OKCMEM,20171209OKCMEM-21,OKC,MEM,20171209,James Capers,Marat Kogut,Kevin Scott,102,101,L2M-OKC-MEM-12-09-2017.pdf,https://www.basketball-reference.com/boxscores/201712090MEM.html,OKC,MEM
Q5,01:26.0,86,Foul: Loose Ball,Ben McLemore,Andre Roberson,CNC,McLemore (MEM) makes incidental contact with Roberson (OKC) after he gathers the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021700382&eventNum=1026,20171209OKCMEM,20171209OKCMEM-22,OKC,MEM,20171209,James Capers,Marat Kogut,Kevin Scott,102,101,L2M-OKC-MEM-12-09-2017.pdf,https://www.basketball-reference.com/boxscores/201712090MEM.html,OKC,MEM
Q5,01:26.0,86,Foul: Loose Ball,Marc Gasol,Andre Roberson,CNC,Gasol (MEM) and Roberson (OKC) engage and separate without affecting each other's ability to retrieve the rebound. 01:24.1 01:24.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700382&eventNum=1026,20171209OKCMEM,20171209OKCMEM-23,OKC,MEM,20171209,James Capers,Marat Kogut,Kevin Scott,102,101,L2M-OKC-MEM-12-09-2017.pdf,https://www.basketball-reference.com/boxscores/201712090MEM.html,OKC,MEM
Q5,01:09.0,69,Foul: Defense 3 Second,Carmelo Anthony,,CNC,Anthony (OKC) exits the lane within three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700382&eventNum=1027,20171209OKCMEM,20171209OKCMEM-24,OKC,MEM,20171209,James Capers,Marat Kogut,Kevin Scott,102,101,L2M-OKC-MEM-12-09-2017.pdf,https://www.basketball-reference.com/boxscores/201712090MEM.html,MEM,OKC
Q5,01:05.0,65,Foul: Shooting,Andre Roberson,Tyreke Evans,CNC,Roberson (OKC) legally contests Evans' (MEM) shot attempt. Period 01:03.1 01:03.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700382&eventNum=1028,20171209OKCMEM,20171209OKCMEM-25,OKC,MEM,20171209,James Capers,Marat Kogut,Kevin Scott,102,101,L2M-OKC-MEM-12-09-2017.pdf,https://www.basketball-reference.com/boxscores/201712090MEM.html,MEM,OKC
Q5,00:50.9,50.9,Foul: Shooting,Ben McLemore,Russell Westbrook,CNC,McLemore (MEM) does not take away Westbrook's (OKC) landing area on his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700382&eventNum=1029,20171209OKCMEM,20171209OKCMEM-26,OKC,MEM,20171209,James Capers,Marat Kogut,Kevin Scott,102,101,L2M-OKC-MEM-12-09-2017.pdf,https://www.basketball-reference.com/boxscores/201712090MEM.html,OKC,MEM
Q5,00:48.2,48.2,Foul: Loose Ball,Andre Roberson,JaMychal Green,CC,Roberson (OKC) reaches in and makes body contact with Green (MEM) after he retrieves the rebound. 00:48.3 00:48.3,http://official.nba.com/last-two-minute-report/?gameNo=0021700382&eventNum=690,20171209OKCMEM,20171209OKCMEM-27,OKC,MEM,20171209,James Capers,Marat Kogut,Kevin Scott,102,101,L2M-OKC-MEM-12-09-2017.pdf,https://www.basketball-reference.com/boxscores/201712090MEM.html,MEM,OKC
Q5,00:28.5,28.5,Foul: Shooting,Steven Adams,Marc Gasol,CNC,Adams (OKC) maintains legal guarding position on Gasol's (MEM) driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700382&eventNum=1030,20171209OKCMEM,20171209OKCMEM-28,OKC,MEM,20171209,James Capers,Marat Kogut,Kevin Scott,102,101,L2M-OKC-MEM-12-09-2017.pdf,https://www.basketball-reference.com/boxscores/201712090MEM.html,MEM,OKC
Q5,00:27.1,27.1,Foul: Loose Ball,Russell Westbrook,JaMychal Green,CNC,Westbrook (OKC) makes incidental body contact with Green (MEM) during the rebound. 00:24.0 00:24.0,http://official.nba.com/last-two-minute-report/?gameNo=0021700382&eventNum=1031,20171209OKCMEM,20171209OKCMEM-29,OKC,MEM,20171209,James Capers,Marat Kogut,Kevin Scott,102,101,L2M-OKC-MEM-12-09-2017.pdf,https://www.basketball-reference.com/boxscores/201712090MEM.html,MEM,OKC
Q5,00:16.5,16.5,Foul: Offensive,Steven Adams,Ben McLemore,CNC,Adams (OKC) sets the screen on McLemore (MEM) and gives him room to avoid the contact. 00:13.9 00:13.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700382&eventNum=1032,20171209OKCMEM,20171209OKCMEM-30,OKC,MEM,20171209,James Capers,Marat Kogut,Kevin Scott,102,101,L2M-OKC-MEM-12-09-2017.pdf,https://www.basketball-reference.com/boxscores/201712090MEM.html,MEM,OKC
Q5,00:10.4,10.4,Foul: Personal,Carmelo Anthony,Tyreke Evans,CNC,Anthony (OKC) makes marginal contact with Evans (MEM) after he releases the pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021700382&eventNum=1033,20171209OKCMEM,20171209OKCMEM-31,OKC,MEM,20171209,James Capers,Marat Kogut,Kevin Scott,102,101,L2M-OKC-MEM-12-09-2017.pdf,https://www.basketball-reference.com/boxscores/201712090MEM.html,MEM,OKC
Q5,00:08.8,8.8,Foul: Shooting,Jerami Grant,JaMychal Green,CC,Grant (OKC) grabs Green's (MEM) body and the contact affects his shot attempt. 00:08.9 00:08.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700382&eventNum=703,20171209OKCMEM,20171209OKCMEM-32,OKC,MEM,20171209,James Capers,Marat Kogut,Kevin Scott,102,101,L2M-OKC-MEM-12-09-2017.pdf,https://www.basketball-reference.com/boxscores/201712090MEM.html,MEM,OKC
Q5,00:05.7,5.7,Foul: Personal,Steven Adams,Marc Gasol,CNC,"Adams (OKC) and Gasol (MEM) both engage during the play, but Adams' (OKC) contact doesn't affect Gasol's (MEM) ability to defend the driving shot attempt.",http://official.nba.com/last-two-minute-report/?gameNo=0021700382&eventNum=1034,20171209OKCMEM,20171209OKCMEM-33,OKC,MEM,20171209,James Capers,Marat Kogut,Kevin Scott,102,101,L2M-OKC-MEM-12-09-2017.pdf,https://www.basketball-reference.com/boxscores/201712090MEM.html,MEM,OKC
Q5,00:05.2,5.2,Foul: Shooting,Marc Gasol,Russell Westbrook,CC,Gasol (MEM) makes contact with Westbrook's (OKC) right arm during his driving shot attempt. 00:05.3 00:05.3,http://official.nba.com/last-two-minute-report/?gameNo=0021700382&eventNum=714,20171209OKCMEM,20171209OKCMEM-34,OKC,MEM,20171209,James Capers,Marat Kogut,Kevin Scott,102,101,L2M-OKC-MEM-12-09-2017.pdf,https://www.basketball-reference.com/boxscores/201712090MEM.html,OKC,MEM
Q5,00:03.1,3.1,Foul: Offensive,Marc Gasol,Andre Roberson,CNC,Gasol (MEM) sets the screen on Roberson (OKC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700382&eventNum=1035,20171209OKCMEM,20171209OKCMEM-35,OKC,MEM,20171209,James Capers,Marat Kogut,Kevin Scott,102,101,L2M-OKC-MEM-12-09-2017.pdf,https://www.basketball-reference.com/boxscores/201712090MEM.html,OKC,MEM
Q5,00:01.6,1.6,Foul: Shooting,Carmelo Anthony,Tyreke Evans,CNC,"Anthony (OKC) makes clean contact with the ball druing Evans' (MEM) jump shot attempt. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700382&eventNum=1036,20171209OKCMEM,20171209OKCMEM-36,OKC,MEM,20171209,James Capers,Marat Kogut,Kevin Scott,102,101,L2M-OKC-MEM-12-09-2017.pdf,https://www.basketball-reference.com/boxscores/201712090MEM.html,MEM,OKC
