period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:39.8,39.8,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of DET possession is confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021601121&eventNum=478,20170330BKNDET,20170330BKNDET-13,BKN,DET,20170330,Nick Buchert,Aaron Smith,Tom Washington,89,90,L2M-BKN-DET-03-30-17.pdf,http://www.basketball-reference.com/boxscores/201703300DET.html,,
Q4,00:34.0,34,Foul: Offensive,Aron Baynes,Spencer Dinwiddie,CNC,Baynes (DET) firms up his position and sets the screen on Dinwiddie (BKN).,http://official.nba.com/last-two-minute-report/?gameNo=0021601121&eventNum=1070,20170330BKNDET,20170330BKNDET-14,BKN,DET,20170330,Nick Buchert,Aaron Smith,Tom Washington,89,90,L2M-BKN-DET-03-30-17.pdf,http://www.basketball-reference.com/boxscores/201703300DET.html,BKN,DET
Q4,00:31.9,31.9,Foul: Personal,Jeremy Lin,Aron Baynes,CNC,Lin (BKN) makes incidental foot to foot contact with Baynes (DET).,http://official.nba.com/last-two-minute-report/?gameNo=0021601121&eventNum=1071,20170330BKNDET,20170330BKNDET-15,BKN,DET,20170330,Nick Buchert,Aaron Smith,Tom Washington,89,90,L2M-BKN-DET-03-30-17.pdf,http://www.basketball-reference.com/boxscores/201703300DET.html,DET,BKN
Q4,00:12.1,12.1,Foul: Shooting,Aron Baynes,Brook Lopez,CNC,"Baynes (DET) legally contests Lopez' (BKN) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021601121&eventNum=1072,20170330BKNDET,20170330BKNDET-16,BKN,DET,20170330,Nick Buchert,Aaron Smith,Tom Washington,89,90,L2M-BKN-DET-03-30-17.pdf,http://www.basketball-reference.com/boxscores/201703300DET.html,BKN,DET
Q4,00:10.7,10.7,Foul: Loose Ball,Rondae Hollis-Jefferson,Tobias Harris,CNC,Hollis-Jefferson (BKN) and Harris (DET) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021601121&eventNum=1073,20170330BKNDET,20170330BKNDET-17,BKN,DET,20170330,Nick Buchert,Aaron Smith,Tom Washington,89,90,L2M-BKN-DET-03-30-17.pdf,http://www.basketball-reference.com/boxscores/201703300DET.html,DET,BKN
Q4,00:07.2,7.2,Foul: Personal,Spencer Dinwiddie,Kentavious Caldwell-Pope,CC,Dinwiddie (BKN) commits a take foul on Caldwell-Pope (DET).,http://official.nba.com/last-two-minute-report/?gameNo=0021601121&eventNum=483,20170330BKNDET,20170330BKNDET-18,BKN,DET,20170330,Nick Buchert,Aaron Smith,Tom Washington,89,90,L2M-BKN-DET-03-30-17.pdf,http://www.basketball-reference.com/boxscores/201703300DET.html,DET,BKN
Q4,00:04.1,4.1,Foul: Personal,Caris LeVert,Tobias Harris,CC,LeVert (BKN) commits a take foul on Harris (DET).,http://official.nba.com/last-two-minute-report/?gameNo=0021601121&eventNum=486,20170330BKNDET,20170330BKNDET-19,BKN,DET,20170330,Nick Buchert,Aaron Smith,Tom Washington,89,90,L2M-BKN-DET-03-30-17.pdf,http://www.basketball-reference.com/boxscores/201703300DET.html,DET,BKN
Q4,00:03.9,3.9,Foul: Personal,Kentavious Caldwell-Pope,Jeremy Lin,CNC,Caldwell-Pope (DET) deflects the ball away from Lin (BKN).,http://official.nba.com/last-two-minute-report/?gameNo=0021601121&eventNum=1074,20170330BKNDET,20170330BKNDET-20,BKN,DET,20170330,Nick Buchert,Aaron Smith,Tom Washington,89,90,L2M-BKN-DET-03-30-17.pdf,http://www.basketball-reference.com/boxscores/201703300DET.html,BKN,DET
Q4,00:01.2,1.2,Foul: Personal,Jeremy Lin,Marcus Morris,CC,Lin (BKN) commits a take foul on Morris (DET).,http://official.nba.com/last-two-minute-report/?gameNo=0021601121&eventNum=499,20170330BKNDET,20170330BKNDET-21,BKN,DET,20170330,Nick Buchert,Aaron Smith,Tom Washington,89,90,L2M-BKN-DET-03-30-17.pdf,http://www.basketball-reference.com/boxscores/201703300DET.html,DET,BKN
Q4,00:00.0,0,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor that Hamilton (BKN) released his 3pt field goal prior to time expiring is confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021601121&eventNum=506,20170330BKNDET,20170330BKNDET-22,BKN,DET,20170330,Nick Buchert,Aaron Smith,Tom Washington,89,90,L2M-BKN-DET-03-30-17.pdf,http://www.basketball-reference.com/boxscores/201703300DET.html,,
