period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q6,01:58.0,118,Foul: Technical,Marc Gasol,,CC,Technical fouls are reviewed after each game by League Operations.,http://official.nba.com/last-two-minute-report/?gameNo=0021600212&eventNum=617,20161123MEMPHI,20161123MEMPHI-14,MEM,PHI,20161123,Nick Buchert,Pat Fraher,Derek Richardson,,104,99,L2M-MEM-PHI-11-23-16.pdf,https://www.basketball-reference.com/boxscores/201611230PHI.html,,
Q6,01:27.0,87,Foul: Personal,Jahlil Okafor,Zach Randolph,CNC,Okafor (PHI) and Randolph (MEM) briefly engage and separate off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600212&eventNum=1202,20161123MEMPHI,20161123MEMPHI-15,MEM,PHI,20161123,Nick Buchert,Pat Fraher,Derek Richardson,,104,99,L2M-MEM-PHI-11-23-16.pdf,https://www.basketball-reference.com/boxscores/201611230PHI.html,MEM,PHI
Q6,01:26.0,86,Foul: Personal,Ersan Ilyasova,Marc Gasol,CC,Ilyasova (PHI) trips Gasol (MEM) and affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600212&eventNum=622,20161123MEMPHI,20161123MEMPHI-16,MEM,PHI,20161123,Nick Buchert,Pat Fraher,Derek Richardson,,104,99,L2M-MEM-PHI-11-23-16.pdf,https://www.basketball-reference.com/boxscores/201611230PHI.html,MEM,PHI
Q6,01:05.0,65,Foul: Offensive,Robert Covington,Mike Conley,CC,Covington (PHI) dislodges Conley (MEM) from his defensive position with his off arm.,http://official.nba.com/last-two-minute-report/?gameNo=0021600212&eventNum=625,20161123MEMPHI,20161123MEMPHI-17,MEM,PHI,20161123,Nick Buchert,Pat Fraher,Derek Richardson,,104,99,L2M-MEM-PHI-11-23-16.pdf,https://www.basketball-reference.com/boxscores/201611230PHI.html,MEM,PHI
Q6,00:47.3,47.3,Foul: Shooting,Robert Covington,Mike Conley,INC,LATR shows that Covington (PHI) makes contact with Conley's (MEM) arm that affects his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600212&eventNum=1203,20161123MEMPHI,20161123MEMPHI-18,MEM,PHI,20161123,Nick Buchert,Pat Fraher,Derek Richardson,,104,99,L2M-MEM-PHI-11-23-16.pdf,https://www.basketball-reference.com/boxscores/201611230PHI.html,MEM,PHI
Q6,00:45.2,45.2,Foul: Shooting,Robert Covington,Zach Randolph,INC,RHH shows that Covington (PHI) makes contact with Randolph's (MEM) arm that affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600212&eventNum=1204,20161123MEMPHI,20161123MEMPHI-19,MEM,PHI,20161123,Nick Buchert,Pat Fraher,Derek Richardson,,104,99,L2M-MEM-PHI-11-23-16.pdf,https://www.basketball-reference.com/boxscores/201611230PHI.html,MEM,PHI
Q6,00:33.5,33.5,Turnover: Traveling,Ersan Ilyasova,,INC,Ilyasova (PHI) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021600212&eventNum=1205,20161123MEMPHI,20161123MEMPHI-20,MEM,PHI,20161123,Nick Buchert,Pat Fraher,Derek Richardson,,104,99,L2M-MEM-PHI-11-23-16.pdf,https://www.basketball-reference.com/boxscores/201611230PHI.html,MEM,PHI
Q6,00:25.3,25.3,Foul: Personal,Andrew Harrison,Jerryd Bayless,CNC,Harrison (MEM) makes incidental contact with Bayless (PHI) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600212&eventNum=1206,20161123MEMPHI,20161123MEMPHI-21,MEM,PHI,20161123,Nick Buchert,Pat Fraher,Derek Richardson,,104,99,L2M-MEM-PHI-11-23-16.pdf,https://www.basketball-reference.com/boxscores/201611230PHI.html,PHI,MEM
Q6,00:20.9,20.9,Foul: Personal,Robert Covington,Mike Conley,CC,Covington (PHI) commits a take foul on Conley (MEM).,http://official.nba.com/last-two-minute-report/?gameNo=0021600212&eventNum=633,20161123MEMPHI,20161123MEMPHI-22,MEM,PHI,20161123,Nick Buchert,Pat Fraher,Derek Richardson,,104,99,L2M-MEM-PHI-11-23-16.pdf,https://www.basketball-reference.com/boxscores/201611230PHI.html,MEM,PHI
Q6,00:20.9,20.9,Turnover: 5 Second Inbound,Dario Saric,,,[Detectable with stop watch] Saric (PHI) does not inbound the ball or call the timeout within 5 seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600212&eventNum=1207,20161123MEMPHI,20161123MEMPHI-23,MEM,PHI,20161123,Nick Buchert,Pat Fraher,Derek Richardson,,104,99,L2M-MEM-PHI-11-23-16.pdf,https://www.basketball-reference.com/boxscores/201611230PHI.html,MEM,PHI
Q6,00:19.3,19.3,Foul: Personal,Vince Carter,Nik Stauskas,CNC,Carter (MEM) makes incidental contact with Stauskas (PHI) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600212&eventNum=1208,20161123MEMPHI,20161123MEMPHI-24,MEM,PHI,20161123,Nick Buchert,Pat Fraher,Derek Richardson,,104,99,L2M-MEM-PHI-11-23-16.pdf,https://www.basketball-reference.com/boxscores/201611230PHI.html,PHI,MEM
Q6,00:14.4,14.4,Foul: Personal,Nik Stauskas,Mike Conley,CC,Stauskas (PHI) commits a take foul on Conley (MEM).,http://official.nba.com/last-two-minute-report/?gameNo=0021600212&eventNum=648,20161123MEMPHI,20161123MEMPHI-25,MEM,PHI,20161123,Nick Buchert,Pat Fraher,Derek Richardson,,104,99,L2M-MEM-PHI-11-23-16.pdf,https://www.basketball-reference.com/boxscores/201611230PHI.html,MEM,PHI
Q6,00:09.4,9.4,Foul: Loose Ball,Tony Allen,Robert Covington,CC,Allen (MEM) clamps Covington's (PHI) arm and affects his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021600212&eventNum=658,20161123MEMPHI,20161123MEMPHI-26,MEM,PHI,20161123,Nick Buchert,Pat Fraher,Derek Richardson,,104,99,L2M-MEM-PHI-11-23-16.pdf,https://www.basketball-reference.com/boxscores/201611230PHI.html,PHI,MEM
Q6,00:08.2,8.2,Foul: Personal,Ersan Ilyasova,Mike Conley,CC,Ilyasova (PHI) commits a take foul on Conley (MEM).,http://official.nba.com/last-two-minute-report/?gameNo=0021600212&eventNum=665,20161123MEMPHI,20161123MEMPHI-27,MEM,PHI,20161123,Nick Buchert,Pat Fraher,Derek Richardson,,104,99,L2M-MEM-PHI-11-23-16.pdf,https://www.basketball-reference.com/boxscores/201611230PHI.html,MEM,PHI
Q6,00:03.5,3.5,Foul: Personal,Tony Allen,Nik Stauskas,CNC,Allen (MEM) makes incidental foot to foot contact with Stauskas (PHI).,http://official.nba.com/last-two-minute-report/?gameNo=0021600212&eventNum=1209,20161123MEMPHI,20161123MEMPHI-28,MEM,PHI,20161123,Nick Buchert,Pat Fraher,Derek Richardson,,104,99,L2M-MEM-PHI-11-23-16.pdf,https://www.basketball-reference.com/boxscores/201611230PHI.html,PHI,MEM
