period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q5,01:55.0,115,Turnover: 24 Second Violation,,,CC,Correctly called 24 second violation. 01:55.1 01:55.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700919&eventNum=670,20180228OKCDAL,20180228OKCDAL-10,OKC,DAL,20180228,Bennie Adams,Mike Callahan,Kevin Cutler,111,110,L2M-OKC-DAL-02-28-2018.pdf,https://www.basketball-reference.com/boxscores/201802280DAL.html,,
Q5,01:47.0,107,Foul: Offensive,Steven Adams,Dennis Smith Jr.,CNC,Adams (OKC) sets the screen on Smith Jr. (DAL) and gives him room to avoid the contact. 01:45.1 01:45.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700919&eventNum=1071,20180228OKCDAL,20180228OKCDAL-11,OKC,DAL,20180228,Bennie Adams,Mike Callahan,Kevin Cutler,111,110,L2M-OKC-DAL-02-28-2018.pdf,https://www.basketball-reference.com/boxscores/201802280DAL.html,DAL,OKC
Q5,01:26.0,86,Foul: Defense 3 Second,Carmelo Anthony,,,[Detectable with stop watch] Anthony (OKC) is in the paint without actively guarding an opponent for longer than three seconds. 01:21.1 01:21.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700919&eventNum=1072,20180228OKCDAL,20180228OKCDAL-12,OKC,DAL,20180228,Bennie Adams,Mike Callahan,Kevin Cutler,111,110,L2M-OKC-DAL-02-28-2018.pdf,https://www.basketball-reference.com/boxscores/201802280DAL.html,DAL,OKC
Q5,01:10.0,70,Foul: Offensive,Steven Adams,Wesley Matthews,CNC,Adams (OKC) sets the screen on Matthews (DAL) and does not deliver the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700919&eventNum=1073,20180228OKCDAL,20180228OKCDAL-13,OKC,DAL,20180228,Bennie Adams,Mike Callahan,Kevin Cutler,111,110,L2M-OKC-DAL-02-28-2018.pdf,https://www.basketball-reference.com/boxscores/201802280DAL.html,DAL,OKC
Q5,01:07.0,67,Foul: Loose Ball,Steven Adams,Dwight Powell,CNC,Adams (OKC) makes marginal contact with Powell (DAL) that does not affect his ability to retrieve the rebound. 00:52.9 00:52.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700919&eventNum=1074,20180228OKCDAL,20180228OKCDAL-14,OKC,DAL,20180228,Bennie Adams,Mike Callahan,Kevin Cutler,111,110,L2M-OKC-DAL-02-28-2018.pdf,https://www.basketball-reference.com/boxscores/201802280DAL.html,DAL,OKC
Q5,00:40.7,40.7,Foul: Offensive,Steven Adams,Dennis Smith Jr.,CNC,Adams (OKC) sets the screen on Smith Jr. (DAL) and does not deliver the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700919&eventNum=1075,20180228OKCDAL,20180228OKCDAL-15,OKC,DAL,20180228,Bennie Adams,Mike Callahan,Kevin Cutler,111,110,L2M-OKC-DAL-02-28-2018.pdf,https://www.basketball-reference.com/boxscores/201802280DAL.html,DAL,OKC
Q5,00:38.2,38.2,Foul: Shooting,Dwight Powell,Russell Westbrook,CC,Powell (DAL) makes contact to Westbrook's (OKC) arm that affects his driving shot attempt. 00:38.3 00:38.3,http://official.nba.com/last-two-minute-report/?gameNo=0021700919&eventNum=680,20180228OKCDAL,20180228OKCDAL-16,OKC,DAL,20180228,Bennie Adams,Mike Callahan,Kevin Cutler,111,110,L2M-OKC-DAL-02-28-2018.pdf,https://www.basketball-reference.com/boxscores/201802280DAL.html,OKC,DAL
Q5,00:32.6,32.6,Foul: Offensive,Harrison Barnes,Paul George,CC,Barnes (DAL) initiates the contact by lowering his shoulder and he dislodges George (OKC) from his legal guarding position. 00:32.7 00:32.7,http://official.nba.com/last-two-minute-report/?gameNo=0021700919&eventNum=684,20180228OKCDAL,20180228OKCDAL-17,OKC,DAL,20180228,Bennie Adams,Mike Callahan,Kevin Cutler,111,110,L2M-OKC-DAL-02-28-2018.pdf,https://www.basketball-reference.com/boxscores/201802280DAL.html,OKC,DAL
Q5,00:17.6,17.6,Foul: Offensive,Russell Westbrook,Dennis Smith Jr.,CC,"Westbrook (OKC) initiates the contact by extending his off arm into Smith Jr. (DAL), dislodging him from his legal guarding position. 00:17.7 00:17.7",http://official.nba.com/last-two-minute-report/?gameNo=0021700919&eventNum=687,20180228OKCDAL,20180228OKCDAL-18,OKC,DAL,20180228,Bennie Adams,Mike Callahan,Kevin Cutler,111,110,L2M-OKC-DAL-02-28-2018.pdf,https://www.basketball-reference.com/boxscores/201802280DAL.html,DAL,OKC
Q5,00:06.2,6.2,Foul: Defense 3 Second,Steven Adams,,,[Incidental or immaterial] Adams (OKC) stands with his foot on the lane line without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700919&eventNum=1076,20180228OKCDAL,20180228OKCDAL-19,OKC,DAL,20180228,Bennie Adams,Mike Callahan,Kevin Cutler,111,110,L2M-OKC-DAL-02-28-2018.pdf,https://www.basketball-reference.com/boxscores/201802280DAL.html,DAL,OKC
Q5,00:06.1,6.1,Foul: Personal Take,Russell Westbrook,Dennis Smith Jr.,CC,Westbrook (OKC) commits a take foul on Smith Jr. (DAL).,http://official.nba.com/last-two-minute-report/?gameNo=0021700919&eventNum=690,20180228OKCDAL,20180228OKCDAL-20,OKC,DAL,20180228,Bennie Adams,Mike Callahan,Kevin Cutler,111,110,L2M-OKC-DAL-02-28-2018.pdf,https://www.basketball-reference.com/boxscores/201802280DAL.html,DAL,OKC
Q5,00:03.0,3,Foul: Personal,Steven Adams,J.J. Barea,CNC,Adams (OKC) makes marginal contact with Barea (DAL) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700919&eventNum=1077,20180228OKCDAL,20180228OKCDAL-21,OKC,DAL,20180228,Bennie Adams,Mike Callahan,Kevin Cutler,111,110,L2M-OKC-DAL-02-28-2018.pdf,https://www.basketball-reference.com/boxscores/201802280DAL.html,DAL,OKC
Q5,00:00.4,0.4,Foul: Shooting,Paul George,Dennis Smith Jr.,CNC,"George (OKC) legally contests Smith Jr.'s (DAL) jump shot attempt. Period Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700919&eventNum=1078,20180228OKCDAL,20180228OKCDAL-22,OKC,DAL,20180228,Bennie Adams,Mike Callahan,Kevin Cutler,111,110,L2M-OKC-DAL-02-28-2018.pdf,https://www.basketball-reference.com/boxscores/201802280DAL.html,DAL,OKC
