period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:05.0,65,Foul: Personal,Paul Millsap,Jeff Teague,CNC,Millsap (DEN) is in a legal guarding position and the contact is initiated by Teague (MIN).,http://official.nba.com/last-two-minute-report/?gameNo=0021701180&eventNum=1070,20180405MINDEN,20180405MINDEN-10,MIN,DEN,20180405,Ken Mauer,Gediminas Petraitis,James Williams,,96,100,L2M-MIN-DEN-04-05-2018.pdf,https://www.basketball-reference.com/boxscores/201804050DEN.html,MIN,DEN
Q4,00:58.5,58.5,Foul: Shooting,Paul Millsap,Nemanja Bjelica,CNC,Millsap (DEN) legally contests Bjelica's (MIN) driving shot attempt. Period 00:55.3 00:55.3,http://official.nba.com/last-two-minute-report/?gameNo=0021701180&eventNum=1071,20180405MINDEN,20180405MINDEN-11,MIN,DEN,20180405,Ken Mauer,Gediminas Petraitis,James Williams,,96,100,L2M-MIN-DEN-04-05-2018.pdf,https://www.basketball-reference.com/boxscores/201804050DEN.html,MIN,DEN
Q4,00:43.2,43.2,Foul: Offensive,Wilson Chandler,Andrew Wiggins,CNC,Chandler (DEN) makes marginal contact with Wiggins (MIN) that does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021701180&eventNum=1072,20180405MINDEN,20180405MINDEN-12,MIN,DEN,20180405,Ken Mauer,Gediminas Petraitis,James Williams,,96,100,L2M-MIN-DEN-04-05-2018.pdf,https://www.basketball-reference.com/boxscores/201804050DEN.html,MIN,DEN
Q4,00:40.0,40,Foul: Personal,Andrew Wiggins,Wilson Chandler,CNC,Wiggins (MIN) maintains legal guarding position and makes incidental contact with Chandler (DEN) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021701180&eventNum=1073,20180405MINDEN,20180405MINDEN-13,MIN,DEN,20180405,Ken Mauer,Gediminas Petraitis,James Williams,,96,100,L2M-MIN-DEN-04-05-2018.pdf,https://www.basketball-reference.com/boxscores/201804050DEN.html,DEN,MIN
Q4,00:36.3,36.3,Foul: Shooting,Nemanja Bjelica,Paul Millsap,CNC,Bjelica (MIN) makes incidental contact with Millsap (DEN) after the release of his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021701180&eventNum=1074,20180405MINDEN,20180405MINDEN-14,MIN,DEN,20180405,Ken Mauer,Gediminas Petraitis,James Williams,,96,100,L2M-MIN-DEN-04-05-2018.pdf,https://www.basketball-reference.com/boxscores/201804050DEN.html,DEN,MIN
Q4,00:35.7,35.7,Foul: Loose Ball,Jamal Crawford,Torrey Craig,CNC,Crawford (MIN) makes incidental contact with Craig (DEN) during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021701180&eventNum=1074,20180405MINDEN,20180405MINDEN-15,MIN,DEN,20180405,Ken Mauer,Gediminas Petraitis,James Williams,,96,100,L2M-MIN-DEN-04-05-2018.pdf,https://www.basketball-reference.com/boxscores/201804050DEN.html,DEN,MIN
Q4,00:34.1,34.1,Foul: Shooting,Andrew Wiggins,Paul Millsap,CC,Wiggins (MIN) makes contact with Millsap (DEN) that affects his shot attempt near the rim. 00:34.2 00:34.2,http://official.nba.com/last-two-minute-report/?gameNo=0021701180&eventNum=620,20180405MINDEN,20180405MINDEN-16,MIN,DEN,20180405,Ken Mauer,Gediminas Petraitis,James Williams,,96,100,L2M-MIN-DEN-04-05-2018.pdf,https://www.basketball-reference.com/boxscores/201804050DEN.html,DEN,MIN
Q4,00:30.2,30.2,Foul: Shooting,Jamal Murray,Taj Gibson,IC,LATR shows that Murray (DEN) is in a legal guarding position and Gibson (MIN) creates the contact with him when he makes his move to the basket. 00:30.3 00:30.3,http://official.nba.com/last-two-minute-report/?gameNo=0021701180&eventNum=626,20180405MINDEN,20180405MINDEN-17,MIN,DEN,20180405,Ken Mauer,Gediminas Petraitis,James Williams,,96,100,L2M-MIN-DEN-04-05-2018.pdf,https://www.basketball-reference.com/boxscores/201804050DEN.html,MIN,DEN
Q4,00:11.9,11.9,Foul: Offensive,Nikola Jokic,Andrew Wiggins,CNC,Jokic (DEN) makes marginal contact with Wiggins (MIN) that does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021701180&eventNum=1076,20180405MINDEN,20180405MINDEN-18,MIN,DEN,20180405,Ken Mauer,Gediminas Petraitis,James Williams,,96,100,L2M-MIN-DEN-04-05-2018.pdf,https://www.basketball-reference.com/boxscores/201804050DEN.html,MIN,DEN
Q4,00:04.9,4.9,Foul: Shooting,Andrew Wiggins,Nikola Jokic,CNC,Wiggins (MIN) makes marginal contact with Jokic (DEN) that does not affect his tip-in. 00:04.4 00:04.4,http://official.nba.com/last-two-minute-report/?gameNo=0021701180&eventNum=1077,20180405MINDEN,20180405MINDEN-19,MIN,DEN,20180405,Ken Mauer,Gediminas Petraitis,James Williams,,96,100,L2M-MIN-DEN-04-05-2018.pdf,https://www.basketball-reference.com/boxscores/201804050DEN.html,DEN,MIN
Q4,00:00.4,0.4,Foul: Shooting,Jamal Murray,Jeff Teague,CNC,"Murray (DEN) maintains legal guarding position as he defends Teague's (MIN) jump shot attempt. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021701180&eventNum=1078,20180405MINDEN,20180405MINDEN-20,MIN,DEN,20180405,Ken Mauer,Gediminas Petraitis,James Williams,,96,100,L2M-MIN-DEN-04-05-2018.pdf,https://www.basketball-reference.com/boxscores/201804050DEN.html,MIN,DEN
