period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:24.0,24,Turnover: 3 Second Violation,Myles Turner,,,[Incidental or immaterial] Turner (IND) is in the paint for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600195&eventNum=1122,20161120INDOKC,20161120INDOKC-10,IND,OKC,20161120,Tony Brothers,Nick Buchert,Lauren Holtkamp,115,111,L2M-IND-OKC-11-20-16.pdf,http://www.basketball-reference.com/boxscores/201611200OKC.html,OKC,IND
Q4,00:08.9,8.9,Foul: Loose Ball,Joe Young,Enes Kanter,CNC,Young (IND) and Kanter (OKC) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600195&eventNum=1124,20161120INDOKC,20161120INDOKC-11,IND,OKC,20161120,Tony Brothers,Nick Buchert,Lauren Holtkamp,115,111,L2M-IND-OKC-11-20-16.pdf,http://www.basketball-reference.com/boxscores/201611200OKC.html,OKC,IND
Q4,00:04.6,4.6,Foul: Personal,Andre Roberson,Jeff Teague,CC,Roberson (OKC) commits a take foul on Teague (IND).,http://official.nba.com/last-two-minute-report/?gameNo=0021600195&eventNum=543,20161120INDOKC,20161120INDOKC-12,IND,OKC,20161120,Tony Brothers,Nick Buchert,Lauren Holtkamp,115,111,L2M-IND-OKC-11-20-16.pdf,http://www.basketball-reference.com/boxscores/201611200OKC.html,IND,OKC
Q4,00:02.4,2.4,Foul: Offensive,Glenn Robinson,Anthony Morrow,CNC,Robinson III (IND) sets the screen on Morrow (OKC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600195&eventNum=1125,20161120INDOKC,20161120INDOKC-13,IND,OKC,20161120,Tony Brothers,Nick Buchert,Lauren Holtkamp,115,111,L2M-IND-OKC-11-20-16.pdf,http://www.basketball-reference.com/boxscores/201611200OKC.html,OKC,IND
Q4,00:00.5,0.5,Foul: Shooting,Russell Westbrook,Glenn Robinson,CNC,Westbrook (OKC) makes incidental high-five contact with Robinson III's (IND) hand after he releases the driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600195&eventNum=1126,20161120INDOKC,20161120INDOKC-14,IND,OKC,20161120,Tony Brothers,Nick Buchert,Lauren Holtkamp,115,111,L2M-IND-OKC-11-20-16.pdf,http://www.basketball-reference.com/boxscores/201611200OKC.html,IND,OKC
Q5,01:58.0,118,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor that the ball was last touched by IND was overturned.",http://official.nba.com/last-two-minute-report/?gameNo=0021600195&eventNum=595,20161120INDOKC,20161120INDOKC-15,IND,OKC,20161120,Tony Brothers,Nick Buchert,Lauren Holtkamp,115,111,L2M-IND-OKC-11-20-16.pdf,http://www.basketball-reference.com/boxscores/201611200OKC.html,,
Q5,01:45.0,105,Foul: Offensive,Myles Turner,Andre Roberson,CNC,Turner (IND) sets the screen on Roberson (OKC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600195&eventNum=1127,20161120INDOKC,20161120INDOKC-16,IND,OKC,20161120,Tony Brothers,Nick Buchert,Lauren Holtkamp,115,111,L2M-IND-OKC-11-20-16.pdf,http://www.basketball-reference.com/boxscores/201611200OKC.html,OKC,IND
Q5,01:39.0,99,Turnover: Traveling,Monta Ellis,,CC,Ellis (IND) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021600195&eventNum=598,20161120INDOKC,20161120INDOKC-17,IND,OKC,20161120,Tony Brothers,Nick Buchert,Lauren Holtkamp,115,111,L2M-IND-OKC-11-20-16.pdf,http://www.basketball-reference.com/boxscores/201611200OKC.html,OKC,IND
Q5,01:23.0,83,Foul: Offensive,Steven Adams,Jeff Teague,CNC,Adams (OKC) sets the screen on Teague (IND) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600195&eventNum=1128,20161120INDOKC,20161120INDOKC-18,IND,OKC,20161120,Tony Brothers,Nick Buchert,Lauren Holtkamp,115,111,L2M-IND-OKC-11-20-16.pdf,http://www.basketball-reference.com/boxscores/201611200OKC.html,IND,OKC
Q5,01:09.0,69,Foul: Shooting,Victor Oladipo,Jeff Teague,CC,Oladipo (OKC) makes contact with Teague's (IND) body that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600195&eventNum=606,20161120INDOKC,20161120INDOKC-19,IND,OKC,20161120,Tony Brothers,Nick Buchert,Lauren Holtkamp,115,111,L2M-IND-OKC-11-20-16.pdf,http://www.basketball-reference.com/boxscores/201611200OKC.html,IND,OKC
Q5,01:06.0,66,Foul: Offensive,Steven Adams,Jeff Teague,CNC,Adams (OKC) sets the screen on Teague (IND) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600195&eventNum=1129,20161120INDOKC,20161120INDOKC-20,IND,OKC,20161120,Tony Brothers,Nick Buchert,Lauren Holtkamp,115,111,L2M-IND-OKC-11-20-16.pdf,http://www.basketball-reference.com/boxscores/201611200OKC.html,IND,OKC
Q5,00:47.0,47,Foul: Defense 3 Second,Russell Westbrook,,,[Incidental or immaterial] Westbrook (OKC) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600195&eventNum=1130,20161120INDOKC,20161120INDOKC-21,IND,OKC,20161120,Tony Brothers,Nick Buchert,Lauren Holtkamp,115,111,L2M-IND-OKC-11-20-16.pdf,http://www.basketball-reference.com/boxscores/201611200OKC.html,IND,OKC
Q5,00:32.9,32.9,Foul: Offensive,Steven Adams,Jeff Teague,CNC,Adams (OKC) sets the screen on Teague (IND) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600195&eventNum=1131,20161120INDOKC,20161120INDOKC-22,IND,OKC,20161120,Tony Brothers,Nick Buchert,Lauren Holtkamp,115,111,L2M-IND-OKC-11-20-16.pdf,http://www.basketball-reference.com/boxscores/201611200OKC.html,IND,OKC
Q5,00:28.5,28.5,Foul: Loose Ball,Joe Young,Steven Adams,CNC,Young (IND) and Adams (OKC) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600195&eventNum=1132,20161120INDOKC,20161120INDOKC-23,IND,OKC,20161120,Tony Brothers,Nick Buchert,Lauren Holtkamp,115,111,L2M-IND-OKC-11-20-16.pdf,http://www.basketball-reference.com/boxscores/201611200OKC.html,OKC,IND
Q5,00:23.4,23.4,Foul: Offensive,Steven Adams,Jeff Teague,CNC,Adams (OKC) sets the screen on Teague (IND) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600195&eventNum=1133,20161120INDOKC,20161120INDOKC-24,IND,OKC,20161120,Tony Brothers,Nick Buchert,Lauren Holtkamp,115,111,L2M-IND-OKC-11-20-16.pdf,http://www.basketball-reference.com/boxscores/201611200OKC.html,IND,OKC
Q5,00:19.1,19.1,Foul: Personal,Russell Westbrook,Jeff Teague,CC,Westbrook (OKC) commits a take foul on Teague (IND).,http://official.nba.com/last-two-minute-report/?gameNo=0021600195&eventNum=618,20161120INDOKC,20161120INDOKC-25,IND,OKC,20161120,Tony Brothers,Nick Buchert,Lauren Holtkamp,115,111,L2M-IND-OKC-11-20-16.pdf,http://www.basketball-reference.com/boxscores/201611200OKC.html,IND,OKC
Q5,00:18.1,18.1,Foul: Offensive,Steven Adams,Monta Ellis,CNC,Adams (OKC) sets the screen on Ellis (IND) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600195&eventNum=1134,20161120INDOKC,20161120INDOKC-26,IND,OKC,20161120,Tony Brothers,Nick Buchert,Lauren Holtkamp,115,111,L2M-IND-OKC-11-20-16.pdf,http://www.basketball-reference.com/boxscores/201611200OKC.html,IND,OKC
Q5,00:16.3,16.3,Foul: Loose Ball,Joffrey Lauvergne,Thaddeus Young,CNC,Lauvergne (OKC) and Young (IND) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600195&eventNum=1135,20161120INDOKC,20161120INDOKC-27,IND,OKC,20161120,Tony Brothers,Nick Buchert,Lauren Holtkamp,115,111,L2M-IND-OKC-11-20-16.pdf,http://www.basketball-reference.com/boxscores/201611200OKC.html,IND,OKC
Q5,00:14.8,14.8,Foul: Shooting,Myles Turner,Russell Westbrook,CNC,Turner (IND) maintains legal guarding position and legally contests Westbrook's (OKC) shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600195&eventNum=1136,20161120INDOKC,20161120INDOKC-28,IND,OKC,20161120,Tony Brothers,Nick Buchert,Lauren Holtkamp,115,111,L2M-IND-OKC-11-20-16.pdf,http://www.basketball-reference.com/boxscores/201611200OKC.html,OKC,IND
Q5,00:13.8,13.8,Foul: Shooting,Myles Turner,Steven Adams,CNC,Turner (IND) maintains legal rebounding position and makes incidental contact with Adams (OKC) on the rebound and follow attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600195&eventNum=1137,20161120INDOKC,20161120INDOKC-29,IND,OKC,20161120,Tony Brothers,Nick Buchert,Lauren Holtkamp,115,111,L2M-IND-OKC-11-20-16.pdf,http://www.basketball-reference.com/boxscores/201611200OKC.html,OKC,IND
Q5,00:05.9,5.9,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, the call on the floor that the ball was last touched by IND was overturned.",http://official.nba.com/last-two-minute-report/?gameNo=0021600195&eventNum=635,20161120INDOKC,20161120INDOKC-30,IND,OKC,20161120,Tony Brothers,Nick Buchert,Lauren Holtkamp,115,111,L2M-IND-OKC-11-20-16.pdf,http://www.basketball-reference.com/boxscores/201611200OKC.html,,
Q5,00:05.4,5.4,Foul: Personal,Jerami Grant,Rodney Stuckey,CC,Grant (OKC) commits a take foul on Stuckey (IND).,http://official.nba.com/last-two-minute-report/?gameNo=0021600195&eventNum=645,20161120INDOKC,20161120INDOKC-31,IND,OKC,20161120,Tony Brothers,Nick Buchert,Lauren Holtkamp,115,111,L2M-IND-OKC-11-20-16.pdf,http://www.basketball-reference.com/boxscores/201611200OKC.html,IND,OKC
