period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:02.0,62,Foul: Shooting,Kelly Olynyk,Andrew Wiggins,CNC,Olynyk (MIA) makes marginal contact to Wiggins (MIN) that does not affect his shot attempt. Period 01:00.1 01:00.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700093&eventNum=1053,20171030MINMIA,20171030MINMIA-14,MIN,MIA,20171030,Derrick Collins,Josh Tiven,C.J. Washington,,125,122,L2M-MIN-MIA-10-30-2017.pdf,https://www.basketball-reference.com/boxscores/201710300MIA.html,MIN,MIA
Q4,00:54.1,54.1,Foul: Personal,Taj Gibson,Kelly Olynyk,CNC,Gibson (MIN) and Olynyk (MIA) briefly engage and separate off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700093&eventNum=1054,20171030MINMIA,20171030MINMIA-15,MIN,MIA,20171030,Derrick Collins,Josh Tiven,C.J. Washington,,125,122,L2M-MIN-MIA-10-30-2017.pdf,https://www.basketball-reference.com/boxscores/201710300MIA.html,MIA,MIN
Q4,00:50.1,50.1,Foul: Personal,Jimmy Butler,Dion Waiters,CC,Butler (MIN) makes contact to Waiters' (MIA) arm that affects his SQBR. 00:50.2 00:50.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700093&eventNum=629,20171030MINMIA,20171030MINMIA-16,MIN,MIA,20171030,Derrick Collins,Josh Tiven,C.J. Washington,,125,122,L2M-MIN-MIA-10-30-2017.pdf,https://www.basketball-reference.com/boxscores/201710300MIA.html,MIA,MIN
Q4,00:39.1,39.1,Foul: Shooting,Josh Richardson,Andrew Wiggins,CNC,Richardson (MIA) maintains legal guarding position and makes incidental contact with Wiggins (MIN) that does not affect his drive to the basket and shot attempt. 00:38.7 00:38.7,http://official.nba.com/last-two-minute-report/?gameNo=0021700093&eventNum=1056,20171030MINMIA,20171030MINMIA-17,MIN,MIA,20171030,Derrick Collins,Josh Tiven,C.J. Washington,,125,122,L2M-MIN-MIA-10-30-2017.pdf,https://www.basketball-reference.com/boxscores/201710300MIA.html,MIN,MIA
Q4,00:31.6,31.6,Foul: Shooting,Jimmy Butler,Dion Waiters,CC,Butler (MIN) makes contact to Waiters' (MIA) arm that affects his driving shot attempt. 00:31.7 00:31.7,http://official.nba.com/last-two-minute-report/?gameNo=0021700093&eventNum=638,20171030MINMIA,20171030MINMIA-18,MIN,MIA,20171030,Derrick Collins,Josh Tiven,C.J. Washington,,125,122,L2M-MIN-MIA-10-30-2017.pdf,https://www.basketball-reference.com/boxscores/201710300MIA.html,MIA,MIN
Q4,00:15.4,15.4,Foul: Shooting,Justise Winslow,Andrew Wiggins,CNC,Winslow (MIA) makes marginal contact with Wiggins (MIN) that does not affect his shot attempt. 00:10.8 00:10.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700093&eventNum=1057,20171030MINMIA,20171030MINMIA-19,MIN,MIA,20171030,Derrick Collins,Josh Tiven,C.J. Washington,,125,122,L2M-MIN-MIA-10-30-2017.pdf,https://www.basketball-reference.com/boxscores/201710300MIA.html,MIN,MIA
Q4,00:04.2,4.2,Foul: Shooting,Jimmy Butler,Dion Waiters,CNC,Butler (MIN) makes incidental contact with Waiters (MIA) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700093&eventNum=1058,20171030MINMIA,20171030MINMIA-20,MIN,MIA,20171030,Derrick Collins,Josh Tiven,C.J. Washington,,125,122,L2M-MIN-MIA-10-30-2017.pdf,https://www.basketball-reference.com/boxscores/201710300MIA.html,MIA,MIN
Q4,00:03.6,3.6,Turnover: 5 Second Inbound,Jeff Teague,James Johnson,CNC,Teague (MIN) inbounds the ball within 5 seconds. 00:03.7 00:03.7,http://official.nba.com/last-two-minute-report/?gameNo=0021700093&eventNum=1059,20171030MINMIA,20171030MINMIA-21,MIN,MIA,20171030,Derrick Collins,Josh Tiven,C.J. Washington,,125,122,L2M-MIN-MIA-10-30-2017.pdf,https://www.basketball-reference.com/boxscores/201710300MIA.html,MIA,MIN
Q4,00:02.2,2.2,Foul: Shooting,Bam Adebayo,Karl-Anthony Towns,CNC,Adebayo (MIA) maintains legal guarding position on the jump shot attempt by Towns (MIN). 02:12.1 02:12.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700093&eventNum=1060,20171030MINMIA,20171030MINMIA-22,MIN,MIA,20171030,Derrick Collins,Josh Tiven,C.J. Washington,,125,122,L2M-MIN-MIA-10-30-2017.pdf,https://www.basketball-reference.com/boxscores/201710300MIA.html,MIN,MIA
Q5,01:58.0,118,Foul: Offensive,Karl-Anthony Towns,Josh Richardson,CNC,Towns (MIN) sets the screen on Richardson (MIA) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700093&eventNum=1061,20171030MINMIA,20171030MINMIA-23,MIN,MIA,20171030,Derrick Collins,Josh Tiven,C.J. Washington,,125,122,L2M-MIN-MIA-10-30-2017.pdf,https://www.basketball-reference.com/boxscores/201710300MIA.html,MIA,MIN
Q5,01:50.0,110,Foul: Offensive,Taj Gibson,Goran Dragic,CNC,Gibson (MIN) sets the screen on Dragic (MIA) and gives him room to avoid the contact. Gibson makes marginal contact with Dragic following the screen. 01:47.1 01:47.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700093&eventNum=1062,20171030MINMIA,20171030MINMIA-24,MIN,MIA,20171030,Derrick Collins,Josh Tiven,C.J. Washington,,125,122,L2M-MIN-MIA-10-30-2017.pdf,https://www.basketball-reference.com/boxscores/201710300MIA.html,MIA,MIN
Q5,01:37.0,97,Foul: Personal,Taj Gibson,Kelly Olynyk,CNC,Gibson (MIN) makes marginal contact with Olynyk (MIA) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700093&eventNum=1063,20171030MINMIA,20171030MINMIA-25,MIN,MIA,20171030,Derrick Collins,Josh Tiven,C.J. Washington,,125,122,L2M-MIN-MIA-10-30-2017.pdf,https://www.basketball-reference.com/boxscores/201710300MIA.html,MIA,MIN
Q5,01:31.0,91,Foul: Loose Ball,Bam Adebayo,Karl-Anthony Towns,CNC,Adebayo (MIA) and Towns (MIN) make incidental contact with one another during rebounding. Period 01:28.1 01:28.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700093&eventNum=1064,20171030MINMIA,20171030MINMIA-26,MIN,MIA,20171030,Derrick Collins,Josh Tiven,C.J. Washington,,125,122,L2M-MIN-MIA-10-30-2017.pdf,https://www.basketball-reference.com/boxscores/201710300MIA.html,MIN,MIA
Q5,01:09.0,69,Turnover: Backcourt Turnover,Karl-Anthony Towns,,CNC,Towns (MIN) makes contact with the ball in the frontcourt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700093&eventNum=1065,20171030MINMIA,20171030MINMIA-27,MIN,MIA,20171030,Derrick Collins,Josh Tiven,C.J. Washington,,125,122,L2M-MIN-MIA-10-30-2017.pdf,https://www.basketball-reference.com/boxscores/201710300MIA.html,MIA,MIN
Q5,01:06.0,66,Foul: Shooting,Andrew Wiggins,Josh Richardson,CNC,Wiggins (MIN) allows Richardson (MIA) to land following the jump shot attempt. 00:59.7 00:59.7,http://official.nba.com/last-two-minute-report/?gameNo=0021700093&eventNum=1066,20171030MINMIA,20171030MINMIA-28,MIN,MIA,20171030,Derrick Collins,Josh Tiven,C.J. Washington,,125,122,L2M-MIN-MIA-10-30-2017.pdf,https://www.basketball-reference.com/boxscores/201710300MIA.html,MIA,MIN
Q5,00:57.1,57.1,Foul: Shooting,Karl-Anthony Towns,Goran Dragic,CNC,Towns (MIN) makes contact with the ball contesting the driving shot attempt by Dragic (MIA). Any arm contact after the initial contact to the ball is deemed incidental.,http://official.nba.com/last-two-minute-report/?gameNo=0021700093&eventNum=1067,20171030MINMIA,20171030MINMIA-29,MIN,MIA,20171030,Derrick Collins,Josh Tiven,C.J. Washington,,125,122,L2M-MIN-MIA-10-30-2017.pdf,https://www.basketball-reference.com/boxscores/201710300MIA.html,MIA,MIN
Q5,00:57.1,57.1,Foul: Offensive,Kelly Olynyk,Jimmy Butler,CNC,Olynyk (MIA) sets the screen on Butler (MIN) and gives him room to avoid the contact. 00:55.4 00:55.4,http://official.nba.com/last-two-minute-report/?gameNo=0021700093&eventNum=1067,20171030MINMIA,20171030MINMIA-30,MIN,MIA,20171030,Derrick Collins,Josh Tiven,C.J. Washington,,125,122,L2M-MIN-MIA-10-30-2017.pdf,https://www.basketball-reference.com/boxscores/201710300MIA.html,MIN,MIA
Q5,00:53.7,53.7,Foul: Personal,Goran Dragic,Jimmy Butler,CNC,Dragic (MIA) makes incidental contact with Teague (MIN) and deflects the ball away. 00:52.1 00:52.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700093&eventNum=1068,20171030MINMIA,20171030MINMIA-31,MIN,MIA,20171030,Derrick Collins,Josh Tiven,C.J. Washington,,125,122,L2M-MIN-MIA-10-30-2017.pdf,https://www.basketball-reference.com/boxscores/201710300MIA.html,MIN,MIA
Q5,00:50.7,50.7,Foul: Shooting,Karl-Anthony Towns,Kelly Olynyk,CNC,"Towns (MIN) legally contests Olynyk's (MIA) jump shot attempt. Any ""high-five"" contact after the release is considered incidental. 00:49.5 00:49.5",http://official.nba.com/last-two-minute-report/?gameNo=0021700093&eventNum=1069,20171030MINMIA,20171030MINMIA-32,MIN,MIA,20171030,Derrick Collins,Josh Tiven,C.J. Washington,,125,122,L2M-MIN-MIA-10-30-2017.pdf,https://www.basketball-reference.com/boxscores/201710300MIA.html,MIA,MIN
Q5,00:43.0,43,Foul: Shooting,Justise Winslow,Andrew Wiggins,CC,Winslow (MIA) makes contact to Wiggins' (MIN) arm that affects his driving shot attempt. 00:43.1 00:43.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700093&eventNum=731,20171030MINMIA,20171030MINMIA-33,MIN,MIA,20171030,Derrick Collins,Josh Tiven,C.J. Washington,,125,122,L2M-MIN-MIA-10-30-2017.pdf,https://www.basketball-reference.com/boxscores/201710300MIA.html,MIN,MIA
Q5,00:37.0,37,Foul: Personal,Andrew Wiggins,Dion Waiters,CNC,Wiggins (MIN) makes incidental contact with Waiters (MIA) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700093&eventNum=1071,20171030MINMIA,20171030MINMIA-34,MIN,MIA,20171030,Derrick Collins,Josh Tiven,C.J. Washington,,125,122,L2M-MIN-MIA-10-30-2017.pdf,https://www.basketball-reference.com/boxscores/201710300MIA.html,MIA,MIN
Q5,00:35.7,35.7,Foul: Personal,Andrew Wiggins,Bam Adebayo,CNC,Wiggins (MIN) makes marginal contact to Adebayo's (MIA) arm after he has already released the pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021700093&eventNum=1072,20171030MINMIA,20171030MINMIA-35,MIN,MIA,20171030,Derrick Collins,Josh Tiven,C.J. Washington,,125,122,L2M-MIN-MIA-10-30-2017.pdf,https://www.basketball-reference.com/boxscores/201710300MIA.html,MIA,MIN
Q5,00:29.5,29.5,Foul: Shooting,Karl-Anthony Towns,Dion Waiters,CNC,Towns (MIN) is in a legal guarding position and makes incidental contact with Waiters (MIA) that does not affect his driving shot attempt. 00:28.6 00:28.6,http://official.nba.com/last-two-minute-report/?gameNo=0021700093&eventNum=1073,20171030MINMIA,20171030MINMIA-36,MIN,MIA,20171030,Derrick Collins,Josh Tiven,C.J. Washington,,125,122,L2M-MIN-MIA-10-30-2017.pdf,https://www.basketball-reference.com/boxscores/201710300MIA.html,MIA,MIN
Q5,00:23.1,23.1,Turnover: Traveling,Andrew Wiggins,Goran Dragic,CNC,A timeout is awarded prior to any possible traveling violation by Wiggins (MIN).,http://official.nba.com/last-two-minute-report/?gameNo=0021700093&eventNum=1074,20171030MINMIA,20171030MINMIA-37,MIN,MIA,20171030,Derrick Collins,Josh Tiven,C.J. Washington,,125,122,L2M-MIN-MIA-10-30-2017.pdf,https://www.basketball-reference.com/boxscores/201710300MIA.html,MIA,MIN
Q5,00:23.1,23.1,Foul: Personal,Justise Winslow,Jimmy Butler,CNC,Winslow (MIA) makes marginal contact with Butler (MIN) following the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021700093&eventNum=1074,20171030MINMIA,20171030MINMIA-38,MIN,MIA,20171030,Derrick Collins,Josh Tiven,C.J. Washington,,125,122,L2M-MIN-MIA-10-30-2017.pdf,https://www.basketball-reference.com/boxscores/201710300MIA.html,MIN,MIA
Q5,00:14.5,14.5,Turnover: Traveling,Jamal Crawford,Goran Dragic,CNC,Crawford (MIN) maintains his pivot foot as he attempts to pass out of the double team. Period 00:10.0 00:10.0,http://official.nba.com/last-two-minute-report/?gameNo=0021700093&eventNum=1075,20171030MINMIA,20171030MINMIA-39,MIN,MIA,20171030,Derrick Collins,Josh Tiven,C.J. Washington,,125,122,L2M-MIN-MIA-10-30-2017.pdf,https://www.basketball-reference.com/boxscores/201710300MIA.html,MIA,MIN
Q5,00:07.6,7.6,Foul: Offensive,Bam Adebayo,Andrew Wiggins,CNC,Adebayo (MIA) sets the screen on Wiggins (MIN) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700093&eventNum=1076,20171030MINMIA,20171030MINMIA-40,MIN,MIA,20171030,Derrick Collins,Josh Tiven,C.J. Washington,,125,122,L2M-MIN-MIA-10-30-2017.pdf,https://www.basketball-reference.com/boxscores/201710300MIA.html,MIN,MIA
Q5,00:06.3,6.3,Foul: Shooting,Karl-Anthony Towns,Dion Waiters,CNC,Towns (MIN) allows Waiters (MIA) to land following the jump shot attempt. 00:05.5 00:05.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700093&eventNum=1077,20171030MINMIA,20171030MINMIA-41,MIN,MIA,20171030,Derrick Collins,Josh Tiven,C.J. Washington,,125,122,L2M-MIN-MIA-10-30-2017.pdf,https://www.basketball-reference.com/boxscores/201710300MIA.html,MIA,MIN
Q5,00:04.4,4.4,Foul: Personal,Goran Dragic,Jeff Teague,CC,"Dragic (MIA) makes contact to Teague (MIN) that affects his SQBR. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700093&eventNum=746,20171030MINMIA,20171030MINMIA-42,MIN,MIA,20171030,Derrick Collins,Josh Tiven,C.J. Washington,,125,122,L2M-MIN-MIA-10-30-2017.pdf,https://www.basketball-reference.com/boxscores/201710300MIA.html,MIN,MIA
