period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:48.8,48.8,Foul: Loose Ball,Andre Roberson,James Harden,INC,Roberson (OKC) clamps the arm of Harden (HOU) and affects his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021600164&eventNum=1084,20161116HOUOKC,20161116HOUOKC-10,HOU,OKC,20161116,Jason Phillips,Leroy Richardson,Aaron Smith,,103,105,L2M-HOU-OKC-11-16-16.pdf,https://www.basketball-reference.com/boxscores/201611160OKC.html,HOU,OKC
Q4,00:28.0,28,Foul: Shooting,Nene,Russell Westbrook,CC,Nene (HOU) makes contact with Westbrook's (OKC) body that affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600164&eventNum=474,20161116HOUOKC,20161116HOUOKC-11,HOU,OKC,20161116,Jason Phillips,Leroy Richardson,Aaron Smith,,103,105,L2M-HOU-OKC-11-16-16.pdf,https://www.basketball-reference.com/boxscores/201611160OKC.html,OKC,HOU
Q4,00:25.3,25.3,Foul: Offensive,Nene,Andre Roberson,CNC,Nene (HOU) sets the screen on Roberson (OKC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600164&eventNum=1085,20161116HOUOKC,20161116HOUOKC-12,HOU,OKC,20161116,Jason Phillips,Leroy Richardson,Aaron Smith,,103,105,L2M-HOU-OKC-11-16-16.pdf,https://www.basketball-reference.com/boxscores/201611160OKC.html,OKC,HOU
Q4,00:11.9,11.9,Foul: Personal,Eric Gordon,Victor Oladipo,CNC,Gordon (HOU) makes contact with the ball and does not affect Oladipo's (OKC) SQBR as he is going for the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600164&eventNum=1086,20161116HOUOKC,20161116HOUOKC-13,HOU,OKC,20161116,Jason Phillips,Leroy Richardson,Aaron Smith,,103,105,L2M-HOU-OKC-11-16-16.pdf,https://www.basketball-reference.com/boxscores/201611160OKC.html,OKC,HOU
Q4,00:10.0,10,Foul: Personal,Trevor Ariza,Alex Abrines,CNC,Ariza (HOU) and Harden (HOU) maintain legal guarding position and do not affect Abrines' (OKC) movement to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021600164&eventNum=1088,20161116HOUOKC,20161116HOUOKC-14,HOU,OKC,20161116,Jason Phillips,Leroy Richardson,Aaron Smith,,103,105,L2M-HOU-OKC-11-16-16.pdf,https://www.basketball-reference.com/boxscores/201611160OKC.html,OKC,HOU
Q4,00:08.0,8,Foul: Loose Ball,Russell Westbrook,Clint Capela,INC,Westbrook (OKC) grabs the arm of Capela (HOU) affecting his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021600164&eventNum=1088,20161116HOUOKC,20161116HOUOKC-15,HOU,OKC,20161116,Jason Phillips,Leroy Richardson,Aaron Smith,,103,105,L2M-HOU-OKC-11-16-16.pdf,https://www.basketball-reference.com/boxscores/201611160OKC.html,HOU,OKC
Q4,00:07.1,7.1,Turnover: Stepped out of Bounds,Russell Westbrook,,CNC,"In an attempt to retrieve the inbound, Westbrook (OKC) briefly steps OOB prior to receiving the pass. He then plants his left foot inside the court of play with his right foot in the air, establishing himself inbounds when he catches the pass.",http://official.nba.com/last-two-minute-report/?gameNo=0021600164&eventNum=1089,20161116HOUOKC,20161116HOUOKC-16,HOU,OKC,20161116,Jason Phillips,Leroy Richardson,Aaron Smith,,103,105,L2M-HOU-OKC-11-16-16.pdf,https://www.basketball-reference.com/boxscores/201611160OKC.html,HOU,OKC
Q4,00:07.1,7.1,Foul: Away from Play,Corey Brewer,Russell Westbrook,CNC,Brewer (HOU) makes marginal contact with Westbrook (OKC) that does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021600164&eventNum=1089,20161116HOUOKC,20161116HOUOKC-17,HOU,OKC,20161116,Jason Phillips,Leroy Richardson,Aaron Smith,,103,105,L2M-HOU-OKC-11-16-16.pdf,https://www.basketball-reference.com/boxscores/201611160OKC.html,OKC,HOU
Q4,00:06.9,6.9,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, OKC was given possession of the ball.",http://official.nba.com/last-two-minute-report/?gameNo=0021600164&eventNum=491,20161116HOUOKC,20161116HOUOKC-18,HOU,OKC,20161116,Jason Phillips,Leroy Richardson,Aaron Smith,,103,105,L2M-HOU-OKC-11-16-16.pdf,https://www.basketball-reference.com/boxscores/201611160OKC.html,,
Q4,00:05.5,5.5,Foul: Shooting,Clint Capela,Russell Westbrook,CNC,Capela (HOU) is in a legal vertical position and any contact does not affect Westbrook's (OKC) made dunk attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600164&eventNum=1090,20161116HOUOKC,20161116HOUOKC-19,HOU,OKC,20161116,Jason Phillips,Leroy Richardson,Aaron Smith,,103,105,L2M-HOU-OKC-11-16-16.pdf,https://www.basketball-reference.com/boxscores/201611160OKC.html,OKC,HOU
