period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:30.5,30.5,Turnover: 3 Second Violation,Rodney Hood,,CNC,Hood (CLE) is exiting the lane within three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700908&eventNum=1075,20180227BKNCLE,20180227BKNCLE-10,BKN,CLE,20180227,Matt Boland,Kane Fitzgerald,Leroy Richardson,,123,129,L2M-BKN-CLE-02-27-2018.pdf,https://www.basketball-reference.com/boxscores/201802270CLE.html,BKN,CLE
Q4,00:26.5,26.5,Turnover: 3 Second Violation,LeBron James,,,[Observable in enhanced video] James (CLE) never fully clears and is in the lane without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700908&eventNum=1076,20180227BKNCLE,20180227BKNCLE-11,BKN,CLE,20180227,Matt Boland,Kane Fitzgerald,Leroy Richardson,,123,129,L2M-BKN-CLE-02-27-2018.pdf,https://www.basketball-reference.com/boxscores/201802270CLE.html,BKN,CLE
Q4,00:23.5,23.5,Foul: Shooting,George Hill,D'Angelo Russell,CNC,Hill's (CLE) arms are retreating and he absorbs the contact initiated by Russell (BKN).,http://official.nba.com/last-two-minute-report/?gameNo=0021700908&eventNum=1077,20180227BKNCLE,20180227BKNCLE-12,BKN,CLE,20180227,Matt Boland,Kane Fitzgerald,Leroy Richardson,,123,129,L2M-BKN-CLE-02-27-2018.pdf,https://www.basketball-reference.com/boxscores/201802270CLE.html,BKN,CLE
Q4,00:20.1,20.1,Foul: Personal,Spencer Dinwiddie,LeBron James,CNC,Dinwiddie (BKN) makes marginal contact with James (CLE) after he releases the pass. 00:17.6 00:17.6,http://official.nba.com/last-two-minute-report/?gameNo=0021700908&eventNum=1078,20180227BKNCLE,20180227BKNCLE-13,BKN,CLE,20180227,Matt Boland,Kane Fitzgerald,Leroy Richardson,,123,129,L2M-BKN-CLE-02-27-2018.pdf,https://www.basketball-reference.com/boxscores/201802270CLE.html,CLE,BKN
Q4,00:16.9,16.9,Foul: Personal,Spencer Dinwiddie,LeBron James,CC,Dinwiddie (BKN) commits a take foul on James (CLE). 00:17.0 00:17.0,http://official.nba.com/last-two-minute-report/?gameNo=0021700908&eventNum=673,20180227BKNCLE,20180227BKNCLE-14,BKN,CLE,20180227,Matt Boland,Kane Fitzgerald,Leroy Richardson,,123,129,L2M-BKN-CLE-02-27-2018.pdf,https://www.basketball-reference.com/boxscores/201802270CLE.html,CLE,BKN
Q4,00:13.8,13.8,Foul: Away from Play,D'Angelo Russell,George Hill,CNC,Russell (BKN) and Hill (CLE) briefly engage and separate during the inbound. 00:13.9 00:13.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700908&eventNum=1079,20180227BKNCLE,20180227BKNCLE-15,BKN,CLE,20180227,Matt Boland,Kane Fitzgerald,Leroy Richardson,,123,129,L2M-BKN-CLE-02-27-2018.pdf,https://www.basketball-reference.com/boxscores/201802270CLE.html,CLE,BKN
Q4,00:13.0,13,Foul: Personal,DeMarre Carroll,George Hill,CC,Carroll (BKN) commits a take foul on Hill (CLE).,http://official.nba.com/last-two-minute-report/?gameNo=0021700908&eventNum=686,20180227BKNCLE,20180227BKNCLE-16,BKN,CLE,20180227,Matt Boland,Kane Fitzgerald,Leroy Richardson,,123,129,L2M-BKN-CLE-02-27-2018.pdf,https://www.basketball-reference.com/boxscores/201802270CLE.html,CLE,BKN
Q4,00:13.0,13,Foul: Offensive,Joe Harris,George Hill,CNC,Harris (BKN) sets the screen on Hill (CLE) and gives him room to avoid the contact. 00:13.1 00:13.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700908&eventNum=1080,20180227BKNCLE,20180227BKNCLE-17,BKN,CLE,20180227,Matt Boland,Kane Fitzgerald,Leroy Richardson,,123,129,L2M-BKN-CLE-02-27-2018.pdf,https://www.basketball-reference.com/boxscores/201802270CLE.html,CLE,BKN
Q4,00:06.4,6.4,Foul: Shooting,Larry Nance Jr.,D'Angelo Russell,CNC,Nance Jr. (CLE) maintains legal guarding position and makes incidental contact with Russell (BKN) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700908&eventNum=1081,20180227BKNCLE,20180227BKNCLE-18,BKN,CLE,20180227,Matt Boland,Kane Fitzgerald,Leroy Richardson,,123,129,L2M-BKN-CLE-02-27-2018.pdf,https://www.basketball-reference.com/boxscores/201802270CLE.html,BKN,CLE
Q4,00:02.7,2.7,Foul: Personal,Joe Harris,Larry Nance Jr.,CC,Harris (BKN) commits a take foul on Nance Jr. (CLE). 00:00.1 00:00.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700908&eventNum=692,20180227BKNCLE,20180227BKNCLE-19,BKN,CLE,20180227,Matt Boland,Kane Fitzgerald,Leroy Richardson,,123,129,L2M-BKN-CLE-02-27-2018.pdf,https://www.basketball-reference.com/boxscores/201802270CLE.html,CLE,BKN
Q4,00:00.0,0,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor that Crabbe (BKN) released his field goal in time is confirmed. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700908&eventNum=698,20180227BKNCLE,20180227BKNCLE-20,BKN,CLE,20180227,Matt Boland,Kane Fitzgerald,Leroy Richardson,,123,129,L2M-BKN-CLE-02-27-2018.pdf,https://www.basketball-reference.com/boxscores/201802270CLE.html,,
