period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:57.1,57.1,Foul: Shooting,DeAndre Jordan,James Johnson,CNC,Jordan (LAC) maintains legal guarding position and makes incidental contact with Johnson (MIA) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700137&eventNum=1012,20171105MIALAC,20171105MIALAC-10,MIA,LAC,20171105,Brent Barnaky,Tyler Ford,Ron Garretson,,104,101,L2M-MIA-LAC-11-05-2017.pdf,https://www.basketball-reference.com/boxscores/201711050LAC.html,MIA,LAC
Q4,00:55.3,55.3,Foul: Loose Ball,Hassan Whiteside,Patrick Beverley,CNC,Whiteside (MIA) and Beverley (LAC) make incidental contact with one another during rebounding. Period 00:52.3 00:52.3,http://official.nba.com/last-two-minute-report/?gameNo=0021700137&eventNum=1013,20171105MIALAC,20171105MIALAC-11,MIA,LAC,20171105,Brent Barnaky,Tyler Ford,Ron Garretson,,104,101,L2M-MIA-LAC-11-05-2017.pdf,https://www.basketball-reference.com/boxscores/201711050LAC.html,LAC,MIA
Q4,00:47.7,47.7,Foul: Offensive,Lou Williams,Josh Richardson,CNC,Williams (LAC) makes marginal contact with Richardson (MIA) on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021700137&eventNum=1014,20171105MIALAC,20171105MIALAC-12,MIA,LAC,20171105,Brent Barnaky,Tyler Ford,Ron Garretson,,104,101,L2M-MIA-LAC-11-05-2017.pdf,https://www.basketball-reference.com/boxscores/201711050LAC.html,MIA,LAC
Q4,00:43.2,43.2,Foul: Shooting,Hassan Whiteside,Blake Griffin,CC,Whiteside (MIA) makes contact with Griffin (LAC) that affects his driving shot attempt. 00:43.3 00:43.3,http://official.nba.com/last-two-minute-report/?gameNo=0021700137&eventNum=659,20171105MIALAC,20171105MIALAC-13,MIA,LAC,20171105,Brent Barnaky,Tyler Ford,Ron Garretson,,104,101,L2M-MIA-LAC-11-05-2017.pdf,https://www.basketball-reference.com/boxscores/201711050LAC.html,LAC,MIA
Q4,00:35.4,35.4,Foul: Offensive,Hassan Whiteside,Patrick Beverley,CNC,Whiteside (MIA) sets the screen on Beverley (LAC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700137&eventNum=1015,20171105MIALAC,20171105MIALAC-14,MIA,LAC,20171105,Brent Barnaky,Tyler Ford,Ron Garretson,,104,101,L2M-MIA-LAC-11-05-2017.pdf,https://www.basketball-reference.com/boxscores/201711050LAC.html,LAC,MIA
Q4,00:33.4,33.4,Turnover: Traveling,Goran Dragic,,,[Observable in enhanced video] Dragic (MIA) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700137&eventNum=1015,20171105MIALAC,20171105MIALAC-15,MIA,LAC,20171105,Brent Barnaky,Tyler Ford,Ron Garretson,,104,101,L2M-MIA-LAC-11-05-2017.pdf,https://www.basketball-reference.com/boxscores/201711050LAC.html,LAC,MIA
Q4,00:31.7,31.7,Foul: Personal,Blake Griffin,Goran Dragic,CNC,Griffin (LAC) makes incidental contact with Dragic (MIA) that does not affect his SQBR. 00:28.9 00:28.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700137&eventNum=1016,20171105MIALAC,20171105MIALAC-16,MIA,LAC,20171105,Brent Barnaky,Tyler Ford,Ron Garretson,,104,101,L2M-MIA-LAC-11-05-2017.pdf,https://www.basketball-reference.com/boxscores/201711050LAC.html,MIA,LAC
Q4,00:28.5,28.5,Foul: Personal,Goran Dragic,Blake Griffin,CNC,Dragic (MIA) and Griffin (LAC) briefly engage and separate. 00:26.1 00:26.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700137&eventNum=1017,20171105MIALAC,20171105MIALAC-17,MIA,LAC,20171105,Brent Barnaky,Tyler Ford,Ron Garretson,,104,101,L2M-MIA-LAC-11-05-2017.pdf,https://www.basketball-reference.com/boxscores/201711050LAC.html,LAC,MIA
Q4,00:17.1,17.1,Foul: Loose Ball,James Johnson,Austin Rivers,CC,"Rivers (LAC) cleanly deflects the ball away from Johnson (MIA), who pushes Rivers and affects his ability to retrieve the loose ball.",http://official.nba.com/last-two-minute-report/?gameNo=0021700137&eventNum=672,20171105MIALAC,20171105MIALAC-18,MIA,LAC,20171105,Brent Barnaky,Tyler Ford,Ron Garretson,,104,101,L2M-MIA-LAC-11-05-2017.pdf,https://www.basketball-reference.com/boxscores/201711050LAC.html,LAC,MIA
Q4,00:17.1,17.1,Violation: Lane,Goran Dragic,,INC,Dragic (MIA) is standing inside the arc prior to the release of the free throw. 00:16.4 00:16.4,http://official.nba.com/last-two-minute-report/?gameNo=0021700137&eventNum=1019,20171105MIALAC,20171105MIALAC-19,MIA,LAC,20171105,Brent Barnaky,Tyler Ford,Ron Garretson,,104,101,L2M-MIA-LAC-11-05-2017.pdf,https://www.basketball-reference.com/boxscores/201711050LAC.html,LAC,MIA
Q4,00:11.1,11.1,Foul: Offensive,Hassan Whiteside,Patrick Beverley,CNC,Whiteside (MIA) sets the screen on Beverley (LAC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700137&eventNum=1020,20171105MIALAC,20171105MIALAC-20,MIA,LAC,20171105,Brent Barnaky,Tyler Ford,Ron Garretson,,104,101,L2M-MIA-LAC-11-05-2017.pdf,https://www.basketball-reference.com/boxscores/201711050LAC.html,LAC,MIA
Q4,00:08.7,8.7,Foul: Personal,Blake Griffin,James Johnson,CC,Griffin (LAC) makes body to body contact with Johnson (MIA) that affects his SQBR. 00:08.8 00:08.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700137&eventNum=679,20171105MIALAC,20171105MIALAC-21,MIA,LAC,20171105,Brent Barnaky,Tyler Ford,Ron Garretson,,104,101,L2M-MIA-LAC-11-05-2017.pdf,https://www.basketball-reference.com/boxscores/201711050LAC.html,MIA,LAC
Q4,00:03.5,3.5,Foul: Shooting,Hassan Whiteside,Blake Griffin,CNC,"Whiteside (MIA) legally contests Griffin's (LAC) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021700137&eventNum=1021,20171105MIALAC,20171105MIALAC-22,MIA,LAC,20171105,Brent Barnaky,Tyler Ford,Ron Garretson,,104,101,L2M-MIA-LAC-11-05-2017.pdf,https://www.basketball-reference.com/boxscores/201711050LAC.html,LAC,MIA
Q4,00:00.9,0.9,Foul: Personal,Wesley Johnson,Josh Richardson,CC,"Johnson (LAC) commits a take foul on Richardson (MIA). Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700137&eventNum=692,20171105MIALAC,20171105MIALAC-23,MIA,LAC,20171105,Brent Barnaky,Tyler Ford,Ron Garretson,,104,101,L2M-MIA-LAC-11-05-2017.pdf,https://www.basketball-reference.com/boxscores/201711050LAC.html,MIA,LAC
