period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q5,01:52.0,112,Foul: Shooting,Jordan Hill,Chris Bosh,CNC,Hill (IND) legally contests Bosh's (MIA) fadeaway jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500515&eventNum=1312,20160104INDMIA,20160104INDMIA-16,IND,MIA,20160104,Pat Fraher,Marat Kogut,Zach Zarba,,100,103,L2M-IND-MIA-1-4-16.pdf,https://www.basketball-reference.com/boxscores/201601040MIA.html,MIA,IND
Q5,01:36.0,96,Foul: Offensive,Chris Bosh,Solomon Hill,CNC,Bosh (MIA) sets the back screen on Hill (IND) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500515&eventNum=1313,20160104INDMIA,20160104INDMIA-17,IND,MIA,20160104,Pat Fraher,Marat Kogut,Zach Zarba,,100,103,L2M-IND-MIA-1-4-16.pdf,https://www.basketball-reference.com/boxscores/201601040MIA.html,IND,MIA
Q5,01:33.0,93,Foul: Shooting,Jordan Hill,Dwyane Wade,CC,Hill (IND) makes contact with Wade's (MIA) body that affects his layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500515&eventNum=598,20160104INDMIA,20160104INDMIA-18,IND,MIA,20160104,Pat Fraher,Marat Kogut,Zach Zarba,,100,103,L2M-IND-MIA-1-4-16.pdf,https://www.basketball-reference.com/boxscores/201601040MIA.html,MIA,IND
Q5,01:19.0,79,Foul: Shooting,Chris Bosh,Monta Ellis,CC,LHH shows that Bosh (MIA) does not obtain a legal guarding position and makes body to body contact with Ellis (IND) that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500515&eventNum=603,20160104INDMIA,20160104INDMIA-19,IND,MIA,20160104,Pat Fraher,Marat Kogut,Zach Zarba,,100,103,L2M-IND-MIA-1-4-16.pdf,https://www.basketball-reference.com/boxscores/201601040MIA.html,IND,MIA
Q5,00:55.0,55,Turnover: 24 Second Violation,,,CC,Correctly called 24 second violation.,http://official.nba.com/last-two-minute-report/?gameNo=0021500515&eventNum=613,20160104INDMIA,20160104INDMIA-20,IND,MIA,20160104,Pat Fraher,Marat Kogut,Zach Zarba,,100,103,L2M-IND-MIA-1-4-16.pdf,https://www.basketball-reference.com/boxscores/201601040MIA.html,,
Q5,00:40.4,40.4,Turnover: Traveling,Monta Ellis,,CNC,Ellis (IND) releases his dribble prior to moving his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021500515&eventNum=1314,20160104INDMIA,20160104INDMIA-21,IND,MIA,20160104,Pat Fraher,Marat Kogut,Zach Zarba,,100,103,L2M-IND-MIA-1-4-16.pdf,https://www.basketball-reference.com/boxscores/201601040MIA.html,MIA,IND
Q5,00:33.5,33.5,Foul: Shooting,Dwyane Wade,Ian Mahinmi,CC,Wade (MIA) jumps from point A to point B and makes body to body contact with Mahinmi (IND) that affects his shot attempt. Mahinmi does not extend his arm into Wade as he attempts the shot.,http://official.nba.com/last-two-minute-report/?gameNo=0021500515&eventNum=614,20160104INDMIA,20160104INDMIA-22,IND,MIA,20160104,Pat Fraher,Marat Kogut,Zach Zarba,,100,103,L2M-IND-MIA-1-4-16.pdf,https://www.basketball-reference.com/boxscores/201601040MIA.html,IND,MIA
Q5,00:05.8,5.8,Foul: Personal,Monta Ellis,Justise Winslow,CC,Ellis (IND) commits a take foul on Winslow (MIA).,http://official.nba.com/last-two-minute-report/?gameNo=0021500515&eventNum=623,20160104INDMIA,20160104INDMIA-23,IND,MIA,20160104,Pat Fraher,Marat Kogut,Zach Zarba,,100,103,L2M-IND-MIA-1-4-16.pdf,https://www.basketball-reference.com/boxscores/201601040MIA.html,MIA,IND
Q5,00:05.8,5.8,Foul: Loose Ball,Dwyane Wade,Ian Mahinmi,INC,Wade (MIA) makes contact with Mahinmi's (IND) arm that affects his ability to secure the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021500515&eventNum=1315,20160104INDMIA,20160104INDMIA-24,IND,MIA,20160104,Pat Fraher,Marat Kogut,Zach Zarba,,100,103,L2M-IND-MIA-1-4-16.pdf,https://www.basketball-reference.com/boxscores/201601040MIA.html,IND,MIA
Q5,00:03.9,3.9,Foul: Personal,Solomon Hill,Chris Bosh,CC,Hill (IND) commits a take foul on Bosh (MIA).,http://official.nba.com/last-two-minute-report/?gameNo=0021500515&eventNum=632,20160104INDMIA,20160104INDMIA-25,IND,MIA,20160104,Pat Fraher,Marat Kogut,Zach Zarba,,100,103,L2M-IND-MIA-1-4-16.pdf,https://www.basketball-reference.com/boxscores/201601040MIA.html,MIA,IND
