period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:58.2,58.2,Foul: Personal,Myles Turner,Dwight Powell,,[Incidental or immaterial] Turner (IND) grabs Powell's (DAL) jersey.,http://official.nba.com/last-two-minute-report/?gameNo=0021700904&eventNum=1078,20180226INDDAL,20180226INDDAL-10,IND,DAL,20180226,Tony Brothers,Ben Taylor,C.J. Washington,,103,109,L2M-IND-DAL-02-26-2018.pdf,https://www.basketball-reference.com/boxscores/201802260DAL.html,DAL,IND
Q4,00:51.6,51.6,Foul: Loose Ball,Cory Joseph,Dwight Powell,INC,"Joseph (IND) dislodges Powell (DAL), affecting his ability to retrieve the rebound. Period 00:49.5 00:49.5",http://official.nba.com/last-two-minute-report/?gameNo=0021700904&eventNum=1079,20180226INDDAL,20180226INDDAL-11,IND,DAL,20180226,Tony Brothers,Ben Taylor,C.J. Washington,,103,109,L2M-IND-DAL-02-26-2018.pdf,https://www.basketball-reference.com/boxscores/201802260DAL.html,DAL,IND
Q4,00:47.2,47.2,Foul: Personal,Dennis Smith Jr.,Victor Oladipo,CNC,Smith Jr. (DAL) makes marginal contact with Oladipo (IND) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700904&eventNum=1081,20180226INDDAL,20180226INDDAL-12,IND,DAL,20180226,Tony Brothers,Ben Taylor,C.J. Washington,,103,109,L2M-IND-DAL-02-26-2018.pdf,https://www.basketball-reference.com/boxscores/201802260DAL.html,IND,DAL
Q4,00:45.7,45.7,Foul: Personal,Wesley Matthews,Victor Oladipo,CC,Matthews (DAL) makes contact to Oladipo (IND) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700904&eventNum=589,20180226INDDAL,20180226INDDAL-13,IND,DAL,20180226,Tony Brothers,Ben Taylor,C.J. Washington,,103,109,L2M-IND-DAL-02-26-2018.pdf,https://www.basketball-reference.com/boxscores/201802260DAL.html,IND,DAL
Q4,00:45.7,45.7,Foul: Double Technical,Dwight Powell,Cory Joseph,,All technical fouls are reviewed after each game by League Operations. 00:44.8 00:44.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700904&eventNum=591,20180226INDDAL,20180226INDDAL-14,IND,DAL,20180226,Tony Brothers,Ben Taylor,C.J. Washington,,103,109,L2M-IND-DAL-02-26-2018.pdf,https://www.basketball-reference.com/boxscores/201802260DAL.html,,
Q4,00:34.6,34.6,Foul: Shooting,Bojan Bogdanovic,Wesley Matthews,CNC,Bogdanovic (IND) legally contests Matthews' (DAL) jump shot attempt. 00:33.8 00:33.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700904&eventNum=1082,20180226INDDAL,20180226INDDAL-15,IND,DAL,20180226,Tony Brothers,Ben Taylor,C.J. Washington,,103,109,L2M-IND-DAL-02-26-2018.pdf,https://www.basketball-reference.com/boxscores/201802260DAL.html,DAL,IND
Q4,00:33.4,33.4,Foul: Personal,Dwight Powell,Myles Turner,CNC,Powell (DAL) makes marginal contact with Turner (IND) that does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021700904&eventNum=1083,20180226INDDAL,20180226INDDAL-16,IND,DAL,20180226,Tony Brothers,Ben Taylor,C.J. Washington,,103,109,L2M-IND-DAL-02-26-2018.pdf,https://www.basketball-reference.com/boxscores/201802260DAL.html,IND,DAL
Q4,00:28.9,28.9,Foul: Shooting,Dwight Powell,Victor Oladipo,CC,Powell (DAL) makes contact to Oladipo's (IND) arm that affects his driving shot attempt. 00:29.0 00:29.0,http://official.nba.com/last-two-minute-report/?gameNo=0021700904&eventNum=601,20180226INDDAL,20180226INDDAL-17,IND,DAL,20180226,Tony Brothers,Ben Taylor,C.J. Washington,,103,109,L2M-IND-DAL-02-26-2018.pdf,https://www.basketball-reference.com/boxscores/201802260DAL.html,IND,DAL
Q4,00:23.2,23.2,Foul: Personal,Cory Joseph,Wesley Matthews,CNC,Joseph (IND) makes incidental contact with Matthews (DAL) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700904&eventNum=1084,20180226INDDAL,20180226INDDAL-18,IND,DAL,20180226,Tony Brothers,Ben Taylor,C.J. Washington,,103,109,L2M-IND-DAL-02-26-2018.pdf,https://www.basketball-reference.com/boxscores/201802260DAL.html,DAL,IND
Q4,00:21.0,21,Foul: Personal,Thaddeus Young,Dennis Smith Jr.,CC,Young (IND) commits a take foul on Smith Jr. (DAL). 00:21.1 00:21.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700904&eventNum=607,20180226INDDAL,20180226INDDAL-19,IND,DAL,20180226,Tony Brothers,Ben Taylor,C.J. Washington,,103,109,L2M-IND-DAL-02-26-2018.pdf,https://www.basketball-reference.com/boxscores/201802260DAL.html,DAL,IND
Q4,00:16.4,16.4,Foul: Personal,Wesley Matthews,Victor Oladipo,CNC,RHH shows Matthews (DAL) makes contact with the ball and any contact with Oladipo (IND) is marginal. 00:14.6 00:14.6,http://official.nba.com/last-two-minute-report/?gameNo=0021700904&eventNum=1079,20180226INDDAL,20180226INDDAL-20,IND,DAL,20180226,Tony Brothers,Ben Taylor,C.J. Washington,,103,109,L2M-IND-DAL-02-26-2018.pdf,https://www.basketball-reference.com/boxscores/201802260DAL.html,IND,DAL
Q4,00:14.0,14,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of Mavericks possession is confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021700904&eventNum=633,20180226INDDAL,20180226INDDAL-21,IND,DAL,20180226,Tony Brothers,Ben Taylor,C.J. Washington,,103,109,L2M-IND-DAL-02-26-2018.pdf,https://www.basketball-reference.com/boxscores/201802260DAL.html,,
Q4,00:13.5,13.5,Foul: Personal,Victor Oladipo,Dennis Smith Jr.,CNC,Oladipo (IND) cleanly deflects the pass from Smith Jr. (DAL).,http://official.nba.com/last-two-minute-report/?gameNo=0021700904&eventNum=1085,20180226INDDAL,20180226INDDAL-22,IND,DAL,20180226,Tony Brothers,Ben Taylor,C.J. Washington,,103,109,L2M-IND-DAL-02-26-2018.pdf,https://www.basketball-reference.com/boxscores/201802260DAL.html,DAL,IND
Q4,00:11.0,11,Foul: Personal,Cory Joseph,Harrison Barnes,CC,Joseph (IND) commits a take foul on Barnes (DAL). Period 00:11.1 00:11.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700904&eventNum=626,20180226INDDAL,20180226INDDAL-23,IND,DAL,20180226,Tony Brothers,Ben Taylor,C.J. Washington,,103,109,L2M-IND-DAL-02-26-2018.pdf,https://www.basketball-reference.com/boxscores/201802260DAL.html,DAL,IND
Q4,00:08.5,8.5,Foul: Shooting,Wesley Matthews,Victor Oladipo,CNC,Matthews (DAL) legally contests Oladipo's (IND) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700904&eventNum=1086,20180226INDDAL,20180226INDDAL-24,IND,DAL,20180226,Tony Brothers,Ben Taylor,C.J. Washington,,103,109,L2M-IND-DAL-02-26-2018.pdf,https://www.basketball-reference.com/boxscores/201802260DAL.html,IND,DAL
Q4,00:06.9,6.9,Foul: Loose Ball,Cory Joseph,Dennis Smith Jr.,CNC,Joseph (IND) makes marginal contact with Smith Jr. (DAL) during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021700904&eventNum=1087,20180226INDDAL,20180226INDDAL-25,IND,DAL,20180226,Tony Brothers,Ben Taylor,C.J. Washington,,103,109,L2M-IND-DAL-02-26-2018.pdf,https://www.basketball-reference.com/boxscores/201802260DAL.html,DAL,IND
Q4,00:04.8,4.8,Foul: Personal,Myles Turner,Dennis Smith Jr.,CC,Turner (IND) commits a take foul on Smith Jr. (DAL). 00:04.9 00:04.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700904&eventNum=641,20180226INDDAL,20180226INDDAL-26,IND,DAL,20180226,Tony Brothers,Ben Taylor,C.J. Washington,,103,109,L2M-IND-DAL-02-26-2018.pdf,https://www.basketball-reference.com/boxscores/201802260DAL.html,DAL,IND
Q4,00:04.0,4,Foul: Shooting,Yogi Ferrell,Bojan Bogdanovic,CNC,Ferrell (DAL) legally contests Bogdanovic's (IND) jump shot attempt. 00:03.3 00:03.3,http://official.nba.com/last-two-minute-report/?gameNo=0021700904&eventNum=1088,20180226INDDAL,20180226INDDAL-27,IND,DAL,20180226,Tony Brothers,Ben Taylor,C.J. Washington,,103,109,L2M-IND-DAL-02-26-2018.pdf,https://www.basketball-reference.com/boxscores/201802260DAL.html,IND,DAL
Q4,00:02.2,2.2,Foul: Personal,Lance Stephenson,Harrison Barnes,CC,"Stephenson (IND) commits a take foul on Barnes (DAL). Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700904&eventNum=647,20180226INDDAL,20180226INDDAL-28,IND,DAL,20180226,Tony Brothers,Ben Taylor,C.J. Washington,,103,109,L2M-IND-DAL-02-26-2018.pdf,https://www.basketball-reference.com/boxscores/201802260DAL.html,DAL,IND
