period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:31.8,31.8,Foul: Shooting,Kent Bazemore,Kyrie Irving,INC,RATR shows that Bazemore (ATL) makes contact with Irving's (CLE) arm that affects his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601197&eventNum=1116,20170409CLEATL,20170409CLEATL-10,CLE,ATL,20170409,Derrick Collins,Bill Kennedy,Leroy Richardson,,125,126,L2M-CLE-ATL-04-09-17.pdf,https://www.basketball-reference.com/boxscores/201704090ATL.html,CLE,ATL
Q4,00:22.4,22.4,Foul: Loose Ball,Mike Muscala,Kevin Love,CNC,Muscala (ATL) makes incidental contact with Love (CLE) during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021601197&eventNum=1117,20170409CLEATL,20170409CLEATL-11,CLE,ATL,20170409,Derrick Collins,Bill Kennedy,Leroy Richardson,,125,126,L2M-CLE-ATL-04-09-17.pdf,https://www.basketball-reference.com/boxscores/201704090ATL.html,CLE,ATL
Q4,00:18.7,18.7,Foul: Personal,Mike Muscala,LeBron James,CC,Muscala (ATL) commits a take foul on James (CLE).,http://official.nba.com/last-two-minute-report/?gameNo=0021601197&eventNum=522,20170409CLEATL,20170409CLEATL-12,CLE,ATL,20170409,Derrick Collins,Bill Kennedy,Leroy Richardson,,125,126,L2M-CLE-ATL-04-09-17.pdf,https://www.basketball-reference.com/boxscores/201704090ATL.html,CLE,ATL
Q4,00:18.7,18.7,Turnover: 5 Second Inbound,,,CC,James (CLE) does not inbound the ball within 5 seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021601197&eventNum=527,20170409CLEATL,20170409CLEATL-13,CLE,ATL,20170409,Derrick Collins,Bill Kennedy,Leroy Richardson,,125,126,L2M-CLE-ATL-04-09-17.pdf,https://www.basketball-reference.com/boxscores/201704090ATL.html,,
Q4,00:16.2,16.2,Foul: Offensive,Mike Muscala,Kyrie Irving,CNC,Muscala (ATL) makes marginal contact with Irving (CLE) off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021601197&eventNum=1118,20170409CLEATL,20170409CLEATL-14,CLE,ATL,20170409,Derrick Collins,Bill Kennedy,Leroy Richardson,,125,126,L2M-CLE-ATL-04-09-17.pdf,https://www.basketball-reference.com/boxscores/201704090ATL.html,CLE,ATL
Q4,00:13.0,13,Foul: Shooting,LeBron James,Tim Hardaway Jr.,CC,James (CLE) makes contact with Hardaway Jr.'s (ATL) body that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601197&eventNum=533,20170409CLEATL,20170409CLEATL-15,CLE,ATL,20170409,Derrick Collins,Bill Kennedy,Leroy Richardson,,125,126,L2M-CLE-ATL-04-09-17.pdf,https://www.basketball-reference.com/boxscores/201704090ATL.html,ATL,CLE
Q4,00:10.4,10.4,Foul: Personal,Kent Bazemore,Kyrie Irving,CC,Bazemore (ATL) commits a take foul on Irving (CLE).,http://official.nba.com/last-two-minute-report/?gameNo=0021601197&eventNum=540,20170409CLEATL,20170409CLEATL-16,CLE,ATL,20170409,Derrick Collins,Bill Kennedy,Leroy Richardson,,125,126,L2M-CLE-ATL-04-09-17.pdf,https://www.basketball-reference.com/boxscores/201704090ATL.html,CLE,ATL
Q4,00:08.3,8.3,Foul: Shooting,LeBron James,Paul Millsap,CC,James (CLE) makes contact to Millsap's (ATL) arm that affects his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601197&eventNum=553,20170409CLEATL,20170409CLEATL-17,CLE,ATL,20170409,Derrick Collins,Bill Kennedy,Leroy Richardson,,125,126,L2M-CLE-ATL-04-09-17.pdf,https://www.basketball-reference.com/boxscores/201704090ATL.html,ATL,CLE
Q4,00:08.3,8.3,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor that Millsap (ATL) was fouled attempting a 3pt field goal is confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021601197&eventNum=554,20170409CLEATL,20170409CLEATL-18,CLE,ATL,20170409,Derrick Collins,Bill Kennedy,Leroy Richardson,,125,126,L2M-CLE-ATL-04-09-17.pdf,https://www.basketball-reference.com/boxscores/201704090ATL.html,,
Q4,00:05.9,5.9,Other: Held Ball,Paul Millsap,,IC,Bazemore (ATL) and Millsap (ATL) make contact with the ball while standing OOB.,http://official.nba.com/last-two-minute-report/?gameNo=0021601197&eventNum=1119,20170409CLEATL,20170409CLEATL-19,CLE,ATL,20170409,Derrick Collins,Bill Kennedy,Leroy Richardson,,125,126,L2M-CLE-ATL-04-09-17.pdf,https://www.basketball-reference.com/boxscores/201704090ATL.html,CLE,ATL
Q4,00:03.4,3.4,Foul: Personal,Kevin Love,Mike Muscala,CNC,Love (CLE) makes incidental contact with Muscala (ATL) that does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021601197&eventNum=1120,20170409CLEATL,20170409CLEATL-20,CLE,ATL,20170409,Derrick Collins,Bill Kennedy,Leroy Richardson,,125,126,L2M-CLE-ATL-04-09-17.pdf,https://www.basketball-reference.com/boxscores/201704090ATL.html,ATL,CLE
Q4,00:00.0,0,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor that Millsap (ATL) released his field goal attempt prior to the game clock expiring is confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021601197&eventNum=567,20170409CLEATL,20170409CLEATL-21,CLE,ATL,20170409,Derrick Collins,Bill Kennedy,Leroy Richardson,,125,126,L2M-CLE-ATL-04-09-17.pdf,https://www.basketball-reference.com/boxscores/201704090ATL.html,,
Q5,02:00.0,120,Foul: Personal,Paul Millsap,LeBron James,CNC,Millsap (ATL) maintains legal guarding position and makes incidental contact with James (CLE) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021601197&eventNum=1092,20170409CLEATL,20170409CLEATL-22,CLE,ATL,20170409,Derrick Collins,Bill Kennedy,Leroy Richardson,,125,126,L2M-CLE-ATL-04-09-17.pdf,https://www.basketball-reference.com/boxscores/201704090ATL.html,CLE,ATL
Q5,01:52.0,112,Foul: Loose Ball,LeBron James,Paul Millsap,CC,RATR shows that James (CLE) pushes Millsap (ATL) while he is airborne attempting to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021601197&eventNum=610,20170409CLEATL,20170409CLEATL-23,CLE,ATL,20170409,Derrick Collins,Bill Kennedy,Leroy Richardson,,125,126,L2M-CLE-ATL-04-09-17.pdf,https://www.basketball-reference.com/boxscores/201704090ATL.html,ATL,CLE
Q5,01:46.0,106,Foul: Offensive,Paul Millsap,Kyrie Irving,CNC,Millsap (ATL) sets the screen on Irving (CLE) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601197&eventNum=1093,20170409CLEATL,20170409CLEATL-24,CLE,ATL,20170409,Derrick Collins,Bill Kennedy,Leroy Richardson,,125,126,L2M-CLE-ATL-04-09-17.pdf,https://www.basketball-reference.com/boxscores/201704090ATL.html,CLE,ATL
Q5,01:38.0,98,Foul: Shooting,JR Smith,Paul Millsap,CC,RHH shows that Smith (CLE) makes contact to Millsap's (ATL) wrist that affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601197&eventNum=614,20170409CLEATL,20170409CLEATL-25,CLE,ATL,20170409,Derrick Collins,Bill Kennedy,Leroy Richardson,,125,126,L2M-CLE-ATL-04-09-17.pdf,https://www.basketball-reference.com/boxscores/201704090ATL.html,ATL,CLE
Q5,01:26.0,86,Foul: Shooting,Kent Bazemore,Kyrie Irving,CNC,Bazemore (ATL) maintains legal guarding position and makes incidental contact with Irving (CLE) after the release of his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601197&eventNum=1094,20170409CLEATL,20170409CLEATL-26,CLE,ATL,20170409,Derrick Collins,Bill Kennedy,Leroy Richardson,,125,126,L2M-CLE-ATL-04-09-17.pdf,https://www.basketball-reference.com/boxscores/201704090ATL.html,CLE,ATL
Q5,01:19.0,79,Foul: Personal,Richard Jefferson,Mike Muscala,CNC,Jefferson (CLE) makes incidental contact with Muscala (ATL) that does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021601197&eventNum=1095,20170409CLEATL,20170409CLEATL-27,CLE,ATL,20170409,Derrick Collins,Bill Kennedy,Leroy Richardson,,125,126,L2M-CLE-ATL-04-09-17.pdf,https://www.basketball-reference.com/boxscores/201704090ATL.html,ATL,CLE
Q5,01:05.0,65,Foul: Offensive,Kevin Love,Malcolm Delaney,CNC,Love (CLE) sets the screen on Delaney (ATL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601197&eventNum=1096,20170409CLEATL,20170409CLEATL-28,CLE,ATL,20170409,Derrick Collins,Bill Kennedy,Leroy Richardson,,125,126,L2M-CLE-ATL-04-09-17.pdf,https://www.basketball-reference.com/boxscores/201704090ATL.html,ATL,CLE
Q5,01:04.0,64,Foul: Offensive,Richard Jefferson,Malcolm Delaney,CNC,Jefferson (CLE) sets the screen on Delaney (ATL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601197&eventNum=1096,20170409CLEATL,20170409CLEATL-29,CLE,ATL,20170409,Derrick Collins,Bill Kennedy,Leroy Richardson,,125,126,L2M-CLE-ATL-04-09-17.pdf,https://www.basketball-reference.com/boxscores/201704090ATL.html,ATL,CLE
Q5,01:01.0,61,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, no additional penalty is assessed following the potential player altercation.",http://official.nba.com/last-two-minute-report/?gameNo=0021601197&eventNum=625,20170409CLEATL,20170409CLEATL-30,CLE,ATL,20170409,Derrick Collins,Bill Kennedy,Leroy Richardson,,125,126,L2M-CLE-ATL-04-09-17.pdf,https://www.basketball-reference.com/boxscores/201704090ATL.html,,
Q5,00:46.6,46.6,Foul: Personal,Paul Millsap,Kevin Love,CNC,Hardaway Jr. (ATL) and Love (CLE) briefly engage and separate in the post.,http://official.nba.com/last-two-minute-report/?gameNo=0021601197&eventNum=1097,20170409CLEATL,20170409CLEATL-31,CLE,ATL,20170409,Derrick Collins,Bill Kennedy,Leroy Richardson,,125,126,L2M-CLE-ATL-04-09-17.pdf,https://www.basketball-reference.com/boxscores/201704090ATL.html,CLE,ATL
Q5,00:42.1,42.1,Foul: Shooting,Mike Dunleavy,Kevin Love,CC,The play originates outside of the lower defensive box and Dunleavy (ATL) is in the restricted area at the time of the contact with Love (CLE).,http://official.nba.com/last-two-minute-report/?gameNo=0021601197&eventNum=630,20170409CLEATL,20170409CLEATL-32,CLE,ATL,20170409,Derrick Collins,Bill Kennedy,Leroy Richardson,,125,126,L2M-CLE-ATL-04-09-17.pdf,https://www.basketball-reference.com/boxscores/201704090ATL.html,CLE,ATL
Q5,00:42.1,42.1,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor that Dunleavy (ATL) was in a legal guarding position is overturned and a defensive foul is called.",http://official.nba.com/last-two-minute-report/?gameNo=0021601197&eventNum=632,20170409CLEATL,20170409CLEATL-33,CLE,ATL,20170409,Derrick Collins,Bill Kennedy,Leroy Richardson,,125,126,L2M-CLE-ATL-04-09-17.pdf,https://www.basketball-reference.com/boxscores/201704090ATL.html,,
Q5,00:38.6,38.6,Foul: Personal,Kyrie Irving,Tim Hardaway Jr.,CNC,Irving (CLE) maintains legal guarding position on the drive to the basket by Hardaway Jr. (ATL).,http://official.nba.com/last-two-minute-report/?gameNo=0021601197&eventNum=1098,20170409CLEATL,20170409CLEATL-34,CLE,ATL,20170409,Derrick Collins,Bill Kennedy,Leroy Richardson,,125,126,L2M-CLE-ATL-04-09-17.pdf,https://www.basketball-reference.com/boxscores/201704090ATL.html,ATL,CLE
Q5,00:30.6,30.6,Foul: Personal,Paul Millsap,Richard Jefferson,CNC,Millsap (ATL) makes marginal contact with Jefferson (CLE) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021601197&eventNum=1099,20170409CLEATL,20170409CLEATL-35,CLE,ATL,20170409,Derrick Collins,Bill Kennedy,Leroy Richardson,,125,126,L2M-CLE-ATL-04-09-17.pdf,https://www.basketball-reference.com/boxscores/201704090ATL.html,CLE,ATL
Q5,00:27.9,27.9,Foul: Personal,Kent Bazemore,Kyrie Irving,CNC,Bazemore (ATL) and Irving (CLE) briefly engage and separate on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021601197&eventNum=1100,20170409CLEATL,20170409CLEATL-36,CLE,ATL,20170409,Derrick Collins,Bill Kennedy,Leroy Richardson,,125,126,L2M-CLE-ATL-04-09-17.pdf,https://www.basketball-reference.com/boxscores/201704090ATL.html,CLE,ATL
Q5,00:25.6,25.6,Other,Tyronn Lue,,INC,Coach Lue (CLE) crosses the midcourt line to request the timeout.,http://official.nba.com/last-two-minute-report/?gameNo=0021601197&eventNum=1101,20170409CLEATL,20170409CLEATL-37,CLE,ATL,20170409,Derrick Collins,Bill Kennedy,Leroy Richardson,,125,126,L2M-CLE-ATL-04-09-17.pdf,https://www.basketball-reference.com/boxscores/201704090ATL.html,ATL,CLE
Q5,00:14.3,14.3,Foul: Offensive,Richard Jefferson,Kent Bazemore,CNC,Jefferson (CLE) sets the screen on Bazemore (ATL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601197&eventNum=1102,20170409CLEATL,20170409CLEATL-38,CLE,ATL,20170409,Derrick Collins,Bill Kennedy,Leroy Richardson,,125,126,L2M-CLE-ATL-04-09-17.pdf,https://www.basketball-reference.com/boxscores/201704090ATL.html,ATL,CLE
Q5,00:12.3,12.3,Foul: Offensive,Kyrie Irving,Paul Millsap,IC,Millsap (ATL) is not in a legal guarding position and is moving laterally at the time of the contact with Irving (CLE) on the driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601197&eventNum=643,20170409CLEATL,20170409CLEATL-39,CLE,ATL,20170409,Derrick Collins,Bill Kennedy,Leroy Richardson,,125,126,L2M-CLE-ATL-04-09-17.pdf,https://www.basketball-reference.com/boxscores/201704090ATL.html,ATL,CLE
Q5,00:11.6,11.6,Foul: Personal,JR Smith,Tim Hardaway Jr.,CC,Smith (CLE) grabs Hardaway Jr.'s (ATL) jersey and commits a take foul.,http://official.nba.com/last-two-minute-report/?gameNo=0021601197&eventNum=646,20170409CLEATL,20170409CLEATL-40,CLE,ATL,20170409,Derrick Collins,Bill Kennedy,Leroy Richardson,,125,126,L2M-CLE-ATL-04-09-17.pdf,https://www.basketball-reference.com/boxscores/201704090ATL.html,ATL,CLE
Q5,00:06.9,6.9,Foul: Shooting,Kent Bazemore,Kyrie Irving,CNC,Bazemore (ATL) is in a legal guarding position on the drive to the basket by Irving (CLE).,http://official.nba.com/last-two-minute-report/?gameNo=0021601197&eventNum=1104,20170409CLEATL,20170409CLEATL-41,CLE,ATL,20170409,Derrick Collins,Bill Kennedy,Leroy Richardson,,125,126,L2M-CLE-ATL-04-09-17.pdf,https://www.basketball-reference.com/boxscores/201704090ATL.html,CLE,ATL
Q5,00:03.6,3.6,Foul: Personal,Kyrie Irving,Tim Hardaway Jr.,CC,Irving (CLE) commits a take foul on Hardaway Jr. (ATL).,http://official.nba.com/last-two-minute-report/?gameNo=0021601197&eventNum=656,20170409CLEATL,20170409CLEATL-42,CLE,ATL,20170409,Derrick Collins,Bill Kennedy,Leroy Richardson,,125,126,L2M-CLE-ATL-04-09-17.pdf,https://www.basketball-reference.com/boxscores/201704090ATL.html,ATL,CLE
Q5,00:01.9,1.9,Foul: Shooting,Kent Bazemore,Kyrie Irving,CNC,"Bazemore (ATL) legally contests Irving's (CLE) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021601197&eventNum=1105,20170409CLEATL,20170409CLEATL-43,CLE,ATL,20170409,Derrick Collins,Bill Kennedy,Leroy Richardson,,125,126,L2M-CLE-ATL-04-09-17.pdf,https://www.basketball-reference.com/boxscores/201704090ATL.html,CLE,ATL
