period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:04.0,64,Foul: Loose Ball,Al-Farouq Aminu,Stephen Curry,INC,LLH shows Aminu (POR) makes contact with Curry's (GSW) arm and head during rebounding which affects his ability to retrieve the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700864&eventNum=1114,20180214GSWPOR,20180214GSWPOR-10,GSW,POR,20180214,Tony Brown,Bill Spooner,Leon Wood,,117,123,L2M-GSW-POR-02-14-2018.pdf,https://www.basketball-reference.com/boxscores/201802140POR.html,GSW,POR
Q4,01:03.0,63,Turnover: Traveling,Stephen Curry,,CNC,Curry (GSW) legally goes to the floor.,http://official.nba.com/last-two-minute-report/?gameNo=0021700864&eventNum=1115,20180214GSWPOR,20180214GSWPOR-11,GSW,POR,20180214,Tony Brown,Bill Spooner,Leon Wood,,117,123,L2M-GSW-POR-02-14-2018.pdf,https://www.basketball-reference.com/boxscores/201802140POR.html,POR,GSW
Q4,01:02.0,62,Foul: Loose Ball,Jusuf Nurkic,Stephen Curry,CNC,Nurkic (POR) makes marginal contact with Curry (GSW) during the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700864&eventNum=1116,20180214GSWPOR,20180214GSWPOR-12,GSW,POR,20180214,Tony Brown,Bill Spooner,Leon Wood,,117,123,L2M-GSW-POR-02-14-2018.pdf,https://www.basketball-reference.com/boxscores/201802140POR.html,GSW,POR
Q4,01:00.0,60,Foul: Defense 3 Second,Stephen Curry,,CNC,Curry (GSW) is in the paint for less than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700864&eventNum=1116,20180214GSWPOR,20180214GSWPOR-13,GSW,POR,20180214,Tony Brown,Bill Spooner,Leon Wood,,117,123,L2M-GSW-POR-02-14-2018.pdf,https://www.basketball-reference.com/boxscores/201802140POR.html,POR,GSW
Q4,01:00.0,60,Foul: Personal,Maurice Harkless,Draymond Green,CNC,Harkless (POR) cleanly deflects the ball away from Green (GSW).,http://official.nba.com/last-two-minute-report/?gameNo=0021700864&eventNum=1116,20180214GSWPOR,20180214GSWPOR-14,GSW,POR,20180214,Tony Brown,Bill Spooner,Leon Wood,,117,123,L2M-GSW-POR-02-14-2018.pdf,https://www.basketball-reference.com/boxscores/201802140POR.html,GSW,POR
Q4,00:58.2,58.2,Foul: Loose Ball,Andre Iguodala,Evan Turner,CNC,Iguodala (GSW) and Turner (POR) make incidental contact during the loose ball but do not affect each other's abilty to retrieve the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700864&eventNum=1117,20180214GSWPOR,20180214GSWPOR-15,GSW,POR,20180214,Tony Brown,Bill Spooner,Leon Wood,,117,123,L2M-GSW-POR-02-14-2018.pdf,https://www.basketball-reference.com/boxscores/201802140POR.html,POR,GSW
Q4,00:57.2,57.2,Foul: Loose Ball,Andre Iguodala,CJ McCollum,CNC,Iguodala (GSW) and McCollum (POR) make incidental contact during the loose ball but do not affect each other's abilty to retrieve the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700864&eventNum=1118,20180214GSWPOR,20180214GSWPOR-16,GSW,POR,20180214,Tony Brown,Bill Spooner,Leon Wood,,117,123,L2M-GSW-POR-02-14-2018.pdf,https://www.basketball-reference.com/boxscores/201802140POR.html,POR,GSW
Q4,00:48.7,48.7,Foul: Offensive,Kevin Durant,Al-Farouq Aminu,CNC,Durant (GSW) makes marginal contact with Aminu (POR) prior to his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700864&eventNum=1119,20180214GSWPOR,20180214GSWPOR-17,GSW,POR,20180214,Tony Brown,Bill Spooner,Leon Wood,,117,123,L2M-GSW-POR-02-14-2018.pdf,https://www.basketball-reference.com/boxscores/201802140POR.html,POR,GSW
Q4,00:43.4,43.4,Foul: Loose Ball,Stephen Curry,Evan Turner,CNC,Curry (GSW) and Turner (POR) make incidental contact with one another during rebounding. 00:29.2 00:29.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700864&eventNum=1120,20180214GSWPOR,20180214GSWPOR-18,GSW,POR,20180214,Tony Brown,Bill Spooner,Leon Wood,,117,123,L2M-GSW-POR-02-14-2018.pdf,https://www.basketball-reference.com/boxscores/201802140POR.html,POR,GSW
Q4,00:27.0,27,Foul: Offensive,Draymond Green,Al-Farouq Aminu,CNC,Green (GSW) sets the screen on Aminu (POR) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700864&eventNum=1121,20180214GSWPOR,20180214GSWPOR-19,GSW,POR,20180214,Tony Brown,Bill Spooner,Leon Wood,,117,123,L2M-GSW-POR-02-14-2018.pdf,https://www.basketball-reference.com/boxscores/201802140POR.html,POR,GSW
Q4,00:18.9,18.9,Foul: Personal,Draymond Green,Evan Turner,CC,Green (GSW) commits a take foul on Turner (POR). 00:19.0 00:19.0,http://official.nba.com/last-two-minute-report/?gameNo=0021700864&eventNum=617,20180214GSWPOR,20180214GSWPOR-20,GSW,POR,20180214,Tony Brown,Bill Spooner,Leon Wood,,117,123,L2M-GSW-POR-02-14-2018.pdf,https://www.basketball-reference.com/boxscores/201802140POR.html,POR,GSW
Q4,00:16.3,16.3,Foul: Personal,Damian Lillard,Stephen Curry,CC,Lillard (POR) makes contact with Curry (GSW) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700864&eventNum=621,20180214GSWPOR,20180214GSWPOR-21,GSW,POR,20180214,Tony Brown,Bill Spooner,Leon Wood,,117,123,L2M-GSW-POR-02-14-2018.pdf,https://www.basketball-reference.com/boxscores/201802140POR.html,GSW,POR
Q4,00:16.3,16.3,Foul: Personal,Klay Thompson,Damian Lillard,CNC,Thompson (GSW) engages with Lillard (POR) but does not affect his FOM. 00:16.4 00:16.4,http://official.nba.com/last-two-minute-report/?gameNo=0021700864&eventNum=1122,20180214GSWPOR,20180214GSWPOR-22,GSW,POR,20180214,Tony Brown,Bill Spooner,Leon Wood,,117,123,L2M-GSW-POR-02-14-2018.pdf,https://www.basketball-reference.com/boxscores/201802140POR.html,POR,GSW
Q4,00:14.1,14.1,Foul: Personal,Shaun Livingston,Damian Lillard,CNC,Livingston (GSW) makes marginal contact with Lillard (POR) after the pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021700864&eventNum=1123,20180214GSWPOR,20180214GSWPOR-23,GSW,POR,20180214,Tony Brown,Bill Spooner,Leon Wood,,117,123,L2M-GSW-POR-02-14-2018.pdf,https://www.basketball-reference.com/boxscores/201802140POR.html,POR,GSW
Q4,00:09.1,9.1,Foul: Personal,Andre Iguodala,Al-Farouq Aminu,CC,Iguodala (GSW) commits a take foul on Aminu (POR). Period 00:09.2 00:09.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700864&eventNum=627,20180214GSWPOR,20180214GSWPOR-24,GSW,POR,20180214,Tony Brown,Bill Spooner,Leon Wood,,117,123,L2M-GSW-POR-02-14-2018.pdf,https://www.basketball-reference.com/boxscores/201802140POR.html,POR,GSW
Q4,00:08.8,8.8,Turnover: Stepped out of Bounds,Kevin Durant,,CC,Durant (GSW) steps out of bounds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700864&eventNum=634,20180214GSWPOR,20180214GSWPOR-25,GSW,POR,20180214,Tony Brown,Bill Spooner,Leon Wood,,117,123,L2M-GSW-POR-02-14-2018.pdf,https://www.basketball-reference.com/boxscores/201802140POR.html,POR,GSW
Q4,00:08.8,8.8,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court (Trail Blazers ball) was confirmed. 00:08.9 00:08.9",http://official.nba.com/last-two-minute-report/?gameNo=0021700864&eventNum=635,20180214GSWPOR,20180214GSWPOR-26,GSW,POR,20180214,Tony Brown,Bill Spooner,Leon Wood,,117,123,L2M-GSW-POR-02-14-2018.pdf,https://www.basketball-reference.com/boxscores/201802140POR.html,,
Q4,00:07.8,7.8,Foul: Personal,Klay Thompson,Damian Lillard,CC,"Thompson (GSW) commits a take foul on Lillard (POR). Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700864&eventNum=641,20180214GSWPOR,20180214GSWPOR-27,GSW,POR,20180214,Tony Brown,Bill Spooner,Leon Wood,,117,123,L2M-GSW-POR-02-14-2018.pdf,https://www.basketball-reference.com/boxscores/201802140POR.html,POR,GSW
