period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:27.6,27.6,Foul: Shooting,Kyle Korver,Rondae Hollis-Jefferson,CNC,Korver (CLE) maintains legal guarding position and makes incidental contact with Hollis-Jefferson (BKN) that does not affect his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700058&eventNum=1065,20171025CLEBKN,20171025CLEBKN-11,CLE,BKN,20171025,Lauren Holtkamp,Rodney Mott,Leon Wood,,107,112,L2M-CLE-BKN-10-25-2017.pdf,https://www.basketball-reference.com/boxscores/201710250BRK.html,BKN,CLE
Q4,00:27.1,27.1,Foul: Shooting,JR Smith,Rondae Hollis-Jefferson,CNC,Smith (CLE) makes incidental contact with Hollis-Jefferson (BKN) that does not affect his shot attempt. 00:26.1 00:26.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700058&eventNum=1065,20171025CLEBKN,20171025CLEBKN-12,CLE,BKN,20171025,Lauren Holtkamp,Rodney Mott,Leon Wood,,107,112,L2M-CLE-BKN-10-25-2017.pdf,https://www.basketball-reference.com/boxscores/201710250BRK.html,BKN,CLE
Q4,00:25.9,25.9,Foul: Shooting,Allen Crabbe,Kyle Korver,CNC,Crabbe (BKN) legally contests Korver's (CLE) jump shot attempt. 00:25.1 00:25.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700058&eventNum=1066,20171025CLEBKN,20171025CLEBKN-13,CLE,BKN,20171025,Lauren Holtkamp,Rodney Mott,Leon Wood,,107,112,L2M-CLE-BKN-10-25-2017.pdf,https://www.basketball-reference.com/boxscores/201710250BRK.html,CLE,BKN
Q4,00:16.0,16,Foul: Personal,Kyle Korver,Trevor Booker,CC,Korver (CLE) commits a take foul on Booker (BKN).,http://official.nba.com/last-two-minute-report/?gameNo=0021700058&eventNum=649,20171025CLEBKN,20171025CLEBKN-14,CLE,BKN,20171025,Lauren Holtkamp,Rodney Mott,Leon Wood,,107,112,L2M-CLE-BKN-10-25-2017.pdf,https://www.basketball-reference.com/boxscores/201710250BRK.html,BKN,CLE
Q4,00:16.0,16,Foul: Personal,Jeff Green,Rondae Hollis-Jefferson,CC,Green (CLE) commits a take foul on Hollis-Jefferson (BKN).,http://official.nba.com/last-two-minute-report/?gameNo=0021700058&eventNum=644,20171025CLEBKN,20171025CLEBKN-15,CLE,BKN,20171025,Lauren Holtkamp,Rodney Mott,Leon Wood,,107,112,L2M-CLE-BKN-10-25-2017.pdf,https://www.basketball-reference.com/boxscores/201710250BRK.html,BKN,CLE
Q4,00:07.6,7.6,Foul: Shooting,DeMarre Carroll,LeBron James,CC,Carroll (BKN) makes contact to James' (CLE) body that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700058&eventNum=656,20171025CLEBKN,20171025CLEBKN-16,CLE,BKN,20171025,Lauren Holtkamp,Rodney Mott,Leon Wood,,107,112,L2M-CLE-BKN-10-25-2017.pdf,https://www.basketball-reference.com/boxscores/201710250BRK.html,CLE,BKN
Q4,00:07.6,7.6,Violation: Lane,LeBron James,,INC,James (CLE) enters the lane before the ball makes contact with the basket ring.,http://official.nba.com/last-two-minute-report/?gameNo=0021700058&eventNum=1068,20171025CLEBKN,20171025CLEBKN-17,CLE,BKN,20171025,Lauren Holtkamp,Rodney Mott,Leon Wood,,107,112,L2M-CLE-BKN-10-25-2017.pdf,https://www.basketball-reference.com/boxscores/201710250BRK.html,BKN,CLE
Q4,00:07.6,7.6,Foul: Loose Ball,Rondae Hollis-Jefferson,Kevin Love,CNC,Hollis-Jefferson (BKN) and Love (CLE) briefly engage and separate during rebounding. 00:07.2 00:07.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700058&eventNum=1068,20171025CLEBKN,20171025CLEBKN-18,CLE,BKN,20171025,Lauren Holtkamp,Rodney Mott,Leon Wood,,107,112,L2M-CLE-BKN-10-25-2017.pdf,https://www.basketball-reference.com/boxscores/201710250BRK.html,CLE,BKN
Q4,00:04.1,4.1,Foul: Personal,DeMarre Carroll,LeBron James,CNC,Carroll (BKN) makes incidental contact with James (CLE) that does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021700058&eventNum=1069,20171025CLEBKN,20171025CLEBKN-19,CLE,BKN,20171025,Lauren Holtkamp,Rodney Mott,Leon Wood,,107,112,L2M-CLE-BKN-10-25-2017.pdf,https://www.basketball-reference.com/boxscores/201710250BRK.html,CLE,BKN
Q4,00:04.0,4,Foul: Personal,JR Smith,DeMarre Carroll,CC,Smith (CLE) commits a take foul on Carroll (BKN). 00:04.1 00:04.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700058&eventNum=673,20171025CLEBKN,20171025CLEBKN-20,CLE,BKN,20171025,Lauren Holtkamp,Rodney Mott,Leon Wood,,107,112,L2M-CLE-BKN-10-25-2017.pdf,https://www.basketball-reference.com/boxscores/201710250BRK.html,BKN,CLE
Q4,00:03.0,3,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of Cavaliers possession is overturned and the Nets are awarded possession. 00:03.1 00:03.1",http://official.nba.com/last-two-minute-report/?gameNo=0021700058&eventNum=683,20171025CLEBKN,20171025CLEBKN-21,CLE,BKN,20171025,Lauren Holtkamp,Rodney Mott,Leon Wood,,107,112,L2M-CLE-BKN-10-25-2017.pdf,https://www.basketball-reference.com/boxscores/201710250BRK.html,,
Q4,00:02.1,2.1,Foul: Personal,Jeff Green,Spencer Dinwiddie,CC,"Green (CLE) commits a take foul on Dinwiddie (BKN). Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700058&eventNum=696,20171025CLEBKN,20171025CLEBKN-22,CLE,BKN,20171025,Lauren Holtkamp,Rodney Mott,Leon Wood,,107,112,L2M-CLE-BKN-10-25-2017.pdf,https://www.basketball-reference.com/boxscores/201710250BRK.html,BKN,CLE
