period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:46.1,46.1,Foul: Loose Ball,Khris Middleton,Thaddeus Young,CNC,Middleton (MIL) makes incidental contact with Young (IND) during rebounding. Period 00:43.5 00:43.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700932&eventNum=1052,20180302INDMIL,20180302INDMIL-10,IND,MIL,20180302,Bennie Adams,James Capers,Justin Van Duyne,,103,96,L2M-IND-MIL-03-02-2018.pdf,https://www.basketball-reference.com/boxscores/201803020MIL.html,IND,MIL
Q4,00:37.3,37.3,Foul: Personal,Bojan Bogdanovic,John Henson,CNC,Bogdanovic (IND) makes marginal contact with Henson (MIL) after the screen. 00:30.3 00:30.3,http://official.nba.com/last-two-minute-report/?gameNo=0021700932&eventNum=1053,20180302INDMIL,20180302INDMIL-11,IND,MIL,20180302,Bennie Adams,James Capers,Justin Van Duyne,,103,96,L2M-IND-MIL-03-02-2018.pdf,https://www.basketball-reference.com/boxscores/201803020MIL.html,MIL,IND
Q4,00:20.8,20.8,Foul: Personal,Jason Terry,Victor Oladipo,CC,Terry (MIL) commits a take foul on Oladipo (IND). 00:20.9 00:20.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700932&eventNum=641,20180302INDMIL,20180302INDMIL-12,IND,MIL,20180302,Bennie Adams,James Capers,Justin Van Duyne,,103,96,L2M-IND-MIL-03-02-2018.pdf,https://www.basketball-reference.com/boxscores/201803020MIL.html,IND,MIL
Q4,00:13.6,13.6,Foul: Shooting,Cory Joseph,Eric Bledsoe,CNC,Joseph (IND) legally contests Bledsoe's (MIL) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700932&eventNum=1054,20180302INDMIL,20180302INDMIL-13,IND,MIL,20180302,Bennie Adams,James Capers,Justin Van Duyne,,103,96,L2M-IND-MIL-03-02-2018.pdf,https://www.basketball-reference.com/boxscores/201803020MIL.html,MIL,IND
Q4,00:11.4,11.4,Foul: Shooting,Myles Turner,Giannis Antetokounmpo,CNC,Turner (IND) makes incidental contact with Antetokounmpo (MIL) that does not affect his dunk. 00:10.9 00:10.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700932&eventNum=1055,20180302INDMIL,20180302INDMIL-14,IND,MIL,20180302,Bennie Adams,James Capers,Justin Van Duyne,,103,96,L2M-IND-MIL-03-02-2018.pdf,https://www.basketball-reference.com/boxscores/201803020MIL.html,MIL,IND
Q4,00:08.9,8.9,Foul: Personal,Giannis Antetokounmpo,Bojan Bogdanovic,CC,Antetokounmpo (MIL) commits a take foul on Bogdanovic (IND).,http://official.nba.com/last-two-minute-report/?gameNo=0021700932&eventNum=649,20180302INDMIL,20180302INDMIL-15,IND,MIL,20180302,Bennie Adams,James Capers,Justin Van Duyne,,103,96,L2M-IND-MIL-03-02-2018.pdf,https://www.basketball-reference.com/boxscores/201803020MIL.html,IND,MIL
Q4,00:08.9,8.9,Foul: Offensive,John Henson,Bojan Bogdanovic,CNC,Henson (MIL) sets the screen on Bogdanovic (IND) and gives him room to avoid the contact. 00:09.0 00:09.0,http://official.nba.com/last-two-minute-report/?gameNo=0021700932&eventNum=1056,20180302INDMIL,20180302INDMIL-16,IND,MIL,20180302,Bennie Adams,James Capers,Justin Van Duyne,,103,96,L2M-IND-MIL-03-02-2018.pdf,https://www.basketball-reference.com/boxscores/201803020MIL.html,IND,MIL
Q4,00:08.2,8.2,Foul: Shooting,Bojan Bogdanovic,Khris Middleton,CNC,Bogdanovic (IND) legally contests Middleton's (MIL) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700932&eventNum=1057,20180302INDMIL,20180302INDMIL-17,IND,MIL,20180302,Bennie Adams,James Capers,Justin Van Duyne,,103,96,L2M-IND-MIL-03-02-2018.pdf,https://www.basketball-reference.com/boxscores/201803020MIL.html,MIL,IND
Q4,00:06.3,6.3,Foul: Loose Ball,Giannis Antetokounmpo,Thaddeus Young,CNC,Antetokounmpo (MIL) and Young (IND) make incidental contact with one another during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021700932&eventNum=1058,20180302INDMIL,20180302INDMIL-18,IND,MIL,20180302,Bennie Adams,James Capers,Justin Van Duyne,,103,96,L2M-IND-MIL-03-02-2018.pdf,https://www.basketball-reference.com/boxscores/201803020MIL.html,IND,MIL
Q4,00:04.1,4.1,Foul: Personal,Khris Middleton,Bojan Bogdanovic,CC,Middleton (MIL) commits a take foul on Bogdanovic (IND). 00:00.1 00:00.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700932&eventNum=656,20180302INDMIL,20180302INDMIL-19,IND,MIL,20180302,Bennie Adams,James Capers,Justin Van Duyne,,103,96,L2M-IND-MIL-03-02-2018.pdf,https://www.basketball-reference.com/boxscores/201803020MIL.html,IND,MIL
Q4,00:00.0,0,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of no basket is confirmed. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700932&eventNum=661,20180302INDMIL,20180302INDMIL-20,IND,MIL,20180302,Bennie Adams,James Capers,Justin Van Duyne,,103,96,L2M-IND-MIL-03-02-2018.pdf,https://www.basketball-reference.com/boxscores/201803020MIL.html,,
