period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:25.1,25.1,Foul: Loose Ball,Jonas Valanciunas,Clint Capela,CNC,Valanciunas (TOR) and Capela (HOU) make incidental contact with each other during rebounding. Period 00:23.5 00:23.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700979&eventNum=1091,20180309HOUTOR,20180309HOUTOR-11,HOU,TOR,20180309,Pat Fraher,Scott Wall,Tom Washington,,105,108,L2M-HOU-TOR-03-09-2018.pdf,https://www.basketball-reference.com/boxscores/201803090TOR.html,HOU,TOR
Q4,00:20.7,20.7,Foul: Offensive,Chris Paul,CJ Miles,CNC,Paul (HOU) makes marginal contact with Miles (TOR) on his move to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021700979&eventNum=1092,20180309HOUTOR,20180309HOUTOR-12,HOU,TOR,20180309,Pat Fraher,Scott Wall,Tom Washington,,105,108,L2M-HOU-TOR-03-09-2018.pdf,https://www.basketball-reference.com/boxscores/201803090TOR.html,TOR,HOU
Q4,00:13.9,13.9,Foul: Loose Ball,PJ Tucker,Kyle Lowry,CNC,Tucker (HOU) makes marginal contact with Lowry's arm (TOR) during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021700979&eventNum=1093,20180309HOUTOR,20180309HOUTOR-13,HOU,TOR,20180309,Pat Fraher,Scott Wall,Tom Washington,,105,108,L2M-HOU-TOR-03-09-2018.pdf,https://www.basketball-reference.com/boxscores/201803090TOR.html,TOR,HOU
Q4,00:13.9,13.9,Foul: Loose Ball,DeMar DeRozan,PJ Tucker,CNC,DeRozan (TOR) and Tucker (HOU) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021700979&eventNum=1093,20180309HOUTOR,20180309HOUTOR-14,HOU,TOR,20180309,Pat Fraher,Scott Wall,Tom Washington,,105,108,L2M-HOU-TOR-03-09-2018.pdf,https://www.basketball-reference.com/boxscores/201803090TOR.html,HOU,TOR
Q4,00:11.5,11.5,Foul: Loose Ball,PJ Tucker,DeMar DeRozan,CNC,Tucker (HOU) and DeRozan (TOR) make incidental contact with each other during the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700979&eventNum=1094,20180309HOUTOR,20180309HOUTOR-15,HOU,TOR,20180309,Pat Fraher,Scott Wall,Tom Washington,,105,108,L2M-HOU-TOR-03-09-2018.pdf,https://www.basketball-reference.com/boxscores/201803090TOR.html,TOR,HOU
Q4,00:10.7,10.7,Foul: Loose Ball,Chris Paul,Kyle Lowry,CC,"Paul (HOU) dislodges Lowry (TOR), affecting his ability to retrieve the loose ball. 00:10.8 00:10.8",http://official.nba.com/last-two-minute-report/?gameNo=0021700979&eventNum=569,20180309HOUTOR,20180309HOUTOR-16,HOU,TOR,20180309,Pat Fraher,Scott Wall,Tom Washington,,105,108,L2M-HOU-TOR-03-09-2018.pdf,https://www.basketball-reference.com/boxscores/201803090TOR.html,TOR,HOU
Q4,00:09.8,9.8,Turnover: Traveling,Eric Gordon,,,[Observable in enhanced video] Gordon (HOU) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700979&eventNum=1095,20180309HOUTOR,20180309HOUTOR-17,HOU,TOR,20180309,Pat Fraher,Scott Wall,Tom Washington,,105,108,L2M-HOU-TOR-03-09-2018.pdf,https://www.basketball-reference.com/boxscores/201803090TOR.html,TOR,HOU
Q4,00:08.5,8.5,Foul: Shooting,Fred VanVleet,Eric Gordon,CNC,VanVleet (TOR) legally contests Gordon's (HOU) jump shot attempt. 00:08.0 00:08.0,http://official.nba.com/last-two-minute-report/?gameNo=0021700979&eventNum=1096,20180309HOUTOR,20180309HOUTOR-18,HOU,TOR,20180309,Pat Fraher,Scott Wall,Tom Washington,,105,108,L2M-HOU-TOR-03-09-2018.pdf,https://www.basketball-reference.com/boxscores/201803090TOR.html,HOU,TOR
Q4,00:07.2,7.2,Foul: Personal,PJ Tucker,DeMar DeRozan,CNC,Tucker (HOU) makes marginal contact with DeRozan (TOR) during the inbound.,http://official.nba.com/last-two-minute-report/?gameNo=0021700979&eventNum=1097,20180309HOUTOR,20180309HOUTOR-19,HOU,TOR,20180309,Pat Fraher,Scott Wall,Tom Washington,,105,108,L2M-HOU-TOR-03-09-2018.pdf,https://www.basketball-reference.com/boxscores/201803090TOR.html,TOR,HOU
Q4,00:05.4,5.4,Foul: Personal,Trevor Ariza,Jonas Valanciunas,CC,Ariza (HOU) commits a take foul on Valanciunas (TOR).,http://official.nba.com/last-two-minute-report/?gameNo=0021700979&eventNum=591,20180309HOUTOR,20180309HOUTOR-20,HOU,TOR,20180309,Pat Fraher,Scott Wall,Tom Washington,,105,108,L2M-HOU-TOR-03-09-2018.pdf,https://www.basketball-reference.com/boxscores/201803090TOR.html,TOR,HOU
Q4,00:05.4,5.4,Foul: Personal,Fred VanVleet,Chris Paul,CNC,"VanVleet (TOR) engages with Paul (HOU) during the inbound, but does not affect his FOM.",http://official.nba.com/last-two-minute-report/?gameNo=0021700979&eventNum=1098,20180309HOUTOR,20180309HOUTOR-21,HOU,TOR,20180309,Pat Fraher,Scott Wall,Tom Washington,,105,108,L2M-HOU-TOR-03-09-2018.pdf,https://www.basketball-reference.com/boxscores/201803090TOR.html,HOU,TOR
Q4,00:05.4,5.4,Foul: Personal,Kyle Lowry,Joe Johnson,CNC,"Lowry (TOR) engages with Johnson (HOU), but does not affect his ability to get to the pass. 00:05.5 00:05.5",http://official.nba.com/last-two-minute-report/?gameNo=0021700979&eventNum=1098,20180309HOUTOR,20180309HOUTOR-22,HOU,TOR,20180309,Pat Fraher,Scott Wall,Tom Washington,,105,108,L2M-HOU-TOR-03-09-2018.pdf,https://www.basketball-reference.com/boxscores/201803090TOR.html,HOU,TOR
Q4,00:04.2,4.2,Foul: Personal,DeMar DeRozan,Trevor Ariza,CNC,DeRozan (TOR) makes marginal contact with Ariza (HOU) that does not affect his ability to gather the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700979&eventNum=1099,20180309HOUTOR,20180309HOUTOR-23,HOU,TOR,20180309,Pat Fraher,Scott Wall,Tom Washington,,105,108,L2M-HOU-TOR-03-09-2018.pdf,https://www.basketball-reference.com/boxscores/201803090TOR.html,HOU,TOR
Q4,00:01.8,1.8,Foul: Shooting,Pascal Siakam,James Harden,CNC,"Siakam (TOR) legally contests Harden's (HOU) jump shot attempt. Any ""high-five"" contact after the release is considered incidental. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700979&eventNum=1100,20180309HOUTOR,20180309HOUTOR-24,HOU,TOR,20180309,Pat Fraher,Scott Wall,Tom Washington,,105,108,L2M-HOU-TOR-03-09-2018.pdf,https://www.basketball-reference.com/boxscores/201803090TOR.html,HOU,TOR
