period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q5,00:55.0,55,Foul: Offensive,Eric Gordon,Andre Iguodala,CNC,Gordon (HOU) sets the screen on Iguodala (GSW) and gives him room to avoid the contact. The two players briefly engage and separate following the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021600281&eventNum=1243,20161201HOUGSW,20161201HOUGSW-16,HOU,GSW,20161201,Bill Kennedy,Tre Maddox,Josh Tiven,,132,127,L2M-HOU-GSW-12-1-16.pdf,https://www.basketball-reference.com/boxscores/201612010GSW.html,GSW,HOU
Q5,00:54.5,54.5,Foul: Defense 3 Second,Kevin Durant,,,[Incidental or immaterial] Durant (GSW) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600281&eventNum=1244,20161201HOUGSW,20161201HOUGSW-17,HOU,GSW,20161201,Bill Kennedy,Tre Maddox,Josh Tiven,,132,127,L2M-HOU-GSW-12-1-16.pdf,https://www.basketball-reference.com/boxscores/201612010GSW.html,HOU,GSW
Q5,00:36.9,36.9,Foul: Personal,Sam Dekker,Stephen Curry,CNC,Dekker (HOU) makes marginal contact with Curry (GSW) that does not affect his FOM off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600281&eventNum=1245,20161201HOUGSW,20161201HOUGSW-18,HOU,GSW,20161201,Bill Kennedy,Tre Maddox,Josh Tiven,,132,127,L2M-HOU-GSW-12-1-16.pdf,https://www.basketball-reference.com/boxscores/201612010GSW.html,GSW,HOU
Q5,00:04.8,4.8,Stoppage: Out-of-Bounds,,,CC,The ball is last touched by Golden State before going OOB.,http://official.nba.com/last-two-minute-report/?gameNo=0021600281&eventNum=617,20161201HOUGSW,20161201HOUGSW-19,HOU,GSW,20161201,Bill Kennedy,Tre Maddox,Josh Tiven,,132,127,L2M-HOU-GSW-12-1-16.pdf,https://www.basketball-reference.com/boxscores/201612010GSW.html,,
Q5,00:04.8,4.8,Foul: Personal,Shaun Livingston,Sam Dekker,CNC,Livingston (GSW) and Dekker (HOU) briefly engage and separate off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600281&eventNum=1246,20161201HOUGSW,20161201HOUGSW-20,HOU,GSW,20161201,Bill Kennedy,Tre Maddox,Josh Tiven,,132,127,L2M-HOU-GSW-12-1-16.pdf,https://www.basketball-reference.com/boxscores/201612010GSW.html,HOU,GSW
Q5,00:04.7,4.7,Foul: Personal,Draymond Green,Eric Gordon,CNC,LHH shows Green (GSW) cleanly dislodges the ball from Gordon (HOU).,http://official.nba.com/last-two-minute-report/?gameNo=0021600281&eventNum=1247,20161201HOUGSW,20161201HOUGSW-21,HOU,GSW,20161201,Bill Kennedy,Tre Maddox,Josh Tiven,,132,127,L2M-HOU-GSW-12-1-16.pdf,https://www.basketball-reference.com/boxscores/201612010GSW.html,HOU,GSW
Q5,00:03.4,3.4,Turnover: 24 Second Violation,,,CC,Correctly called 24 second violation.,http://official.nba.com/last-two-minute-report/?gameNo=0021600281&eventNum=623,20161201HOUGSW,20161201HOUGSW-22,HOU,GSW,20161201,Bill Kennedy,Tre Maddox,Josh Tiven,,132,127,L2M-HOU-GSW-12-1-16.pdf,https://www.basketball-reference.com/boxscores/201612010GSW.html,,
Q5,00:02.3,2.3,Foul: Offensive,Draymond Green,Sam Dekker,INC,Green (GSW) holds Dekker's (HOU) arm and affects his ability to get around the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021600281&eventNum=1248,20161201HOUGSW,20161201HOUGSW-23,HOU,GSW,20161201,Bill Kennedy,Tre Maddox,Josh Tiven,,132,127,L2M-HOU-GSW-12-1-16.pdf,https://www.basketball-reference.com/boxscores/201612010GSW.html,HOU,GSW
Q5,00:02.3,2.3,Foul: Personal,Trevor Ariza,Draymond Green,CC,Ariza (HOU) makes contact with Green (GSW) that affects his ability to control the inbound pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021600281&eventNum=628,20161201HOUGSW,20161201HOUGSW-24,HOU,GSW,20161201,Bill Kennedy,Tre Maddox,Josh Tiven,,132,127,L2M-HOU-GSW-12-1-16.pdf,https://www.basketball-reference.com/boxscores/201612010GSW.html,GSW,HOU
Q5,00:01.8,1.8,Foul: Shooting,James Harden,Kevin Durant,CNC,Harden (HOU) makes incidental contact with Durant (GSW) that does not affect his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600281&eventNum=1249,20161201HOUGSW,20161201HOUGSW-25,HOU,GSW,20161201,Bill Kennedy,Tre Maddox,Josh Tiven,,132,127,L2M-HOU-GSW-12-1-16.pdf,https://www.basketball-reference.com/boxscores/201612010GSW.html,GSW,HOU
Q6,01:55.0,115,Foul: Personal,Kevin Durant,Eric Gordon,CNC,Durant (GSW) maintains legal guarding position and makes incidental contact with Gordon (HOU) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600281&eventNum=1250,20161201HOUGSW,20161201HOUGSW-26,HOU,GSW,20161201,Bill Kennedy,Tre Maddox,Josh Tiven,,132,127,L2M-HOU-GSW-12-1-16.pdf,https://www.basketball-reference.com/boxscores/201612010GSW.html,HOU,GSW
Q6,01:54.0,114,Turnover: Traveling,Eric Gordon,,CNC,Gordon (HOU) takes the allowed two steps after gathering the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600281&eventNum=1250,20161201HOUGSW,20161201HOUGSW-27,HOU,GSW,20161201,Bill Kennedy,Tre Maddox,Josh Tiven,,132,127,L2M-HOU-GSW-12-1-16.pdf,https://www.basketball-reference.com/boxscores/201612010GSW.html,GSW,HOU
Q6,01:30.0,90,Foul: Personal,Draymond Green,James Harden,CNC,Green (GSW) cleanly dislodges the ball from Harden (HOU).,http://official.nba.com/last-two-minute-report/?gameNo=0021600281&eventNum=1251,20161201HOUGSW,20161201HOUGSW-28,HOU,GSW,20161201,Bill Kennedy,Tre Maddox,Josh Tiven,,132,127,L2M-HOU-GSW-12-1-16.pdf,https://www.basketball-reference.com/boxscores/201612010GSW.html,HOU,GSW
Q6,01:18.0,78,Foul: Shooting,Montrezl Harrell,Shaun Livingston,CNC,"Harrell (HOU) makes incidental ""high-five"" contact with Livingston (GSW) after the shot is released.",http://official.nba.com/last-two-minute-report/?gameNo=0021600281&eventNum=1252,20161201HOUGSW,20161201HOUGSW-29,HOU,GSW,20161201,Bill Kennedy,Tre Maddox,Josh Tiven,,132,127,L2M-HOU-GSW-12-1-16.pdf,https://www.basketball-reference.com/boxscores/201612010GSW.html,GSW,HOU
Q6,00:54.5,54.5,Foul: Shooting,Klay Thompson,James Harden,CNC,Thompson (GSW) allows Harden (HOU) to land following the jump shot attempt and the contact is incidental.,http://official.nba.com/last-two-minute-report/?gameNo=0021600281&eventNum=1253,20161201HOUGSW,20161201HOUGSW-30,HOU,GSW,20161201,Bill Kennedy,Tre Maddox,Josh Tiven,,132,127,L2M-HOU-GSW-12-1-16.pdf,https://www.basketball-reference.com/boxscores/201612010GSW.html,HOU,GSW
Q6,00:31.3,31.3,Foul: Offensive,James Harden,Klay Thompson,CNC,Harden (HOU) makes incidental contact with Thompson (GSW) that does not affect his ability to defend.,http://official.nba.com/last-two-minute-report/?gameNo=0021600281&eventNum=1254,20161201HOUGSW,20161201HOUGSW-31,HOU,GSW,20161201,Bill Kennedy,Tre Maddox,Josh Tiven,,132,127,L2M-HOU-GSW-12-1-16.pdf,https://www.basketball-reference.com/boxscores/201612010GSW.html,GSW,HOU
Q6,00:20.1,20.1,Foul: Shooting,Montrezl Harrell,Draymond Green,CC,Harrell (HOU) makes contact with Green (GSW) that affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600281&eventNum=692,20161201HOUGSW,20161201HOUGSW-32,HOU,GSW,20161201,Bill Kennedy,Tre Maddox,Josh Tiven,,132,127,L2M-HOU-GSW-12-1-16.pdf,https://www.basketball-reference.com/boxscores/201612010GSW.html,GSW,HOU
Q6,00:20.1,20.1,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the contact by Harrell (HOU) is ruled a common foul.",http://official.nba.com/last-two-minute-report/?gameNo=0021600281&eventNum=693,20161201HOUGSW,20161201HOUGSW-33,HOU,GSW,20161201,Bill Kennedy,Tre Maddox,Josh Tiven,,132,127,L2M-HOU-GSW-12-1-16.pdf,https://www.basketball-reference.com/boxscores/201612010GSW.html,,
Q6,00:20.1,20.1,Foul: Away from Play,Shaun Livingston,James Harden,CNC,Livingston (GSW) makes incidental contact with Harden (HOU) that does not affect his FOM off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600281&eventNum=1255,20161201HOUGSW,20161201HOUGSW-34,HOU,GSW,20161201,Bill Kennedy,Tre Maddox,Josh Tiven,,132,127,L2M-HOU-GSW-12-1-16.pdf,https://www.basketball-reference.com/boxscores/201612010GSW.html,HOU,GSW
Q6,00:15.5,15.5,Foul: Personal,Kevin Durant,Patrick Beverley,CC,Durant (GSW) commits a take foul on Beverley (HOU).,http://official.nba.com/last-two-minute-report/?gameNo=0021600281&eventNum=698,20161201HOUGSW,20161201HOUGSW-35,HOU,GSW,20161201,Bill Kennedy,Tre Maddox,Josh Tiven,,132,127,L2M-HOU-GSW-12-1-16.pdf,https://www.basketball-reference.com/boxscores/201612010GSW.html,HOU,GSW
Q6,00:13.1,13.1,Turnover: Traveling,Ryan Anderson,,,[Observable in enhanced video] LHH shows Anderson (HOU) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021600281&eventNum=1256,20161201HOUGSW,20161201HOUGSW-36,HOU,GSW,20161201,Bill Kennedy,Tre Maddox,Josh Tiven,,132,127,L2M-HOU-GSW-12-1-16.pdf,https://www.basketball-reference.com/boxscores/201612010GSW.html,GSW,HOU
Q6,00:12.5,12.5,Foul: Personal,Kevin Durant,Ryan Anderson,CNC,Durant (GSW) maintains legal guarding position on Anderson (HOU).,http://official.nba.com/last-two-minute-report/?gameNo=0021600281&eventNum=1257,20161201HOUGSW,20161201HOUGSW-37,HOU,GSW,20161201,Bill Kennedy,Tre Maddox,Josh Tiven,,132,127,L2M-HOU-GSW-12-1-16.pdf,https://www.basketball-reference.com/boxscores/201612010GSW.html,HOU,GSW
Q6,00:08.4,8.4,Foul: Personal,Draymond Green,Trevor Ariza,CC,Green (GSW) makes contact with Ariza (HOU) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600281&eventNum=701,20161201HOUGSW,20161201HOUGSW-38,HOU,GSW,20161201,Bill Kennedy,Tre Maddox,Josh Tiven,,132,127,L2M-HOU-GSW-12-1-16.pdf,https://www.basketball-reference.com/boxscores/201612010GSW.html,HOU,GSW
Q6,00:08.4,8.4,Turnover: 5 Second Inbound,Shaun Livingston,,,[Detectable with stop watch] Livingston (GSW) does not inbound the ball within 5 seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600281&eventNum=1258,20161201HOUGSW,20161201HOUGSW-39,HOU,GSW,20161201,Bill Kennedy,Tre Maddox,Josh Tiven,,132,127,L2M-HOU-GSW-12-1-16.pdf,https://www.basketball-reference.com/boxscores/201612010GSW.html,HOU,GSW
