period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:40.0,40,Foul: Personal,DeAndre Liggins,Devin Booker,CNC,Liggins (MIL) makes incidental contact with Booker (PHO) while deflecting the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700264&eventNum=1069,20171122MILPHO,20171122MILPHO-10,MIL,PHO,20171122,Kevin Cutler,Rodney Mott,J.T. Orr,,113,107,L2M-MIL-PHX-11-22-2017.pdf,https://www.basketball-reference.com/boxscores/201711220PHO.html,PHO,MIL
Q4,00:39.7,39.7,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of a jump ball is overturned and the Bucks are awarded possession. 00:39.3 00:39.3",http://official.nba.com/last-two-minute-report/?gameNo=0021700264&eventNum=1070,20171122MILPHO,20171122MILPHO-11,MIL,PHO,20171122,Kevin Cutler,Rodney Mott,J.T. Orr,,113,107,L2M-MIL-PHX-11-22-2017.pdf,https://www.basketball-reference.com/boxscores/201711220PHO.html,,
Q4,00:23.9,23.9,Foul: Personal,Tyler Ulis,Eric Bledsoe,CNC,Ulis (PHO) cleanly steals the ball from Bledsoe (MIL). 00:15.9 00:15.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700264&eventNum=1071,20171122MILPHO,20171122MILPHO-12,MIL,PHO,20171122,Kevin Cutler,Rodney Mott,J.T. Orr,,113,107,L2M-MIL-PHX-11-22-2017.pdf,https://www.basketball-reference.com/boxscores/201711220PHO.html,MIL,PHO
Q4,00:15.7,15.7,Foul: Personal,Greg Monroe,Eric Bledsoe,CNC,Monroe (PHO) makes incidental contact with Bledsoe (MIL) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700264&eventNum=1072,20171122MILPHO,20171122MILPHO-13,MIL,PHO,20171122,Kevin Cutler,Rodney Mott,J.T. Orr,,113,107,L2M-MIL-PHX-11-22-2017.pdf,https://www.basketball-reference.com/boxscores/201711220PHO.html,MIL,PHO
Q4,00:08.6,8.6,Foul: Personal,Tyler Ulis,Eric Bledsoe,CC,Ulis (PHO) commits a take foul on Bledsoe (MIL).,http://official.nba.com/last-two-minute-report/?gameNo=0021700264&eventNum=674,20171122MILPHO,20171122MILPHO-14,MIL,PHO,20171122,Kevin Cutler,Rodney Mott,J.T. Orr,,113,107,L2M-MIL-PHX-11-22-2017.pdf,https://www.basketball-reference.com/boxscores/201711220PHO.html,MIL,PHO
Q4,00:08.6,8.6,Violation: Lane,Devin Booker,Eric Bledsoe,INC,PXP shows Booker (PHO) enters the area inside the three-point line prior to the release of the free throw. 00:08.5 00:08.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700264&eventNum=1073,20171122MILPHO,20171122MILPHO-15,MIL,PHO,20171122,Kevin Cutler,Rodney Mott,J.T. Orr,,113,107,L2M-MIL-PHX-11-22-2017.pdf,https://www.basketball-reference.com/boxscores/201711220PHO.html,MIL,PHO
Q4,00:05.5,5.5,Foul: Shooting,Thon Maker,Tyler Ulis,CC,Maker (MIL) is moving toward Ulis (PHO) and makes contact with him on the jump shot. 00:05.6 00:05.6,http://official.nba.com/last-two-minute-report/?gameNo=0021700264&eventNum=682,20171122MILPHO,20171122MILPHO-16,MIL,PHO,20171122,Kevin Cutler,Rodney Mott,J.T. Orr,,113,107,L2M-MIL-PHX-11-22-2017.pdf,https://www.basketball-reference.com/boxscores/201711220PHO.html,PHO,MIL
Q4,00:05.4,5.4,Foul: Personal,Tyler Ulis,Khris Middleton,INC,"RATR shows Ulis (PHO) makes contact to Middleton's (MIL) wrist, affecting his ability to control the ball.",http://official.nba.com/last-two-minute-report/?gameNo=0021700264&eventNum=1074,20171122MILPHO,20171122MILPHO-17,MIL,PHO,20171122,Kevin Cutler,Rodney Mott,J.T. Orr,,113,107,L2M-MIL-PHX-11-22-2017.pdf,https://www.basketball-reference.com/boxscores/201711220PHO.html,MIL,PHO
Q4,00:04.3,4.3,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of Bucks possession is confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021700264&eventNum=692,20171122MILPHO,20171122MILPHO-18,MIL,PHO,20171122,Kevin Cutler,Rodney Mott,J.T. Orr,,113,107,L2M-MIL-PHX-11-22-2017.pdf,https://www.basketball-reference.com/boxscores/201711220PHO.html,,
Q4,00:04.0,4,Foul: Personal,Tyler Ulis,Eric Bledsoe,CC,Ulis (PHO) commits a take foul on Bledsoe (MIL). 00:01.7 00:01.7,http://official.nba.com/last-two-minute-report/?gameNo=0021700264&eventNum=700,20171122MILPHO,20171122MILPHO-19,MIL,PHO,20171122,Kevin Cutler,Rodney Mott,J.T. Orr,,113,107,L2M-MIL-PHX-11-22-2017.pdf,https://www.basketball-reference.com/boxscores/201711220PHO.html,MIL,PHO
Q4,00:00.0,0,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor that Booker (PHO) released his field goal prior to the expiration of the game clock is confirmed. Period 02:12.1 02:12.1",http://official.nba.com/last-two-minute-report/?gameNo=0021700264&eventNum=709,20171122MILPHO,20171122MILPHO-20,MIL,PHO,20171122,Kevin Cutler,Rodney Mott,J.T. Orr,,113,107,L2M-MIL-PHX-11-22-2017.pdf,https://www.basketball-reference.com/boxscores/201711220PHO.html,,
Q5,01:58.0,118,Foul: Personal,TJ Warren,Malcolm Brogdon,CNC,Warren (PHO) makes marginal contact with Brogdon (MIL) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700264&eventNum=1075,20171122MILPHO,20171122MILPHO-21,MIL,PHO,20171122,Kevin Cutler,Rodney Mott,J.T. Orr,,113,107,L2M-MIL-PHX-11-22-2017.pdf,https://www.basketball-reference.com/boxscores/201711220PHO.html,MIL,PHO
Q5,01:37.0,97,Foul: Personal,Greg Monroe,Eric Bledsoe,CNC,Monroe (PHO) makes marginal contact with Bledsoe (MIL) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700264&eventNum=1076,20171122MILPHO,20171122MILPHO-22,MIL,PHO,20171122,Kevin Cutler,Rodney Mott,J.T. Orr,,113,107,L2M-MIL-PHX-11-22-2017.pdf,https://www.basketball-reference.com/boxscores/201711220PHO.html,MIL,PHO
Q5,01:32.0,92,Foul: Personal,Tyler Ulis,Khris Middleton,CNC,Ulis (PHO) makes marginal contact with Middleton (MIL) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700264&eventNum=1077,20171122MILPHO,20171122MILPHO-23,MIL,PHO,20171122,Kevin Cutler,Rodney Mott,J.T. Orr,,113,107,L2M-MIL-PHX-11-22-2017.pdf,https://www.basketball-reference.com/boxscores/201711220PHO.html,MIL,PHO
Q5,01:32.0,92,Foul: Personal,Devin Booker,Khris Middleton,CNC,Booker (PHO) makes incidental contact with Middleton (MIL) that does not affect his SQBR. 01:28.1 01:28.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700264&eventNum=1077,20171122MILPHO,20171122MILPHO-24,MIL,PHO,20171122,Kevin Cutler,Rodney Mott,J.T. Orr,,113,107,L2M-MIL-PHX-11-22-2017.pdf,https://www.basketball-reference.com/boxscores/201711220PHO.html,MIL,PHO
Q5,01:24.0,84,Foul: Shooting,DeAndre Liggins,Devin Booker,CNC,Liggins (MIL) maintains legal guarding position and cleanly blocks Booker's (PHO) shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700264&eventNum=1078,20171122MILPHO,20171122MILPHO-25,MIL,PHO,20171122,Kevin Cutler,Rodney Mott,J.T. Orr,,113,107,L2M-MIL-PHX-11-22-2017.pdf,https://www.basketball-reference.com/boxscores/201711220PHO.html,PHO,MIL
Q5,01:19.0,79,Foul: Personal,Devin Booker,DeAndre Liggins,CC,Booker (PHO) makes contact with Liggins (MIL) that affects his ability to secure the ball. 01:19.1 01:19.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700264&eventNum=752,20171122MILPHO,20171122MILPHO-26,MIL,PHO,20171122,Kevin Cutler,Rodney Mott,J.T. Orr,,113,107,L2M-MIL-PHX-11-22-2017.pdf,https://www.basketball-reference.com/boxscores/201711220PHO.html,MIL,PHO
Q5,01:08.0,68,Foul: Offensive,Khris Middleton,TJ Warren,CC,Middleton (MIL) dislodges Warren (PHO) from his legal guarding position. 01:08.1 01:08.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700264&eventNum=754,20171122MILPHO,20171122MILPHO-27,MIL,PHO,20171122,Kevin Cutler,Rodney Mott,J.T. Orr,,113,107,L2M-MIL-PHX-11-22-2017.pdf,https://www.basketball-reference.com/boxscores/201711220PHO.html,PHO,MIL
Q5,00:57.1,57.1,Foul: Shooting,Joel Bolomboy,TJ Warren,CNC,Bolomboy (MIL) maintains legal guarding position and makes incidental contact with Warren (PHO) that does not affect his drive to the basket and shot attempt. 00:53.9 00:53.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700264&eventNum=1079,20171122MILPHO,20171122MILPHO-28,MIL,PHO,20171122,Kevin Cutler,Rodney Mott,J.T. Orr,,113,107,L2M-MIL-PHX-11-22-2017.pdf,https://www.basketball-reference.com/boxscores/201711220PHO.html,PHO,MIL
Q5,00:50.1,50.1,Turnover: Discontinue Dribble,Khris Middleton,,CNC,Video evidence is inconclusive if Middleton (MIL) gathers the ball with both hands and then continues his dribble. 00:33.6 00:33.6,http://official.nba.com/last-two-minute-report/?gameNo=0021700264&eventNum=1080,20171122MILPHO,20171122MILPHO-29,MIL,PHO,20171122,Kevin Cutler,Rodney Mott,J.T. Orr,,113,107,L2M-MIL-PHX-11-22-2017.pdf,https://www.basketball-reference.com/boxscores/201711220PHO.html,PHO,MIL
Q5,00:31.2,31.2,Foul: Shooting,Malcolm Brogdon,Devin Booker,CNC,Brogdon (MIL) maintains legal guarding position and makes incidental contact with Booker (PHO) that does not affect his drive to the basket and shot attempt. 00:27.2 00:27.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700264&eventNum=1081,20171122MILPHO,20171122MILPHO-30,MIL,PHO,20171122,Kevin Cutler,Rodney Mott,J.T. Orr,,113,107,L2M-MIL-PHX-11-22-2017.pdf,https://www.basketball-reference.com/boxscores/201711220PHO.html,PHO,MIL
Q5,00:19.0,19,Foul: Personal,Greg Monroe,Joel Bolomboy,CNC,Monroe (PHO) makes marginal contact with Bolomboy (MIL) as he sets the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021700264&eventNum=1082,20171122MILPHO,20171122MILPHO-31,MIL,PHO,20171122,Kevin Cutler,Rodney Mott,J.T. Orr,,113,107,L2M-MIL-PHX-11-22-2017.pdf,https://www.basketball-reference.com/boxscores/201711220PHO.html,MIL,PHO
Q5,00:16.0,16,Foul: Shooting,Dragan Bender,Eric Bledsoe,CNC,Bender (PHO) makes marginal contact with Bledsoe (MIL) arm that does not affect his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700264&eventNum=1083,20171122MILPHO,20171122MILPHO-32,MIL,PHO,20171122,Kevin Cutler,Rodney Mott,J.T. Orr,,113,107,L2M-MIL-PHX-11-22-2017.pdf,https://www.basketball-reference.com/boxscores/201711220PHO.html,MIL,PHO
Q5,00:13.7,13.7,Foul: Away from Play,DeAndre Liggins,Devin Booker,CNC,Liggins (MIL) makes marginal contact with Booker (PHO) that does not affect his FOM. Period 00:13.8 00:13.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700264&eventNum=1084,20171122MILPHO,20171122MILPHO-33,MIL,PHO,20171122,Kevin Cutler,Rodney Mott,J.T. Orr,,113,107,L2M-MIL-PHX-11-22-2017.pdf,https://www.basketball-reference.com/boxscores/201711220PHO.html,PHO,MIL
Q5,00:11.1,11.1,Foul: Personal,Joel Bolomboy,Devin Booker,CNC,Bolomboy (MIL) maintains legal guarding position while defending Booker's (PHO) drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021700264&eventNum=1085,20171122MILPHO,20171122MILPHO-34,MIL,PHO,20171122,Kevin Cutler,Rodney Mott,J.T. Orr,,113,107,L2M-MIL-PHX-11-22-2017.pdf,https://www.basketball-reference.com/boxscores/201711220PHO.html,PHO,MIL
Q5,00:06.3,6.3,Foul: Personal,Troy Daniels,Khris Middleton,CC,Daniels (PHO) commits a take foul on Middleton (MIL).,http://official.nba.com/last-two-minute-report/?gameNo=0021700264&eventNum=771,20171122MILPHO,20171122MILPHO-35,MIL,PHO,20171122,Kevin Cutler,Rodney Mott,J.T. Orr,,113,107,L2M-MIL-PHX-11-22-2017.pdf,https://www.basketball-reference.com/boxscores/201711220PHO.html,MIL,PHO
Q5,00:06.3,6.3,Foul: Away from Play,Malcolm Brogdon,Devin Booker,CNC,Brogdon (MIL) and Booker (PHO) briefly engage and disengage off ball. 00:05.7 00:05.7,http://official.nba.com/last-two-minute-report/?gameNo=0021700264&eventNum=1086,20171122MILPHO,20171122MILPHO-36,MIL,PHO,20171122,Kevin Cutler,Rodney Mott,J.T. Orr,,113,107,L2M-MIL-PHX-11-22-2017.pdf,https://www.basketball-reference.com/boxscores/201711220PHO.html,PHO,MIL
Q5,00:02.0,2,Foul: Personal,TJ Warren,Khris Middleton,CC,"Warren (PHO) commits a take foul on Middleton (MIL). Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700264&eventNum=777,20171122MILPHO,20171122MILPHO-37,MIL,PHO,20171122,Kevin Cutler,Rodney Mott,J.T. Orr,,113,107,L2M-MIL-PHX-11-22-2017.pdf,https://www.basketball-reference.com/boxscores/201711220PHO.html,MIL,PHO
