period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:30.1,30.1,Foul: Offensive,Hassan Whiteside,Ish Smith,CNC,Whiteside (MIA) sets the screen on Smith (DET) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601107&eventNum=1110,20170328MIADET,20170328MIADET-10,MIA,DET,20170328,Bennie Adams,Kevin Cutler,Marc Davis,,97,96,L2M-MIA-DET-03-28-17.pdf,https://www.basketball-reference.com/boxscores/201703280DET.html,DET,MIA
Q4,00:24.5,24.5,Foul: Personal,Tyler Johnson,Kentavious Caldwell-Pope,CNC,Johnson (MIA) makes marginal contact with Caldwell-Pope (DET) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021601107&eventNum=1111,20170328MIADET,20170328MIADET-11,MIA,DET,20170328,Bennie Adams,Kevin Cutler,Marc Davis,,97,96,L2M-MIA-DET-03-28-17.pdf,https://www.basketball-reference.com/boxscores/201703280DET.html,DET,MIA
Q4,00:21.9,21.9,Violation: Kicked Ball,Rodney McGruder,,CC,McGruder (MIA) intentionally kicks the ball on the play.,http://official.nba.com/last-two-minute-report/?gameNo=0021601107&eventNum=512,20170328MIADET,20170328MIADET-12,MIA,DET,20170328,Bennie Adams,Kevin Cutler,Marc Davis,,97,96,L2M-MIA-DET-03-28-17.pdf,https://www.basketball-reference.com/boxscores/201703280DET.html,DET,MIA
Q4,00:15.3,15.3,Foul: Personal,Goran Dragic,Stanley Johnson,CNC,Dragic (MIA) makes incidental contact with Johnson (DET) prior to the held ball that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021601107&eventNum=1113,20170328MIADET,20170328MIADET-13,MIA,DET,20170328,Bennie Adams,Kevin Cutler,Marc Davis,,97,96,L2M-MIA-DET-03-28-17.pdf,https://www.basketball-reference.com/boxscores/201703280DET.html,DET,MIA
Q4,00:12.1,12.1,Foul: Personal,Kentavious Caldwell-Pope,Goran Dragic,CNC,Caldwell-Pope (DET) cleanly steals the ball from Dragic (MIA).,http://official.nba.com/last-two-minute-report/?gameNo=0021601107&eventNum=1114,20170328MIADET,20170328MIADET-14,MIA,DET,20170328,Bennie Adams,Kevin Cutler,Marc Davis,,97,96,L2M-MIA-DET-03-28-17.pdf,https://www.basketball-reference.com/boxscores/201703280DET.html,MIA,DET
Q4,00:11.6,11.6,Foul: Loose Ball,Goran Dragic,Kentavious Caldwell-Pope,CNC,Dragic (MIA) makes marginal contact with Caldwell-Pope (DET) during the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021601107&eventNum=1114,20170328MIADET,20170328MIADET-15,MIA,DET,20170328,Bennie Adams,Kevin Cutler,Marc Davis,,97,96,L2M-MIA-DET-03-28-17.pdf,https://www.basketball-reference.com/boxscores/201703280DET.html,DET,MIA
Q4,00:11.3,11.3,Stoppage: Out-of-Bounds,,,CC,Caldwell-Pope (DET) steps out of bounds while in possession of the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021601107&eventNum=515,20170328MIADET,20170328MIADET-16,MIA,DET,20170328,Bennie Adams,Kevin Cutler,Marc Davis,,97,96,L2M-MIA-DET-03-28-17.pdf,https://www.basketball-reference.com/boxscores/201703280DET.html,,
Q4,00:11.3,11.3,Foul: Offensive,Hassan Whiteside,Tobias Harris,CNC,Whiteside (MIA) sets the screen on Harris (DET) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601107&eventNum=1115,20170328MIADET,20170328MIADET-17,MIA,DET,20170328,Bennie Adams,Kevin Cutler,Marc Davis,,97,96,L2M-MIA-DET-03-28-17.pdf,https://www.basketball-reference.com/boxscores/201703280DET.html,DET,MIA
Q4,00:05.4,5.4,Foul: Loose Ball,Rodney McGruder,Ish Smith,INC,McGruder (MIA) dislodges Smith (DET) during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021601107&eventNum=1116,20170328MIADET,20170328MIADET-18,MIA,DET,20170328,Bennie Adams,Kevin Cutler,Marc Davis,,97,96,L2M-MIA-DET-03-28-17.pdf,https://www.basketball-reference.com/boxscores/201703280DET.html,DET,MIA
Q4,00:05.0,5,Foul: Loose Ball,Hassan Whiteside,Andre Drummond,INC,"Whiteside (MIA) grabs and pulls Drummond's (DET) jersey, affecting his ability to retrieve the rebound.",http://official.nba.com/last-two-minute-report/?gameNo=0021601107&eventNum=1117,20170328MIADET,20170328MIADET-19,MIA,DET,20170328,Bennie Adams,Kevin Cutler,Marc Davis,,97,96,L2M-MIA-DET-03-28-17.pdf,https://www.basketball-reference.com/boxscores/201703280DET.html,DET,MIA
Q4,00:01.9,1.9,Foul: Shooting,Tobias Harris,Goran Dragic,CNC,Harris (DET) makes incidental contact with Dragic (MIA) that does not affect his shot attempt or ability to control the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021601107&eventNum=1119,20170328MIADET,20170328MIADET-20,MIA,DET,20170328,Bennie Adams,Kevin Cutler,Marc Davis,,97,96,L2M-MIA-DET-03-28-17.pdf,https://www.basketball-reference.com/boxscores/201703280DET.html,MIA,DET
Q4,00:00.8,0.8,Foul: Loose Ball,Hassan Whiteside,Andre Drummond,CNC,Whiteside (MIA) makes incidental contact with Drummond (DET) during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021601107&eventNum=1120,20170328MIADET,20170328MIADET-21,MIA,DET,20170328,Bennie Adams,Kevin Cutler,Marc Davis,,97,96,L2M-MIA-DET-03-28-17.pdf,https://www.basketball-reference.com/boxscores/201703280DET.html,DET,MIA
Q4,00:00.4,0.4,Violation: Defensive Goaltending,Andre Drummond,,CNC,"Drummond (DET) makes contact with the rim, but does not cause the ball to make an unnatural bounce.",http://official.nba.com/last-two-minute-report/?gameNo=0021601107&eventNum=1120,20170328MIADET,20170328MIADET-22,MIA,DET,20170328,Bennie Adams,Kevin Cutler,Marc Davis,,97,96,L2M-MIA-DET-03-28-17.pdf,https://www.basketball-reference.com/boxscores/201703280DET.html,MIA,DET
Q4,00:00.0,0,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor that Whiteside (MIA) released his field goal attempt prior to the game clock expiring is confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021601107&eventNum=523,20170328MIADET,20170328MIADET-23,MIA,DET,20170328,Bennie Adams,Kevin Cutler,Marc Davis,,97,96,L2M-MIA-DET-03-28-17.pdf,https://www.basketball-reference.com/boxscores/201703280DET.html,,
