period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:14.0,74,Foul: Personal,Kris Dunn,DeMar DeRozan,CNC,Dunn (CHI) is in a legal guarding position and cleanly deflects the ball away from DeRozan (TOR).,http://official.nba.com/last-two-minute-report/?gameNo=0021700153&eventNum=1086,20171107CHITOR,20171107CHITOR-10,CHI,TOR,20171107,Jason Goldenberg,Kevin Scott,Derrick Stafford,,114,119,L2M-CHI-TOR-11-07-2017.pdf,https://www.basketball-reference.com/boxscores/201711070TOR.html,TOR,CHI
Q4,01:11.0,71,Foul: Personal,DeMar DeRozan,Kris Dunn,CC,DeRozan (TOR) grabs Dunn (CHI) and the contact affects his SQBR. Period 01:11.1 01:11.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700153&eventNum=599,20171107CHITOR,20171107CHITOR-11,CHI,TOR,20171107,Jason Goldenberg,Kevin Scott,Derrick Stafford,,114,119,L2M-CHI-TOR-11-07-2017.pdf,https://www.basketball-reference.com/boxscores/201711070TOR.html,CHI,TOR
Q4,01:01.0,61,Foul: Offensive,Pascal Siakam,Justin Holiday,CNC,Siakam (TOR) sets the screen on Holiday (CHI) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700153&eventNum=1087,20171107CHITOR,20171107CHITOR-12,CHI,TOR,20171107,Jason Goldenberg,Kevin Scott,Derrick Stafford,,114,119,L2M-CHI-TOR-11-07-2017.pdf,https://www.basketball-reference.com/boxscores/201711070TOR.html,CHI,TOR
Q4,00:59.0,59,Foul: Shooting,Lauri Markkanen,Kyle Lowry,CNC,Markkanen (CHI) maintains legal guarding position and absorbs the contact from Lowry (TOR). Markkanen then cleanly blocks Lowry's shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700153&eventNum=1088,20171107CHITOR,20171107CHITOR-13,CHI,TOR,20171107,Jason Goldenberg,Kevin Scott,Derrick Stafford,,114,119,L2M-CHI-TOR-11-07-2017.pdf,https://www.basketball-reference.com/boxscores/201711070TOR.html,TOR,CHI
Q4,00:56.9,56.9,Foul: Shooting,Denzel Valentine,Kyle Lowry,CNC,Valentine (CHI) makes marginal contact with Lowry (TOR) that does not affect his shot attempt. 00:49.7 00:49.7,http://official.nba.com/last-two-minute-report/?gameNo=0021700153&eventNum=1089,20171107CHITOR,20171107CHITOR-14,CHI,TOR,20171107,Jason Goldenberg,Kevin Scott,Derrick Stafford,,114,119,L2M-CHI-TOR-11-07-2017.pdf,https://www.basketball-reference.com/boxscores/201711070TOR.html,TOR,CHI
Q4,00:42.5,42.5,Foul: Shooting,Kyle Lowry,Bobby Portis,CNC,Lowry (TOR) makes marginal contact with Portis (CHI) that does not affect shot attempt. 00:41.5 00:41.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700153&eventNum=1090,20171107CHITOR,20171107CHITOR-15,CHI,TOR,20171107,Jason Goldenberg,Kevin Scott,Derrick Stafford,,114,119,L2M-CHI-TOR-11-07-2017.pdf,https://www.basketball-reference.com/boxscores/201711070TOR.html,CHI,TOR
Q4,00:22.0,22,Foul: Shooting,Kris Dunn,DeMar DeRozan,CNC,Dunn (CHI) maintains legal guarding position and does not make contact with Derozan's (TOR) arm on the jump shot attempt. 00:20.9 00:20.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700153&eventNum=1091,20171107CHITOR,20171107CHITOR-16,CHI,TOR,20171107,Jason Goldenberg,Kevin Scott,Derrick Stafford,,114,119,L2M-CHI-TOR-11-07-2017.pdf,https://www.basketball-reference.com/boxscores/201711070TOR.html,TOR,CHI
Q4,00:19.3,19.3,Foul: Personal,Kris Dunn,Norman Powell,CNC,"Dunn (CHI) grabs Powell's (TOR) jersey, but does not affect his FOM.",http://official.nba.com/last-two-minute-report/?gameNo=0021700153&eventNum=1092,20171107CHITOR,20171107CHITOR-17,CHI,TOR,20171107,Jason Goldenberg,Kevin Scott,Derrick Stafford,,114,119,L2M-CHI-TOR-11-07-2017.pdf,https://www.basketball-reference.com/boxscores/201711070TOR.html,TOR,CHI
Q4,00:19.2,19.2,Violation: Defensive Goaltending,Serge Ibaka,,CC,Ibaka (TOR) makes contact with the ball after it makes contact with the backboard.,http://official.nba.com/last-two-minute-report/?gameNo=0021700153&eventNum=616,20171107CHITOR,20171107CHITOR-18,CHI,TOR,20171107,Jason Goldenberg,Kevin Scott,Derrick Stafford,,114,119,L2M-CHI-TOR-11-07-2017.pdf,https://www.basketball-reference.com/boxscores/201711070TOR.html,CHI,TOR
Q4,00:19.2,19.2,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of a defensive goaltending violation on Ibaka (TOR) is confirmed. 00:19.3 00:19.3",http://official.nba.com/last-two-minute-report/?gameNo=0021700153&eventNum=617,20171107CHITOR,20171107CHITOR-19,CHI,TOR,20171107,Jason Goldenberg,Kevin Scott,Derrick Stafford,,114,119,L2M-CHI-TOR-11-07-2017.pdf,https://www.basketball-reference.com/boxscores/201711070TOR.html,,
Q4,00:14.7,14.7,Foul: Personal,Justin Holiday,DeMar DeRozan,CC,Holiday (CHI) makes contact to DeRozan's (TOR) arm that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700153&eventNum=618,20171107CHITOR,20171107CHITOR-20,CHI,TOR,20171107,Jason Goldenberg,Kevin Scott,Derrick Stafford,,114,119,L2M-CHI-TOR-11-07-2017.pdf,https://www.basketball-reference.com/boxscores/201711070TOR.html,TOR,CHI
Q4,00:14.7,14.7,Foul: Personal,Norman Powell,Justin Holiday,CNC,Powell (TOR) makes marginal contact with Holiday (CHI) that does not affect his FOM. 00:14.8 00:14.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700153&eventNum=1093,20171107CHITOR,20171107CHITOR-21,CHI,TOR,20171107,Jason Goldenberg,Kevin Scott,Derrick Stafford,,114,119,L2M-CHI-TOR-11-07-2017.pdf,https://www.basketball-reference.com/boxscores/201711070TOR.html,CHI,TOR
Q4,00:02.2,2.2,Turnover: Offensive Goaltending,Bobby Portis,,CC,"After communicating with the Replay Center, the ruling on the floor of offensive basket interference on Portis (CHI) is confirmed. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700153&eventNum=1094,20171107CHITOR,20171107CHITOR-22,CHI,TOR,20171107,Jason Goldenberg,Kevin Scott,Derrick Stafford,,114,119,L2M-CHI-TOR-11-07-2017.pdf,https://www.basketball-reference.com/boxscores/201711070TOR.html,TOR,CHI
