period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:03.8,3.8,Foul: Offensive,Patrick Patterson,Jimmy Butler,CNC,Patterson (TOR) sets the screen on Butler (CHI) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601051&eventNum=1163,20170321CHITOR,20170321CHITOR-10,CHI,TOR,20170321,Tre Maddox,Ken Mauer,James Williams,120,122,L2M-CHI-TOR-03-21-17.pdf,http://www.basketball-reference.com/boxscores/201703210TOR.html,CHI,TOR
Q5,01:54.0,114,Foul: Personal,Patrick Patterson,Jimmy Butler,CNC,Patterson (TOR) makes marginal contact with Butler (CHI) after he secures the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021601051&eventNum=1164,20170321CHITOR,20170321CHITOR-11,CHI,TOR,20170321,Tre Maddox,Ken Mauer,James Williams,120,122,L2M-CHI-TOR-03-21-17.pdf,http://www.basketball-reference.com/boxscores/201703210TOR.html,CHI,TOR
Q5,01:45.0,105,Foul: Offensive,Jimmy Butler,Fred VanVleet,CNC,Butler (CHI) makes marginal contact with VanVleet (TOR) on the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021601051&eventNum=1165,20170321CHITOR,20170321CHITOR-12,CHI,TOR,20170321,Tre Maddox,Ken Mauer,James Williams,120,122,L2M-CHI-TOR-03-21-17.pdf,http://www.basketball-reference.com/boxscores/201703210TOR.html,TOR,CHI
Q5,01:25.0,85,Foul: Shooting,Rajon Rondo,DeMar DeRozan,CNC,Rondo (CHI) legally contests DeRozan's (TOR) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601051&eventNum=1166,20170321CHITOR,20170321CHITOR-13,CHI,TOR,20170321,Tre Maddox,Ken Mauer,James Williams,120,122,L2M-CHI-TOR-03-21-17.pdf,http://www.basketball-reference.com/boxscores/201703210TOR.html,TOR,CHI
Q5,01:23.0,83,Turnover: Traveling,Rajon Rondo,,,[Observable in enhanced video] Rondo (CHI) gathers the ball and hops consecutively on the same foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021601051&eventNum=1167,20170321CHITOR,20170321CHITOR-14,CHI,TOR,20170321,Tre Maddox,Ken Mauer,James Williams,120,122,L2M-CHI-TOR-03-21-17.pdf,http://www.basketball-reference.com/boxscores/201703210TOR.html,TOR,CHI
Q5,01:09.0,69,Foul: Offensive,Rajon Rondo,Fred VanVleet,CNC,Rondo (CHI) and VanVleet (TOR) briefly engage with one another off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021601051&eventNum=1168,20170321CHITOR,20170321CHITOR-15,CHI,TOR,20170321,Tre Maddox,Ken Mauer,James Williams,120,122,L2M-CHI-TOR-03-21-17.pdf,http://www.basketball-reference.com/boxscores/201703210TOR.html,TOR,CHI
Q5,01:02.0,62,Foul: Loose Ball,Paul Zipser,DeMar DeRozan,,[Incidental or immaterial] Zipser (CHI) clamps DeRozan's (TOR) arm during the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021601051&eventNum=1169,20170321CHITOR,20170321CHITOR-16,CHI,TOR,20170321,Tre Maddox,Ken Mauer,James Williams,120,122,L2M-CHI-TOR-03-21-17.pdf,http://www.basketball-reference.com/boxscores/201703210TOR.html,TOR,CHI
Q5,00:48.6,48.6,Foul: Personal,Nikola Mirotic,DeMar DeRozan,CNC,Mirotic (CHI) makes marginal contact with DeRozan (TOR) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021601051&eventNum=1170,20170321CHITOR,20170321CHITOR-17,CHI,TOR,20170321,Tre Maddox,Ken Mauer,James Williams,120,122,L2M-CHI-TOR-03-21-17.pdf,http://www.basketball-reference.com/boxscores/201703210TOR.html,TOR,CHI
Q5,00:46.9,46.9,Foul: Shooting,Jimmy Butler,DeMar DeRozan,CNC,Butler (CHI) legally contests DeRozan's (TOR) driving shot attempt and makes contact with the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021601051&eventNum=1171,20170321CHITOR,20170321CHITOR-18,CHI,TOR,20170321,Tre Maddox,Ken Mauer,James Williams,120,122,L2M-CHI-TOR-03-21-17.pdf,http://www.basketball-reference.com/boxscores/201703210TOR.html,TOR,CHI
Q5,00:17.7,17.7,Foul: Offensive,Jimmy Butler,Patrick Patterson,CNC,Butler (CHI) sets the screen on Patterson (TOR) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601051&eventNum=1172,20170321CHITOR,20170321CHITOR-19,CHI,TOR,20170321,Tre Maddox,Ken Mauer,James Williams,120,122,L2M-CHI-TOR-03-21-17.pdf,http://www.basketball-reference.com/boxscores/201703210TOR.html,TOR,CHI
Q5,00:12.9,12.9,Foul: Personal,Paul Zipser,PJ Tucker,CC,Zipser (CHI) makes body to body contact with Tucker (TOR) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021601051&eventNum=629,20170321CHITOR,20170321CHITOR-20,CHI,TOR,20170321,Tre Maddox,Ken Mauer,James Williams,120,122,L2M-CHI-TOR-03-21-17.pdf,http://www.basketball-reference.com/boxscores/201703210TOR.html,TOR,CHI
Q5,00:09.3,9.3,Foul: Personal,Rajon Rondo,DeMar DeRozan,CC,Rondo (CHI) commits a take foul on DeRozan (TOR).,http://official.nba.com/last-two-minute-report/?gameNo=0021601051&eventNum=632,20170321CHITOR,20170321CHITOR-21,CHI,TOR,20170321,Tre Maddox,Ken Mauer,James Williams,120,122,L2M-CHI-TOR-03-21-17.pdf,http://www.basketball-reference.com/boxscores/201703210TOR.html,TOR,CHI
Q5,00:05.8,5.8,Foul: Personal,PJ Tucker,Jimmy Butler,CNC,Tucker (TOR) makes incidental contact with Butler (CHI) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021601051&eventNum=1173,20170321CHITOR,20170321CHITOR-22,CHI,TOR,20170321,Tre Maddox,Ken Mauer,James Williams,120,122,L2M-CHI-TOR-03-21-17.pdf,http://www.basketball-reference.com/boxscores/201703210TOR.html,CHI,TOR
Q5,00:02.8,2.8,Foul: Away from Play,Rajon Rondo,Fred VanVleet,INC,"Prior to the inbound, Rondo (CHI) makes contact with VanVleet (TOR) that affects his FOM.",http://official.nba.com/last-two-minute-report/?gameNo=0021601051&eventNum=1174,20170321CHITOR,20170321CHITOR-23,CHI,TOR,20170321,Tre Maddox,Ken Mauer,James Williams,120,122,L2M-CHI-TOR-03-21-17.pdf,http://www.basketball-reference.com/boxscores/201703210TOR.html,TOR,CHI
