period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:06.0,66,Violation: Kicked Ball,Dewayne Dedmon,,CC,Dedmon (ATL) intentionally kicks the ball. Period 01:01.1 01:01.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700072&eventNum=1025,20171027DENATL,20171027DENATL-10,DEN,ATL,20171027,Pat Fraher,Monty McCutchen,C.J. Washington,,105,100,L2M-DEN-ATL-10-27-2017.pdf,https://www.basketball-reference.com/boxscores/201710270ATL.html,DEN,ATL
Q4,00:57.1,57.1,Turnover: Palming,Dennis Schroder,,CNC,Schroder (ATL) does not have his hand underneath the ball when he brings his dribble to a pause.,http://official.nba.com/last-two-minute-report/?gameNo=0021700072&eventNum=1026,20171027DENATL,20171027DENATL-11,DEN,ATL,20171027,Pat Fraher,Monty McCutchen,C.J. Washington,,105,100,L2M-DEN-ATL-10-27-2017.pdf,https://www.basketball-reference.com/boxscores/201710270ATL.html,DEN,ATL
Q4,00:51.5,51.5,Foul: Personal,Emmanuel Mudiay,Taurean Prince,CNC,Mudiay (DEN) makes marginal contact with Prince (ATL) that does not affect his SQBR. 00:49.1 00:49.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700072&eventNum=1027,20171027DENATL,20171027DENATL-12,DEN,ATL,20171027,Pat Fraher,Monty McCutchen,C.J. Washington,,105,100,L2M-DEN-ATL-10-27-2017.pdf,https://www.basketball-reference.com/boxscores/201710270ATL.html,ATL,DEN
Q4,00:46.8,46.8,Foul: Personal,Ersan Ilyasova,Will Barton,INC,LO SLA shows Ilyasova (ATL) makes contact with Barton (DEN) that affects his FOM. 00:46.1 00:46.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700072&eventNum=1028,20171027DENATL,20171027DENATL-13,DEN,ATL,20171027,Pat Fraher,Monty McCutchen,C.J. Washington,,105,100,L2M-DEN-ATL-10-27-2017.pdf,https://www.basketball-reference.com/boxscores/201710270ATL.html,DEN,ATL
Q4,00:45.1,45.1,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of Nuggets possession is overturned and the Hawks are awarded possession. 00:45.2 00:45.2",http://official.nba.com/last-two-minute-report/?gameNo=0021700072&eventNum=629,20171027DENATL,20171027DENATL-14,DEN,ATL,20171027,Pat Fraher,Monty McCutchen,C.J. Washington,,105,100,L2M-DEN-ATL-10-27-2017.pdf,https://www.basketball-reference.com/boxscores/201710270ATL.html,,
Q4,00:39.3,39.3,Foul: Offensive,Marco Belinelli,Will Barton,CNC,Belinelli (ATL) makes marginal contact with Barton (DEN) off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700072&eventNum=1029,20171027DENATL,20171027DENATL-15,DEN,ATL,20171027,Pat Fraher,Monty McCutchen,C.J. Washington,,105,100,L2M-DEN-ATL-10-27-2017.pdf,https://www.basketball-reference.com/boxscores/201710270ATL.html,DEN,ATL
Q4,00:38.3,38.3,Foul: Offensive,Dewayne Dedmon,Will Barton,CNC,Dedmon (ATL) sets the screen on Barton (DEN) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700072&eventNum=1029,20171027DENATL,20171027DENATL-16,DEN,ATL,20171027,Pat Fraher,Monty McCutchen,C.J. Washington,,105,100,L2M-DEN-ATL-10-27-2017.pdf,https://www.basketball-reference.com/boxscores/201710270ATL.html,DEN,ATL
Q4,00:38.2,38.2,Turnover: Traveling,Dennis Schroder,,,[Observable in enhanced video] Schroder (ATL) moves his pivot foot. 00:29.2 00:29.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700072&eventNum=1030,20171027DENATL,20171027DENATL-17,DEN,ATL,20171027,Pat Fraher,Monty McCutchen,C.J. Washington,,105,100,L2M-DEN-ATL-10-27-2017.pdf,https://www.basketball-reference.com/boxscores/201710270ATL.html,DEN,ATL
Q4,00:26.0,26,Foul: Personal,Ersan Ilyasova,Will Barton,CC,RATR shows Ilyasova (ATL) makes contact with Barton (DEN) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700072&eventNum=635,20171027DENATL,20171027DENATL-18,DEN,ATL,20171027,Pat Fraher,Monty McCutchen,C.J. Washington,,105,100,L2M-DEN-ATL-10-27-2017.pdf,https://www.basketball-reference.com/boxscores/201710270ATL.html,DEN,ATL
Q4,00:23.1,23.1,Foul: Personal,Taurean Prince,Paul Millsap,CC,Prince (ATL) commits a take foul on Millsap (DEN). 00:23.2 00:23.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700072&eventNum=643,20171027DENATL,20171027DENATL-19,DEN,ATL,20171027,Pat Fraher,Monty McCutchen,C.J. Washington,,105,100,L2M-DEN-ATL-10-27-2017.pdf,https://www.basketball-reference.com/boxscores/201710270ATL.html,DEN,ATL
Q4,00:20.9,20.9,Foul: Shooting,Emmanuel Mudiay,Taurean Prince,CNC,Mudiay (DEN) makes marginal contact with Prince (ATL) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700072&eventNum=1031,20171027DENATL,20171027DENATL-20,DEN,ATL,20171027,Pat Fraher,Monty McCutchen,C.J. Washington,,105,100,L2M-DEN-ATL-10-27-2017.pdf,https://www.basketball-reference.com/boxscores/201710270ATL.html,ATL,DEN
Q4,00:20.1,20.1,Foul: Offensive,Gary Harris,Isaiah Taylor,CNC,Harris (DEN) and Taylor (ATL) briefly engage and separate during the inbound. 00:20.1 00:20.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700072&eventNum=1032,20171027DENATL,20171027DENATL-21,DEN,ATL,20171027,Pat Fraher,Monty McCutchen,C.J. Washington,,105,100,L2M-DEN-ATL-10-27-2017.pdf,https://www.basketball-reference.com/boxscores/201710270ATL.html,ATL,DEN
Q4,00:19.0,19,Foul: Personal,Isaiah Taylor,Gary Harris,CC,Taylor (ATL) commits a take foul on Harris (DEN). Period 00:17.1 00:17.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700072&eventNum=669,20171027DENATL,20171027DENATL-22,DEN,ATL,20171027,Pat Fraher,Monty McCutchen,C.J. Washington,,105,100,L2M-DEN-ATL-10-27-2017.pdf,https://www.basketball-reference.com/boxscores/201710270ATL.html,DEN,ATL
Q4,00:14.3,14.3,Foul: Offensive,Dennis Schroder,Gary Harris,CNC,Schroder (ATL) makes incidental contact with Harris (DEN) and does not go through his space.,http://official.nba.com/last-two-minute-report/?gameNo=0021700072&eventNum=1033,20171027DENATL,20171027DENATL-23,DEN,ATL,20171027,Pat Fraher,Monty McCutchen,C.J. Washington,,105,100,L2M-DEN-ATL-10-27-2017.pdf,https://www.basketball-reference.com/boxscores/201710270ATL.html,DEN,ATL
Q4,00:05.0,5,Foul: Shooting,Wilson Chandler,Kent Bazemore,CNC,Chandler (DEN) legally contests Bazemore's (ATL) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700072&eventNum=1034,20171027DENATL,20171027DENATL-24,DEN,ATL,20171027,Pat Fraher,Monty McCutchen,C.J. Washington,,105,100,L2M-DEN-ATL-10-27-2017.pdf,https://www.basketball-reference.com/boxscores/201710270ATL.html,ATL,DEN
Q4,00:04.0,4,Violation: Defensive Goaltending,Paul Millsap,,CNC,Millsap (DEN) grabs the ball when it has no chance of scoring. 00:04.1 00:04.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700072&eventNum=1034,20171027DENATL,20171027DENATL-25,DEN,ATL,20171027,Pat Fraher,Monty McCutchen,C.J. Washington,,105,100,L2M-DEN-ATL-10-27-2017.pdf,https://www.basketball-reference.com/boxscores/201710270ATL.html,ATL,DEN
Q4,00:03.5,3.5,Foul: Loose Ball,Dewayne Dedmon,Paul Millsap,CNC,"Dedmon (ATL) makes contact with the ball and with the part of Millsap's (ATL) hand that is on the ball. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700072&eventNum=1035,20171027DENATL,20171027DENATL-26,DEN,ATL,20171027,Pat Fraher,Monty McCutchen,C.J. Washington,,105,100,L2M-DEN-ATL-10-27-2017.pdf,https://www.basketball-reference.com/boxscores/201710270ATL.html,ATL,ATL
