period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:18.0,18,Foul: Shooting,Kelly Oubre Jr.,DeMarre Carroll,INC,Oubre Jr. (WAS) makes contact to Carroll's (BKN) arm that affects his shot attempt. The contact occurs after Carroll begins his upward shooting motion.,http://official.nba.com/last-two-minute-report/?gameNo=0021700400&eventNum=1080,20171212WASBKN,20171212WASBKN-10,WAS,BKN,20171212,Kane Fitzgerald,Tre Maddox,Derek Richardson,98,103,L2M-WAS-BKN-12-12-2017.pdf,https://www.basketball-reference.com/boxscores/201712120BRK.html,BKN,WAS
Q4,00:16.1,16.1,Foul: Loose Ball,Tomas Satoransky,Jarrett Allen,CNC,Satoransky (WAS) makes incidental contact with Allen (BKN) that does not affect his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021700400&eventNum=1081,20171212WASBKN,20171212WASBKN-11,WAS,BKN,20171212,Kane Fitzgerald,Tre Maddox,Derek Richardson,98,103,L2M-WAS-BKN-12-12-2017.pdf,https://www.basketball-reference.com/boxscores/201712120BRK.html,BKN,WAS
Q4,00:13.8,13.8,Foul: Personal,Otto Porter Jr.,Rondae Hollis-Jefferson,CNC,Porter Jr. (WAS) makes contact with the ball and any contact with Hollis-Jefferson (BKN) is considered incidental.,http://official.nba.com/last-two-minute-report/?gameNo=0021700400&eventNum=1082,20171212WASBKN,20171212WASBKN-12,WAS,BKN,20171212,Kane Fitzgerald,Tre Maddox,Derek Richardson,98,103,L2M-WAS-BKN-12-12-2017.pdf,https://www.basketball-reference.com/boxscores/201712120BRK.html,BKN,WAS
Q4,00:12.1,12.1,Foul: Personal,Otto Porter Jr.,Rondae Hollis-Jefferson,CNC,Porter Jr. (WAS) makes incidental contact with Hollis-Jefferson (BKN) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700400&eventNum=1083,20171212WASBKN,20171212WASBKN-13,WAS,BKN,20171212,Kane Fitzgerald,Tre Maddox,Derek Richardson,98,103,L2M-WAS-BKN-12-12-2017.pdf,https://www.basketball-reference.com/boxscores/201712120BRK.html,BKN,WAS
Q4,00:08.8,8.8,Turnover: 5 Second Violation,,,CC,Satoransky (WAS) does not inbound the ball within five seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700400&eventNum=674,20171212WASBKN,20171212WASBKN-14,WAS,BKN,20171212,Kane Fitzgerald,Tre Maddox,Derek Richardson,98,103,L2M-WAS-BKN-12-12-2017.pdf,https://www.basketball-reference.com/boxscores/201712120BRK.html,,
Q4,00:08.8,8.8,Foul: Personal,Kelly Oubre Jr.,Spencer Dinwiddie,CC,Oubre Jr. (WAS) commits a take foul on Dinwiddie (BKN). 00:08.9 00:08.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700400&eventNum=660,20171212WASBKN,20171212WASBKN-15,WAS,BKN,20171212,Kane Fitzgerald,Tre Maddox,Derek Richardson,98,103,L2M-WAS-BKN-12-12-2017.pdf,https://www.basketball-reference.com/boxscores/201712120BRK.html,BKN,WAS
Q4,00:07.7,7.7,Foul: Personal,Kelly Oubre Jr.,Caris LeVert,CC,Oubre Jr. (WAS) commits a take foul on LeVert (BKN). 00:07.8 00:07.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700400&eventNum=679,20171212WASBKN,20171212WASBKN-16,WAS,BKN,20171212,Kane Fitzgerald,Tre Maddox,Derek Richardson,98,103,L2M-WAS-BKN-12-12-2017.pdf,https://www.basketball-reference.com/boxscores/201712120BRK.html,BKN,WAS
Q4,00:06.5,6.5,Foul: Offensive,Marcin Gortat,Caris LeVert,INC,Gortat (WAS) does not establish a legal screening position and delivers the contact to LeVert (BKN).,http://official.nba.com/last-two-minute-report/?gameNo=0021700400&eventNum=1084,20171212WASBKN,20171212WASBKN-17,WAS,BKN,20171212,Kane Fitzgerald,Tre Maddox,Derek Richardson,98,103,L2M-WAS-BKN-12-12-2017.pdf,https://www.basketball-reference.com/boxscores/201712120BRK.html,BKN,WAS
Q4,00:02.7,2.7,Foul: Offensive,Marcin Gortat,Caris LeVert,INC,Gortat (WAS) delivers the contact to LeVert (BKN) on the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021700400&eventNum=1085,20171212WASBKN,20171212WASBKN-18,WAS,BKN,20171212,Kane Fitzgerald,Tre Maddox,Derek Richardson,98,103,L2M-WAS-BKN-12-12-2017.pdf,https://www.basketball-reference.com/boxscores/201712120BRK.html,BKN,WAS
Q4,00:02.0,2,Foul: Shooting,Jarrett Allen,Bradley Beal,CNC,"Allen (BKN) legally contests Beal's (WAS) jump shot attempt. Any ""high-five"" contact after the release is considered incidental. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700400&eventNum=1086,20171212WASBKN,20171212WASBKN-19,WAS,BKN,20171212,Kane Fitzgerald,Tre Maddox,Derek Richardson,98,103,L2M-WAS-BKN-12-12-2017.pdf,https://www.basketball-reference.com/boxscores/201712120BRK.html,WAS,BKN
