period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:52.6,52.6,Foul: Shooting,Andrew Wiggins,Russell Westbrook,CNC,Wiggins (MIN) obtains a legal guarding position and jumps vertically to contest the driving shot attempt by Westbrook (OKC). Wiggins absorbs the contact from Westbrook. 00:51.1 00:51.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700039&eventNum=1061,20171022MINOKC,20171022MINOKC-10,MIN,OKC,20171022,Tom Washington,Gary Zielinski,,Attendance:,115,113,L2M-MIN-OKC-10-22-2017.pdf,https://www.basketball-reference.com/boxscores/201710220OKC.html,OKC,MIN
Q4,00:38.2,38.2,Foul: Shooting,Raymond Felton,Andrew Wiggins,INC,RATR shows Felton makes contact with Wiggins' (MIN) arm that affects his SQBR at the rim. Period 00:37.2 00:37.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700039&eventNum=1062,20171022MINOKC,20171022MINOKC-11,MIN,OKC,20171022,Tom Washington,Gary Zielinski,,Attendance:,115,113,L2M-MIN-OKC-10-22-2017.pdf,https://www.basketball-reference.com/boxscores/201710220OKC.html,MIN,OKC
Q4,00:31.4,31.4,Foul: Offensive,Steven Adams,Jimmy Butler,CNC,Adams (OKC) sets the screen on Butler (MIN) and gives him room to avoid the contact. 00:30.1 00:30.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700039&eventNum=1063,20171022MINOKC,20171022MINOKC-12,MIN,OKC,20171022,Tom Washington,Gary Zielinski,,Attendance:,115,113,L2M-MIN-OKC-10-22-2017.pdf,https://www.basketball-reference.com/boxscores/201710220OKC.html,MIN,OKC
Q4,00:29.4,29.4,Foul: Personal,Paul George,Jamal Crawford,CNC,George (OKC) makes marginal contact with Crawford (MIN) that does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021700039&eventNum=1064,20171022MINOKC,20171022MINOKC-13,MIN,OKC,20171022,Tom Washington,Gary Zielinski,,Attendance:,115,113,L2M-MIN-OKC-10-22-2017.pdf,https://www.basketball-reference.com/boxscores/201710220OKC.html,MIN,OKC
Q4,00:17.7,17.7,Foul: Offensive,Karl-Anthony Towns,Andre Roberson,CNC,Towns (MIN) sets the screen on Roberson (OKC) and gives him room to avoid the contact. The two players briefly engage and separate following the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021700039&eventNum=1065,20171022MINOKC,20171022MINOKC-14,MIN,OKC,20171022,Tom Washington,Gary Zielinski,,Attendance:,115,113,L2M-MIN-OKC-10-22-2017.pdf,https://www.basketball-reference.com/boxscores/201710220OKC.html,OKC,MIN
Q4,00:15.9,15.9,Turnover: Traveling,Jimmy Butler,,,[Observable in enhanced video] Butler (MIN) splits his feet on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021700039&eventNum=1066,20171022MINOKC,20171022MINOKC-15,MIN,OKC,20171022,Tom Washington,Gary Zielinski,,Attendance:,115,113,L2M-MIN-OKC-10-22-2017.pdf,https://www.basketball-reference.com/boxscores/201710220OKC.html,OKC,MIN
Q4,00:10.7,10.7,Foul: Shooting,Andre Roberson,Karl-Anthony Towns,CNC,Roberson (OKC) makes incidental contact with Towns (MIN) that does not affect his drive to the basket and shot attempt. 00:09.1 00:09.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700039&eventNum=1067,20171022MINOKC,20171022MINOKC-16,MIN,OKC,20171022,Tom Washington,Gary Zielinski,,Attendance:,115,113,L2M-MIN-OKC-10-22-2017.pdf,https://www.basketball-reference.com/boxscores/201710220OKC.html,MIN,OKC
Q4,00:06.7,6.7,Foul: Offensive,Russell Westbrook,Taj Gibson,CNC,Westbrook (OKC) makes marginal contact with Gibson (MIN) that does not affect his ability to defend the play. 00:05.2 00:05.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700039&eventNum=1068,20171022MINOKC,20171022MINOKC-17,MIN,OKC,20171022,Tom Washington,Gary Zielinski,,Attendance:,115,113,L2M-MIN-OKC-10-22-2017.pdf,https://www.basketball-reference.com/boxscores/201710220OKC.html,MIN,OKC
Q4,00:04.7,4.7,Other,,,,"After the made shot, with no timeouts remaining for either team, Coach Thibodeau (MIN) can be seen quickly signaling a timeout behind the back of the slot official and then immediately waving his players up the court. By the time the referee is in a position to notice Thibodeau, he is not signaling a timeout and play moves up the court.",http://official.nba.com/last-two-minute-report/?gameNo=0021700039&eventNum=1070,20171022MINOKC,20171022MINOKC-18,MIN,OKC,20171022,Tom Washington,Gary Zielinski,,Attendance:,115,113,L2M-MIN-OKC-10-22-2017.pdf,https://www.basketball-reference.com/boxscores/201710220OKC.html,,
Q4,00:03.2,3.2,Foul: Offensive,Karl-Anthony Towns,Paul George,INC,"While contact is hard, this is a close play in transition. Multiple angles show Towns (MIN) establishes a screening position in George’s (OKC) path before the contact and he absorbs the contact when it occurs. However, his stance is wide and contact occurs to his leg area, which makes the screen illegal. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700039&eventNum=1069,20171022MINOKC,20171022MINOKC-19,MIN,OKC,20171022,Tom Washington,Gary Zielinski,,Attendance:,115,113,L2M-MIN-OKC-10-22-2017.pdf,https://www.basketball-reference.com/boxscores/201710220OKC.html,OKC,MIN
