period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,01:02.0,62,Foul: Loose Ball,Dennis Schroder,Jonathon Simmons,CNC,Schroder (ATL) makes incidental contact with Simmons (ORL) during the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021700355&eventNum=1044,20171206ATLORL,20171206ATLORL-10,ATL,ORL,20171206,Matt Boland,John Goble,J.T. Orr,,106,110,L2M-ATL-ORL-12-06-2017.pdf,https://www.basketball-reference.com/boxscores/201712060ORL.html,ORL,ATL
Q4,01:00.0,60,Foul: Shooting,Nikola Vucevic,Ersan Ilyasova,CNC,Vucevic (ORL) maintains legal guarding position on the shot attempt by Ilyasova (ATL). 00:50.3 00:50.3,http://official.nba.com/last-two-minute-report/?gameNo=0021700355&eventNum=1045,20171206ATLORL,20171206ATLORL-11,ATL,ORL,20171206,Matt Boland,John Goble,J.T. Orr,,106,110,L2M-ATL-ORL-12-06-2017.pdf,https://www.basketball-reference.com/boxscores/201712060ORL.html,ATL,ORL
Q4,00:42.3,42.3,Foul: Shooting,Ersan Ilyasova,Evan Fournier,CNC,Ilyasova (ATL) makes clean contact with the ball during Fournier's (ORL) driving shot attempt. Period 00:36.4 00:36.4,http://official.nba.com/last-two-minute-report/?gameNo=0021700355&eventNum=1046,20171206ATLORL,20171206ATLORL-12,ATL,ORL,20171206,Matt Boland,John Goble,J.T. Orr,,106,110,L2M-ATL-ORL-12-06-2017.pdf,https://www.basketball-reference.com/boxscores/201712060ORL.html,ORL,ATL
Q4,00:32.7,32.7,Foul: Personal,Jonathon Simmons,Marco Belinelli,CNC,Simmons (ORL) makes incidental contact with Belinelli (ATL) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700355&eventNum=1047,20171206ATLORL,20171206ATLORL-13,ATL,ORL,20171206,Matt Boland,John Goble,J.T. Orr,,106,110,L2M-ATL-ORL-12-06-2017.pdf,https://www.basketball-reference.com/boxscores/201712060ORL.html,ATL,ORL
Q4,00:27.3,27.3,Foul: Personal,Elfrid Payton,Dennis Schroder,CC,Payton (ORL) makes contact with Schroder (ATL) that affects his FOM. 00:27.4 00:27.4,http://official.nba.com/last-two-minute-report/?gameNo=0021700355&eventNum=628,20171206ATLORL,20171206ATLORL-14,ATL,ORL,20171206,Matt Boland,John Goble,J.T. Orr,,106,110,L2M-ATL-ORL-12-06-2017.pdf,https://www.basketball-reference.com/boxscores/201712060ORL.html,ATL,ORL
Q4,00:25.6,25.6,Turnover: Traveling,Nikola Vucevic,Ersan Ilyasova,,[Observable in enhanced video] Vucevic (ORL) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700355&eventNum=1048,20171206ATLORL,20171206ATLORL-15,ATL,ORL,20171206,Matt Boland,John Goble,J.T. Orr,,106,110,L2M-ATL-ORL-12-06-2017.pdf,https://www.basketball-reference.com/boxscores/201712060ORL.html,ATL,ORL
Q4,00:14.7,14.7,Foul: Personal,Nikola Vucevic,Kent Bazemore,CC,Vucevic (ORL) commits a take foul on Bazemore (ATL). 00:14.8 00:14.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700355&eventNum=638,20171206ATLORL,20171206ATLORL-16,ATL,ORL,20171206,Matt Boland,John Goble,J.T. Orr,,106,110,L2M-ATL-ORL-12-06-2017.pdf,https://www.basketball-reference.com/boxscores/201712060ORL.html,ATL,ORL
Q4,00:07.8,7.8,Foul: Shooting,Dennis Schroder,D.J. Augustin,CNC,"Schroder (ATL) legally contests Augustin's (ORL) jump shot attempt. Any ""high-five"" contact after the release is considered incidental. 00:06.3 00:06.3",http://official.nba.com/last-two-minute-report/?gameNo=0021700355&eventNum=1049,20171206ATLORL,20171206ATLORL-17,ATL,ORL,20171206,Matt Boland,John Goble,J.T. Orr,,106,110,L2M-ATL-ORL-12-06-2017.pdf,https://www.basketball-reference.com/boxscores/201712060ORL.html,ORL,ATL
Q4,00:02.2,2.2,Foul: Personal,Aaron Gordon,Dennis Schroder,INC,Gordon (ORL) makes contact to Schroder's (ATL) arm that affects his ability to gather his dribble. 02:19.1 02:19.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700355&eventNum=1050,20171206ATLORL,20171206ATLORL-18,ATL,ORL,20171206,Matt Boland,John Goble,J.T. Orr,,106,110,L2M-ATL-ORL-12-06-2017.pdf,https://www.basketball-reference.com/boxscores/201712060ORL.html,ATL,ORL
Q5,01:53.0,113,Foul: Shooting,Ersan Ilyasova,Nikola Vucevic,CNC,Ilyasova (ATL) allows Vucevic (ORL) to land following the jump shot attempt. 01:49.1 01:49.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700355&eventNum=1051,20171206ATLORL,20171206ATLORL-19,ATL,ORL,20171206,Matt Boland,John Goble,J.T. Orr,,106,110,L2M-ATL-ORL-12-06-2017.pdf,https://www.basketball-reference.com/boxscores/201712060ORL.html,ORL,ATL
Q5,01:43.0,103,Turnover: Traveling,DeAndre' Bembry,D.J. Augustin,,[Observable in enhanced video] Bembry (ATL) moves his pivot foot. 01:36.1 01:36.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700355&eventNum=1052,20171206ATLORL,20171206ATLORL-20,ATL,ORL,20171206,Matt Boland,John Goble,J.T. Orr,,106,110,L2M-ATL-ORL-12-06-2017.pdf,https://www.basketball-reference.com/boxscores/201712060ORL.html,ORL,ATL
Q5,01:28.0,88,Foul: Shooting,Elfrid Payton,Dennis Schroder,CNC,Payton (ORL) maintains legal guarding position and makes incidental contact with Schroder (ATL) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700355&eventNum=1053,20171206ATLORL,20171206ATLORL-21,ATL,ORL,20171206,Matt Boland,John Goble,J.T. Orr,,106,110,L2M-ATL-ORL-12-06-2017.pdf,https://www.basketball-reference.com/boxscores/201712060ORL.html,ATL,ORL
Q5,01:25.0,85,Instant Replay: Support Ruling,DeAndre' Bembry,,CC,"After communicating with the Replay Center, the ruling on the floor of offensive basket interference by Bembry (ATL) is confirmed. Period 01:25.1 01:25.1",http://official.nba.com/last-two-minute-report/?gameNo=0021700355&eventNum=703,20171206ATLORL,20171206ATLORL-22,ATL,ORL,20171206,Matt Boland,John Goble,J.T. Orr,,106,110,L2M-ATL-ORL-12-06-2017.pdf,https://www.basketball-reference.com/boxscores/201712060ORL.html,ORL,ATL
Q5,01:16.0,76,Foul: Offensive,Nikola Vucevic,Taurean Prince,CNC,Vucevic (ORL) sets the screen on Prince (ATL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700355&eventNum=1054,20171206ATLORL,20171206ATLORL-23,ATL,ORL,20171206,Matt Boland,John Goble,J.T. Orr,,106,110,L2M-ATL-ORL-12-06-2017.pdf,https://www.basketball-reference.com/boxscores/201712060ORL.html,ATL,ORL
Q5,01:12.0,72,Turnover: 3 Second Violation,Nikola Vucevic,,CNC,Vucevic (ORL) is exiting the lane within three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700355&eventNum=1055,20171206ATLORL,20171206ATLORL-24,ATL,ORL,20171206,Matt Boland,John Goble,J.T. Orr,,106,110,L2M-ATL-ORL-12-06-2017.pdf,https://www.basketball-reference.com/boxscores/201712060ORL.html,ATL,ORL
Q5,01:10.0,70,Foul: Shooting,Mike Muscala,Jonathon Simmons,CNC,Muscala (ATL) obtains a legal guarding position and jumps vertically as he contests Simmons' (ORL) driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700355&eventNum=1056,20171206ATLORL,20171206ATLORL-25,ATL,ORL,20171206,Matt Boland,John Goble,J.T. Orr,,106,110,L2M-ATL-ORL-12-06-2017.pdf,https://www.basketball-reference.com/boxscores/201712060ORL.html,ORL,ATL
Q5,01:09.0,69,Foul: Loose Ball,Nikola Vucevic,Taurean Prince,CNC,Vucevic (ORL) makes marginal contact with Prince (ATL) that does not affect his ability to rebound. 01:07.1 01:07.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700355&eventNum=1056,20171206ATLORL,20171206ATLORL-26,ATL,ORL,20171206,Matt Boland,John Goble,J.T. Orr,,106,110,L2M-ATL-ORL-12-06-2017.pdf,https://www.basketball-reference.com/boxscores/201712060ORL.html,ATL,ORL
Q5,01:06.0,66,Foul: Personal,Jonathon Simmons,Marco Belinelli,CNC,Simmons (ORL) and Belinelli (ATL) briefly engage and separate.,http://official.nba.com/last-two-minute-report/?gameNo=0021700355&eventNum=1057,20171206ATLORL,20171206ATLORL-27,ATL,ORL,20171206,Matt Boland,John Goble,J.T. Orr,,106,110,L2M-ATL-ORL-12-06-2017.pdf,https://www.basketball-reference.com/boxscores/201712060ORL.html,ATL,ORL
Q5,01:03.0,63,Foul: Shooting,D.J. Augustin,Kent Bazemore,CNC,"Augustin (ORL) legally contests Bazemore's (ATL) jump shot attempt. Any ""high-five"" contact after the release is considered incidental. 00:59.5 00:59.5",http://official.nba.com/last-two-minute-report/?gameNo=0021700355&eventNum=1058,20171206ATLORL,20171206ATLORL-28,ATL,ORL,20171206,Matt Boland,John Goble,J.T. Orr,,106,110,L2M-ATL-ORL-12-06-2017.pdf,https://www.basketball-reference.com/boxscores/201712060ORL.html,ATL,ORL
Q5,00:46.6,46.6,Foul: Personal,Elfrid Payton,Kent Bazemore,CNC,Payton (ORL) and Bazemore (ATL) briefly engage and separate.,http://official.nba.com/last-two-minute-report/?gameNo=0021700355&eventNum=1059,20171206ATLORL,20171206ATLORL-29,ATL,ORL,20171206,Matt Boland,John Goble,J.T. Orr,,106,110,L2M-ATL-ORL-12-06-2017.pdf,https://www.basketball-reference.com/boxscores/201712060ORL.html,ATL,ORL
Q5,00:44.4,44.4,Foul: Shooting,Kent Bazemore,Aaron Gordon,CNC,Bazemore (ATL) makes marginal contact with Gordon (ORL) that does not affect his shot attempt. 00:43.3 00:43.3,http://official.nba.com/last-two-minute-report/?gameNo=0021700355&eventNum=1060,20171206ATLORL,20171206ATLORL-30,ATL,ORL,20171206,Matt Boland,John Goble,J.T. Orr,,106,110,L2M-ATL-ORL-12-06-2017.pdf,https://www.basketball-reference.com/boxscores/201712060ORL.html,ORL,ATL
Q5,00:39.6,39.6,Foul: Shooting,Elfrid Payton,Dennis Schroder,CNC,Payton (ORL) makes marginal contact with Schroder (ATL) that does not affect his drive to the basket and shot attempt. 00:38.4 00:38.4,http://official.nba.com/last-two-minute-report/?gameNo=0021700355&eventNum=1061,20171206ATLORL,20171206ATLORL-31,ATL,ORL,20171206,Matt Boland,John Goble,J.T. Orr,,106,110,L2M-ATL-ORL-12-06-2017.pdf,https://www.basketball-reference.com/boxscores/201712060ORL.html,ATL,ORL
Q5,00:24.8,24.8,Foul: Offensive,Nikola Vucevic,Marco Belinelli,CNC,Vucevic (ORL) sets the screen on Belinelli (ATL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700355&eventNum=1062,20171206ATLORL,20171206ATLORL-32,ATL,ORL,20171206,Matt Boland,John Goble,J.T. Orr,,106,110,L2M-ATL-ORL-12-06-2017.pdf,https://www.basketball-reference.com/boxscores/201712060ORL.html,ATL,ORL
Q5,00:24.0,24,Foul: Personal,Marco Belinelli,Jonathon Simmons,CNC,Belinelli (ATL) makes marginal contact with Simmons (ORL) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700355&eventNum=1063,20171206ATLORL,20171206ATLORL-33,ATL,ORL,20171206,Matt Boland,John Goble,J.T. Orr,,106,110,L2M-ATL-ORL-12-06-2017.pdf,https://www.basketball-reference.com/boxscores/201712060ORL.html,ORL,ATL
Q5,00:19.3,19.3,Foul: Offensive,Nikola Vucevic,Taurean Prince,CNC,Vucevic (ORL) sets the screen on Prince (ATL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700355&eventNum=1064,20171206ATLORL,20171206ATLORL-34,ATL,ORL,20171206,Matt Boland,John Goble,J.T. Orr,,106,110,L2M-ATL-ORL-12-06-2017.pdf,https://www.basketball-reference.com/boxscores/201712060ORL.html,ATL,ORL
Q5,00:17.0,17,Turnover: Out of Bounds,D.J. Augustin,,CNC,Augustin (ORL) does not step out of bounds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700355&eventNum=1065,20171206ATLORL,20171206ATLORL-35,ATL,ORL,20171206,Matt Boland,John Goble,J.T. Orr,,106,110,L2M-ATL-ORL-12-06-2017.pdf,https://www.basketball-reference.com/boxscores/201712060ORL.html,ATL,ORL
Q5,00:16.7,16.7,Foul: Shooting,Tyler Cavanaugh,D.J. Augustin,CNC,Cavanaugh (ATL) makes marginal contact with Augustin (ORL) that does not affect his drive to the basket and shot attempt. Period 00:15.6 00:15.6,http://official.nba.com/last-two-minute-report/?gameNo=0021700355&eventNum=1065,20171206ATLORL,20171206ATLORL-36,ATL,ORL,20171206,Matt Boland,John Goble,J.T. Orr,,106,110,L2M-ATL-ORL-12-06-2017.pdf,https://www.basketball-reference.com/boxscores/201712060ORL.html,ORL,ATL
Q5,00:15.1,15.1,Foul: Personal,Jonathon Simmons,Tyler Cavanaugh,CC,Simmons (ORL) makes contact with Cavanaugh (ATL) that affects his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021700355&eventNum=718,20171206ATLORL,20171206ATLORL-37,ATL,ORL,20171206,Matt Boland,John Goble,J.T. Orr,,106,110,L2M-ATL-ORL-12-06-2017.pdf,https://www.basketball-reference.com/boxscores/201712060ORL.html,ATL,ORL
Q5,00:15.1,15.1,Foul: Offensive,Tyler Cavanaugh,Jonathon Simmons,CNC,Cavanaugh (ATL) sets the screen on Simmons (ORL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700355&eventNum=1066,20171206ATLORL,20171206ATLORL-38,ATL,ORL,20171206,Matt Boland,John Goble,J.T. Orr,,106,110,L2M-ATL-ORL-12-06-2017.pdf,https://www.basketball-reference.com/boxscores/201712060ORL.html,ORL,ATL
Q5,00:14.6,14.6,Foul: Shooting,Jonathon Simmons,Taurean Prince,CNC,"Simmons (ORL) legally contests Prince's (ATL) jump shot attempt. Any ""high-five"" contact after the release is considered incidental. 00:13.2 00:13.2",http://official.nba.com/last-two-minute-report/?gameNo=0021700355&eventNum=1067,20171206ATLORL,20171206ATLORL-39,ATL,ORL,20171206,Matt Boland,John Goble,J.T. Orr,,106,110,L2M-ATL-ORL-12-06-2017.pdf,https://www.basketball-reference.com/boxscores/201712060ORL.html,ATL,ORL
Q5,00:10.9,10.9,Foul: Personal,Marco Belinelli,Jonathon Simmons,CC,Belinelli (ATL) commits a take foul on Simmons (ORL).,http://official.nba.com/last-two-minute-report/?gameNo=0021700355&eventNum=722,20171206ATLORL,20171206ATLORL-40,ATL,ORL,20171206,Matt Boland,John Goble,J.T. Orr,,106,110,L2M-ATL-ORL-12-06-2017.pdf,https://www.basketball-reference.com/boxscores/201712060ORL.html,ORL,ATL
Q5,00:10.9,10.9,Foul: Away from Play,Dennis Schroder,D.J. Augustin,CNC,Schroder (ATL) and Augustin (ORL) briefly engage and separate during the inbound.,http://official.nba.com/last-two-minute-report/?gameNo=0021700355&eventNum=1068,20171206ATLORL,20171206ATLORL-41,ATL,ORL,20171206,Matt Boland,John Goble,J.T. Orr,,106,110,L2M-ATL-ORL-12-06-2017.pdf,https://www.basketball-reference.com/boxscores/201712060ORL.html,ORL,ATL
Q5,00:09.7,9.7,Foul: Personal,Ersan Ilyasova,Nikola Vucevic,CC,Ilyasova (ATL) commits a take foul on Vucevic (ORL). 00:09.8 00:09.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700355&eventNum=733,20171206ATLORL,20171206ATLORL-42,ATL,ORL,20171206,Matt Boland,John Goble,J.T. Orr,,106,110,L2M-ATL-ORL-12-06-2017.pdf,https://www.basketball-reference.com/boxscores/201712060ORL.html,ORL,ATL
Q5,00:02.7,2.7,Foul: Shooting,Elfrid Payton,Ersan Ilyasova,CNC,"Payton (ORL) legally contests Ilyasova's (ATL) jump shot attempt. Any ""high-five"" contact after the release is considered incidental. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700355&eventNum=1069,20171206ATLORL,20171206ATLORL-43,ATL,ORL,20171206,Matt Boland,John Goble,J.T. Orr,,106,110,L2M-ATL-ORL-12-06-2017.pdf,https://www.basketball-reference.com/boxscores/201712060ORL.html,ATL,ORL
