period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:39.8,39.8,Foul: Personal,Nikola Jokic,LaMarcus Aldridge,CNC,Jokic (DEN) maintains legal guarding position and makes incidental contact with Aldridge (SAS) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700750&eventNum=1070,20180130DENSAS,20180130DENSAS-13,DEN,SAS,20180130,Brian Forte,Pat Fraher,Leroy Richardson,104,106,L2M-DEN-SAS-01-30-2018.pdf,https://www.basketball-reference.com/boxscores/201801300SAS.html,SAS,DEN
Q4,00:38.3,38.3,Foul: Personal,Nikola Jokic,LaMarcus Aldridge,CNC,Jokic (DEN) makes marginal contact with Aldridge (SAS) that does not affect his FOM off ball. 00:36.8 00:36.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700750&eventNum=1071,20180130DENSAS,20180130DENSAS-14,DEN,SAS,20180130,Brian Forte,Pat Fraher,Leroy Richardson,104,106,L2M-DEN-SAS-01-30-2018.pdf,https://www.basketball-reference.com/boxscores/201801300SAS.html,SAS,DEN
Q4,00:35.7,35.7,Foul: Offensive,Jamal Murray,Manu Ginobili,CNC,Murray (DEN) sets the screen on Ginobili (SAS) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700750&eventNum=1072,20180130DENSAS,20180130DENSAS-15,DEN,SAS,20180130,Brian Forte,Pat Fraher,Leroy Richardson,104,106,L2M-DEN-SAS-01-30-2018.pdf,https://www.basketball-reference.com/boxscores/201801300SAS.html,SAS,DEN
Q4,00:34.2,34.2,Foul: Offensive,Nikola Jokic,LaMarcus Aldridge,CNC,Jokic (DEN) makes contact with Aldridge (SAS) that does not affect his ability to defend the play.,http://official.nba.com/last-two-minute-report/?gameNo=0021700750&eventNum=1073,20180130DENSAS,20180130DENSAS-16,DEN,SAS,20180130,Brian Forte,Pat Fraher,Leroy Richardson,104,106,L2M-DEN-SAS-01-30-2018.pdf,https://www.basketball-reference.com/boxscores/201801300SAS.html,SAS,DEN
Q4,00:33.0,33,Foul: Shooting,Manu Ginobili,Jamal Murray,CNC,"Ginobili (SAS) legally contests Murray's (DEN) jump shot attempt. Any ""high-five"" contact after the release is considered incidental. 00:31.7 00:31.7",http://official.nba.com/last-two-minute-report/?gameNo=0021700750&eventNum=1074,20180130DENSAS,20180130DENSAS-17,DEN,SAS,20180130,Brian Forte,Pat Fraher,Leroy Richardson,104,106,L2M-DEN-SAS-01-30-2018.pdf,https://www.basketball-reference.com/boxscores/201801300SAS.html,DEN,SAS
Q4,00:28.6,28.6,Foul: Personal,Will Barton,Manu Ginobili,CNC,Barton (DEN) makes marginal contact with Ginobili (SAS) that does not affect his ability to pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021700750&eventNum=1075,20180130DENSAS,20180130DENSAS-18,DEN,SAS,20180130,Brian Forte,Pat Fraher,Leroy Richardson,104,106,L2M-DEN-SAS-01-30-2018.pdf,https://www.basketball-reference.com/boxscores/201801300SAS.html,SAS,DEN
Q4,00:19.8,19.8,Turnover: 3 Second Violation,LaMarcus Aldridge,,,[Detectable with stop watch] Aldridge (SAS) is in the paint for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700750&eventNum=1076,20180130DENSAS,20180130DENSAS-19,DEN,SAS,20180130,Brian Forte,Pat Fraher,Leroy Richardson,104,106,L2M-DEN-SAS-01-30-2018.pdf,https://www.basketball-reference.com/boxscores/201801300SAS.html,DEN,SAS
Q4,00:17.4,17.4,Foul: Personal,Nikola Jokic,LaMarcus Aldridge,CNC,Jokic (DEN) briefly grasps Aldridge's (SAS) jersey but the contact does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021700750&eventNum=1077,20180130DENSAS,20180130DENSAS-20,DEN,SAS,20180130,Brian Forte,Pat Fraher,Leroy Richardson,104,106,L2M-DEN-SAS-01-30-2018.pdf,https://www.basketball-reference.com/boxscores/201801300SAS.html,SAS,DEN
Q4,00:16.6,16.6,Foul: Offensive,LaMarcus Aldridge,Gary Harris,CNC,Aldridge (SAS) establishes a legal screening position in Harris' (DEN) path and does not deliver contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700750&eventNum=1078,20180130DENSAS,20180130DENSAS-21,DEN,SAS,20180130,Brian Forte,Pat Fraher,Leroy Richardson,104,106,L2M-DEN-SAS-01-30-2018.pdf,https://www.basketball-reference.com/boxscores/201801300SAS.html,DEN,SAS
Q4,00:11.4,11.4,Foul: Loose Ball,Kyle Anderson,Trey Lyles,CNC,Anderson (SAS) makes incidental contact with Lyles (DEN) during rebounding. 00:09.5 00:09.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700750&eventNum=1079,20180130DENSAS,20180130DENSAS-22,DEN,SAS,20180130,Brian Forte,Pat Fraher,Leroy Richardson,104,106,L2M-DEN-SAS-01-30-2018.pdf,https://www.basketball-reference.com/boxscores/201801300SAS.html,DEN,SAS
Q4,00:02.0,2,Foul: Shooting,Manu Ginobili,Will Barton,CNC,Ginobili (SAS) legally contests Barton's (DEN) shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700750&eventNum=1080,20180130DENSAS,20180130DENSAS-23,DEN,SAS,20180130,Brian Forte,Pat Fraher,Leroy Richardson,104,106,L2M-DEN-SAS-01-30-2018.pdf,https://www.basketball-reference.com/boxscores/201801300SAS.html,DEN,SAS
Q4,00:00.2,0.2,Foul: Loose Ball,LaMarcus Aldridge,Trey Lyles,CNC,"Aldridge (SAS) makes incidental contact with Lyles (DEN) during rebounding. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700750&eventNum=1081,20180130DENSAS,20180130DENSAS-24,DEN,SAS,20180130,Brian Forte,Pat Fraher,Leroy Richardson,104,106,L2M-DEN-SAS-01-30-2018.pdf,https://www.basketball-reference.com/boxscores/201801300SAS.html,DEN,SAS
