period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:59.4,59.4,Foul: Offensive,Dario Saric,Tomas Satoransky,CNC,Saric (PHI) sets the screen on Satoransky (WAS) and gives him room to avoid the contact. Period 00:56.8 00:56.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700305&eventNum=1069,20171129WASPHI,20171129WASPHI-10,WAS,PHI,20171129,Matt Boland,Mitchell Ervin,Bill Spooner,113,118,L2M-WAS-PHI-11-29-2017.pdf,https://www.basketball-reference.com/boxscores/201711290PHI.html,WAS,PHI
Q4,00:51.5,51.5,Foul: Offensive,Ian Mahinmi,Ben Simmons,CNC,Mahinmi (WAS) sets the screen on Simmons (PHI) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700305&eventNum=1070,20171129WASPHI,20171129WASPHI-11,WAS,PHI,20171129,Matt Boland,Mitchell Ervin,Bill Spooner,113,118,L2M-WAS-PHI-11-29-2017.pdf,https://www.basketball-reference.com/boxscores/201711290PHI.html,PHI,WAS
Q4,00:44.5,44.5,Turnover: Traveling,Kelly Oubre Jr.,,,[Observable in enhanced video] RATR shows Oubre Jr. (WAS) moves his pivot foot on the spin move.,http://official.nba.com/last-two-minute-report/?gameNo=0021700305&eventNum=1071,20171129WASPHI,20171129WASPHI-12,WAS,PHI,20171129,Matt Boland,Mitchell Ervin,Bill Spooner,113,118,L2M-WAS-PHI-11-29-2017.pdf,https://www.basketball-reference.com/boxscores/201711290PHI.html,PHI,WAS
Q4,00:43.9,43.9,Foul: Shooting,Dario Saric,Kelly Oubre Jr.,INC,Saric (PHI) moves into Oubre Jr.'s (WAS) space and makes contact that affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700305&eventNum=1072,20171129WASPHI,20171129WASPHI-13,WAS,PHI,20171129,Matt Boland,Mitchell Ervin,Bill Spooner,113,118,L2M-WAS-PHI-11-29-2017.pdf,https://www.basketball-reference.com/boxscores/201711290PHI.html,WAS,PHI
Q4,00:42.5,42.5,Foul: Loose Ball,Ian Mahinmi,Ben Simmons,CNC,Mahinmi (WAS) makes marginal contact with Simmons (PHI) that does not affect his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021700305&eventNum=1073,20171129WASPHI,20171129WASPHI-14,WAS,PHI,20171129,Matt Boland,Mitchell Ervin,Bill Spooner,113,118,L2M-WAS-PHI-11-29-2017.pdf,https://www.basketball-reference.com/boxscores/201711290PHI.html,PHI,WAS
Q4,00:40.5,40.5,Foul: Shooting,Dario Saric,Kelly Oubre Jr.,CNC,Saric (PHI) makes marginal contact with Oubre Jr. (WAS) that does not affect his shot attempt. 00:39.5 00:39.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700305&eventNum=1074,20171129WASPHI,20171129WASPHI-15,WAS,PHI,20171129,Matt Boland,Mitchell Ervin,Bill Spooner,113,118,L2M-WAS-PHI-11-29-2017.pdf,https://www.basketball-reference.com/boxscores/201711290PHI.html,WAS,PHI
Q4,00:25.3,25.3,Foul: Offensive,Dario Saric,Jodie Meeks,CNC,"Saric (PHI) is firming up in a legal screening position in Meeks' (WAS) path, and he does not deliver contact.",http://official.nba.com/last-two-minute-report/?gameNo=0021700305&eventNum=1075,20171129WASPHI,20171129WASPHI-16,WAS,PHI,20171129,Matt Boland,Mitchell Ervin,Bill Spooner,113,118,L2M-WAS-PHI-11-29-2017.pdf,https://www.basketball-reference.com/boxscores/201711290PHI.html,WAS,PHI
Q4,00:22.2,22.2,Foul: Technical,Dario Saric,,CC,All Technical Fouls are reviewed by League Operations.,http://official.nba.com/last-two-minute-report/?gameNo=0021700305&eventNum=774,20171129WASPHI,20171129WASPHI-17,WAS,PHI,20171129,Matt Boland,Mitchell Ervin,Bill Spooner,113,118,L2M-WAS-PHI-11-29-2017.pdf,https://www.basketball-reference.com/boxscores/201711290PHI.html,,
Q4,00:22.2,22.2,Foul: Shooting,Kelly Oubre Jr.,Dario Saric,CC,Oubre Jr. (WAS) makes contact to Saric's (PHI) arm that affects his shot. 00:22.3 00:22.3,http://official.nba.com/last-two-minute-report/?gameNo=0021700305&eventNum=772,20171129WASPHI,20171129WASPHI-18,WAS,PHI,20171129,Matt Boland,Mitchell Ervin,Bill Spooner,113,118,L2M-WAS-PHI-11-29-2017.pdf,https://www.basketball-reference.com/boxscores/201711290PHI.html,PHI,WAS
Q4,00:15.8,15.8,Turnover: Traveling,Otto Porter Jr.,,CNC,Porter Jr. (WAS) does not take more than two steps after his gather.,http://official.nba.com/last-two-minute-report/?gameNo=0021700305&eventNum=1076,20171129WASPHI,20171129WASPHI-19,WAS,PHI,20171129,Matt Boland,Mitchell Ervin,Bill Spooner,113,118,L2M-WAS-PHI-11-29-2017.pdf,https://www.basketball-reference.com/boxscores/201711290PHI.html,PHI,WAS
Q4,00:14.9,14.9,Foul: Personal,Robert Covington,Otto Porter Jr.,CNC,Covington (PHI) makes incidental contact with Porter Jr. (WAS) that does not affect his SQBR. 00:11.5 00:11.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700305&eventNum=1077,20171129WASPHI,20171129WASPHI-20,WAS,PHI,20171129,Matt Boland,Mitchell Ervin,Bill Spooner,113,118,L2M-WAS-PHI-11-29-2017.pdf,https://www.basketball-reference.com/boxscores/201711290PHI.html,WAS,PHI
Q4,00:07.3,7.3,Turnover: Traveling,JJ Redick,,,[Observable in enhanced video] Redick (PHI) takes more than two steps after his gather.,http://official.nba.com/last-two-minute-report/?gameNo=0021700305&eventNum=1078,20171129WASPHI,20171129WASPHI-21,WAS,PHI,20171129,Matt Boland,Mitchell Ervin,Bill Spooner,113,118,L2M-WAS-PHI-11-29-2017.pdf,https://www.basketball-reference.com/boxscores/201711290PHI.html,WAS,PHI
Q4,00:05.9,5.9,Foul: Personal,Tomas Satoransky,Jerryd Bayless,CC,Satoransky (WAS) commits a take foul on Bayless (PHI).,http://official.nba.com/last-two-minute-report/?gameNo=0021700305&eventNum=782,20171129WASPHI,20171129WASPHI-22,WAS,PHI,20171129,Matt Boland,Mitchell Ervin,Bill Spooner,113,118,L2M-WAS-PHI-11-29-2017.pdf,https://www.basketball-reference.com/boxscores/201711290PHI.html,PHI,WAS
Q4,00:05.9,5.9,Violation: Lane,Ian Mahinmi,,,[Observable in enhanced video] Mahinmi (WAS) enters the lane prior to the release of the free throw.,http://official.nba.com/last-two-minute-report/?gameNo=0021700305&eventNum=1079,20171129WASPHI,20171129WASPHI-23,WAS,PHI,20171129,Matt Boland,Mitchell Ervin,Bill Spooner,113,118,L2M-WAS-PHI-11-29-2017.pdf,https://www.basketball-reference.com/boxscores/201711290PHI.html,PHI,WAS
Q4,00:03.9,3.9,Foul: Personal,Chris McCullough,Dario Saric,CNC,McCullough (WAS) makes incidental contact with Saric (PHI) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700305&eventNum=1080,20171129WASPHI,20171129WASPHI-24,WAS,PHI,20171129,Matt Boland,Mitchell Ervin,Bill Spooner,113,118,L2M-WAS-PHI-11-29-2017.pdf,https://www.basketball-reference.com/boxscores/201711290PHI.html,PHI,WAS
Q4,00:01.0,1,Foul: Personal,Jodie Meeks,Jerryd Bayless,CC,"Meeks (WAS) commits a take foul on Bayless (PHI). Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700305&eventNum=787,20171129WASPHI,20171129WASPHI-25,WAS,PHI,20171129,Matt Boland,Mitchell Ervin,Bill Spooner,113,118,L2M-WAS-PHI-11-29-2017.pdf,https://www.basketball-reference.com/boxscores/201711290PHI.html,PHI,WAS
