period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:10.3,10.3,Foul: Offensive,Blake Griffin,Dwyane Wade,CNC,Griffin (LAC) briefly grasps Wade's (CLE) jersey but does not affect his ability to defend the play.,http://official.nba.com/last-two-minute-report/?gameNo=0021700220&eventNum=1100,20171117LACCLE,20171117LACCLE-12,LAC,CLE,20171117,Sean Corbin,Ed Malloy,Leon Wood,,113,118,L2M-LAC-CLE-11-17-2017.pdf,https://www.basketball-reference.com/boxscores/201711170CLE.html,CLE,LAC
Q4,00:07.3,7.3,Foul: Shooting,Dwyane Wade,Blake Griffin,CNC,Wade (CLE) legally contests Griffin's (LAC) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700220&eventNum=1101,20171117LACCLE,20171117LACCLE-13,LAC,CLE,20171117,Sean Corbin,Ed Malloy,Leon Wood,,113,118,L2M-LAC-CLE-11-17-2017.pdf,https://www.basketball-reference.com/boxscores/201711170CLE.html,LAC,CLE
Q4,00:06.0,6,Foul: Double Personal,Kevin Love,DeAndre Jordan,INC,"Love (CLE) and Jordan (LAC) grab and hold each other, affecting their ability to retrieve the rebound.",http://official.nba.com/last-two-minute-report/?gameNo=0021700220&eventNum=1102,20171117LACCLE,20171117LACCLE-14,LAC,CLE,20171117,Sean Corbin,Ed Malloy,Leon Wood,,113,118,L2M-LAC-CLE-11-17-2017.pdf,https://www.basketball-reference.com/boxscores/201711170CLE.html,LAC,CLE
Q4,00:03.9,3.9,Foul: Personal,Blake Griffin,LeBron James,CNC,Griffin (LAC) briefly grasps James' (CLE) jersey but does not affect his FOM. 00:04.0 00:04.0,http://official.nba.com/last-two-minute-report/?gameNo=0021700220&eventNum=1103,20171117LACCLE,20171117LACCLE-15,LAC,CLE,20171117,Sean Corbin,Ed Malloy,Leon Wood,,113,118,L2M-LAC-CLE-11-17-2017.pdf,https://www.basketball-reference.com/boxscores/201711170CLE.html,CLE,LAC
Q4,00:01.6,1.6,Foul: Shooting,Sindarius Thornwell,LeBron James,CNC,Thornwell (LAC) legally contests James' (CLE) driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700220&eventNum=1104,20171117LACCLE,20171117LACCLE-16,LAC,CLE,20171117,Sean Corbin,Ed Malloy,Leon Wood,,113,118,L2M-LAC-CLE-11-17-2017.pdf,https://www.basketball-reference.com/boxscores/201711170CLE.html,CLE,LAC
Q4,00:00.3,0.3,Foul: Loose Ball,DeAndre Jordan,Kevin Love,CNC,Jordan (LAC) makes marginal contact with Love (CLE) during rebounding. 02:08.1 02:08.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700220&eventNum=1105,20171117LACCLE,20171117LACCLE-17,LAC,CLE,20171117,Sean Corbin,Ed Malloy,Leon Wood,,113,118,L2M-LAC-CLE-11-17-2017.pdf,https://www.basketball-reference.com/boxscores/201711170CLE.html,CLE,LAC
Q5,01:51.4,111.4,Foul: Personal,Austin Rivers,Kyle Korver,CNC,Rivers (LAC) makes marginal contact with Korver (CLE) that does not affect his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021700220&eventNum=1106,20171117LACCLE,20171117LACCLE-18,LAC,CLE,20171117,Sean Corbin,Ed Malloy,Leon Wood,,113,118,L2M-LAC-CLE-11-17-2017.pdf,https://www.basketball-reference.com/boxscores/201711170CLE.html,CLE,LAC
Q5,01:50.0,110,Foul: Offensive,Kyle Korver,DeAndre Jordan,CNC,Korver (CLE) sets the screen on Jordan (LAC) and gives him room to avoid the contact. 01:47.1 01:47.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700220&eventNum=1106,20171117LACCLE,20171117LACCLE-19,LAC,CLE,20171117,Sean Corbin,Ed Malloy,Leon Wood,,113,118,L2M-LAC-CLE-11-17-2017.pdf,https://www.basketball-reference.com/boxscores/201711170CLE.html,LAC,CLE
Q5,01:43.0,103,Foul: Loose Ball,Kyle Korver,DeAndre Jordan,CNC,Korver (CLE) and Jordan (LAC) make incidental contact with one another during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021700220&eventNum=1107,20171117LACCLE,20171117LACCLE-20,LAC,CLE,20171117,Sean Corbin,Ed Malloy,Leon Wood,,113,118,L2M-LAC-CLE-11-17-2017.pdf,https://www.basketball-reference.com/boxscores/201711170CLE.html,LAC,CLE
Q5,01:41.0,101,Foul: Loose Ball,Dwyane Wade,Blake Griffin,CNC,Wade (CLE) makes incidental contact with Griffin (LAC) that does not affect his ability to retrieve the rebound 01:35.1 01:35.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700220&eventNum=1108,20171117LACCLE,20171117LACCLE-21,LAC,CLE,20171117,Sean Corbin,Ed Malloy,Leon Wood,,113,118,L2M-LAC-CLE-11-17-2017.pdf,https://www.basketball-reference.com/boxscores/201711170CLE.html,LAC,CLE
Q5,01:29.0,89,Foul: Loose Ball,Dwyane Wade,Blake Griffin,CNC,Wade (CLE) and Griffin (LAC) make incidental contact with one another during rebounding. 01:25.1 01:25.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700220&eventNum=1109,20171117LACCLE,20171117LACCLE-22,LAC,CLE,20171117,Sean Corbin,Ed Malloy,Leon Wood,,113,118,L2M-LAC-CLE-11-17-2017.pdf,https://www.basketball-reference.com/boxscores/201711170CLE.html,LAC,CLE
Q5,01:23.0,83,Foul: Shooting,LeBron James,Blake Griffin,CNC,James (CLE) maintains legal guarding position and makes incidental contact with Griffin (LAC) that does not affect his drive to the basket and shot attempt. Period 01:21.1 01:21.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700220&eventNum=1110,20171117LACCLE,20171117LACCLE-23,LAC,CLE,20171117,Sean Corbin,Ed Malloy,Leon Wood,,113,118,L2M-LAC-CLE-11-17-2017.pdf,https://www.basketball-reference.com/boxscores/201711170CLE.html,LAC,CLE
Q5,01:04.0,64,Foul: Personal,Austin Rivers,Kevin Love,CNC,Rivers (LAC) and Love (CLE) briefly engage and separate off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700220&eventNum=1111,20171117LACCLE,20171117LACCLE-24,LAC,CLE,20171117,Sean Corbin,Ed Malloy,Leon Wood,,113,118,L2M-LAC-CLE-11-17-2017.pdf,https://www.basketball-reference.com/boxscores/201711170CLE.html,CLE,LAC
Q5,01:03.0,63,Foul: Shooting,Wesley Johnson,Kevin Love,CNC,Johnson (LAC) legally contests and blocks the shot attempt by Love (CLE).,http://official.nba.com/last-two-minute-report/?gameNo=0021700220&eventNum=1111,20171117LACCLE,20171117LACCLE-25,LAC,CLE,20171117,Sean Corbin,Ed Malloy,Leon Wood,,113,118,L2M-LAC-CLE-11-17-2017.pdf,https://www.basketball-reference.com/boxscores/201711170CLE.html,CLE,LAC
Q5,01:01.0,61,Foul: Loose Ball,Austin Rivers,Kevin Love,CNC,Rivers (LAC) and Love (CLE) make incidental contact with each other during the loose ball. 01:00.1 01:00.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700220&eventNum=1112,20171117LACCLE,20171117LACCLE-26,LAC,CLE,20171117,Sean Corbin,Ed Malloy,Leon Wood,,113,118,L2M-LAC-CLE-11-17-2017.pdf,https://www.basketball-reference.com/boxscores/201711170CLE.html,CLE,LAC
Q5,00:56.8,56.8,Foul: Shooting,Kevin Love,Lou Williams,CNC,Love (CLE) makes marginal contact with Williams (LAC) that does not affect his drive to the basket and shot attempt. 00:54.9 00:54.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700220&eventNum=1113,20171117LACCLE,20171117LACCLE-27,LAC,CLE,20171117,Sean Corbin,Ed Malloy,Leon Wood,,113,118,L2M-LAC-CLE-11-17-2017.pdf,https://www.basketball-reference.com/boxscores/201711170CLE.html,LAC,CLE
Q5,00:38.3,38.3,Foul: Offensive,Kyle Korver,Blake Griffin,CNC,Korver (CLE) sets the screen on Griffin (LAC) and the two players briefly engage and separate.,http://official.nba.com/last-two-minute-report/?gameNo=0021700220&eventNum=1114,20171117LACCLE,20171117LACCLE-28,LAC,CLE,20171117,Sean Corbin,Ed Malloy,Leon Wood,,113,118,L2M-LAC-CLE-11-17-2017.pdf,https://www.basketball-reference.com/boxscores/201711170CLE.html,LAC,CLE
Q5,00:32.2,32.2,Foul: Shooting,Austin Rivers,LeBron James,CNC,Rivers (LAC) maintains legal guarding position and makes incidental contact with James (CLE) that does not affect his shot attempt. 00:31.8 00:31.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700220&eventNum=1115,20171117LACCLE,20171117LACCLE-29,LAC,CLE,20171117,Sean Corbin,Ed Malloy,Leon Wood,,113,118,L2M-LAC-CLE-11-17-2017.pdf,https://www.basketball-reference.com/boxscores/201711170CLE.html,CLE,LAC
Q5,00:25.6,25.6,Foul: Personal,JR Smith,Lou Williams,CC,Smith (CLE) makes contact with Williams (LAC) that affects his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021700220&eventNum=686,20171117LACCLE,20171117LACCLE-30,LAC,CLE,20171117,Sean Corbin,Ed Malloy,Leon Wood,,113,118,L2M-LAC-CLE-11-17-2017.pdf,https://www.basketball-reference.com/boxscores/201711170CLE.html,LAC,CLE
Q5,00:22.1,22.1,Foul: Offensive,DeAndre Jordan,JR Smith,CNC,Jordan (LAC) sets the screen on Smith (CLE) and gives him room to avoid the contact. 00:17.3 00:17.3,http://official.nba.com/last-two-minute-report/?gameNo=0021700220&eventNum=1116,20171117LACCLE,20171117LACCLE-31,LAC,CLE,20171117,Sean Corbin,Ed Malloy,Leon Wood,,113,118,L2M-LAC-CLE-11-17-2017.pdf,https://www.basketball-reference.com/boxscores/201711170CLE.html,CLE,LAC
Q5,00:09.9,9.9,Foul: Personal,Blake Griffin,Kyle Korver,CC,Griffin (LAC) makes contact to Korver (CLE) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700220&eventNum=690,20171117LACCLE,20171117LACCLE-32,LAC,CLE,20171117,Sean Corbin,Ed Malloy,Leon Wood,,113,118,L2M-LAC-CLE-11-17-2017.pdf,https://www.basketball-reference.com/boxscores/201711170CLE.html,CLE,LAC
Q5,00:09.2,9.2,Foul: Personal,Austin Rivers,Kyle Korver,CC,"Rivers (LAC) commits a take foul on Korver (CLE). Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700220&eventNum=692,20171117LACCLE,20171117LACCLE-33,LAC,CLE,20171117,Sean Corbin,Ed Malloy,Leon Wood,,113,118,L2M-LAC-CLE-11-17-2017.pdf,https://www.basketball-reference.com/boxscores/201711170CLE.html,CLE,LAC
