period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:13.7,13.7,Foul: Offensive,LaMarcus Aldridge,JaMychal Green,CNC,Aldridge (SAS) and Green (MEM) briefly engage and separate during the inbound.,http://official.nba.com/last-two-minute-report/?gameNo=0021601161&eventNum=1096,20170404MEMSAS,20170404MEMSAS-10,MEM,SAS,20170404,James Capers,Mark Lindsay,Dedric Taylor,,89,95,L2M-MEM-SAS-04-04-17.pdf,https://www.basketball-reference.com/boxscores/201704040SAS.html,MEM,SAS
Q4,00:07.5,7.5,Foul: Personal,JaMychal Green,Kawhi Leonard,CNC,Green (MEM) makes incidental contact with Leonard (SAS) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021601161&eventNum=1097,20170404MEMSAS,20170404MEMSAS-11,MEM,SAS,20170404,James Capers,Mark Lindsay,Dedric Taylor,,89,95,L2M-MEM-SAS-04-04-17.pdf,https://www.basketball-reference.com/boxscores/201704040SAS.html,SAS,MEM
Q4,00:04.9,4.9,Foul: Offensive,Troy Daniels,Dewayne Dedmon,CNC,Daniels (MEM) sets the screen on Dedmon (SAS) and absorbs the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601161&eventNum=1098,20170404MEMSAS,20170404MEMSAS-12,MEM,SAS,20170404,James Capers,Mark Lindsay,Dedric Taylor,,89,95,L2M-MEM-SAS-04-04-17.pdf,https://www.basketball-reference.com/boxscores/201704040SAS.html,SAS,MEM
Q5,01:52.0,112,Foul: Personal,Jonathon Simmons,Wayne Selden,CNC,Simmons (SAS) and Selden (MEM) briefly engage and separate off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021601161&eventNum=1099,20170404MEMSAS,20170404MEMSAS-13,MEM,SAS,20170404,James Capers,Mark Lindsay,Dedric Taylor,,89,95,L2M-MEM-SAS-04-04-17.pdf,https://www.basketball-reference.com/boxscores/201704040SAS.html,MEM,SAS
Q5,01:37.0,97,Foul: Offensive,Kawhi Leonard,Wayne Selden,CNC,Leonard (SAS) makes marginal contact with Selden (MEM) that does not affect his ability to defend the play.,http://official.nba.com/last-two-minute-report/?gameNo=0021601161&eventNum=1100,20170404MEMSAS,20170404MEMSAS-14,MEM,SAS,20170404,James Capers,Mark Lindsay,Dedric Taylor,,89,95,L2M-MEM-SAS-04-04-17.pdf,https://www.basketball-reference.com/boxscores/201704040SAS.html,MEM,SAS
Q5,01:26.0,86,Foul: Shooting,Pau Gasol,Wayne Selden,CC,Gasol (SAS) jumps from point A to point B into the body of Selden (MEM) and the contact affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601161&eventNum=535,20170404MEMSAS,20170404MEMSAS-15,MEM,SAS,20170404,James Capers,Mark Lindsay,Dedric Taylor,,89,95,L2M-MEM-SAS-04-04-17.pdf,https://www.basketball-reference.com/boxscores/201704040SAS.html,MEM,SAS
Q5,01:26.0,86,Violation: Lane,LaMarcus Aldridge,,,[Incidental or immaterial] Aldridge (SAS) enters the paint area prior to the free throw being released.,http://official.nba.com/last-two-minute-report/?gameNo=0021601161&eventNum=1101,20170404MEMSAS,20170404MEMSAS-16,MEM,SAS,20170404,James Capers,Mark Lindsay,Dedric Taylor,,89,95,L2M-MEM-SAS-04-04-17.pdf,https://www.basketball-reference.com/boxscores/201704040SAS.html,MEM,SAS
Q5,01:13.0,73,Foul: Personal,Brandan Wright,Kawhi Leonard,CC,Wright (MEM) makes body to body contact with Leonard (SAS) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021601161&eventNum=544,20170404MEMSAS,20170404MEMSAS-17,MEM,SAS,20170404,James Capers,Mark Lindsay,Dedric Taylor,,89,95,L2M-MEM-SAS-04-04-17.pdf,https://www.basketball-reference.com/boxscores/201704040SAS.html,SAS,MEM
Q5,01:02.0,62,Foul: Personal,Wayne Selden,Kawhi Leonard,CNC,Selden (MEM) maintains legal guarding position while defending Leonard (SAS).,http://official.nba.com/last-two-minute-report/?gameNo=0021601161&eventNum=1102,20170404MEMSAS,20170404MEMSAS-18,MEM,SAS,20170404,James Capers,Mark Lindsay,Dedric Taylor,,89,95,L2M-MEM-SAS-04-04-17.pdf,https://www.basketball-reference.com/boxscores/201704040SAS.html,SAS,MEM
Q5,00:45.0,45,Foul: Offensive,Zach Randolph,LaMarcus Aldridge,,[Incidental or immaterial] Randolph (MEM) briefly grabs and pulls Aldridge's (SAS) jersey.,http://official.nba.com/last-two-minute-report/?gameNo=0021601161&eventNum=1103,20170404MEMSAS,20170404MEMSAS-19,MEM,SAS,20170404,James Capers,Mark Lindsay,Dedric Taylor,,89,95,L2M-MEM-SAS-04-04-17.pdf,https://www.basketball-reference.com/boxscores/201704040SAS.html,SAS,MEM
Q5,00:43.0,43,Foul: Shooting,LaMarcus Aldridge,Zach Randolph,CC,Aldridge (SAS) makes contact to Randolph's (MEM) arm that affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601161&eventNum=547,20170404MEMSAS,20170404MEMSAS-20,MEM,SAS,20170404,James Capers,Mark Lindsay,Dedric Taylor,,89,95,L2M-MEM-SAS-04-04-17.pdf,https://www.basketball-reference.com/boxscores/201704040SAS.html,MEM,SAS
Q5,00:34.5,34.5,Foul: Offensive,LaMarcus Aldridge,Wayne Selden,CNC,Aldridge (SAS) sets the screen on Selden (MEM) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021601161&eventNum=1104,20170404MEMSAS,20170404MEMSAS-21,MEM,SAS,20170404,James Capers,Mark Lindsay,Dedric Taylor,,89,95,L2M-MEM-SAS-04-04-17.pdf,https://www.basketball-reference.com/boxscores/201704040SAS.html,MEM,SAS
Q5,00:25.8,25.8,Foul: Personal,Wayne Selden,Jonathon Simmons,CNC,Simmons (SAS) slips the contact with Selden (MEM) and does not dislodge him from his position.,http://official.nba.com/last-two-minute-report/?gameNo=0021601161&eventNum=1105,20170404MEMSAS,20170404MEMSAS-22,MEM,SAS,20170404,James Capers,Mark Lindsay,Dedric Taylor,,89,95,L2M-MEM-SAS-04-04-17.pdf,https://www.basketball-reference.com/boxscores/201704040SAS.html,SAS,MEM
Q5,00:24.4,24.4,Foul: Shooting,Zach Randolph,Kawhi Leonard,INC,LATR shows that Randolph (MEM) grabs Leonard's (SAS) jersey and affects his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021601161&eventNum=1106,20170404MEMSAS,20170404MEMSAS-23,MEM,SAS,20170404,James Capers,Mark Lindsay,Dedric Taylor,,89,95,L2M-MEM-SAS-04-04-17.pdf,https://www.basketball-reference.com/boxscores/201704040SAS.html,SAS,MEM
Q5,00:18.6,18.6,Foul: Offensive,Wade Baldwin IV,Patty Mills,CC,Baldwin IV (MEM) dislodges Mills (SAS) from his established legal guarding position.,http://official.nba.com/last-two-minute-report/?gameNo=0021601161&eventNum=555,20170404MEMSAS,20170404MEMSAS-24,MEM,SAS,20170404,James Capers,Mark Lindsay,Dedric Taylor,,89,95,L2M-MEM-SAS-04-04-17.pdf,https://www.basketball-reference.com/boxscores/201704040SAS.html,SAS,MEM
Q5,00:17.2,17.2,Foul: Personal,James Ennis III,Kawhi Leonard,CC,Ennis III (MEM) commits a take foul on Leonard (SAS).,http://official.nba.com/last-two-minute-report/?gameNo=0021601161&eventNum=557,20170404MEMSAS,20170404MEMSAS-25,MEM,SAS,20170404,James Capers,Mark Lindsay,Dedric Taylor,,89,95,L2M-MEM-SAS-04-04-17.pdf,https://www.basketball-reference.com/boxscores/201704040SAS.html,SAS,MEM
Q5,00:17.2,17.2,Turnover: 5 Second Inbound,James Ennis III,,,[Detectable with stop watch] Ennis III (MEM) does not inbound the ball within 5 seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021601161&eventNum=1108,20170404MEMSAS,20170404MEMSAS-26,MEM,SAS,20170404,James Capers,Mark Lindsay,Dedric Taylor,,89,95,L2M-MEM-SAS-04-04-17.pdf,https://www.basketball-reference.com/boxscores/201704040SAS.html,SAS,MEM
Q5,00:16.6,16.6,Foul: Personal,Kyle Anderson,Brandan Wright,CNC,Anderson (SAS) makes incidental contact with Wright (MEM) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021601161&eventNum=1109,20170404MEMSAS,20170404MEMSAS-27,MEM,SAS,20170404,James Capers,Mark Lindsay,Dedric Taylor,,89,95,L2M-MEM-SAS-04-04-17.pdf,https://www.basketball-reference.com/boxscores/201704040SAS.html,MEM,SAS
Q5,00:14.1,14.1,Foul: Personal,Kawhi Leonard,Troy Daniels,CNC,Leonard (SAS) steals the ball from Daniels (MEM).,http://official.nba.com/last-two-minute-report/?gameNo=0021601161&eventNum=1110,20170404MEMSAS,20170404MEMSAS-28,MEM,SAS,20170404,James Capers,Mark Lindsay,Dedric Taylor,,89,95,L2M-MEM-SAS-04-04-17.pdf,https://www.basketball-reference.com/boxscores/201704040SAS.html,MEM,SAS
Q5,00:13.3,13.3,Foul: Personal,Troy Daniels,Kawhi Leonard,CC,Daniels (MEM) commits a take foul on Leonard (SAS).,http://official.nba.com/last-two-minute-report/?gameNo=0021601161&eventNum=567,20170404MEMSAS,20170404MEMSAS-29,MEM,SAS,20170404,James Capers,Mark Lindsay,Dedric Taylor,,89,95,L2M-MEM-SAS-04-04-17.pdf,https://www.basketball-reference.com/boxscores/201704040SAS.html,SAS,MEM
Q5,00:13.3,13.3,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, Daniels (MEM) is assessed a common foul as it did not meet the criteria for a clear path foul.",http://official.nba.com/last-two-minute-report/?gameNo=0021601161&eventNum=568,20170404MEMSAS,20170404MEMSAS-30,MEM,SAS,20170404,James Capers,Mark Lindsay,Dedric Taylor,,89,95,L2M-MEM-SAS-04-04-17.pdf,https://www.basketball-reference.com/boxscores/201704040SAS.html,,
Q5,00:05.7,5.7,Foul: Personal,Wayne Selden,Jonathon Simmons,INC,Selden (MEM) makes contact with Simmons (SAS) that affects his ability to retrieve the pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021601161&eventNum=1111,20170404MEMSAS,20170404MEMSAS-31,MEM,SAS,20170404,James Capers,Mark Lindsay,Dedric Taylor,,89,95,L2M-MEM-SAS-04-04-17.pdf,https://www.basketball-reference.com/boxscores/201704040SAS.html,SAS,MEM
