period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:02.5,2.5,Foul: Loose Ball,Gordon Hayward,Trevor Ariza,CNC,Hayward (UTA) and Ariza (HOU) make incidental contact with one another while chasing after the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500843&eventNum=1339,20160223HOUUTA,20160223HOUUTA-12,HOU,UTA,20160223,Steve Anderson,Eric Lewis,Jason Phillips,,114,117,L2M-HOU-UTA-2-23-16.pdf,https://www.basketball-reference.com/boxscores/201602230UTA.html,HOU,UTA
Q5,04:48.0,288,Foul: Personal,Dwight Howard,Gordon Hayward,CC,Howard (HOU) makes contact with Hayward's (UTA) body that affects his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021500843&eventNum=604,20160223HOUUTA,20160223HOUUTA-13,HOU,UTA,20160223,Steve Anderson,Eric Lewis,Jason Phillips,,114,117,L2M-HOU-UTA-2-23-16.pdf,https://www.basketball-reference.com/boxscores/201602230UTA.html,UTA,HOU
Q5,04:12.0,252,Foul: Shooting,Gordon Hayward,James Harden,CC,Hayward (UTA) has his arms extended and makes contact with Harden's (HOU) arm that affects his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500843&eventNum=606,20160223HOUUTA,20160223HOUUTA-14,HOU,UTA,20160223,Steve Anderson,Eric Lewis,Jason Phillips,,114,117,L2M-HOU-UTA-2-23-16.pdf,https://www.basketball-reference.com/boxscores/201602230UTA.html,HOU,UTA
Q5,03:58.0,238,Foul: Defense 3 Second,Patrick Beverley,,INC,Beverley (HOU) is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021500843&eventNum=1340,20160223HOUUTA,20160223HOUUTA-15,HOU,UTA,20160223,Steve Anderson,Eric Lewis,Jason Phillips,,114,117,L2M-HOU-UTA-2-23-16.pdf,https://www.basketball-reference.com/boxscores/201602230UTA.html,UTA,HOU
Q5,03:52.0,232,Foul: Loose Ball,Patrick Beverley,Derrick Favors,CNC,Beverley (HOU) and Favors (UTA) make incidental contact with one another while reaching for the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500843&eventNum=1341,20160223HOUUTA,20160223HOUUTA-16,HOU,UTA,20160223,Steve Anderson,Eric Lewis,Jason Phillips,,114,117,L2M-HOU-UTA-2-23-16.pdf,https://www.basketball-reference.com/boxscores/201602230UTA.html,UTA,HOU
Q5,03:28.0,208,Foul: Personal,Gordon Hayward,Jason Terry,CNC,Hayward (UTA) makes incidental contact with Terry (HOU) that does not affect his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021500843&eventNum=1342,20160223HOUUTA,20160223HOUUTA-17,HOU,UTA,20160223,Steve Anderson,Eric Lewis,Jason Phillips,,114,117,L2M-HOU-UTA-2-23-16.pdf,https://www.basketball-reference.com/boxscores/201602230UTA.html,HOU,UTA
Q5,03:21.0,201,Foul: Loose Ball,Dwight Howard,Derrick Favors,CNC,Howard (HOU) makes incidental contact with Favors (UTA) after deflecting the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500843&eventNum=1343,20160223HOUUTA,20160223HOUUTA-18,HOU,UTA,20160223,Steve Anderson,Eric Lewis,Jason Phillips,,114,117,L2M-HOU-UTA-2-23-16.pdf,https://www.basketball-reference.com/boxscores/201602230UTA.html,UTA,HOU
Q5,03:01.0,181,Foul: Personal,Trevor Ariza,Gordon Hayward,CNC,Ariza (HOU) makes incidental contact with Hayward (UTA) that does not affect his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021500843&eventNum=1344,20160223HOUUTA,20160223HOUUTA-19,HOU,UTA,20160223,Steve Anderson,Eric Lewis,Jason Phillips,,114,117,L2M-HOU-UTA-2-23-16.pdf,https://www.basketball-reference.com/boxscores/201602230UTA.html,UTA,HOU
Q5,02:50.0,170,Foul: Personal,Gordon Hayward,Dwight Howard,CNC,Hayward (UTA) and Howard (HOU) briefly engage and separate following the screen.,http://official.nba.com/last-two-minute-report/?gameNo=0021500843&eventNum=1345,20160223HOUUTA,20160223HOUUTA-20,HOU,UTA,20160223,Steve Anderson,Eric Lewis,Jason Phillips,,114,117,L2M-HOU-UTA-2-23-16.pdf,https://www.basketball-reference.com/boxscores/201602230UTA.html,HOU,UTA
Q5,02:47.0,167,Foul: Personal,Gordon Hayward,Dwight Howard,CC,Hayward (UTA) makes contact with Howard (HOU) that affects his FOM away from the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500843&eventNum=616,20160223HOUUTA,20160223HOUUTA-21,HOU,UTA,20160223,Steve Anderson,Eric Lewis,Jason Phillips,,114,117,L2M-HOU-UTA-2-23-16.pdf,https://www.basketball-reference.com/boxscores/201602230UTA.html,HOU,UTA
Q5,02:34.0,154,Foul: Shooting,Gordon Hayward,James Harden,CNC,"Hayward (UTA) legally contests Harden's (HOU) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021500843&eventNum=1346,20160223HOUUTA,20160223HOUUTA-22,HOU,UTA,20160223,Steve Anderson,Eric Lewis,Jason Phillips,,114,117,L2M-HOU-UTA-2-23-16.pdf,https://www.basketball-reference.com/boxscores/201602230UTA.html,HOU,UTA
Q5,02:33.0,153,Foul: Loose Ball,Dwight Howard,Derrick Favors,INC,Howard (HOU) dislodges Favors (UTA) affecting his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021500843&eventNum=1347,20160223HOUUTA,20160223HOUUTA-23,HOU,UTA,20160223,Steve Anderson,Eric Lewis,Jason Phillips,,114,117,L2M-HOU-UTA-2-23-16.pdf,https://www.basketball-reference.com/boxscores/201602230UTA.html,UTA,HOU
Q5,02:11.0,131,Foul: Personal,Patrick Beverley,Trey Burke,CC,Beverley (HOU) makes contact with Burke (UTA) that affects his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021500843&eventNum=620,20160223HOUUTA,20160223HOUUTA-24,HOU,UTA,20160223,Steve Anderson,Eric Lewis,Jason Phillips,,114,117,L2M-HOU-UTA-2-23-16.pdf,https://www.basketball-reference.com/boxscores/201602230UTA.html,UTA,HOU
Q5,02:05.0,125,Foul: Shooting,James Harden,Rodney Hood,CNC,"Harden (HOU) legally contests Hood's (UTA) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021500843&eventNum=1348,20160223HOUUTA,20160223HOUUTA-25,HOU,UTA,20160223,Steve Anderson,Eric Lewis,Jason Phillips,,114,117,L2M-HOU-UTA-2-23-16.pdf,https://www.basketball-reference.com/boxscores/201602230UTA.html,UTA,HOU
Q5,01:24.0,84,Foul: Double Personal,Gordon Hayward,Dwight Howard,CNC,Hayward (UTA) and Howard (HOU) briefly engage and separate away from the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500843&eventNum=1349,20160223HOUUTA,20160223HOUUTA-26,HOU,UTA,20160223,Steve Anderson,Eric Lewis,Jason Phillips,,114,117,L2M-HOU-UTA-2-23-16.pdf,https://www.basketball-reference.com/boxscores/201602230UTA.html,HOU,UTA
Q5,01:19.0,79,Foul: Offensive,Dwight Howard,Gordon Hayward,INC,Howard (HOU) knocks Hayward's (UTA) arm away.,http://official.nba.com/last-two-minute-report/?gameNo=0021500843&eventNum=1351,20160223HOUUTA,20160223HOUUTA-27,HOU,UTA,20160223,Steve Anderson,Eric Lewis,Jason Phillips,,114,117,L2M-HOU-UTA-2-23-16.pdf,https://www.basketball-reference.com/boxscores/201602230UTA.html,UTA,HOU
Q5,00:52.7,52.7,Foul: Shooting,Dwight Howard,Rodney Hood,CNC,"Howard (HOU) legally contests Hood's (UTA) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021500843&eventNum=1352,20160223HOUUTA,20160223HOUUTA-28,HOU,UTA,20160223,Steve Anderson,Eric Lewis,Jason Phillips,,114,117,L2M-HOU-UTA-2-23-16.pdf,https://www.basketball-reference.com/boxscores/201602230UTA.html,UTA,HOU
Q5,00:43.7,43.7,Foul: Technical,Trevor Booker,Jason Terry,CNC,"Booker (UTA), who is on the bench, does not break the plane of the sideline during Terry's (HOU) jump shot attempt.",http://official.nba.com/last-two-minute-report/?gameNo=0021500843&eventNum=1353,20160223HOUUTA,20160223HOUUTA-29,HOU,UTA,20160223,Steve Anderson,Eric Lewis,Jason Phillips,,114,117,L2M-HOU-UTA-2-23-16.pdf,https://www.basketball-reference.com/boxscores/201602230UTA.html,HOU,UTA
Q5,00:39.3,39.3,Foul: Loose Ball,Shelvin Mack,Jason Terry,CC,Mack (UTA) makes body to body contact with Terry (HOU) that affects his ability to retrieve the loose ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500843&eventNum=630,20160223HOUUTA,20160223HOUUTA-30,HOU,UTA,20160223,Steve Anderson,Eric Lewis,Jason Phillips,,114,117,L2M-HOU-UTA-2-23-16.pdf,https://www.basketball-reference.com/boxscores/201602230UTA.html,HOU,UTA
Q5,00:31.7,31.7,Foul: Personal,Trevor Ariza,Gordon Hayward,INC,Ariza (HOU) makes contact with Hayward (UTA) that affects his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021500843&eventNum=1354,20160223HOUUTA,20160223HOUUTA-31,HOU,UTA,20160223,Steve Anderson,Eric Lewis,Jason Phillips,,114,117,L2M-HOU-UTA-2-23-16.pdf,https://www.basketball-reference.com/boxscores/201602230UTA.html,UTA,HOU
Q5,00:15.3,15.3,Foul: Shooting,James Harden,Rodney Hood,CNC,Harden (HOU) maintains legal guarding position as he defends Hood's (UTA) driving shot attempt. Any contact on the play is initiated by Hood.,http://official.nba.com/last-two-minute-report/?gameNo=0021500843&eventNum=1355,20160223HOUUTA,20160223HOUUTA-32,HOU,UTA,20160223,Steve Anderson,Eric Lewis,Jason Phillips,,114,117,L2M-HOU-UTA-2-23-16.pdf,https://www.basketball-reference.com/boxscores/201602230UTA.html,UTA,HOU
