period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:48.6,48.6,Foul: Offensive,Marcus Smart,Eric Bledsoe,CNC,Smart (BOS) makes marginal contact with Bledsoe (PHO) after retrieving the inbound.,http://official.nba.com/last-two-minute-report/?gameNo=0021600929&eventNum=1125,20170305BOSPHO,20170305BOSPHO-10,BOS,PHO,20170305,Eric Lewis,Leon Wood,Sean Wright,,106,109,L2M-BOS-PHX-03-05-17.pdf,https://www.basketball-reference.com/boxscores/201703050PHO.html,PHO,BOS
Q4,00:41.6,41.6,Foul: Shooting,Alan Williams,Jae Crowder,CC,Williams (PHO) is inside the restricted area when the contact with Crowder (BOS) occurs.,http://official.nba.com/last-two-minute-report/?gameNo=0021600929&eventNum=599,20170305BOSPHO,20170305BOSPHO-11,BOS,PHO,20170305,Eric Lewis,Leon Wood,Sean Wright,,106,109,L2M-BOS-PHX-03-05-17.pdf,https://www.basketball-reference.com/boxscores/201703050PHO.html,BOS,PHO
Q4,00:41.6,41.6,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, no additional penalties are assessed following a potential player altercation.",http://official.nba.com/last-two-minute-report/?gameNo=0021600929&eventNum=603,20170305BOSPHO,20170305BOSPHO-12,BOS,PHO,20170305,Eric Lewis,Leon Wood,Sean Wright,,106,109,L2M-BOS-PHX-03-05-17.pdf,https://www.basketball-reference.com/boxscores/201703050PHO.html,,
Q4,00:23.3,23.3,Foul: Shooting,Marcus Smart,Devin Booker,CNC,"Smart (BOS) legally contests Booker's (PHO) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021600929&eventNum=1126,20170305BOSPHO,20170305BOSPHO-13,BOS,PHO,20170305,Eric Lewis,Leon Wood,Sean Wright,,106,109,L2M-BOS-PHX-03-05-17.pdf,https://www.basketball-reference.com/boxscores/201703050PHO.html,PHO,BOS
Q4,00:20.7,20.7,Foul: Personal,Jared Dudley,Jaylen Brown,CC,Dudley (PHO) commits a take foul on Brown (BOS).,http://official.nba.com/last-two-minute-report/?gameNo=0021600929&eventNum=620,20170305BOSPHO,20170305BOSPHO-14,BOS,PHO,20170305,Eric Lewis,Leon Wood,Sean Wright,,106,109,L2M-BOS-PHX-03-05-17.pdf,https://www.basketball-reference.com/boxscores/201703050PHO.html,BOS,PHO
Q4,00:11.9,11.9,Foul: Personal,Tyler Ulis,Isaiah Thomas,CC,Ulis (PHO) commits a take foul on Thomas (BOS).,http://official.nba.com/last-two-minute-report/?gameNo=0021600929&eventNum=633,20170305BOSPHO,20170305BOSPHO-15,BOS,PHO,20170305,Eric Lewis,Leon Wood,Sean Wright,,106,109,L2M-BOS-PHX-03-05-17.pdf,https://www.basketball-reference.com/boxscores/201703050PHO.html,BOS,PHO
Q4,00:10.2,10.2,Foul: Offensive,Marquese Chriss,Terry Rozier,CNC,Chriss (PHO) sets the screen on Rozier (BOS) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600929&eventNum=1127,20170305BOSPHO,20170305BOSPHO-16,BOS,PHO,20170305,Eric Lewis,Leon Wood,Sean Wright,,106,109,L2M-BOS-PHX-03-05-17.pdf,https://www.basketball-reference.com/boxscores/201703050PHO.html,BOS,PHO
Q4,00:03.3,3.3,Foul: Personal,Marquese Chriss,Isaiah Thomas,CNC,Chriss (PHO) is in a legal guarding position when Thomas (BOS) loses control of the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600929&eventNum=1128,20170305BOSPHO,20170305BOSPHO-17,BOS,PHO,20170305,Eric Lewis,Leon Wood,Sean Wright,,106,109,L2M-BOS-PHX-03-05-17.pdf,https://www.basketball-reference.com/boxscores/201703050PHO.html,BOS,PHO
Q4,00:00.9,0.9,Foul: Shooting,Isaiah Thomas,Tyler Ulis,CNC,Thomas (BOS) legally contests Ulis' (PHO) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600929&eventNum=1129,20170305BOSPHO,20170305BOSPHO-18,BOS,PHO,20170305,Eric Lewis,Leon Wood,Sean Wright,,106,109,L2M-BOS-PHX-03-05-17.pdf,https://www.basketball-reference.com/boxscores/201703050PHO.html,PHO,BOS
Q4,00:00.0,0,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor that Ulis (PHO) released his 3pt field goal prior to the game clock expiring is confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021600929&eventNum=646,20170305BOSPHO,20170305BOSPHO-19,BOS,PHO,20170305,Eric Lewis,Leon Wood,Sean Wright,,106,109,L2M-BOS-PHX-03-05-17.pdf,https://www.basketball-reference.com/boxscores/201703050PHO.html,,
