period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:59.4,59.4,Foul: Loose Ball,Steven Adams,Marc Gasol,CC,"Adams (OKC) dislodges Gasol (MEM), affecting his ability to retrieve the rebound.",http://official.nba.com/last-two-minute-report/?gameNo=0021700861&eventNum=622,20180214OKCMEM,20180214OKCMEM-10,OKC,MEM,20180214,Matt Boland,David Guthrie,C.J. Washington,121,114,L2M-OKC-MEM-02-14-2018-002.pdf,https://www.basketball-reference.com/boxscores/201802140MEM.html,MEM,OKC
Q4,00:50.7,50.7,Turnover: Traveling,Marc Gasol,Paul George,,[Observable in enhanced video] Gasol (MEM) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700861&eventNum=1011,20180214OKCMEM,20180214OKCMEM-11,OKC,MEM,20180214,Matt Boland,David Guthrie,C.J. Washington,121,114,L2M-OKC-MEM-02-14-2018-002.pdf,https://www.basketball-reference.com/boxscores/201802140MEM.html,OKC,MEM
Q4,00:47.7,47.7,Foul: Shooting,Steven Adams,Tyreke Evans,CNC,"Adams (OKC) legally contests Evans' (MEM) jump shot attempt. Any ""high-five"" contact after the release is considered incidental. Period 00:47.2 00:47.2",http://official.nba.com/last-two-minute-report/?gameNo=0021700861&eventNum=1012,20180214OKCMEM,20180214OKCMEM-12,OKC,MEM,20180214,Matt Boland,David Guthrie,C.J. Washington,121,114,L2M-OKC-MEM-02-14-2018-002.pdf,https://www.basketball-reference.com/boxscores/201802140MEM.html,MEM,OKC
Q4,00:36.2,36.2,Foul: Offensive,Carmelo Anthony,Andrew Harrison,CNC,Anthony (OKC) sets the screen on Harrison (MEM) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700861&eventNum=1013,20180214OKCMEM,20180214OKCMEM-13,OKC,MEM,20180214,Matt Boland,David Guthrie,C.J. Washington,121,114,L2M-OKC-MEM-02-14-2018-002.pdf,https://www.basketball-reference.com/boxscores/201802140MEM.html,MEM,OKC
Q4,00:31.8,31.8,Foul: Defense 3 Second,Marc Gasol,,,[Observable in enhanced video] Gasol (MEM) fails to fully clear the lane and is in the paint without actively guarding an opponent for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700861&eventNum=1014,20180214OKCMEM,20180214OKCMEM-14,OKC,MEM,20180214,Matt Boland,David Guthrie,C.J. Washington,121,114,L2M-OKC-MEM-02-14-2018-002.pdf,https://www.basketball-reference.com/boxscores/201802140MEM.html,OKC,MEM
Q4,00:27.8,27.8,Foul: Personal,Dillon Brooks,Russell Westbrook,CNC,Brooks (MEM) makes contact with the ball and does not affect Westbrook's (OKC) ability to pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021700861&eventNum=1015,20180214OKCMEM,20180214OKCMEM-15,OKC,MEM,20180214,Matt Boland,David Guthrie,C.J. Washington,121,114,L2M-OKC-MEM-02-14-2018-002.pdf,https://www.basketball-reference.com/boxscores/201802140MEM.html,OKC,MEM
Q4,00:25.9,25.9,Foul: Shooting,Jarell Martin,Carmelo Anthony,CNC,"Martin (MEM) legally contests Anthony's (OKC) jump shot attempt. Any ""high-five"" contact after the release is considered incidental. 00:26.0 00:26.0",http://official.nba.com/last-two-minute-report/?gameNo=0021700861&eventNum=1016,20180214OKCMEM,20180214OKCMEM-16,OKC,MEM,20180214,Matt Boland,David Guthrie,C.J. Washington,121,114,L2M-OKC-MEM-02-14-2018-002.pdf,https://www.basketball-reference.com/boxscores/201802140MEM.html,OKC,MEM
Q4,00:19.5,19.5,Foul: Shooting,Russell Westbrook,Tyreke Evans,CNC,Westbrook (OKC) cleanly blocks Evans' (MEM) shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700861&eventNum=1017,20180214OKCMEM,20180214OKCMEM-17,OKC,MEM,20180214,Matt Boland,David Guthrie,C.J. Washington,121,114,L2M-OKC-MEM-02-14-2018-002.pdf,https://www.basketball-reference.com/boxscores/201802140MEM.html,MEM,OKC
Q4,00:18.7,18.7,Instant Replay: Overturn Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor (Grizzlies ball) was overturned to Thunder ball. 00:18.8 00:18.8",http://official.nba.com/last-two-minute-report/?gameNo=0021700861&eventNum=632,20180214OKCMEM,20180214OKCMEM-18,OKC,MEM,20180214,Matt Boland,David Guthrie,C.J. Washington,121,114,L2M-OKC-MEM-02-14-2018-002.pdf,https://www.basketball-reference.com/boxscores/201802140MEM.html,,
Q4,00:16.6,16.6,Foul: Personal,Dillon Brooks,Paul George,CNC,Brooks (MEM) maintains legal guarding position and does not affect George's (OKC) ability to pass. 00:14.5 00:14.5,http://official.nba.com/last-two-minute-report/?gameNo=0021700861&eventNum=1018,20180214OKCMEM,20180214OKCMEM-19,OKC,MEM,20180214,Matt Boland,David Guthrie,C.J. Washington,121,114,L2M-OKC-MEM-02-14-2018-002.pdf,https://www.basketball-reference.com/boxscores/201802140MEM.html,OKC,MEM
Q4,00:07.4,7.4,Foul: Personal,Marc Gasol,Russell Westbrook,CNC,Gasol (MEM) makes marginal contact with Westbrook (OKC) that does not affect his SQBR. 00:06.6 00:06.6,http://official.nba.com/last-two-minute-report/?gameNo=0021700861&eventNum=1019,20180214OKCMEM,20180214OKCMEM-20,OKC,MEM,20180214,Matt Boland,David Guthrie,C.J. Washington,121,114,L2M-OKC-MEM-02-14-2018-002.pdf,https://www.basketball-reference.com/boxscores/201802140MEM.html,OKC,MEM
Q4,00:05.7,5.7,Foul: Technical,Andrew Harrison,,,All Technical Fouls are reviewed by League Operations.,http://official.nba.com/last-two-minute-report/?gameNo=0021700861&eventNum=646,20180214OKCMEM,20180214OKCMEM-21,OKC,MEM,20180214,Matt Boland,David Guthrie,C.J. Washington,121,114,L2M-OKC-MEM-02-14-2018-002.pdf,https://www.basketball-reference.com/boxscores/201802140MEM.html,,
Q4,00:05.7,5.7,Foul: Personal,Andrew Harrison,Russell Westbrook,CC,"Harrison (MEM) commits a take foul on Westbrook (OKC). Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700861&eventNum=640,20180214OKCMEM,20180214OKCMEM-22,OKC,MEM,20180214,Matt Boland,David Guthrie,C.J. Washington,121,114,L2M-OKC-MEM-02-14-2018-002.pdf,https://www.basketball-reference.com/boxscores/201802140MEM.html,OKC,MEM
