period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:36.8,36.8,Foul: Shooting,Khris Middleton,DeMar DeRozan,CNC,Middleton (MIL) makes marginal contact with DeRozan (TOR) that does not affect his jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700876&eventNum=1065,20180223MILTOR,20180223MILTOR-10,MIL,TOR,20180223,Lauren Holtkamp,Kevin Scott,Derrick Stafford,,122,119,L2M-MIL-TOR-02-23-2018.pdf,https://www.basketball-reference.com/boxscores/201802230TOR.html,TOR,MIL
Q4,00:34.0,34,Foul: Loose Ball,John Henson,Jonas Valanciunas,CNC,Henson (MIL) and Valanciunas (TOR) briefly engage and separate during rebounding. Period 00:32.4 00:32.4,http://official.nba.com/last-two-minute-report/?gameNo=0021700876&eventNum=1066,20180223MILTOR,20180223MILTOR-11,MIL,TOR,20180223,Lauren Holtkamp,Kevin Scott,Derrick Stafford,,122,119,L2M-MIL-TOR-02-23-2018.pdf,https://www.basketball-reference.com/boxscores/201802230TOR.html,TOR,MIL
Q4,00:15.6,15.6,Turnover: Traveling,Khris Middleton,Serge Ibaka,,[Observable in enhanced video] Middleton (MIL) splits his feet on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021700876&eventNum=1067,20180223MILTOR,20180223MILTOR-12,MIL,TOR,20180223,Lauren Holtkamp,Kevin Scott,Derrick Stafford,,122,119,L2M-MIL-TOR-02-23-2018.pdf,https://www.basketball-reference.com/boxscores/201802230TOR.html,TOR,MIL
Q4,00:13.6,13.6,Foul: Shooting,Serge Ibaka,Khris Middleton,CNC,Ibaka (TOR) legally contests Middleton's (MIL) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700876&eventNum=1068,20180223MILTOR,20180223MILTOR-13,MIL,TOR,20180223,Lauren Holtkamp,Kevin Scott,Derrick Stafford,,122,119,L2M-MIL-TOR-02-23-2018.pdf,https://www.basketball-reference.com/boxscores/201802230TOR.html,MIL,TOR
Q4,00:13.6,13.6,Foul: Offensive,Khris Middleton,Serge Ibaka,CNC,Middleton (MIL) makes marginal contact with Ibaka (TOR) that does not affect his ability to defend the play.,http://official.nba.com/last-two-minute-report/?gameNo=0021700876&eventNum=1068,20180223MILTOR,20180223MILTOR-14,MIL,TOR,20180223,Lauren Holtkamp,Kevin Scott,Derrick Stafford,,122,119,L2M-MIL-TOR-02-23-2018.pdf,https://www.basketball-reference.com/boxscores/201802230TOR.html,TOR,MIL
Q4,00:12.4,12.4,Foul: Loose Ball,Kyle Lowry,Giannis Antetokounmpo,CNC,"Lowry (TOR) and Antetokounmpo (MIL) briefly engage and separate during rebounding, and Antetokounmpo loses his balance and falls to the floor.",http://official.nba.com/last-two-minute-report/?gameNo=0021700876&eventNum=1069,20180223MILTOR,20180223MILTOR-15,MIL,TOR,20180223,Lauren Holtkamp,Kevin Scott,Derrick Stafford,,122,119,L2M-MIL-TOR-02-23-2018.pdf,https://www.basketball-reference.com/boxscores/201802230TOR.html,MIL,TOR
Q4,00:11.8,11.8,Foul: Loose Ball,John Henson,Jonas Valanciunas,CNC,Henson (MIL) briefly grasps Valanciunas' (TOR) jersey and makes incidental contact that does not affect his ability to retrieve the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021700876&eventNum=1070,20180223MILTOR,20180223MILTOR-16,MIL,TOR,20180223,Lauren Holtkamp,Kevin Scott,Derrick Stafford,,122,119,L2M-MIL-TOR-02-23-2018.pdf,https://www.basketball-reference.com/boxscores/201802230TOR.html,TOR,MIL
Q4,00:04.6,4.6,Foul: Personal,Kyle Lowry,Giannis Antetokounmpo,CC,Lowry (TOR) commits a take foul on Antetokounmpo (MIL).,http://official.nba.com/last-two-minute-report/?gameNo=0021700876&eventNum=610,20180223MILTOR,20180223MILTOR-17,MIL,TOR,20180223,Lauren Holtkamp,Kevin Scott,Derrick Stafford,,122,119,L2M-MIL-TOR-02-23-2018.pdf,https://www.basketball-reference.com/boxscores/201802230TOR.html,MIL,TOR
Q4,00:03.3,3.3,Foul: Personal,Pascal Siakam,Khris Middleton,CC,Siakam (TOR) commits a take foul on Middleton (MIL). 00:03.4 00:03.4,http://official.nba.com/last-two-minute-report/?gameNo=0021700876&eventNum=616,20180223MILTOR,20180223MILTOR-18,MIL,TOR,20180223,Lauren Holtkamp,Kevin Scott,Derrick Stafford,,122,119,L2M-MIL-TOR-02-23-2018.pdf,https://www.basketball-reference.com/boxscores/201802230TOR.html,MIL,TOR
Q4,00:00.1,0.1,Foul: Shooting,John Henson,Jonas Valanciunas,CNC,Henson (MIL) makes marginal contact with Valanciunas (TOR) that does not affect his drive to the basket and dunk.,http://official.nba.com/last-two-minute-report/?gameNo=0021700876&eventNum=1071,20180223MILTOR,20180223MILTOR-19,MIL,TOR,20180223,Lauren Holtkamp,Kevin Scott,Derrick Stafford,,122,119,L2M-MIL-TOR-02-23-2018.pdf,https://www.basketball-reference.com/boxscores/201802230TOR.html,TOR,MIL
Q4,00:00.0,0,Instant Replay: Support Ruling,Jonas Valanciunas,,CC,"After comunicating with the Replay Center, the ruling on the floor that Valanciunas' (TOR) successful field goal occurred prior to the expiration of the game clock is confirmed. 01:58.1 01:58.1",http://official.nba.com/last-two-minute-report/?gameNo=0021700876&eventNum=628,20180223MILTOR,20180223MILTOR-20,MIL,TOR,20180223,Lauren Holtkamp,Kevin Scott,Derrick Stafford,,122,119,L2M-MIL-TOR-02-23-2018.pdf,https://www.basketball-reference.com/boxscores/201802230TOR.html,MIL,TOR
Q5,01:48.0,108,Foul: Shooting,Jason Terry,Kyle Lowry,CNC,Terry (MIL) legally contests Lowry's (TOR) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700876&eventNum=1072,20180223MILTOR,20180223MILTOR-21,MIL,TOR,20180223,Lauren Holtkamp,Kevin Scott,Derrick Stafford,,122,119,L2M-MIL-TOR-02-23-2018.pdf,https://www.basketball-reference.com/boxscores/201802230TOR.html,TOR,MIL
Q5,01:46.0,106,Foul: Loose Ball,Giannis Antetokounmpo,Jonas Valanciunas,CNC,Antetokounmpo (MIL) makes incidental contact with Valanciunas (TOR) that does not affect his ability to retrieve the rebound. 01:43.1 01:43.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700876&eventNum=1073,20180223MILTOR,20180223MILTOR-22,MIL,TOR,20180223,Lauren Holtkamp,Kevin Scott,Derrick Stafford,,122,119,L2M-MIL-TOR-02-23-2018.pdf,https://www.basketball-reference.com/boxscores/201802230TOR.html,TOR,MIL
Q5,01:31.0,91,Foul: Offensive,Eric Bledsoe,Serge Ibaka,CNC,Bledsoe (MIL) sets the screen on Ibaka (TOR) and does not deliver the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700876&eventNum=1074,20180223MILTOR,20180223MILTOR-23,MIL,TOR,20180223,Lauren Holtkamp,Kevin Scott,Derrick Stafford,,122,119,L2M-MIL-TOR-02-23-2018.pdf,https://www.basketball-reference.com/boxscores/201802230TOR.html,TOR,MIL
Q5,01:28.0,88,Violation: Kicked Ball,DeMar DeRozan,,CC,DeRozan (TOR) intentionally kicks the ball on the play.,http://official.nba.com/last-two-minute-report/?gameNo=0021700876&eventNum=656,20180223MILTOR,20180223MILTOR-24,MIL,TOR,20180223,Lauren Holtkamp,Kevin Scott,Derrick Stafford,,122,119,L2M-MIL-TOR-02-23-2018.pdf,https://www.basketball-reference.com/boxscores/201802230TOR.html,MIL,TOR
Q5,01:26.0,86,Foul: Offensive,Eric Bledsoe,Serge Ibaka,CNC,Bledsoe (MIL) sets the screen on Ibaka (TOR) and the two players briefly engage and separate. 01:21.1 01:21.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700876&eventNum=1075,20180223MILTOR,20180223MILTOR-25,MIL,TOR,20180223,Lauren Holtkamp,Kevin Scott,Derrick Stafford,,122,119,L2M-MIL-TOR-02-23-2018.pdf,https://www.basketball-reference.com/boxscores/201802230TOR.html,TOR,MIL
Q5,01:19.0,79,Foul: Offensive,Kyle Lowry,Khris Middleton,CNC,Lowry (TOR) establishes a legal screening position outside of Middleton's (MIL) field of view and firms up when contact occurs.,http://official.nba.com/last-two-minute-report/?gameNo=0021700876&eventNum=1076,20180223MILTOR,20180223MILTOR-26,MIL,TOR,20180223,Lauren Holtkamp,Kevin Scott,Derrick Stafford,,122,119,L2M-MIL-TOR-02-23-2018.pdf,https://www.basketball-reference.com/boxscores/201802230TOR.html,MIL,TOR
Q5,01:16.0,76,Violation: Kicked Ball,Khris Middleton,,CC,Middleton (MIL) intentionally kicks the ball on the play.,http://official.nba.com/last-two-minute-report/?gameNo=0021700876&eventNum=666,20180223MILTOR,20180223MILTOR-27,MIL,TOR,20180223,Lauren Holtkamp,Kevin Scott,Derrick Stafford,,122,119,L2M-MIL-TOR-02-23-2018.pdf,https://www.basketball-reference.com/boxscores/201802230TOR.html,TOR,MIL
Q5,01:11.0,71,Foul: Offensive,Jonas Valanciunas,Khris Middleton,CNC,Valanciunas (TOR) stops short of Middleton (MIL) and does not go through his space when he makes the pass. Period 01:03.1 01:03.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700876&eventNum=1077,20180223MILTOR,20180223MILTOR-28,MIL,TOR,20180223,Lauren Holtkamp,Kevin Scott,Derrick Stafford,,122,119,L2M-MIL-TOR-02-23-2018.pdf,https://www.basketball-reference.com/boxscores/201802230TOR.html,MIL,TOR
Q5,00:52.4,52.4,Foul: Offensive,John Henson,DeMar DeRozan,CNC,Henson (MIL) sets the screen on DeRozan (TOR) and does not deliver the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700876&eventNum=1078,20180223MILTOR,20180223MILTOR-29,MIL,TOR,20180223,Lauren Holtkamp,Kevin Scott,Derrick Stafford,,122,119,L2M-MIL-TOR-02-23-2018.pdf,https://www.basketball-reference.com/boxscores/201802230TOR.html,TOR,MIL
Q5,00:42.3,42.3,Foul: Shooting,DeMar DeRozan,Khris Middleton,CNC,DeRozan (TOR) legally contests Middleton's (MIL) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700876&eventNum=1079,20180223MILTOR,20180223MILTOR-30,MIL,TOR,20180223,Lauren Holtkamp,Kevin Scott,Derrick Stafford,,122,119,L2M-MIL-TOR-02-23-2018.pdf,https://www.basketball-reference.com/boxscores/201802230TOR.html,MIL,TOR
Q5,00:40.9,40.9,Turnover: 24 Second Violation,,,CC,Correctly called 24 second violation. 00:41.0 00:41.0,http://official.nba.com/last-two-minute-report/?gameNo=0021700876&eventNum=664,20180223MILTOR,20180223MILTOR-31,MIL,TOR,20180223,Lauren Holtkamp,Kevin Scott,Derrick Stafford,,122,119,L2M-MIL-TOR-02-23-2018.pdf,https://www.basketball-reference.com/boxscores/201802230TOR.html,,
Q5,00:40.0,40,Foul: Offensive,Jonas Valanciunas,Khris Middleton,CNC,Valanciunas (TOR) sets the screen on Middleton (MIL) and does not deliver the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700876&eventNum=1080,20180223MILTOR,20180223MILTOR-32,MIL,TOR,20180223,Lauren Holtkamp,Kevin Scott,Derrick Stafford,,122,119,L2M-MIL-TOR-02-23-2018.pdf,https://www.basketball-reference.com/boxscores/201802230TOR.html,MIL,TOR
Q5,00:36.8,36.8,Foul: Shooting,John Henson,Jonas Valanciunas,INC,LO SLA shows Henson (MIL) makes contact to Valanciunas' (TOR) body and face that affects his successful dunk attempt. 00:36.2 00:36.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700876&eventNum=1081,20180223MILTOR,20180223MILTOR-33,MIL,TOR,20180223,Lauren Holtkamp,Kevin Scott,Derrick Stafford,,122,119,L2M-MIL-TOR-02-23-2018.pdf,https://www.basketball-reference.com/boxscores/201802230TOR.html,TOR,MIL
Q5,00:13.8,13.8,Foul: Shooting,DeMar DeRozan,Giannis Antetokounmpo,CNC,DeRozan (TOR) legally contests Antetokounmpo's (MIL) jump shot attempt. 00:13.2 00:13.2,http://official.nba.com/last-two-minute-report/?gameNo=0021700876&eventNum=1082,20180223MILTOR,20180223MILTOR-34,MIL,TOR,20180223,Lauren Holtkamp,Kevin Scott,Derrick Stafford,,122,119,L2M-MIL-TOR-02-23-2018.pdf,https://www.basketball-reference.com/boxscores/201802230TOR.html,MIL,TOR
Q5,00:12.0,12,Foul: Offensive,Jonas Valanciunas,Tony Snell,CNC,Valanciunas (TOR) makes marginal contact with Snell (MIL) off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700876&eventNum=1083,20180223MILTOR,20180223MILTOR-35,MIL,TOR,20180223,Lauren Holtkamp,Kevin Scott,Derrick Stafford,,122,119,L2M-MIL-TOR-02-23-2018.pdf,https://www.basketball-reference.com/boxscores/201802230TOR.html,MIL,TOR
Q5,00:07.0,7,Foul: Shooting,Eric Bledsoe,DeMar DeRozan,CNC,Bledsoe (MIL) legally contests DeRozan's (TOR) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700876&eventNum=1084,20180223MILTOR,20180223MILTOR-36,MIL,TOR,20180223,Lauren Holtkamp,Kevin Scott,Derrick Stafford,,122,119,L2M-MIL-TOR-02-23-2018.pdf,https://www.basketball-reference.com/boxscores/201802230TOR.html,TOR,MIL
Q5,00:05.3,5.3,Foul: Loose Ball,Kyle Lowry,Khris Middleton,,[Incidental or immaterial] Lowry (TOR) grabs and pulls Middleton's (MIL) jersey.,http://official.nba.com/last-two-minute-report/?gameNo=0021700876&eventNum=1069,20180223MILTOR,20180223MILTOR-37,MIL,TOR,20180223,Lauren Holtkamp,Kevin Scott,Derrick Stafford,,122,119,L2M-MIL-TOR-02-23-2018.pdf,https://www.basketball-reference.com/boxscores/201802230TOR.html,MIL,TOR
Q5,00:05.1,5.1,Foul: Loose Ball,Serge Ibaka,Giannis Antetokounmpo,INC,LO SLA shows Ibaka (TOR) jumps from point A to point B into Antetokounmpo (MIL) and dislodges him during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021700876&eventNum=1069,20180223MILTOR,20180223MILTOR-38,MIL,TOR,20180223,Lauren Holtkamp,Kevin Scott,Derrick Stafford,,122,119,L2M-MIL-TOR-02-23-2018.pdf,https://www.basketball-reference.com/boxscores/201802230TOR.html,MIL,TOR
Q5,00:03.2,3.2,Foul: Loose Ball,Serge Ibaka,Tony Snell,CNC,Ibaka (TOR) and Snell (MIL) make incidental contact with each other during the loose ball. 00:01.4 00:01.4,http://official.nba.com/last-two-minute-report/?gameNo=0021700876&eventNum=1085,20180223MILTOR,20180223MILTOR-39,MIL,TOR,20180223,Lauren Holtkamp,Kevin Scott,Derrick Stafford,,122,119,L2M-MIL-TOR-02-23-2018.pdf,https://www.basketball-reference.com/boxscores/201802230TOR.html,MIL,TOR
Q5,00:00.8,0.8,Foul: Personal,Kyle Lowry,Giannis Antetokounmpo,CC,Lowry (TOR) commits a take foul on Antetokounmpo (MIL).,http://official.nba.com/last-two-minute-report/?gameNo=0021700876&eventNum=678,20180223MILTOR,20180223MILTOR-40,MIL,TOR,20180223,Lauren Holtkamp,Kevin Scott,Derrick Stafford,,122,119,L2M-MIL-TOR-02-23-2018.pdf,https://www.basketball-reference.com/boxscores/201802230TOR.html,MIL,TOR
Q5,00:00.4,0.4,Foul: Personal,Kyle Lowry,Jason Terry,CC,"Lowry (TOR) commits a take foul on Terry (MIL). Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700876&eventNum=683,20180223MILTOR,20180223MILTOR-41,MIL,TOR,20180223,Lauren Holtkamp,Kevin Scott,Derrick Stafford,,122,119,L2M-MIL-TOR-02-23-2018.pdf,https://www.basketball-reference.com/boxscores/201802230TOR.html,MIL,TOR
