period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:50.6,50.6,Turnover: Traveling,John Collins,,CC,Collins (ATL) moves his pivot foot. 00:50.7 00:50.7,http://official.nba.com/last-two-minute-report/?gameNo=0021700136&eventNum=666,20171105ATLCLE,20171105ATLCLE-10,ATL,CLE,20171105,Tony Brothers,Jason Goldenberg,Scott Wall,,117,115,L2M-ATL-CLE-11-05-2017.pdf,https://www.basketball-reference.com/boxscores/201711050CLE.html,CLE,ATL
Q4,00:38.5,38.5,Foul: Loose Ball,John Collins,LeBron James,CNC,Collins (ATL) and James (CLE) briefly engage and separate during rebounding. Period 00:37.0 00:37.0,http://official.nba.com/last-two-minute-report/?gameNo=0021700136&eventNum=1053,20171105ATLCLE,20171105ATLCLE-11,ATL,CLE,20171105,Tony Brothers,Jason Goldenberg,Scott Wall,,117,115,L2M-ATL-CLE-11-05-2017.pdf,https://www.basketball-reference.com/boxscores/201711050CLE.html,CLE,ATL
Q4,00:32.7,32.7,Foul: Personal,JR Smith,Kent Bazemore,CC,Smith (CLE) commits a take foul on Bazemore (ATL). 00:32.8 00:32.8,http://official.nba.com/last-two-minute-report/?gameNo=0021700136&eventNum=669,20171105ATLCLE,20171105ATLCLE-12,ATL,CLE,20171105,Tony Brothers,Jason Goldenberg,Scott Wall,,117,115,L2M-ATL-CLE-11-05-2017.pdf,https://www.basketball-reference.com/boxscores/201711050CLE.html,ATL,CLE
Q4,00:28.8,28.8,Turnover: 5 Second Inbound,,,INC,"Prior to the awarded timeout, Bazemore (ATL) does not inbound the ball within 5 seconds.",http://official.nba.com/last-two-minute-report/?gameNo=0021700136&eventNum=1054,20171105ATLCLE,20171105ATLCLE-13,ATL,CLE,20171105,Tony Brothers,Jason Goldenberg,Scott Wall,,117,115,L2M-ATL-CLE-11-05-2017.pdf,https://www.basketball-reference.com/boxscores/201711050CLE.html,,
Q4,00:28.8,28.8,Foul: Personal,Taurean Prince,LeBron James,CC,Prince (ATL) makes body to body contact with James (CLE) that affects his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700136&eventNum=674,20171105ATLCLE,20171105ATLCLE-14,ATL,CLE,20171105,Tony Brothers,Jason Goldenberg,Scott Wall,,117,115,L2M-ATL-CLE-11-05-2017.pdf,https://www.basketball-reference.com/boxscores/201711050CLE.html,CLE,ATL
Q4,00:25.3,25.3,Foul: Personal,LeBron James,Dennis Schroder,CC,James (CLE) commits a take foul on Schroder (ATL). 00:25.4 00:25.4,http://official.nba.com/last-two-minute-report/?gameNo=0021700136&eventNum=686,20171105ATLCLE,20171105ATLCLE-15,ATL,CLE,20171105,Tony Brothers,Jason Goldenberg,Scott Wall,,117,115,L2M-ATL-CLE-11-05-2017.pdf,https://www.basketball-reference.com/boxscores/201711050CLE.html,ATL,CLE
Q4,00:24.1,24.1,Foul: Shooting,Kent Bazemore,Kyle Korver,CNC,Bazemore (ATL) legally contests Korver's (CLE) jump shot attempt. 00:22.9 00:22.9,http://official.nba.com/last-two-minute-report/?gameNo=0021700136&eventNum=1055,20171105ATLCLE,20171105ATLCLE-16,ATL,CLE,20171105,Tony Brothers,Jason Goldenberg,Scott Wall,,117,115,L2M-ATL-CLE-11-05-2017.pdf,https://www.basketball-reference.com/boxscores/201711050CLE.html,CLE,ATL
Q4,00:22.3,22.3,Foul: Personal,Dwyane Wade,Isaiah Taylor,CNC,Wade (CLE) maintains legal guarding position and makes incidental contact with Taylor (ATL) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700136&eventNum=1056,20171105ATLCLE,20171105ATLCLE-17,ATL,CLE,20171105,Tony Brothers,Jason Goldenberg,Scott Wall,,117,115,L2M-ATL-CLE-11-05-2017.pdf,https://www.basketball-reference.com/boxscores/201711050CLE.html,ATL,CLE
Q4,00:22.2,22.2,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the floor of Cavaliers possession is confirmed. 00:21.4 00:21.4",http://official.nba.com/last-two-minute-report/?gameNo=0021700136&eventNum=698,20171105ATLCLE,20171105ATLCLE-18,ATL,CLE,20171105,Tony Brothers,Jason Goldenberg,Scott Wall,,117,115,L2M-ATL-CLE-11-05-2017.pdf,https://www.basketball-reference.com/boxscores/201711050CLE.html,,
Q4,00:20.6,20.6,Turnover: Traveling,Dennis Schroder,,,[Observable in enhanced video] Schroder (ATL) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021700136&eventNum=1057,20171105ATLCLE,20171105ATLCLE-19,ATL,CLE,20171105,Tony Brothers,Jason Goldenberg,Scott Wall,,117,115,L2M-ATL-CLE-11-05-2017.pdf,https://www.basketball-reference.com/boxscores/201711050CLE.html,CLE,ATL
Q4,00:19.9,19.9,Foul: Personal,JR Smith,Dennis Schroder,CNC,Smith (CLE) makes marginal contact with Schroder (ATL) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700136&eventNum=1057,20171105ATLCLE,20171105ATLCLE-20,ATL,CLE,20171105,Tony Brothers,Jason Goldenberg,Scott Wall,,117,115,L2M-ATL-CLE-11-05-2017.pdf,https://www.basketball-reference.com/boxscores/201711050CLE.html,ATL,CLE
Q4,00:18.4,18.4,Foul: Personal,Dwyane Wade,Dennis Schroder,CC,Wade (CLE) commits a take foul on Schroder (ATL). 00:12.3 00:12.3,http://official.nba.com/last-two-minute-report/?gameNo=0021700136&eventNum=701,20171105ATLCLE,20171105ATLCLE-21,ATL,CLE,20171105,Tony Brothers,Jason Goldenberg,Scott Wall,,117,115,L2M-ATL-CLE-11-05-2017.pdf,https://www.basketball-reference.com/boxscores/201711050CLE.html,ATL,CLE
Q4,00:12.1,12.1,Foul: Personal,JR Smith,Isaiah Taylor,CC,Smith (CLE) commits a take foul on Taylor (ATL).,http://official.nba.com/last-two-minute-report/?gameNo=0021700136&eventNum=706,20171105ATLCLE,20171105ATLCLE-22,ATL,CLE,20171105,Tony Brothers,Jason Goldenberg,Scott Wall,,117,115,L2M-ATL-CLE-11-05-2017.pdf,https://www.basketball-reference.com/boxscores/201711050CLE.html,ATL,CLE
Q4,00:12.1,12.1,Violation: Lane,LeBron James,,,[Observable in enhanced video] James (CLE) enters the paint area prior to the release of the free throw. Period 00:09.3 00:09.3,http://official.nba.com/last-two-minute-report/?gameNo=0021700136&eventNum=1058,20171105ATLCLE,20171105ATLCLE-23,ATL,CLE,20171105,Tony Brothers,Jason Goldenberg,Scott Wall,,117,115,L2M-ATL-CLE-11-05-2017.pdf,https://www.basketball-reference.com/boxscores/201711050CLE.html,ATL,CLE
Q4,00:06.3,6.3,Foul: Personal,Kent Bazemore,LeBron James,CNC,Bazemore (ATL) makes marginal contact with James (CLE) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700136&eventNum=1059,20171105ATLCLE,20171105ATLCLE-24,ATL,CLE,20171105,Tony Brothers,Jason Goldenberg,Scott Wall,,117,115,L2M-ATL-CLE-11-05-2017.pdf,https://www.basketball-reference.com/boxscores/201711050CLE.html,CLE,ATL
Q4,00:04.9,4.9,Foul: Shooting,Dewayne Dedmon,Channing Frye,CNC,Dedmon (ATL) legally contests Frye's (CLE) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021700136&eventNum=1060,20171105ATLCLE,20171105ATLCLE-25,ATL,CLE,20171105,Tony Brothers,Jason Goldenberg,Scott Wall,,117,115,L2M-ATL-CLE-11-05-2017.pdf,https://www.basketball-reference.com/boxscores/201711050CLE.html,CLE,ATL
Q4,00:03.4,3.4,Foul: Shooting,Taurean Prince,Dwyane Wade,CNC,"Prince (ATL) makes incidental contact with Wade's (CLE) arm that does not affect his ability to follow through naturally. Event Assessments: CC = Correct Call, IC = Incorrect Call, CNC = Correct Non-Call, INC = Incorrect Non-Call",http://official.nba.com/last-two-minute-report/?gameNo=0021700136&eventNum=1060,20171105ATLCLE,20171105ATLCLE-26,ATL,CLE,20171105,Tony Brothers,Jason Goldenberg,Scott Wall,,117,115,L2M-ATL-CLE-11-05-2017.pdf,https://www.basketball-reference.com/boxscores/201711050CLE.html,CLE,ATL
