period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,ref_4,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q5,04:27.0,267,Turnover: Traveling,Cory Joseph,,INC,Joseph (TOR) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021500977&eventNum=1282,20160312MIATOR,20160312MIATOR-10,MIA,TOR,20160312,Tyler Ford,David Jones,Zach Zarba,,104,112,L2M-MIA-TOR-3-12-16.pdf,https://www.basketball-reference.com/boxscores/201603120TOR.html,MIA,TOR
Q5,04:19.0,259,Turnover: Traveling,Kyle Lowry,,INC,Lowry (TOR) splits his feet on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0021500977&eventNum=1283,20160312MIATOR,20160312MIATOR-11,MIA,TOR,20160312,Tyler Ford,David Jones,Zach Zarba,,104,112,L2M-MIA-TOR-3-12-16.pdf,https://www.basketball-reference.com/boxscores/201603120TOR.html,MIA,TOR
Q5,04:14.0,254,Foul: Loose Ball,Kyle Lowry,Justise Winslow,CC,"Lowry (TOR) dislodges Winslow (MIA), affecting his ability to retrieve the rebound.",http://official.nba.com/last-two-minute-report/?gameNo=0021500977&eventNum=587,20160312MIATOR,20160312MIATOR-12,MIA,TOR,20160312,Tyler Ford,David Jones,Zach Zarba,,104,112,L2M-MIA-TOR-3-12-16.pdf,https://www.basketball-reference.com/boxscores/201603120TOR.html,MIA,TOR
Q5,04:01.0,241,Foul: Offensive,Hassan Whiteside,Jonas Valanciunas,CNC,Whiteside (MIA) makes incidental contact with Valanciunas (TOR) that does not affect his ability to defend the play.,http://official.nba.com/last-two-minute-report/?gameNo=0021500977&eventNum=1284,20160312MIATOR,20160312MIATOR-13,MIA,TOR,20160312,Tyler Ford,David Jones,Zach Zarba,,104,112,L2M-MIA-TOR-3-12-16.pdf,https://www.basketball-reference.com/boxscores/201603120TOR.html,TOR,MIA
Q5,03:27.0,207,Foul: Personal,DeMar DeRozan,Joe Johnson,CNC,DeRozan (TOR) makes incidental contact with Johnson (MIA) that does not affect his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021500977&eventNum=1285,20160312MIATOR,20160312MIATOR-14,MIA,TOR,20160312,Tyler Ford,David Jones,Zach Zarba,,104,112,L2M-MIA-TOR-3-12-16.pdf,https://www.basketball-reference.com/boxscores/201603120TOR.html,MIA,TOR
Q5,03:14.0,194,Foul: Personal,DeMar DeRozan,Goran Dragic,CNC,PXP shows DeRozan (TOR) makes incidental contact with Dragic (MIA) that does not affect his RSBQ.,http://official.nba.com/last-two-minute-report/?gameNo=0021500977&eventNum=1286,20160312MIATOR,20160312MIATOR-15,MIA,TOR,20160312,Tyler Ford,David Jones,Zach Zarba,,104,112,L2M-MIA-TOR-3-12-16.pdf,https://www.basketball-reference.com/boxscores/201603120TOR.html,MIA,TOR
Q5,02:37.0,157,Foul: Shooting,Hassan Whiteside,DeMar DeRozan,CC,Whiteside (MIA) makes contact with DeRozan's (TOR) arm that affects his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500977&eventNum=595,20160312MIATOR,20160312MIATOR-16,MIA,TOR,20160312,Tyler Ford,David Jones,Zach Zarba,,104,112,L2M-MIA-TOR-3-12-16.pdf,https://www.basketball-reference.com/boxscores/201603120TOR.html,TOR,MIA
Q5,02:28.0,148,Turnover: Traveling,Joe Johnson,,INC,Johnson (MIA) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021500977&eventNum=1287,20160312MIATOR,20160312MIATOR-17,MIA,TOR,20160312,Tyler Ford,David Jones,Zach Zarba,,104,112,L2M-MIA-TOR-3-12-16.pdf,https://www.basketball-reference.com/boxscores/201603120TOR.html,TOR,MIA
Q5,02:09.0,129,Foul: Shooting,Joe Johnson,DeMar DeRozan,CC,Johnson (MIA) makes contact with DeRozan's (TOR) arm that affects his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500977&eventNum=604,20160312MIATOR,20160312MIATOR-18,MIA,TOR,20160312,Tyler Ford,David Jones,Zach Zarba,,104,112,L2M-MIA-TOR-3-12-16.pdf,https://www.basketball-reference.com/boxscores/201603120TOR.html,TOR,MIA
Q5,01:18.0,78,Foul: Shooting,Cory Joseph,Goran Dragic,INC,LATR shows Joseph (TOR) makes contact with Dragic's (MIA) arm that affects his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500977&eventNum=1288,20160312MIATOR,20160312MIATOR-19,MIA,TOR,20160312,Tyler Ford,David Jones,Zach Zarba,,104,112,L2M-MIA-TOR-3-12-16.pdf,https://www.basketball-reference.com/boxscores/201603120TOR.html,MIA,TOR
Q5,01:09.0,69,Foul: Personal,DeMar DeRozan,Goran Dragic,CNC,DeRozan (TOR) and Dragic (MIA) briefly engage and separate before the inbound pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021500977&eventNum=1289,20160312MIATOR,20160312MIATOR-20,MIA,TOR,20160312,Tyler Ford,David Jones,Zach Zarba,,104,112,L2M-MIA-TOR-3-12-16.pdf,https://www.basketball-reference.com/boxscores/201603120TOR.html,MIA,TOR
Q5,01:09.0,69,Foul: Shooting,Luol Deng,Bismack Biyombo,CC,Deng (MIA) makes contact with Biyombo's (TOR) arm that affects his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500977&eventNum=616,20160312MIATOR,20160312MIATOR-21,MIA,TOR,20160312,Tyler Ford,David Jones,Zach Zarba,,104,112,L2M-MIA-TOR-3-12-16.pdf,https://www.basketball-reference.com/boxscores/201603120TOR.html,TOR,MIA
Q5,00:44.4,44.4,Foul: Shooting,Luol Deng,DeMar DeRozan,CC,Deng (MIA) makes contact with DeRozan's (TOR) arms that affects his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500977&eventNum=627,20160312MIATOR,20160312MIATOR-22,MIA,TOR,20160312,Tyler Ford,David Jones,Zach Zarba,,104,112,L2M-MIA-TOR-3-12-16.pdf,https://www.basketball-reference.com/boxscores/201603120TOR.html,TOR,MIA
Q5,00:42.8,42.8,Foul: Personal Take,Joe Johnson,DeMar DeRozan,CC,Johnson (MIA) commits a take foul on DeRozan (TOR).,http://official.nba.com/last-two-minute-report/?gameNo=0021500977&eventNum=633,20160312MIATOR,20160312MIATOR-23,MIA,TOR,20160312,Tyler Ford,David Jones,Zach Zarba,,104,112,L2M-MIA-TOR-3-12-16.pdf,https://www.basketball-reference.com/boxscores/201603120TOR.html,TOR,MIA
Q5,00:34.0,34,Foul: Personal Take,Luol Deng,Cory Joseph,CC,Deng (MIA) commits a take foul on Joseph (TOR).,http://official.nba.com/last-two-minute-report/?gameNo=0021500977&eventNum=640,20160312MIATOR,20160312MIATOR-24,MIA,TOR,20160312,Tyler Ford,David Jones,Zach Zarba,,104,112,L2M-MIA-TOR-3-12-16.pdf,https://www.basketball-reference.com/boxscores/201603120TOR.html,TOR,MIA
Q5,00:13.5,13.5,Foul: Personal Take,Goran Dragic,DeMar DeRozan,CC,Dragic (MIA) commits a take foul on DeRozan (TOR).,http://official.nba.com/last-two-minute-report/?gameNo=0021500977&eventNum=654,20160312MIATOR,20160312MIATOR-25,MIA,TOR,20160312,Tyler Ford,David Jones,Zach Zarba,,104,112,L2M-MIA-TOR-3-12-16.pdf,https://www.basketball-reference.com/boxscores/201603120TOR.html,TOR,MIA
